step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,90.76421247768401,0.04592554688499424,0.17893761157989502,1.0,0,0,0,20,91,239,hard,0.1006423982869379,0.0871559633027523,0.0,0.0
2,4.0,-1.2357875223159789,0.04592554688499424,0.17893761157989502,1.0,0,0,0,20,0,239,hard,0.1006423982869379,0.0871559633027523,0.0,0.0
3,6.0,-1.2357875223159789,0.04592554688499424,0.17893761157989502,1.0,0,0,0,20,0,239,hard,0.1006423982869379,0.0871559633027523,0.0,0.0
4,8.0,-1.2357875223159789,0.04592554688499424,0.17893761157989502,1.0,0,0,0,20,0,239,hard,0.1006423982869379,0.0871559633027523,0.0,0.0
5,10.0,-1.2357875223159789,0.04592554688499424,0.17893761157989502,1.0,0,0,0,20,0,239,hard,0.1006423982869379,0.0871559633027523,0.0,0.0
6,12.0,-1.2357875223159789,0.04592554688499424,0.17893761157989502,1.0,0,0,0,20,0,239,hard,0.1006423982869379,0.0871559633027523,0.0,0.0
7,14.0,-1.2357875223159789,0.04592554688499424,0.17893761157989502,1.0,0,0,0,20,0,239,hard,0.1006423982869379,0.0871559633027523,0.0,0.0
8,16.0,-1.2357875223159789,0.04592554688499424,0.17893761157989502,1.0,0,0,0,20,0,239,hard,0.1006423982869379,0.0871559633027523,0.0,0.0
9,18.0,-1.2357875223159789,0.04592554688499424,0.17893761157989502,1.0,0,0,0,20,0,239,hard,0.1006423982869379,0.0871559633027523,0.0,0.0
10,20.0,-1.2357875223159789,0.04592554688499424,0.17893761157989502,1.0,0,0,0,20,0,239,hard,0.1006423982869379,0.0871559633027523,0.0,0.0
11,22.0,-1.2357875223159789,0.04592554688499424,0.17893761157989502,1.0,0,0,0,20,0,239,hard,0.1006423982869379,0.0871559633027523,0.0,0.0
12,24.0,-1.2357875223159789,0.04592554688499424,0.17893761157989502,1.0,0,0,0,20,0,239,hard,0.1006423982869379,0.0871559633027523,0.0,0.0
13,26.0,-1.2357875223159789,0.04592554688499424,0.17893761157989502,1.0,0,0,0,20,0,239,hard,0.1006423982869379,0.0871559633027523,0.0,0.0
14,28.0,-1.2357875223159789,0.04592554688499424,0.17893761157989502,1.0,0,0,0,20,0,239,hard,0.1006423982869379,0.0871559633027523,0.0,0.0
15,30.0,-1.2357875223159789,0.04592554688499424,0.17893761157989502,1.0,0,0,0,20,0,239,hard,0.1006423982869379,0.0871559633027523,0.0,0.0
16,32.0,-1.2357875223159789,0.04592554688499424,0.17893761157989502,1.0,0,0,0,20,0,239,hard,0.1006423982869379,0.0871559633027523,0.0,0.0
17,34.0,-1.2357875223159789,0.04592554688499424,0.17893761157989502,1.0,0,0,0,20,0,239,hard,0.1006423982869379,0.0871559633027523,0.0,0.0
18,36.0,-1.2357875223159789,0.04592554688499424,0.17893761157989502,1.0,0,0,0,20,0,239,hard,0.1006423982869379,0.0871559633027523,0.0,0.0
19,38.0,-1.2357875223159789,0.04592554688499424,0.17893761157989502,1.0,0,0,0,20,0,239,hard,0.1006423982869379,0.0871559633027523,0.0,0.0
20,40.0,-1.2357875223159789,0.04592554688499424,0.17893761157989502,1.0,0,0,0,20,0,239,hard,0.1006423982869379,0.0871559633027523,0.0,0.0
21,42.0,-1.2357875223159789,0.04592554688499424,0.17893761157989502,1.0,0,0,0,20,0,239,hard,0.1006423982869379,0.0871559633027523,0.0,0.0
22,44.0,-1.2357875223159789,0.04592554688499424,0.17893761157989502,1.0,0,0,0,20,0,239,hard,0.1006423982869379,0.0871559633027523,0.0,0.0
23,46.0,346.729249716878,0.08481514647563004,0.3537514156103134,2.0,1,0,1,20,327,239,hard,0.1006423982869379,0.1636085626911315,0.07758186397984887,0.0
24,48.0,237.54927745211126,0.11142381987974927,0.4437525099515915,2.0,1,0,1,20,235,239,hard,0.1311563169164882,0.21559633027522937,0.10226700251889169,0.0
25,50.0,151.75544230234624,0.1298452091595241,0.5325752848386764,2.0,1,0,1,20,155,239,hard,0.1311563169164882,0.2670744138634047,0.1239294710327456,0.0
26,52.0,188.3534390975237,0.15159268261481387,0.6144525760412216,2.0,1,0,1,20,191,239,hard,0.16167023554603854,0.30275229357798167,0.1455919395465995,0.0
27,54.0,76.4475458136797,0.16029167199692976,0.6963443797826767,2.0,1,0,1,20,76,239,hard,0.16434689507494646,0.3200815494393476,0.1602015113350126,0.0
28,56.0,189.00783293592931,0.1816553665088909,0.786396843791008,2.0,1,0,1,20,188,239,hard,0.19271948608137046,0.35728848114169215,0.18085642317380352,0.0
29,58.0,209.8718202916384,0.19943712421645132,0.8763979238271714,2.0,1,0,1,20,147,239,hard,0.19646680942184155,0.40214067278287463,0.20302267002518892,0.0
30,60.0,190.0844178081751,0.22182422924395548,0.9605422610044481,2.0,1,0,1,20,195,239,hard,0.22483940042826553,0.4418960244648318,0.2251889168765743,0.0
31,62.0,132.59976724779608,0.23755916592042983,1.043897907137871,2.0,1,0,1,20,135,239,hard,0.22858672376873662,0.47910295616717635,0.24685138539042822,0.0
32,64.0,109.99657267010211,0.2503517973647179,1.134756163954735,2.0,1,0,1,20,115,239,hard,0.23233404710920771,0.5040774719673802,0.2690176322418136,0.0
33,66.0,138.55306005871296,0.2657029550978636,1.2346997064352037,2.0,1,0,1,20,139,239,hard,0.2639186295503212,0.5137614678899083,0.290176322418136,0.0
34,68.0,55.39528143084049,0.27171549187667904,1.3207396429777147,2.0,1,0,1,20,59,239,hard,0.2708779443254818,0.5208970438328236,0.3002518891687657,0.0
35,70.0,60.51967085087299,0.27887936548548037,1.4016457456350329,2.0,1,0,1,20,61,239,hard,0.2762312633832976,0.5295616717635067,0.3148614609571788,0.0
36,72.0,61.785478073239325,0.2841243443776385,1.4844386285543443,2.0,1,0,1,20,57,239,hard,0.2762312633832976,0.5397553516819572,0.32544080604534004,0.0
37,74.0,134.48386036503317,0.2988358705385698,1.5806981748342515,2.0,1,0,1,20,135,239,hard,0.31423982869379014,0.5519877675840978,0.3355163727959698,0.0
38,76.0,103.91569024384022,0.31188435461174363,1.6686295837163925,2.0,1,0,1,20,108,239,hard,0.3286937901498929,0.5774719673802242,0.3481108312342569,0.0
39,78.0,137.94920971262457,0.3282589228604324,1.7644466227293014,2.0,1,0,1,20,142,239,hard,0.34796573875803,0.6060142711518859,0.3662468513853904,0.0
40,80.0,92.42953234732151,0.33862095433030576,1.8523382633924483,2.0,1,0,1,20,93,239,hard,0.3602783725910064,0.6238532110091743,0.3778337531486146,0.0
41,82.0,82.60961158907413,0.34731994371242164,1.9378004950284957,2.0,1,0,1,20,86,239,hard,0.37259100642398285,0.6350662589194699,0.3894206549118388,0.0
42,84.0,62.46551128828525,0.35473966995010875,2.027844597697258,2.0,1,0,1,20,65,239,hard,0.382762312633833,0.6452599388379205,0.39899244332493705,0.0
43,86.0,153.08486694157125,0.36407829090443905,2.1166389554738996,2.0,1,0,1,20,96,239,hard,0.39400428265524623,0.6610601427115188,0.4095717884130982,0.0
44,88.0,35.70767834341526,0.3679160803377255,2.2046149891614912,2.0,1,0,1,20,36,239,hard,0.3998929336188437,0.6651376146788991,0.4151133501259446,0.0
45,90.0,176.01787526094915,0.38160419598311374,2.2932254332304,2.0,1,0,1,20,115,239,hard,0.4164882226980728,0.6880733944954128,0.43073047858942065,0.0
46,92.0,134.00504184544087,0.39631572214404504,2.3865701764822007,2.0,1,0,1,20,140,239,hard,0.4352248394004283,0.7110091743119266,0.44836272040302266,0.0
47,94.0,161.57794818365576,0.41051554304720483,2.4724874752759933,2.0,1,0,1,20,133,239,hard,0.45663811563169165,0.7268093781855249,0.46851385390428213,0.0
48,96.0,95.73086886799335,0.42126135346040683,2.5601064962148667,2.0,1,0,1,20,96,239,hard,0.47644539614561027,0.7319062181447502,0.4871536523929471,0.0
49,98.0,2.2700667215585706,0.42151720608929255,2.6496663922071457,2.0,1,0,1,20,3,239,hard,0.47644539614561027,0.7329255861365953,0.4871536523929471,0.0
50,100.0,21.37701464378834,0.42407573237815016,2.7356924670934677,2.0,1,0,1,20,21,239,hard,0.4791220556745182,0.7380224260958206,0.4896725440806045,0.0
