step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,66.76329632663726,0.028567768383294903,0.18351836681365968,1.0,0,0,0,20,67,211,hard,0.08602150537634409,0.03211009174311927,0.0,0.0
2,4.0,42.952575636863706,0.03266717909300538,0.2736489725112915,1.0,0,0,0,20,49,211,hard,0.09731182795698924,0.03771661569826707,0.0,0.0
3,6.0,70.93856211042404,0.040097361004355625,0.36365078210830687,1.0,0,0,0,20,68,211,hard,0.10591397849462365,0.059123343527013254,0.0,0.0
4,8.0,54.32618367624283,0.045349730976172176,0.4536720538139343,1.0,0,0,0,20,53,211,hard,0.11129032258064517,0.07492354740061162,0.0,0.0
5,10.0,42.81689231586456,0.049833461439918014,0.5381685400009155,1.0,0,0,0,20,44,211,hard,0.11505376344086021,0.0891946992864424,0.0,0.0
6,12.0,54.89510624694824,0.05547015116576992,0.6260961151123047,1.0,0,0,0,20,53,211,hard,0.11666666666666667,0.11009174311926606,0.0,0.0
7,14.0,-1.3252192230224609,0.05547015116576992,0.6260961151123047,1.0,0,0,0,20,0,211,hard,0.11666666666666667,0.11009174311926606,0.0,0.0
8,16.0,77.0284249715805,0.06405329233922624,0.7164957857131958,1.0,0,0,0,20,76,211,hard,0.1456989247311828,0.11671763506625892,0.0,0.0
9,18.0,136.5779791135788,0.08006661542403279,0.8039010667800903,1.0,0,0,0,20,139,211,hard,0.18870967741935485,0.1396534148827727,0.0,0.0
10,20.0,119.59414438056946,0.0935178068152703,0.8939254856109619,1.0,0,0,0,20,120,211,hard,0.22258064516129034,0.16106014271151886,0.0,0.0
11,22.0,104.33090329647064,0.10479118626697412,0.984158730506897,1.0,0,0,0,20,107,211,hard,0.25483870967741934,0.17533129459734964,0.0,0.0
12,24.0,39.09847674226761,0.10953112990007687,1.0841820311546326,1.0,0,0,0,20,45,211,hard,0.2672043010752688,0.18246687054026503,0.0,0.0
13,26.0,56.56669792604446,0.11606456571867795,1.1665103697776795,1.0,0,0,0,20,57,211,hard,0.28225806451612906,0.19418960244648317,0.0,0.0
14,28.0,76.60968200016022,0.12580066615424032,1.253296790122986,1.0,0,0,0,20,82,211,hard,0.306989247311828,0.20948012232415902,0.0,0.0
15,30.0,82.4375003671646,0.13335895465026903,1.3335152387619018,1.0,0,0,0,20,77,211,hard,0.3241935483870968,0.22324159021406728,0.0,0.0
16,32.0,39.514165210247036,0.13758647194465795,1.429173948764801,1.0,0,0,0,20,40,211,hard,0.3349462365591398,0.22986748216106015,0.0,0.0
17,34.0,57.496611532688135,0.14437612093261593,1.5169423365592956,1.0,0,0,0,20,58,211,hard,0.3532258064516129,0.23955147808358818,0.0,0.0
18,36.0,216.27275295734407,0.16397642838841917,1.604276156425476,1.0,0,0,0,20,162,211,hard,0.40376344086021504,0.26962283384301733,0.0,0.0
19,38.0,80.18016688776017,0.17268767614655392,1.6904693865776061,1.0,0,0,0,20,85,211,hard,0.42634408602150536,0.28287461773700306,0.0,0.0
20,40.0,68.14698811006545,0.18037407122726107,1.7706708693504334,1.0,0,0,0,20,70,211,hard,0.44193548387096776,0.29867482161060144,0.0,0.0
21,42.0,78.6150535402298,0.18985395849346656,1.8499394369125366,1.0,0,0,0,20,78,211,hard,0.4645161290322581,0.3149847094801223,0.0,0.0
22,44.0,73.42288873386383,0.1977965667435306,1.9330874586105347,1.0,0,0,0,20,71,211,hard,0.4768817204301075,0.3348623853211009,0.0,0.0
23,46.0,56.709402603149414,0.20343325646938254,2.0230996894836424,1.0,0,0,0,20,52,211,hard,0.48870967741935484,0.34607543323139656,0.0,0.0
24,48.0,-1.6046199378967285,0.20343325646938254,2.0230996894836424,1.0,0,0,0,20,0,211,hard,0.48870967741935484,0.34607543323139656,0.0,0.0
25,50.0,-1.6046199378967285,0.20343325646938254,2.0230996894836424,1.0,0,0,0,20,0,211,hard,0.48870967741935484,0.34607543323139656,0.0,0.0
26,52.0,-1.6046199378967285,0.20343325646938254,2.0230996894836424,1.0,0,0,0,20,0,211,hard,0.48870967741935484,0.34607543323139656,0.0,0.0
27,54.0,-1.6046199378967285,0.20343325646938254,2.0230996894836424,1.0,0,0,0,20,0,211,hard,0.48870967741935484,0.34607543323139656,0.0,0.0
28,56.0,-1.6046199378967285,0.20343325646938254,2.0230996894836424,1.0,0,0,0,20,0,211,hard,0.48870967741935484,0.34607543323139656,0.0,0.0
29,58.0,-1.6046199378967285,0.20343325646938254,2.0230996894836424,1.0,0,0,0,20,0,211,hard,0.48870967741935484,0.34607543323139656,0.0,0.0
30,60.0,-1.6046199378967285,0.20343325646938254,2.0230996894836424,1.0,0,0,0,20,0,211,hard,0.48870967741935484,0.34607543323139656,0.0,0.0
31,62.0,-1.6046199378967285,0.20343325646938254,2.0230996894836424,1.0,0,0,0,20,0,211,hard,0.48870967741935484,0.34607543323139656,0.0,0.0
32,64.0,-1.6046199378967285,0.20343325646938254,2.0230996894836424,1.0,0,0,0,20,0,211,hard,0.48870967741935484,0.34607543323139656,0.0,0.0
33,66.0,-1.6046199378967285,0.20343325646938254,2.0230996894836424,1.0,0,0,0,20,0,211,hard,0.48870967741935484,0.34607543323139656,0.0,0.0
34,68.0,-1.6046199378967285,0.20343325646938254,2.0230996894836424,1.0,0,0,0,20,0,211,hard,0.48870967741935484,0.34607543323139656,0.0,0.0
35,70.0,-1.6046199378967285,0.20343325646938254,2.0230996894836424,1.0,0,0,0,20,0,211,hard,0.48870967741935484,0.34607543323139656,0.0,0.0
36,72.0,-1.6046199378967285,0.20343325646938254,2.0230996894836424,1.0,0,0,0,20,0,211,hard,0.48870967741935484,0.34607543323139656,0.0,0.0
37,74.0,-1.6046199378967285,0.20343325646938254,2.0230996894836424,1.0,0,0,0,20,0,211,hard,0.48870967741935484,0.34607543323139656,0.0,0.0
38,76.0,-1.6046199378967285,0.20343325646938254,2.0230996894836424,1.0,0,0,0,20,0,211,hard,0.48870967741935484,0.34607543323139656,0.0,0.0
39,78.0,-1.6046199378967285,0.20343325646938254,2.0230996894836424,1.0,0,0,0,20,0,211,hard,0.48870967741935484,0.34607543323139656,0.0,0.0
40,80.0,-1.6046199378967285,0.20343325646938254,2.0230996894836424,1.0,0,0,0,20,0,211,hard,0.48870967741935484,0.34607543323139656,0.0,0.0
41,82.0,-1.6046199378967285,0.20343325646938254,2.0230996894836424,1.0,0,0,0,20,0,211,hard,0.48870967741935484,0.34607543323139656,0.0,0.0
42,84.0,-1.6046199378967285,0.20343325646938254,2.0230996894836424,1.0,0,0,0,20,0,211,hard,0.48870967741935484,0.34607543323139656,0.0,0.0
43,86.0,-1.6046199378967285,0.20343325646938254,2.0230996894836424,1.0,0,0,0,20,0,211,hard,0.48870967741935484,0.34607543323139656,0.0,0.0
44,88.0,-1.6046199378967285,0.20343325646938254,2.0230996894836424,1.0,0,0,0,20,0,211,hard,0.48870967741935484,0.34607543323139656,0.0,0.0
45,90.0,20.816004676103592,0.20573917499359468,2.0566267049312588,1.0,0,0,0,20,22,211,hard,0.49193548387096775,0.3521916411824669,0.0,0.0
46,92.0,53.37067363619804,0.2118882910581604,2.1466318190097806,1.0,0,0,0,20,54,211,hard,0.49946236559139784,0.36952089704383284,0.0,0.0
47,94.0,-1.6293263638019562,0.2118882910581604,2.1466318190097806,1.0,0,0,0,20,0,211,hard,0.49946236559139784,0.36952089704383284,0.0,0.0
