step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,136.77857376208902,0.06191513908473273,0.10713118955492974,1.0,0,0,0,20,137,245,hard,0.1759956942949408,0.08008213552361396,0.0,0.0
2,4.0,65.82676537147164,0.06909370593513652,0.19892918512225152,1.0,0,0,0,20,65,245,hard,0.1916038751345533,0.09394250513347023,0.0,0.0
3,6.0,27.598658354908228,0.07217023458530958,0.29001243993639947,1.0,0,0,0,20,28,245,hard,0.19860064585575887,0.09958932238193019,0.0,0.0
4,8.0,32.06249854698777,0.07550314062299705,0.3295532397925854,1.0,0,0,0,20,32,245,hard,0.20559741657696448,0.10626283367556469,0.0,0.0
5,10.0,11.772382164388896,0.077297782335598,0.4350061397254467,1.0,0,0,0,20,16,245,hard,0.21044133476856836,0.10882956878850103,0.0,0.0
6,12.0,-0.3281777410209179,0.077297782335598,0.4554753445088863,1.0,0,0,0,20,0,245,hard,0.21044133476856836,0.10882956878850103,0.0,0.0
7,14.0,-0.699188513725996,0.077297782335598,0.5130343197286129,1.0,0,0,0,20,0,245,hard,0.21044133476856836,0.10882956878850103,0.0,0.0
8,16.0,2.4275861440002915,0.077297782335598,0.5941306661069393,1.0,0,0,0,20,0,245,hard,0.21044133476856836,0.10882956878850103,0.0,0.0
9,18.0,0.6833133125603199,0.07742597102935521,0.6344168661534786,1.0,0,0,0,20,1,245,hard,0.21044133476856836,0.10934291581108829,0.0,0.0
10,20.0,-1.0693572945296763,0.07742597102935521,0.7203922007977962,1.0,0,0,0,20,0,245,hard,0.21044133476856836,0.10934291581108829,0.0,0.0
11,22.0,25.739803464442492,0.07998974490449942,0.7898838160932063,1.0,0,0,0,20,22,245,hard,0.2131324004305705,0.11704312114989733,0.0,0.0
12,24.0,1.1466165280640126,0.08050249967952827,0.8569632886350155,1.0,0,0,0,20,4,245,hard,0.2147470398277718,0.1175564681724846,0.0,0.0
13,26.0,16.2258827495873,0.08191257531085758,0.9273651598393917,1.0,0,0,0,20,12,245,hard,0.21528525296017223,0.12268993839835729,0.0,0.0
14,28.0,0.593573853045702,0.08191257531085758,1.03213073477149,1.0,0,0,0,20,1,245,hard,0.21528525296017223,0.12268993839835729,0.0,0.0
15,30.0,-0.9706968657672405,0.08191257531085758,1.0569583736360073,1.0,0,0,0,20,0,245,hard,0.21528525296017223,0.12268993839835729,0.0,0.0
16,32.0,2.0487131014168263,0.08191257531085758,1.098982863277197,1.0,0,0,0,20,0,245,hard,0.21528525296017223,0.12268993839835729,0.0,0.0
17,34.0,3.5092239318192004,0.082168952698372,1.1464443515241147,1.0,0,0,0,20,2,245,hard,0.21528525296017223,0.12371663244353183,0.0,0.0
18,36.0,4.141107201606035,0.08268170747340084,1.1802729366719724,1.0,0,0,0,20,5,245,hard,0.2163616792249731,0.12474332648870637,0.0,0.0
19,38.0,19.392589395552875,0.08498910396103064,1.242990407794714,1.0,0,0,0,20,19,245,hard,0.21905274488697524,0.13141683778234087,0.0,0.0
20,40.0,7.64691682484746,0.0856300474298167,1.3228575871884822,1.0,0,0,0,20,6,245,hard,0.21905274488697524,0.1339835728952772,0.0,0.0
21,42.0,254.49128573372963,0.11293423920010255,1.5435713313519954,2.0,1,0,1,20,233,245,hard,0.21905274488697524,0.16478439425051336,0.0781010719754977,0.0
22,44.0,90.0535871116221,0.12203563645686451,1.5657741586863994,2.0,1,0,1,20,89,245,hard,0.21905274488697524,0.18737166324435317,0.09188361408882083,0.0
23,46.0,27.08801864901185,0.1254967311883092,1.614234719723463,2.0,1,0,1,20,31,245,hard,0.21905274488697524,0.19558521560574949,0.09749872383869321,0.0
24,48.0,29.607733426719903,0.12895782591975388,1.6530757634341715,2.0,1,0,1,20,28,245,hard,0.2201291711517761,0.20174537987679672,0.10413476263399694,0.0
25,50.0,23.451919559627772,0.13113703371362645,1.740402201861143,2.0,1,0,1,20,24,245,hard,0.2201291711517761,0.20225872689938398,0.11230219499744767,0.0
26,52.0,16.3201244751513,0.13229073195744134,1.8097589413821695,2.0,1,0,1,20,14,245,hard,0.2201291711517761,0.20431211498973306,0.11485451761102604,0.0
27,54.0,15.952589390426875,0.13370080758877068,1.880638252943754,2.0,1,0,1,20,15,245,hard,0.2201291711517761,0.20841889117043122,0.11638591117917305,0.0
28,56.0,-1.9194061530530453,0.13370080758877068,1.9591237370669838,2.0,1,0,1,20,0,245,hard,0.2201291711517761,0.20841889117043122,0.11638591117917305,0.0
29,58.0,19.614312757641077,0.13575182668888605,2.045818261355161,2.0,1,0,1,20,19,245,hard,0.22066738428417654,0.2120123203285421,0.12046962736089842,0.0
30,60.0,6.329279941707849,0.13613639277015768,2.107790736407041,2.0,1,0,1,20,6,245,hard,0.22066738428417654,0.21252566735112938,0.12149055640632976,0.0
31,62.0,27.346948864132166,0.13934111011408792,2.1739127533137794,2.0,1,0,1,20,28,245,hard,0.22335844994617868,0.21868583162217659,0.12557427258805512,0.0
32,64.0,79.29322680965066,0.1483143186770927,2.2701463930308816,2.0,1,0,1,20,80,245,hard,0.23466092572658773,0.23305954825462014,0.1362940275650842,0.0
33,66.0,36.36473294082284,0.15267273426483785,2.322218856066465,2.0,1,0,1,20,38,245,hard,0.23627556512378903,0.2469199178644764,0.1383358856559469,0.0
34,68.0,32.22597677198052,0.15639020638379694,2.380728627890348,2.0,1,0,1,20,34,245,hard,0.24058127018299247,0.2535934291581109,0.14241960183767227,0.0
35,70.0,20.55489628878236,0.15882579156518395,2.41157469317317,2.0,1,0,1,20,21,245,hard,0.24165769644779334,0.2612936344969199,0.14344053088310363,0.0
36,72.0,0.8109434181749822,0.15882579156518395,2.4488973347842693,2.0,1,0,1,20,1,245,hard,0.24165769644779334,0.2612936344969199,0.14344053088310363,0.0
37,74.0,0.7564935006201268,0.15895398025894117,2.4776834063231945,2.0,1,0,1,20,1,245,hard,0.24165769644779334,0.2618069815195072,0.14344053088310363,0.0
38,76.0,1.678824779897928,0.15895398025894117,2.5636311893165113,2.0,1,0,1,20,0,245,hard,0.24165769644779334,0.2618069815195072,0.14344053088310363,0.0
39,78.0,-4.789075666993857,0.15895398025894117,2.6278953866660597,2.0,1,0,1,20,0,245,hard,0.24165769644779334,0.2618069815195072,0.14344053088310363,0.0
40,80.0,-0.3053783721625806,0.15895398025894117,2.657333526462317,2.0,1,0,1,20,0,245,hard,0.24165769644779334,0.2618069815195072,0.14344053088310363,0.0
41,82.0,-0.055683908909559376,0.15895398025894117,2.7732830546796325,2.0,1,0,1,20,0,245,hard,0.24165769644779334,0.2618069815195072,0.14344053088310363,0.0
42,84.0,-2.8066044420897964,0.15908216895269836,3.033022210448981,1.0,0,0,2,20,1,245,hard,0.24219590958019377,0.2618069815195072,0.14344053088310363,0.0
43,86.0,-2.9040492548644545,0.1593385463402128,3.1046731542050843,1.0,0,0,2,20,2,245,hard,0.2432723358449946,0.2618069815195072,0.14344053088310363,0.0
44,88.0,-1.5439919480979443,0.1595949237277272,3.1769928978383546,1.0,0,0,2,20,2,245,hard,0.24434876210979548,0.2618069815195072,0.14344053088310363,0.0
45,90.0,4.152859440356493,0.16023586719651325,3.2357027982175355,1.0,0,0,2,20,5,245,hard,0.24703982777179764,0.2618069815195072,0.14344053088310363,0.0
46,92.0,-3.666531662195921,0.16023586719651325,3.2889743052423004,1.0,0,0,2,20,0,245,hard,0.24703982777179764,0.2618069815195072,0.14344053088310363,0.0
47,94.0,5.493690889149904,0.16126137674657096,3.37215605840087,1.0,0,0,2,20,8,245,hard,0.2513455328310011,0.2618069815195072,0.14344053088310363,0.0
48,96.0,3.1119014599621293,0.1617741315215998,3.4404927001893526,1.0,0,0,2,20,4,245,hard,0.2534983853606028,0.2618069815195072,0.14344053088310363,0.0
49,98.0,4.08449993827939,0.16203050890911422,3.508807147592307,1.0,0,0,2,20,2,245,hard,0.2545748116254037,0.2618069815195072,0.14344053088310363,0.0
50,100.0,-2.9502722375094894,0.16203050890911422,3.5696385465562352,1.0,0,0,2,20,0,245,hard,0.2545748116254037,0.2618069815195072,0.14344053088310363,0.0
51,102.0,-6.708497945040465,0.16203050890911422,3.657191949933768,1.0,0,0,2,20,0,245,hard,0.2545748116254037,0.2618069815195072,0.14344053088310363,0.0
52,104.0,2.739933206826448,0.16203050890911422,3.7292508970201026,1.0,0,0,2,20,0,245,hard,0.2545748116254037,0.2618069815195072,0.14344053088310363,0.0
53,106.0,2.612071362763643,0.16203050890911422,3.8066742835938943,1.0,0,0,2,20,0,245,hard,0.2545748116254037,0.2618069815195072,0.14344053088310363,0.0
54,108.0,-6.041035601347685,0.16203050890911422,3.8947093330323708,1.0,0,0,2,20,0,245,hard,0.2545748116254037,0.2618069815195072,0.14344053088310363,0.0
55,110.0,-2.2429258333146573,0.16203050890911422,3.916363709419967,1.0,0,0,2,20,0,245,hard,0.2545748116254037,0.2618069815195072,0.14344053088310363,0.0
56,112.0,3.460872644811868,0.16203050890911422,3.992857006043197,1.0,0,0,2,20,0,245,hard,0.2545748116254037,0.2618069815195072,0.14344053088310363,0.0
