step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,94.76318866205216,0.04456144856812636,0.18405668973922729,1.0,0,0,0,20,95,226,hard,0.11420911528150134,0.06878850102669405,0.0,0.0
2,4.0,110.80913490104675,0.05766020290227302,0.27425938606262207,1.0,0,0,0,20,112,226,hard,0.14906166219839143,0.087782340862423,0.0,0.0
3,6.0,95.43729327249527,0.06831899319378451,0.3645018076896667,1.0,0,0,0,20,98,226,hard,0.1710455764075067,0.10934291581108829,0.0,0.0
4,8.0,101.46936033821106,0.08051881340696032,0.45082718849182124,1.0,0,0,0,20,99,226,hard,0.19571045576407506,0.13449691991786447,0.0,0.0
5,10.0,18.61018668985367,0.08231668164890202,0.5408295702934265,1.0,0,0,0,20,22,226,hard,0.20214477211796247,0.13552361396303902,0.0,0.0
6,12.0,-0.08043828248977661,0.08231668164890202,0.631277334690094,1.0,0,0,0,20,0,226,hard,0.20214477211796247,0.13552361396303902,0.0,0.0
7,14.0,1.417522228240967,0.08231668164890202,0.721445140838623,1.0,0,0,0,20,0,226,hard,0.20214477211796247,0.13552361396303902,0.0,0.0
8,16.0,-2.0204226598739625,0.08231668164890202,0.8119941282272338,1.0,0,0,0,20,0,226,hard,0.20214477211796247,0.13552361396303902,0.0,0.0
9,18.0,49.7132211523056,0.08732502889431103,0.9025297975540161,1.0,0,0,0,20,51,226,hard,0.2096514745308311,0.14835728952772073,0.0,0.0
10,20.0,8.955292205333711,0.08822396301528188,0.9922090554237365,1.0,0,0,0,20,8,226,hard,0.2134048257372654,0.14835728952772073,0.0,0.0
11,22.0,2.0426777334213257,0.08822396301528188,1.0824868822097777,1.0,0,0,0,20,0,226,hard,0.2134048257372654,0.14835728952772073,0.0,0.0
12,24.0,8.118873087882996,0.08873763965583666,1.172079243659973,1.0,0,0,0,20,7,226,hard,0.21501340482573728,0.14887063655030802,0.0,0.0
13,26.0,-4.06665251493454,0.08873763965583666,1.2623907446861264,1.0,0,0,0,20,0,226,hard,0.21501340482573728,0.14887063655030802,0.0,0.0
14,28.0,0.46494452571868905,0.08873763965583666,1.352100987434387,1.0,0,0,0,20,0,226,hard,0.21501340482573728,0.14887063655030802,0.0,0.0
15,30.0,58.60483606290817,0.09515859766277128,1.442152121067047,1.0,0,0,0,20,58,226,hard,0.22359249329758712,0.16632443531827515,0.0,0.0
16,32.0,59.92953144598007,0.1018363939899833,1.527514145374298,1.0,0,0,0,20,55,226,hard,0.23646112600536193,0.1806981519507187,0.0,0.0
17,34.0,37.4770990653038,0.10684474123539232,1.6187795186042784,1.0,0,0,0,20,44,226,hard,0.24075067024128685,0.19661190965092404,0.0,0.0
18,36.0,-1.5237559037208557,0.10684474123539232,1.6187795186042784,1.0,0,0,0,20,0,226,hard,0.24075067024128685,0.19661190965092404,0.0,0.0
19,38.0,-1.5237559037208557,0.10684474123539232,1.6187795186042784,1.0,0,0,0,20,0,226,hard,0.24075067024128685,0.19661190965092404,0.0,0.0
20,40.0,-1.5237559037208557,0.10684474123539232,1.6187795186042784,1.0,0,0,0,20,0,226,hard,0.24075067024128685,0.19661190965092404,0.0,0.0
21,42.0,-1.5237559037208557,0.10684474123539232,1.6187795186042784,1.0,0,0,0,20,0,226,hard,0.24075067024128685,0.19661190965092404,0.0,0.0
22,44.0,-1.5237559037208557,0.10684474123539232,1.6187795186042784,1.0,0,0,0,20,0,226,hard,0.24075067024128685,0.19661190965092404,0.0,0.0
23,46.0,-1.5237559037208557,0.10684474123539232,1.6187795186042784,1.0,0,0,0,20,0,226,hard,0.24075067024128685,0.19661190965092404,0.0,0.0
24,48.0,-1.5237559037208557,0.10684474123539232,1.6187795186042784,1.0,0,0,0,20,0,226,hard,0.24075067024128685,0.19661190965092404,0.0,0.0
25,50.0,-1.5237559037208557,0.10684474123539232,1.6187795186042784,1.0,0,0,0,20,0,226,hard,0.24075067024128685,0.19661190965092404,0.0,0.0
26,52.0,-1.5237559037208557,0.10684474123539232,1.6187795186042784,1.0,0,0,0,20,0,226,hard,0.24075067024128685,0.19661190965092404,0.0,0.0
27,54.0,-1.5237559037208557,0.10684474123539232,1.6187795186042784,1.0,0,0,0,20,0,226,hard,0.24075067024128685,0.19661190965092404,0.0,0.0
28,56.0,-1.5237559037208557,0.10684474123539232,1.6187795186042784,1.0,0,0,0,20,0,226,hard,0.24075067024128685,0.19661190965092404,0.0,0.0
