step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,142.76027267742157,0.05869537357426631,0.1986366128921509,1.0,0,0,0,20,143,224,hard,0.15939687668282176,0.08299180327868852,0.0,0.0
2,4.0,77.67024169158935,0.06664103549916699,0.29138778686523437,1.0,0,0,0,20,79,224,hard,0.1782444803446419,0.09682377049180328,0.0,0.0
3,6.0,63.776159701824184,0.07420222991157248,0.380913565158844,1.0,0,0,0,20,68,224,hard,0.19601507808292945,0.11014344262295082,0.0,0.0
4,8.0,42.70591885757446,0.0790721517365116,0.47040571212768556,1.0,0,0,0,20,43,224,hard,0.20570813139472266,0.12038934426229508,0.0,0.0
5,10.0,-1.294081142425537,0.0790721517365116,0.47040571212768556,1.0,0,0,0,20,0,224,hard,0.20570813139472266,0.12038934426229508,0.0,0.0
6,12.0,-1.294081142425537,0.0790721517365116,0.47040571212768556,1.0,0,0,0,20,0,224,hard,0.20570813139472266,0.12038934426229508,0.0,0.0
7,14.0,-1.294081142425537,0.0790721517365116,0.47040571212768556,1.0,0,0,0,20,0,224,hard,0.20570813139472266,0.12038934426229508,0.0,0.0
8,16.0,-1.294081142425537,0.0790721517365116,0.47040571212768556,1.0,0,0,0,20,0,224,hard,0.20570813139472266,0.12038934426229508,0.0,0.0
9,18.0,-1.294081142425537,0.0790721517365116,0.47040571212768556,1.0,0,0,0,20,0,224,hard,0.20570813139472266,0.12038934426229508,0.0,0.0
10,20.0,-1.294081142425537,0.0790721517365116,0.47040571212768556,1.0,0,0,0,20,0,224,hard,0.20570813139472266,0.12038934426229508,0.0,0.0
11,22.0,-1.294081142425537,0.0790721517365116,0.47040571212768556,1.0,0,0,0,20,0,224,hard,0.20570813139472266,0.12038934426229508,0.0,0.0
12,24.0,-1.294081142425537,0.0790721517365116,0.47040571212768556,1.0,0,0,0,20,0,224,hard,0.20570813139472266,0.12038934426229508,0.0,0.0
13,26.0,-1.294081142425537,0.0790721517365116,0.47040571212768556,1.0,0,0,0,20,0,224,hard,0.20570813139472266,0.12038934426229508,0.0,0.0
14,28.0,198.0987238969803,0.10342176086120723,0.5609466600418092,1.0,0,0,0,20,203,224,hard,0.2735595045772752,0.15317622950819673,0.0,0.0
15,30.0,128.66859684610367,0.11764705882352941,0.657015769481659,1.0,0,0,0,20,129,224,hard,0.31179321486268174,0.17366803278688525,0.0,0.0
