step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,-0.22447728633880618,0.03549993615119397,0.12238643169403077,1.0,0,0,0,20,0,217,hard,0.09056806002143623,0.05572597137014315,0.0,0.0
2,4.0,104.69821549034118,0.04712041884816754,0.21016380310058594,1.0,0,0,0,20,110,217,hard,0.1227224008574491,0.07157464212678936,0.0,0.0
3,6.0,44.7569452227354,0.052866811390626996,0.2357254320383072,1.0,0,0,0,20,50,217,hard,0.14094319399785638,0.07719836400817996,0.0,0.0
4,8.0,20.08008816945553,0.055037670795556125,0.3028310185670853,1.0,0,0,0,20,20,217,hard,0.14630225080385853,0.08077709611451943,0.0,0.0
5,10.0,10.26067552125454,0.0559315540799387,0.3611026030778885,1.0,0,0,0,20,7,217,hard,0.15005359056806003,0.08077709611451943,0.0,0.0
6,12.0,5.208189008116722,0.056697739752266635,0.4312887316942215,1.0,0,0,0,20,9,217,hard,0.1527331189710611,0.08128834355828221,0.0,0.0
7,14.0,3.016165342211723,0.056697739752266635,0.4708967691659927,1.0,0,0,0,20,1,217,hard,0.1527331189710611,0.08128834355828221,0.0,0.0
8,16.0,79.31247443091868,0.06640275826842038,0.5593805843591689,1.0,0,0,0,20,79,217,hard,0.17738478027867097,0.09662576687116564,0.0,0.0
9,18.0,2.300062386393547,0.06716894394074831,0.6311682850122451,1.0,0,0,0,20,6,217,hard,0.18060021436227225,0.09662576687116564,0.0,0.0
10,20.0,4.793039597392082,0.06716894394074831,0.7168126636743545,1.0,0,0,0,20,0,217,hard,0.18060021436227225,0.09662576687116564,0.0,0.0
11,22.0,-1.0616204463243484,0.06716894394074831,0.8195472770929336,1.0,0,0,0,20,1,217,hard,0.18060021436227225,0.09662576687116564,0.0,0.0
12,24.0,6.614647466540337,0.06780743200102159,0.9267626672983169,1.0,0,0,0,20,7,217,hard,0.1832797427652733,0.09662576687116564,0.0,0.0
13,26.0,96.04637807929515,0.07853403141361257,1.0221856075525284,1.0,0,0,0,20,94,217,hard,0.20471596998928188,0.11912065439672802,0.0,0.0
14,28.0,0.21192499208450316,0.07853403141361257,1.042629907131195,1.0,0,0,0,20,0,217,hard,0.20471596998928188,0.11912065439672802,0.0,0.0
15,30.0,41.10764144074916,0.08223726216319754,1.071834891438484,1.0,0,0,0,20,36,217,hard,0.21596998928188638,0.12321063394683027,0.0,0.0
16,32.0,15.917201371073723,0.08415272634401737,1.142878318428993,1.0,0,0,0,20,21,217,hard,0.2202572347266881,0.12678936605316973,0.0,0.0
17,34.0,-1.3937420431375502,0.08440812156812667,1.2274372893571852,1.0,0,0,0,20,3,217,hard,0.22132904608788853,0.12678936605316973,0.0,0.0
18,36.0,-1.445487457871437,0.08440812156812667,1.2274372893571852,1.0,0,0,0,20,0,217,hard,0.22132904608788853,0.12678936605316973,0.0,0.0
19,38.0,-1.1227083479166031,0.08440812156812667,1.2993709021806716,1.0,0,0,0,20,1,217,hard,0.22132904608788853,0.12678936605316973,0.0,0.0
