step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,122.75454711914062,0.04979518689196109,0.2272792148590088,1.0,0,0,0,20,123,223,hard,0.13008565310492506,0.0745658835546476,0.0,0.0
2,4.0,72.54437255859375,0.057859703020993344,0.35455842971801754,1.0,0,0,0,20,74,223,hard,0.15256959314775162,0.08529111338100102,0.0,0.0
3,6.0,106.88835144042969,0.06989247311827956,0.4818376445770263,1.0,0,0,0,20,106,223,hard,0.1632762312633833,0.12308478038815117,0.0,0.0
4,8.0,-1.2963675260543823,0.06989247311827956,0.4818376445770263,1.0,0,0,0,20,0,223,hard,0.1632762312633833,0.12308478038815117,0.0,0.0
5,10.0,-1.2963675260543823,0.06989247311827956,0.4818376445770263,1.0,0,0,0,20,0,223,hard,0.1632762312633833,0.12308478038815117,0.0,0.0
6,12.0,-1.2963675260543823,0.06989247311827956,0.4818376445770263,1.0,0,0,0,20,0,223,hard,0.1632762312633833,0.12308478038815117,0.0,0.0
7,14.0,-1.2963675260543823,0.06989247311827956,0.4818376445770263,1.0,0,0,0,20,0,223,hard,0.1632762312633833,0.12308478038815117,0.0,0.0
8,16.0,-1.2963675260543823,0.06989247311827956,0.4818376445770263,1.0,0,0,0,20,0,223,hard,0.1632762312633833,0.12308478038815117,0.0,0.0
9,18.0,-1.2963675260543823,0.06989247311827956,0.4818376445770263,1.0,0,0,0,20,0,223,hard,0.1632762312633833,0.12308478038815117,0.0,0.0
10,20.0,-1.2963675260543823,0.06989247311827956,0.4818376445770263,1.0,0,0,0,20,0,223,hard,0.1632762312633833,0.12308478038815117,0.0,0.0
11,22.0,78.05841827392578,0.07974910394265233,0.5807064080238342,1.0,0,0,0,20,84,223,hard,0.1702355460385439,0.1557711950970378,0.0,0.0
12,24.0,-1.3161412477493286,0.07974910394265233,0.5807064080238342,1.0,0,0,0,20,0,223,hard,0.1702355460385439,0.1557711950970378,0.0,0.0
13,26.0,-1.3161412477493286,0.07974910394265233,0.5807064080238342,1.0,0,0,0,20,0,223,hard,0.1702355460385439,0.1557711950970378,0.0,0.0
14,28.0,-1.3161412477493286,0.07974910394265233,0.5807064080238342,1.0,0,0,0,20,0,223,hard,0.1702355460385439,0.1557711950970378,0.0,0.0
15,30.0,-1.3161412477493286,0.07974910394265233,0.5807064080238342,1.0,0,0,0,20,0,223,hard,0.1702355460385439,0.1557711950970378,0.0,0.0
16,32.0,-1.3161412477493286,0.07974910394265233,0.5807064080238342,1.0,0,0,0,20,0,223,hard,0.1702355460385439,0.1557711950970378,0.0,0.0
