step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,93.76988828015327,0.05180353031465848,0.15055859923362733,1.0,0,0,0,20,94,201,hard,0.13183279742765272,0.08170606372045221,0.0,0.0
2,4.0,1.4970328528881074,0.05180353031465848,0.22552051186561584,1.0,0,0,0,20,0,201,hard,0.13183279742765272,0.08170606372045221,0.0,0.0
3,6.0,40.07785506558418,0.056280378613456125,0.2769033753871918,1.0,0,0,0,20,42,201,hard,0.14630225080385853,0.08581706063720453,0.0,0.0
4,8.0,37.09244051527977,0.05973394730110002,0.33765265583992005,1.0,0,0,0,20,35,201,hard,0.1527331189710611,0.09352517985611511,0.0,0.0
5,10.0,12.740693837404251,0.06088513686364799,0.4040146768093109,1.0,0,0,0,20,16,201,hard,0.1564844587352626,0.09455292908530319,0.0,0.0
6,12.0,17.113089690446856,0.062292146328984395,0.49951393485069273,1.0,0,0,0,20,13,201,hard,0.15862808145766344,0.09815005138746145,0.0,0.0
7,14.0,-1.2999027869701385,0.062292146328984395,0.49951393485069273,1.0,0,0,0,20,0,201,hard,0.15862808145766344,0.09815005138746145,0.0,0.0
8,16.0,5.688530208826065,0.06293169608595549,0.5573489558696747,1.0,0,0,0,20,6,201,hard,0.15969989281886388,0.09969167523124357,0.0,0.0
9,18.0,5.0596412048339845,0.06293169608595549,0.6112883758544922,1.0,0,0,0,20,1,201,hard,0.15969989281886388,0.09969167523124357,0.0,0.0
10,20.0,-1.1894041720628739,0.06305960603734971,0.6275342422723771,1.0,0,0,0,20,2,201,hard,0.15969989281886388,0.10020554984583761,0.0,0.0
11,22.0,17.498880531191826,0.06548989511383986,0.7326395422220231,1.0,0,0,0,20,21,201,hard,0.16130760986066453,0.10842754367934224,0.0,0.0
12,24.0,-1.3465279084444046,0.06548989511383986,0.7326395422220231,1.0,0,0,0,20,0,201,hard,0.16130760986066453,0.10842754367934224,0.0,0.0
13,26.0,-1.3465279084444046,0.06548989511383986,0.7326395422220231,1.0,0,0,0,20,0,201,hard,0.16130760986066453,0.10842754367934224,0.0,0.0
14,28.0,5.8572360929250715,0.06587362496802251,0.7855444270372391,1.0,0,0,0,20,3,201,hard,0.16184351554126475,0.10945529290853032,0.0,0.0
15,30.0,1.476786386370659,0.06600153491941672,0.8753635317087174,1.0,0,0,0,20,1,201,hard,0.16237942122186494,0.10945529290853032,0.0,0.0
16,32.0,42.60714377295971,0.07009465336403173,0.9642811352014542,1.0,0,0,0,20,43,201,hard,0.17309753483386925,0.1156217882836588,0.0,0.0
17,34.0,-1.3928562270402909,0.07009465336403173,0.9642811352014542,1.0,0,0,0,20,0,201,hard,0.17309753483386925,0.1156217882836588,0.0,0.0
18,36.0,81.58798560798168,0.0795599897672039,1.0600719600915909,1.0,0,0,0,20,82,201,hard,0.19721329046087888,0.13052415210688592,0.0,0.0
19,38.0,0.2521742870807648,0.0795599897672039,1.0731405961513518,1.0,0,0,0,20,0,201,hard,0.19721329046087888,0.13052415210688592,0.0,0.0
20,40.0,102.56127210831642,0.09043233563571246,1.1936394584178924,1.0,0,0,0,20,103,201,hard,0.21864951768488747,0.15364850976361769,0.0,0.0
21,42.0,248.52502183890343,0.11639805576873881,1.3748908054828644,2.0,1,0,1,20,227,201,hard,0.21918542336548769,0.18705035971223022,0.06996935648621042,0.0
22,44.0,66.13581507503986,0.12343310309542083,1.404096469283104,2.0,1,0,1,20,70,201,hard,0.21918542336548769,0.20606372045220966,0.07916241062308478,0.0
23,46.0,64.32555879223347,0.13174724993604503,1.4741023248434066,2.0,1,0,1,20,67,201,hard,0.22347266881028938,0.22199383350462487,0.09244126659856997,0.0
24,48.0,45.20328166306019,0.13609618828344847,1.595590242743492,2.0,1,0,1,20,43,201,hard,0.22722400857449088,0.223535457348407,0.10469867211440245,0.0
25,50.0,9.470412724614144,0.13724737784599642,1.647936376929283,2.0,1,0,1,20,10,201,hard,0.2282958199356913,0.22559095580678315,0.1062308478038815,0.0
26,52.0,9.422473023056984,0.1378869276029675,1.7328726166486739,2.0,1,0,1,20,12,201,hard,0.22883172561629153,0.22661870503597123,0.10725229826353422,0.0
27,54.0,22.70657213819027,0.13929393706830392,1.7628966027498243,2.0,1,0,1,20,24,201,hard,0.22990353697749197,0.22970195272353547,0.10878447395301327,0.0
28,56.0,12.05090052330494,0.14031721667945765,1.8054949420690534,2.0,1,0,1,20,11,201,hard,0.2304394426580922,0.2312435765673176,0.1108273748723187,0.0
29,58.0,16.975912831902505,0.14210795599897671,1.8919946020841596,2.0,1,0,1,20,16,201,hard,0.2315112540192926,0.23535457348406988,0.1128702757916241,0.0
30,60.0,8.765365087389947,0.1432591455615247,1.9335142999887465,2.0,1,0,1,20,10,201,hard,0.2320471596998928,0.23741007194244604,0.11491317671092952,0.0
31,62.0,-2.8740297280550005,0.1432591455615247,2.000128727555275,2.0,1,0,1,20,1,201,hard,0.2320471596998928,0.23741007194244604,0.11491317671092952,0.0
32,64.0,-3.5890584040880205,0.1432591455615247,2.055250669121742,2.0,1,0,1,20,0,201,hard,0.2320471596998928,0.23741007194244604,0.11491317671092952,0.0
33,66.0,-2.7141532648801805,0.1432591455615247,2.092288846373558,2.0,1,0,1,20,0,201,hard,0.2320471596998928,0.23741007194244604,0.11491317671092952,0.0
34,68.0,0.6233918889760972,0.1432591455615247,2.13786614716053,2.0,1,0,1,20,0,201,hard,0.2320471596998928,0.23741007194244604,0.11491317671092952,0.0
35,70.0,4.476774850726128,0.1432591455615247,2.2162539201974867,2.0,1,0,1,20,0,201,hard,0.2320471596998928,0.23741007194244604,0.11491317671092952,0.0
36,72.0,0.34164009654521954,0.1432591455615247,2.2917995172739025,2.0,1,0,1,20,1,201,hard,0.2320471596998928,0.23741007194244604,0.11491317671092952,0.0
37,74.0,5.308970943331718,0.1432591455615247,2.3815788465738295,2.0,1,0,1,20,0,201,hard,0.2320471596998928,0.23741007194244604,0.11491317671092952,0.0
38,76.0,28.23233849322796,0.1462010744435917,2.4704753500223156,2.0,1,0,1,20,25,201,hard,0.2357984994640943,0.24100719424460432,0.1195097037793667,0.0
39,78.0,33.08384901559353,0.15003837298541828,2.518571541905403,2.0,1,0,1,20,34,201,hard,0.2390139335476956,0.24871531346351491,0.12410623084780388,0.0
40,80.0,20.805757447838783,0.15221284215911998,2.5681442183256147,2.0,1,0,1,20,18,201,hard,0.2416934619506967,0.2517985611510791,0.127170582226762,0.0
41,82.0,2.629894451022148,0.1529803018674853,2.5929956251382826,2.0,1,0,1,20,6,201,hard,0.2416934619506967,0.25488180883864336,0.127170582226762,0.0
42,84.0,143.23720878207683,0.1669224865694551,2.8139560896158216,3.0,2,0,2,20,122,201,hard,0.2416934619506967,0.25488180883864336,0.13993871297242083,0.041015625
43,86.0,10.522397005915643,0.16858531593757994,2.899421868920326,3.0,2,0,2,20,17,201,hard,0.2416934619506967,0.25488180883864336,0.14198161389172625,0.04541015625
44,88.0,-3.5131863242387773,0.16858531593757994,2.9552539020776747,3.0,2,0,2,20,1,201,hard,0.2416934619506967,0.25488180883864336,0.14198161389172625,0.04541015625
45,90.0,8.014520108103753,0.1688411358403684,3.0425995022058485,3.0,2,0,2,20,3,201,hard,0.2416934619506967,0.25488180883864336,0.1424923391215526,0.0458984375
46,92.0,3.064703623652458,0.1688411358403684,3.1008726745843886,3.0,2,0,2,20,0,201,hard,0.2416934619506967,0.25488180883864336,0.1424923391215526,0.0458984375
47,94.0,40.41929004824161,0.17331798413916602,3.154231635928154,3.0,2,0,2,20,38,201,hard,0.2416934619506967,0.25488180883864336,0.15066394279877426,0.05517578125
48,96.0,-4.4640906318426135,0.17344589409056024,3.2416253012418745,3.0,2,0,2,20,2,201,hard,0.2416934619506967,0.25488180883864336,0.1511746680286006,0.05517578125
49,98.0,-2.1498493231534956,0.1737017139933487,3.310867328047752,3.0,2,0,2,20,3,201,hard,0.2416934619506967,0.25488180883864336,0.1511746680286006,0.05615234375
50,100.0,0.030677488684654253,0.1737017139933487,3.341918571591377,3.0,2,0,2,20,0,201,hard,0.2416934619506967,0.25488180883864336,0.1511746680286006,0.05615234375
51,102.0,37.32727600514888,0.17766692248656946,3.4547950536012646,3.0,2,0,2,20,33,201,hard,0.2416934619506967,0.25488180883864336,0.1557711950970378,0.06689453125
52,104.0,7.606700578570367,0.1786902020977232,3.4790379244089125,3.0,2,0,2,20,10,201,hard,0.2416934619506967,0.25488180883864336,0.15730337078651685,0.0693359375
53,106.0,9.301351732373238,0.1800972115630596,3.5124712270498275,3.0,2,0,2,20,12,201,hard,0.2416934619506967,0.25488180883864336,0.1588355464759959,0.0732421875
54,108.0,-3.994449863314629,0.1800972115630596,3.5844948762655258,3.0,2,0,2,20,0,201,hard,0.2416934619506967,0.25488180883864336,0.1588355464759959,0.0732421875
55,110.0,-1.8265903931856156,0.1800972115630596,3.627994766831398,3.0,2,0,2,20,1,201,hard,0.2416934619506967,0.25488180883864336,0.1588355464759959,0.0732421875
56,112.0,12.343805931210518,0.18137631107700178,3.6786849588155746,3.0,2,0,2,20,11,201,hard,0.2416934619506967,0.25488180883864336,0.16087844739530133,0.076171875
57,114.0,3.0892840300798414,0.18137631107700178,3.779257339835167,3.0,2,0,2,20,0,201,hard,0.2416934619506967,0.25488180883864336,0.16087844739530133,0.076171875
58,116.0,-5.722195643305779,0.18137631107700178,3.862160772681236,3.0,2,0,2,20,0,201,hard,0.2416934619506967,0.25488180883864336,0.16087844739530133,0.076171875
59,118.0,2.8990143414735794,0.18137631107700178,3.951501550078392,3.0,2,0,2,20,0,201,hard,0.2416934619506967,0.25488180883864336,0.16087844739530133,0.076171875
60,120.0,33.874935150146484,0.1849577897160399,4.0,3.0,2,0,2,20,30,201,hard,0.2416934619506967,0.25488180883864336,0.16700715015321757,0.083984375
61,122.0,3.322254180908203,0.185597339473011,4.0,3.0,2,0,2,20,6,201,hard,0.2416934619506967,0.25488180883864336,0.16853932584269662,0.0849609375
62,124.0,27.921972274780273,0.18930672806344334,4.0,3.0,2,0,2,20,32,201,hard,0.2416934619506967,0.25488180883864336,0.17568947906026558,0.09228515625
63,126.0,53.451725006103516,0.19570222563315426,4.0,3.0,2,0,2,20,51,201,hard,0.2416934619506967,0.25488180883864336,0.1920326864147089,0.10107421875
64,128.0,40.00502109527588,0.20043489383474034,4.0,3.0,2,0,2,20,39,201,hard,0.2416934619506967,0.25488180883864336,0.203779366700715,0.10791015625
65,130.0,88.53539085388184,0.21143514965464313,4.0,3.0,2,0,2,20,91,201,hard,0.2416934619506967,0.25539568345323743,0.22880490296220635,0.12548828125
66,132.0,172.5,0.2293425428498337,4.0,4.0,3,0,3,20,151,201,hard,0.2416934619506967,0.25539568345323743,0.22880490296220635,0.19384765625
67,134.0,123.66253900527954,0.2450754668713226,4.0,4.0,3,0,3,20,129,201,hard,0.2416934619506967,0.25539568345323743,0.23084780388151174,0.251953125
68,136.0,70.67436027526855,0.253517523663341,4.0,4.0,3,0,3,20,70,201,hard,0.2416934619506967,0.25539568345323743,0.23595505617977527,0.279296875
69,138.0,34.97427272796631,0.2582501918649271,4.0,4.0,3,0,3,20,38,201,hard,0.2416934619506967,0.25539568345323743,0.2390194075587334,0.29443359375
70,140.0,27.0,0.2615758506011768,4.0,4.0,3,0,3,20,28,201,hard,0.2416934619506967,0.25539568345323743,0.24055158324821246,0.3056640625
71,142.0,2.2455902099609375,0.26195958045535944,4.0,4.0,3,0,3,20,5,201,hard,0.2416934619506967,0.25539568345323743,0.24055158324821246,0.30712890625
72,144.0,-1.1729278564453125,0.26195958045535944,4.0,4.0,3,0,3,20,1,201,hard,0.2416934619506967,0.25539568345323743,0.24055158324821246,0.30712890625
