step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,104.75581359863281,0.04737450250353062,0.22094149112701417,1.0,0,0,0,20,105,240,hard,0.10890557939914162,0.08556701030927835,0.0,0.0
2,4.0,51.81172180175781,0.053023494671973294,0.3208052110671997,1.0,0,0,0,20,53,240,hard,0.1255364806866953,0.09226804123711341,0.0,0.0
3,6.0,42.386287689208984,0.057388624983951725,0.4111327195167542,1.0,0,0,0,20,43,240,hard,0.1400214592274678,0.09587628865979382,0.0,0.0
4,8.0,110.20686340332031,0.0698420849916549,0.538411934375763,1.0,0,0,0,20,109,240,hard,0.1555793991416309,0.1309278350515464,0.0,0.0
5,10.0,114.66686248779297,0.0829374759275902,0.6656911492347717,1.0,0,0,0,20,115,240,hard,0.18991416309012876,0.15051546391752577,0.0,0.0
6,12.0,-1.3331382274627686,0.0829374759275902,0.6656911492347717,1.0,0,0,0,20,0,240,hard,0.18991416309012876,0.15051546391752577,0.0,0.0
7,14.0,102.7767562866211,0.09410707407882912,0.7777615094184875,1.0,0,0,0,20,104,240,hard,0.217274678111588,0.16907216494845362,0.0,0.0
8,16.0,-1.355552315711975,0.09410707407882912,0.7777615094184875,1.0,0,0,0,20,0,240,hard,0.217274678111588,0.16907216494845362,0.0,0.0
9,18.0,54.07136535644531,0.09949929387597894,0.8896838331222534,1.0,0,0,0,20,51,240,hard,0.22424892703862662,0.18402061855670104,0.0,0.0
10,20.0,-1.3779367208480835,0.09949929387597894,0.8896838331222534,1.0,0,0,0,20,0,240,hard,0.22424892703862662,0.18402061855670104,0.0,0.0
11,22.0,-1.3779367208480835,0.09949929387597894,0.8896838331222534,1.0,0,0,0,20,0,240,hard,0.22424892703862662,0.18402061855670104,0.0,0.0
12,24.0,-1.3779367208480835,0.09949929387597894,0.8896838331222534,1.0,0,0,0,20,0,240,hard,0.22424892703862662,0.18402061855670104,0.0,0.0
13,26.0,-1.3779367208480835,0.09949929387597894,0.8896838331222534,1.0,0,0,0,20,0,240,hard,0.22424892703862662,0.18402061855670104,0.0,0.0
14,28.0,4.041290283203125,0.10078315573244319,0.9577544140815735,1.0,0,0,0,20,10,240,hard,0.22800429184549356,0.18556701030927836,0.0,0.0
15,30.0,-1.391550898551941,0.10078315573244319,0.9577544140815735,1.0,0,0,0,20,0,240,hard,0.22800429184549356,0.18556701030927836,0.0,0.0
16,32.0,-1.391550898551941,0.10078315573244319,0.9577544140815735,1.0,0,0,0,20,0,240,hard,0.22800429184549356,0.18556701030927836,0.0,0.0
17,34.0,-1.391550898551941,0.10078315573244319,0.9577544140815735,1.0,0,0,0,20,0,240,hard,0.22800429184549356,0.18556701030927836,0.0,0.0
18,36.0,7.135987281799316,0.10116831428938246,0.9855222940444947,1.0,0,0,0,20,7,240,hard,0.22800429184549356,0.18711340206185567,0.0,0.0
19,38.0,-1.3971045017242432,0.10116831428938246,0.9855222940444947,1.0,0,0,0,20,0,240,hard,0.22800429184549356,0.18711340206185567,0.0,0.0
20,40.0,-1.3971045017242432,0.10116831428938246,0.9855222940444947,1.0,0,0,0,20,0,240,hard,0.22800429184549356,0.18711340206185567,0.0,0.0
21,42.0,310.5474548339844,0.13416356400051355,1.2628015089035034,2.0,1,0,1,20,289,240,hard,0.2521459227467811,0.25,0.04613018964633521,0.0
22,44.0,183.82455444335938,0.1539350365900629,1.3900807237625121,2.0,1,0,1,20,184,240,hard,0.2623390557939914,0.3082474226804124,0.05740645822655049,0.0
23,46.0,-1.4780161380767822,0.1539350365900629,1.3900807237625121,2.0,1,0,1,20,0,240,hard,0.2623390557939914,0.3082474226804124,0.05740645822655049,0.0
24,48.0,105.12828826904297,0.1658749518551804,1.48102792263031,2.0,1,0,1,20,108,240,hard,0.286480686695279,0.327319587628866,0.06304459251665813,0.0
25,50.0,156.33580017089844,0.18372063166003338,1.6083071374893187,2.0,1,0,1,20,155,240,hard,0.31491416309012876,0.33505154639175255,0.09943618657098924,0.0
26,52.0,71.45864868164062,0.19129541661317243,1.706747884750366,2.0,1,0,1,20,72,240,hard,0.3186695278969957,0.3458762886597938,0.11532547411583803,0.0
27,54.0,48.43450927734375,0.19720118115290794,1.8274571752548217,2.0,1,0,1,20,49,240,hard,0.3229613733905579,0.36082474226804123,0.11993849308047155,0.0
28,56.0,14.430553436279297,0.1989985877519579,1.8472345113754272,2.0,1,0,1,20,15,240,hard,0.32349785407725323,0.3670103092783505,0.12045105074320861,0.0
29,58.0,0.4581921100616455,0.1989985877519579,1.8626954793930053,2.0,1,0,1,20,0,240,hard,0.32349785407725323,0.3670103092783505,0.12045105074320861,0.0
30,60.0,76.33255004882812,0.20734368981897547,1.9549370193481443,2.0,1,0,1,20,71,240,hard,0.33261802575107297,0.3829896907216495,0.1291645310097386,0.0
31,62.0,172.98533630371094,0.2190268327128001,2.0523709440231324,2.0,1,0,1,20,113,240,hard,0.34763948497854075,0.40103092783505156,0.1435161455663762,0.0
32,64.0,55.80115509033203,0.22493259725253562,2.1088029873371124,2.0,1,0,1,20,58,240,hard,0.3551502145922747,0.40824742268041236,0.15274218349564325,0.0
33,66.0,47.71541213989258,0.2305815894209783,2.2088318526744843,2.0,1,0,1,20,53,240,hard,0.36319742489270385,0.4154639175257732,0.16043054843669913,0.0
34,68.0,119.94257354736328,0.2441905250994993,2.3361110675334933,2.0,1,0,1,20,121,240,hard,0.3851931330472103,0.42010309278350516,0.18913377754997437,0.0
35,70.0,-1.667222261428833,0.2441905250994993,2.3361110675334933,2.0,1,0,1,20,0,240,hard,0.3851931330472103,0.42010309278350516,0.18913377754997437,0.0
36,72.0,-1.667222261428833,0.2441905250994993,2.3361110675334933,2.0,1,0,1,20,0,240,hard,0.3851931330472103,0.42010309278350516,0.18913377754997437,0.0
37,74.0,-1.667222261428833,0.2441905250994993,2.3361110675334933,2.0,1,0,1,20,0,240,hard,0.3851931330472103,0.42010309278350516,0.18913377754997437,0.0
38,76.0,-1.667222261428833,0.2441905250994993,2.3361110675334933,2.0,1,0,1,20,0,240,hard,0.3851931330472103,0.42010309278350516,0.18913377754997437,0.0
39,78.0,-1.667222261428833,0.2441905250994993,2.3361110675334933,2.0,1,0,1,20,0,240,hard,0.3851931330472103,0.42010309278350516,0.18913377754997437,0.0
40,80.0,-1.667222261428833,0.2441905250994993,2.3361110675334933,2.0,1,0,1,20,0,240,hard,0.3851931330472103,0.42010309278350516,0.18913377754997437,0.0
41,82.0,-1.667222261428833,0.2441905250994993,2.3361110675334933,2.0,1,0,1,20,0,240,hard,0.3851931330472103,0.42010309278350516,0.18913377754997437,0.0
42,84.0,371.2773132324219,0.2865579663628194,2.6133902680873873,3.0,2,0,2,20,350,240,hard,0.3851931330472103,0.4479381443298969,0.2557662737057919,0.07177974434611603
43,86.0,147.5453338623047,0.3014507638978046,2.7406694829463962,3.0,2,0,2,20,149,240,hard,0.3851931330472103,0.4639175257731959,0.2813941568426448,0.08898721730580138
44,88.0,-1.748133897781372,0.3014507638978046,2.7406694829463962,3.0,2,0,2,20,0,240,hard,0.3851931330472103,0.4639175257731959,0.2813941568426448,0.08898721730580138
45,90.0,25.226409912109375,0.30376171523944023,2.867948697805405,3.0,2,0,2,20,26,240,hard,0.3851931330472103,0.465979381443299,0.2849820604818042,0.09242871189773845
