step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
0.0,0.0,45.02327413578807,0.010042608856473168,0.03611579039340401,0.0,0.0,0.0,0.0,0.0,44.878342215371546,14.430869689661812,hard,0.033094196586728006,0.01670663690261898,0.0,0.0
0.0,0.0,39.73534411404926,0.01065647899203771,0.055611116594833816,0.0,0.0,0.0,0.0,0.0,40.33807134705377,14.430869689661812,hard,0.035175008978288486,0.016862716611934447,0.0,0.0
0.0,0.0,32.80112762385032,0.010640103389930782,0.062479707390847836,0.0,0.0,0.0,0.0,0.0,32.60037423098084,14.430869689661812,hard,0.0352690889078014,0.01809338321882625,0.0,0.0
0.0,0.0,26.0386016259014,0.0116124607033432,0.06881731681745785,0.0,0.0,0.0,0.0,0.0,26.013388860354205,14.430869689661812,hard,0.03710374016421749,0.019947244543089784,0.0,0.0
0.0,0.0,25.415754076313387,0.012293843834943783,0.07910807978110812,0.0,0.0,0.0,0.0,0.0,24.67971636790018,14.430869689661812,hard,0.03852076632914602,0.0209340947724337,0.0,0.0
0.0,0.0,28.978942221763827,0.01261194183982324,0.08535775948844612,0.0,0.0,0.0,0.0,0.0,29.200657526843468,14.430869689661812,hard,0.039373621800813184,0.02155430791551131,0.0,0.0
0.0,0.0,23.13743085253568,0.0128762520322793,0.09752760629793487,0.0,0.0,0.0,0.0,0.0,23.113493894260124,14.430869689661812,hard,0.03981329415940666,0.021440870777809515,0.0,0.0
0.0,0.0,19.262742686328522,0.012989735920864944,0.11002811971203631,0.0,0.0,0.0,0.0,0.0,18.751170630123337,14.430869689661812,hard,0.04048383874361459,0.02095905499432135,0.0,0.0
0.0,0.0,24.866026160018556,0.013578865739011995,0.12144750908803147,0.0,0.0,0.0,0.0,0.0,25.188100365053334,14.430869689661812,hard,0.04222228560716989,0.02139444686872766,0.0,0.0
0.0,0.0,33.44338745273581,0.014580890994022237,0.1321995155030396,0.0,0.0,0.0,0.0,0.0,33.776494785575366,14.430869689661812,hard,0.04400192003712222,0.02311535456969715,0.0,0.0
0.0,0.0,25.46643053638844,0.015717381410813396,0.14824391967979528,0.0,0.0,0.0,0.0,0.0,25.21793806003972,14.430869689661812,hard,0.04672967583417705,0.024591850268450677,0.0,0.0
0.0,0.0,16.207350628473755,0.01612344756317372,0.16289410433815033,0.0,0.0,0.0,0.0,0.0,15.85212919452778,14.430869689661812,hard,0.04750289403670901,0.025387266276651308,0.0,0.0
0.0,0.0,27.35093295718154,0.01649120758623557,0.17398517622682394,0.0,0.0,0.0,0.0,0.0,27.450034608357054,14.430869689661812,hard,0.04879685220792891,0.025625034435465956,0.0,0.0
0.0,0.0,18.69027812423616,0.016968608884996992,0.18688487165701878,0.0,0.0,0.0,0.0,0.0,18.491554829164585,14.430869689661812,hard,0.050128559213214734,0.026184274265398017,0.0,0.0
0.0,0.0,18.768666539121334,0.01741398436723913,0.18548928453765087,0.0,0.0,0.0,0.0,0.0,18.321801221495665,14.430869689661812,hard,0.05126774417228109,0.02724680423704002,0.0,0.0
0.0,0.0,21.40023317975027,0.018026608474531313,0.18447230354604036,0.0,0.0,0.0,0.0,0.0,21.280827051597406,14.430869689661812,hard,0.05256054313444341,0.028065340081639377,0.0,0.0
0.0,0.0,24.742972265595935,0.017900127522551747,0.1848970747752772,0.0,0.0,0.0,0.0,0.0,24.074260113241277,14.430869689661812,hard,0.05120906280574774,0.028705614985414327,0.0,0.0
0.0,0.0,16.109927576592646,0.0178160788192332,0.1943144936346891,0.0,0.0,0.0,0.0,0.0,16.235762994081924,14.430869689661812,hard,0.05071421972672108,0.028545037734244525,0.0,0.0
0.0,0.0,25.714814966570994,0.017999163159486065,0.20467647528125751,0.0,0.0,0.0,0.0,0.0,24.79355561431236,14.430869689661812,hard,0.05044180942053378,0.029217637569286827,0.0,0.0
0.0,0.0,25.882177436231895,0.018236288260630923,0.20545763445535206,0.0,0.0,0.0,0.0,0.0,26.05990023004693,14.430869689661812,hard,0.050380963107608846,0.030013909793153253,0.0,0.0
0.0,0.0,80.99096567990341,0.019036507905413922,0.23202301835113218,0.4270831300812525,0.4270831300812525,0.0,0.4270831300812525,0.0,71.87473547777411,14.430869689661812,hard,0.050335506571029934,0.030816359460441447,0.022852166897340164,0.0
0.0,0.0,81.85065800254912,0.02016310305703262,0.229133120306099,0.5,0.5,0.0,0.5,0.0,73.09195304546184,14.430869689661812,hard,0.05075505234199642,0.03184047839000261,0.030959303720919457,0.0
0.0,0.0,76.2540297049863,0.02141881801343301,0.21320048105801104,0.4737087712930805,0.4737087712930805,0.0,0.4737087712930805,0.0,70.52359605125082,14.430869689661812,hard,0.05113104695447094,0.0370088553181758,0.034719416892480565,0.0
0.0,0.0,63.375659841022525,0.022609772299630796,0.22529900711384937,0.41424630354415953,0.41424630354415953,0.0,0.41424630354415953,0.0,57.92892541727319,14.430869689661812,hard,0.05200783650208633,0.042330580503586554,0.03468271485214584,0.0
0.0,0.0,61.526306079116054,0.02255573550610104,0.2331758142872797,0.2374868417407584,0.2374868417407584,0.0,0.2374868417407584,0.0,54.678931957381906,14.430869689661812,hard,0.05240724052395345,0.04385768691383393,0.02955333521458269,0.0
0.0,0.0,38.43385924756567,0.02338221294953061,0.23888872684086812,0.2374868417407584,0.2374868417407584,0.0,0.2374868417407584,0.0,37.623827556483405,14.430869689661812,hard,0.052582293097677674,0.04559561908480873,0.030821577925273957,0.0
0.0,0.0,24.529677895210074,0.024298841997299495,0.24799972188281602,0.2374868417407584,0.2374868417407584,0.0,0.2374868417407584,0.0,24.678322471351247,14.430869689661812,hard,0.052850898445189455,0.04727366080117567,0.032694301624329354,0.0
0.0,0.0,31.625567208685315,0.025701793680333596,0.24594518114871905,0.2374868417407584,0.2374868417407584,0.0,0.2374868417407584,0.0,31.18864536974955,14.430869689661812,hard,0.052482047245017434,0.04980586587156774,0.03407938536938572,0.0
0.0,0.0,29.427737316972028,0.026810022850378146,0.24309973824645875,0.2374868417407584,0.2374868417407584,0.0,0.2374868417407584,0.0,29.40291822251662,14.430869689661812,hard,0.051470669897077694,0.05244885128850837,0.035700150108019836,0.0
0.0,0.0,17.491176767277306,0.027188485420470823,0.23841546899919328,0.2374868417407584,0.2374868417407584,0.0,0.2374868417407584,0.0,17.30388395707738,14.430869689661812,hard,0.05171355309906514,0.053427852606227184,0.03653965288172758,0.0
0.0,0.0,21.881696733087868,0.027786587285100098,0.24399831373274772,0.2374868417407584,0.2374868417407584,0.0,0.2374868417407584,0.0,21.69100274307299,14.430869689661812,hard,0.05180408671935044,0.05463344910950321,0.03651216771527989,0.0
0.0,0.0,19.85416098501719,0.028704146895377605,0.2522295768808819,0.2374868417407584,0.2374868417407584,0.0,0.2374868417407584,0.0,18.9918403531622,14.430869689661812,hard,0.05203595833204193,0.05627552214086389,0.0371912326269098,0.0
