step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,91.76199990987777,0.03278477757778349,0.1900004506111145,1.0,0,0,0,20,92,237,hard,0.04254173397953689,0.09044193216855087,0.0,0.0
2,4.0,42.96422606229782,0.03805605554127025,0.28375145196914675,1.0,0,0,0,20,45,237,hard,0.06192784060312332,0.09301130524152107,0.0,0.0
3,6.0,126.99116335821151,0.052969915145281564,0.37485451936721803,1.0,0,0,0,20,128,237,hard,0.09746903607969844,0.11870503597122302,0.0,0.0
4,8.0,85.54409388589859,0.06248392903059913,0.4518986201286316,1.0,0,0,0,20,84,237,hard,0.11954765751211632,0.13566289825282632,0.0,0.0
5,10.0,123.95043763017654,0.07572640781691951,0.5419169020652771,1.0,0,0,0,20,123,237,hard,0.1583198707592892,0.15159301130524153,0.0,0.0
6,12.0,66.85205928373337,0.0826690665980972,0.6252855515480041,1.0,0,0,0,20,66,237,hard,0.17447495961227788,0.16392600205549845,0.0,0.0
7,14.0,33.77843517255783,0.087168938030342,0.7135766053199768,1.0,0,0,0,20,40,237,hard,0.18955304254173397,0.16752312435765673,0.0,0.0
8,16.0,74.60848591041565,0.09539727436358961,0.8026555919647217,1.0,0,0,0,20,75,237,hard,0.21917070543887993,0.1721479958890031,0.0,0.0
9,18.0,120.41526028394699,0.10992543070197994,0.8913222908973694,1.0,0,0,0,20,124,237,hard,0.2358642972536349,0.21428571428571427,0.0,0.0
10,20.0,124.85319136953353,0.12393931601954229,0.9841146779060364,1.0,0,0,0,20,120,237,hard,0.2692514808831449,0.23843782117163412,0.0,0.0
11,22.0,65.58557206583023,0.13113911031113396,1.0721396708488464,1.0,0,0,0,20,66,237,hard,0.2778675282714055,0.2589928057553957,0.0,0.0
12,24.0,59.567561859130855,0.13795320133710465,1.1621907043457032,1.0,0,0,0,20,60,237,hard,0.2832525578890684,0.28108941418293937,0.0,0.0
13,26.0,61.56305516958236,0.14502442787348932,1.2521918416023254,1.0,0,0,0,20,62,237,hard,0.2913301023155627,0.3016443987667009,0.0,0.0
14,28.0,62.01206669044495,0.152095654409874,1.3319585704803467,1.0,0,0,0,20,60,237,hard,0.30586968228325256,0.316032887975334,0.0,0.0
15,30.0,121.22253959941864,0.1653381331961944,1.426387391090393,1.0,0,0,0,20,126,237,hard,0.3462574044157243,0.33042137718396714,0.0,0.0
16,32.0,143.49579685354234,0.18218050912831063,1.5210157322883606,1.0,0,0,0,20,144,237,hard,0.39579967689822293,0.35046248715313466,0.0,0.0
17,34.0,-1.5042031464576722,0.18218050912831063,1.5210157322883606,1.0,0,0,0,20,0,237,hard,0.39579967689822293,0.35046248715313466,0.0,0.0
18,36.0,-1.5042031464576722,0.18218050912831063,1.5210157322883606,1.0,0,0,0,20,0,237,hard,0.39579967689822293,0.35046248715313466,0.0,0.0
19,38.0,102.47846025466919,0.1869375160709694,1.6076987266540528,1.0,0,0,0,20,43,237,hard,0.41033925686591277,0.355601233299075,0.0,0.0
20,40.0,-1.5215397453308106,0.1869375160709694,1.6076987266540528,1.0,0,0,0,20,0,237,hard,0.41033925686591277,0.355601233299075,0.0,0.0
21,42.0,257.4291940546036,0.21483671895088713,1.8540297269821167,2.0,1,0,1,20,236,237,hard,0.4114162627894453,0.39568345323741005,0.07098445595854923,0.0
22,44.0,132.0390732793808,0.22113653895602983,1.9476795053482054,2.0,1,0,1,20,68,237,hard,0.4124932687129779,0.4090441932168551,0.08186528497409326,0.0
23,46.0,40.366900082588195,0.22486500385703265,2.03546847820282,2.0,1,0,1,20,41,237,hard,0.4184168012924071,0.4136690647482014,0.08652849740932643,0.0
24,48.0,77.23647823238373,0.23180766263821034,2.1206779527664184,2.0,1,0,1,20,80,237,hard,0.42595584275713516,0.4249743062692703,0.09585492227979274,0.0
25,50.0,98.54781655311584,0.24260735407559783,2.2077918529510496,2.0,1,0,1,20,96,237,hard,0.4334948842218632,0.4486125385405961,0.10829015544041451,0.0
26,52.0,173.81063164281846,0.26343533041913086,2.301702091693878,2.0,1,0,1,20,178,237,hard,0.4588045234248788,0.4850976361767729,0.1310880829015544,0.0
27,54.0,75.32255598306655,0.27230650552841346,2.387220084667206,2.0,1,0,1,20,76,237,hard,0.4711900915455035,0.5046248715313464,0.13523316062176166,0.0
28,56.0,184.05450754880906,0.2931344818719465,2.4791788697242736,2.0,1,0,1,20,184,237,hard,0.49434571890145396,0.5328879753340185,0.16839378238341968,0.0
29,58.0,136.9446944346428,0.3086911802519928,2.5654549050331115,2.0,1,0,1,20,138,237,hard,0.5115778136779753,0.5621788283658787,0.1849740932642487,0.0
30,60.0,130.83838051843645,0.3214193880174852,2.6610618090629576,2.0,1,0,1,20,130,237,hard,0.5320409262250942,0.5739979445015416,0.20466321243523317,0.0
31,62.0,66.44407061052323,0.3275906402674209,2.745966985225677,2.0,1,0,1,20,63,237,hard,0.5411954765751211,0.579136690647482,0.2155440414507772,0.0
32,64.0,2.2328961248397827,0.3281049112882489,2.8380466127395625,2.0,1,0,1,20,6,237,hard,0.5417339795368874,0.5801644398766701,0.21606217616580312,0.0
33,66.0,204.77418212747574,0.35060426844947284,2.929596908092498,2.0,1,0,1,20,205,237,hard,0.5729671513193323,0.6130524152106885,0.24352331606217617,0.0
34,68.0,160.3877547311783,0.368732321933659,3.0192923307418815,2.0,1,0,1,20,160,237,hard,0.5961227786752827,0.6408016443987667,0.26632124352331604,0.0
