step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,137.7566375732422,0.048279404211607604,0.21681947946548463,1.0,0,0,0,20,138,249,hard,0.13258185721953838,0.06618778860954336,0.0,0.0
2,4.0,64.7371826171875,0.055598356445814075,0.3140682458877564,1.0,0,0,0,20,65,249,hard,0.14707461084272677,0.08158029758850692,0.0,0.0
3,6.0,63.44783401489258,0.0633025166923472,0.42753344058990483,1.0,0,0,0,20,67,249,hard,0.16639828234031132,0.09389430477167779,0.0,0.0
4,8.0,87.68501281738281,0.0724191063174114,0.5394656920433045,1.0,0,0,0,20,83,249,hard,0.18142780461621041,0.1159569009748589,0.0,0.0
5,10.0,80.3936538696289,0.0815356959424756,0.631169159412384,1.0,0,0,0,20,76,249,hard,0.1964573268921095,0.13801949717804002,0.0,0.0
6,12.0,77.9825439453125,0.08949666153055984,0.7218860030174256,1.0,0,0,0,20,78,249,hard,0.214170692431562,0.15289892252437148,0.0,0.0
7,14.0,109.47223663330078,0.10143810991268619,0.829762110710144,1.0,0,0,0,20,112,249,hard,0.24798711755233493,0.16829143150333503,0.0,0.0
8,16.0,45.31541061401367,0.10618900873138161,0.9262898921966553,1.0,0,0,0,20,44,249,hard,0.26516371443907677,0.17085684966649564,0.0,0.0
9,18.0,89.41061401367188,0.11646122239342578,1.053569107055664,1.0,0,0,0,20,88,249,hard,0.26999463231347287,0.2072857875833761,0.0,0.0
10,20.0,-1.410713791847229,0.11646122239342578,1.053569107055664,1.0,0,0,0,20,0,249,hard,0.26999463231347287,0.2072857875833761,0.0,0.0
11,22.0,-1.410713791847229,0.11646122239342578,1.053569107055664,1.0,0,0,0,20,0,249,hard,0.26999463231347287,0.2072857875833761,0.0,0.0
12,24.0,-1.410713791847229,0.11646122239342578,1.053569107055664,1.0,0,0,0,20,0,249,hard,0.26999463231347287,0.2072857875833761,0.0,0.0
13,26.0,6.573421478271484,0.11684643040575243,1.1328928565979004,1.0,0,0,0,20,7,249,hard,0.27053140096618356,0.20831195484864032,0.0,0.0
14,28.0,3.840968132019043,0.11684643040575243,1.2228960824012756,1.0,0,0,0,20,0,249,hard,0.27053140096618356,0.20831195484864032,0.0,0.0
15,30.0,-1.4445792436599731,0.11684643040575243,1.2228960824012756,1.0,0,0,0,20,0,249,hard,0.27053140096618356,0.20831195484864032,0.0,0.0
16,32.0,-1.4445792436599731,0.11684643040575243,1.2228960824012756,1.0,0,0,0,20,0,249,hard,0.27053140096618356,0.20831195484864032,0.0,0.0
17,34.0,-1.4445792436599731,0.11684643040575243,1.2228960824012756,1.0,0,0,0,20,0,249,hard,0.27053140096618356,0.20831195484864032,0.0,0.0
18,36.0,-1.4445792436599731,0.11684643040575243,1.2228960824012756,1.0,0,0,0,20,0,249,hard,0.27053140096618356,0.20831195484864032,0.0,0.0
19,38.0,-1.4445792436599731,0.11684643040575243,1.2228960824012756,1.0,0,0,0,20,0,249,hard,0.27053140096618356,0.20831195484864032,0.0,0.0
20,40.0,-1.4445792436599731,0.11684643040575243,1.2228960824012756,1.0,0,0,0,20,0,249,hard,0.27053140096618356,0.20831195484864032,0.0,0.0
21,42.0,222.51318359375,0.14072932717000514,1.434071397781372,2.0,1,0,1,20,201,249,hard,0.27106816961889424,0.24628014366341713,0.05680655066530194,0.0
22,44.0,152.00357055664062,0.15832049306625579,1.5613506126403807,2.0,1,0,1,20,153,249,hard,0.27106816961889424,0.2832221652129297,0.09007164790174002,0.0
23,46.0,158.46376037597656,0.17745249101181304,1.6812093138694761,2.0,1,0,1,20,159,249,hard,0.28502415458937197,0.31298101590559263,0.12333674513817809,0.0
24,48.0,137.64480590820312,0.1942732408834104,1.7723016095161437,2.0,1,0,1,20,138,249,hard,0.30112721417069244,0.3417136993329913,0.14636642784032752,0.0
25,50.0,181.10516357421875,0.21443246019517206,1.8995808243751524,2.0,1,0,1,20,176,249,hard,0.3140096618357488,0.3807080554130323,0.17553735926305014,0.0
26,52.0,190.0890350341797,0.22971237801746278,1.9985281586647032,2.0,1,0,1,20,131,249,hard,0.3140096618357488,0.4171369933299128,0.2001023541453429,0.0
27,54.0,177.4224853515625,0.2497431946584489,2.1001614999771117,2.0,1,0,1,20,178,249,hard,0.3462157809983897,0.443817342226783,0.2226202661207779,0.0
28,56.0,126.59089660644531,0.26489470980996405,2.2219287824630736,2.0,1,0,1,20,129,249,hard,0.3462157809983897,0.4751154438173422,0.2517911975435005,0.0
29,58.0,157.74929809570312,0.28171545968156136,2.2646377325057983,2.0,1,0,1,20,158,249,hard,0.3752012882447665,0.4976911236531555,0.2686796315250768,0.0
30,60.0,115.91519927978516,0.2942989214175655,2.3587611889839173,2.0,1,0,1,20,112,249,hard,0.38003220611916266,0.5202668034889687,0.2917093142272262,0.0
31,62.0,204.08985900878906,0.30842321520287624,2.4860404038429262,2.0,1,0,1,20,146,249,hard,0.4111647879763822,0.5315546434068753,0.3070624360286592,0.0
32,64.0,31.286579132080078,0.31124807395993837,2.613319618701935,2.0,1,0,1,20,32,249,hard,0.4170692431561997,0.5351462288353002,0.3091095189355169,0.0
33,66.0,33.84493637084961,0.31587057010785824,2.671850644350052,2.0,1,0,1,20,37,249,hard,0.42028985507246375,0.547460236018471,0.31218014329580346,0.0
34,68.0,8.247638702392578,0.3167693888032871,2.7618046748638156,2.0,1,0,1,20,9,249,hard,0.4224369296833065,0.5489994869163674,0.31218014329580346,0.0
35,70.0,4.837547779083252,0.3172829994863893,2.8071324980258945,2.0,1,0,1,20,5,249,hard,0.4224369296833065,0.5510518214468958,0.31218014329580346,0.0
36,72.0,7.220573425292969,0.31831022085259375,2.8971324980258943,2.0,1,0,1,20,8,249,hard,0.42351046698872785,0.5531041559774243,0.3132036847492323,0.0
37,74.0,81.011474609375,0.3285824345146379,2.9578941595554356,2.0,1,0,1,20,85,249,hard,0.43478260869565216,0.573114417650077,0.323439099283521,0.0
38,76.0,97.43814086914062,0.3405238828967643,3.0478941595554354,2.0,1,0,1,20,99,249,hard,0.4492753623188406,0.5931246793227296,0.33725690890481064,0.0
39,78.0,-0.8510312438011169,0.3405238828967643,3.048514086008072,2.0,1,0,1,20,0,249,hard,0.4492753623188406,0.5931246793227296,0.33725690890481064,0.0
40,80.0,-6.555518627166748,0.3405238828967643,3.1344435369968418,2.0,1,0,1,20,0,249,hard,0.4492753623188406,0.5931246793227296,0.33725690890481064,0.0
41,82.0,5.155111312866211,0.3405238828967643,3.2244435369968416,2.0,1,0,1,20,0,249,hard,0.4492753623188406,0.5931246793227296,0.33725690890481064,0.0
42,84.0,84.1371078491211,0.34964047252182845,3.3144435369968415,2.0,1,0,1,20,81,249,hard,0.46162104133118625,0.6059517701385326,0.3490276356192426,0.0
43,86.0,195.089111328125,0.3701848998459168,3.5544435369968412,3.0,2,0,2,20,174,249,hard,0.46162104133118625,0.6064648537711647,0.38945752302968273,0.03956478733926805
44,88.0,129.07110595703125,0.37801746276322545,3.644443536996841,3.0,2,0,2,20,76,249,hard,0.46162104133118625,0.6085171883016932,0.40583418628454454,0.05192878338278932
45,90.0,70.37935638427734,0.3857216230097586,3.737975398302078,3.0,2,0,2,20,72,249,hard,0.46162104133118625,0.616213442791175,0.41760491299897645,0.06280909990108803
46,92.0,128.94334411621094,0.3968926553672316,3.865254613161087,3.0,2,0,2,20,124,249,hard,0.46162104133118625,0.6316059517701386,0.42835209825997955,0.08061325420375866
47,94.0,-1.9730509519577026,0.3968926553672316,3.865254613161087,3.0,2,0,2,20,0,249,hard,0.46162104133118625,0.6316059517701386,0.42835209825997955,0.08061325420375866
48,96.0,117.09638214111328,0.40600924499229585,3.992533828020096,3.0,2,0,2,20,91,249,hard,0.46162104133118625,0.642380708055413,0.4437052200614125,0.09050445103857567
49,98.0,66.0,0.41294298921417566,4.0,3.0,2,0,2,20,67,249,hard,0.46162104133118625,0.6531554643406875,0.45445240532241554,0.09643916913946587
50,100.0,90.0,0.42308680020544426,4.0,3.0,2,0,2,20,91,249,hard,0.46162104133118625,0.6757311441765008,0.4646878198567042,0.10385756676557864
51,102.0,97.80191802978516,0.4336158192090395,4.0,3.0,2,0,2,20,103,249,hard,0.46162104133118625,0.6849666495638789,0.48004094165813715,0.12067260138476756
52,104.0,79.97765350341797,0.4422187981510015,4.0,3.0,2,0,2,20,79,249,hard,0.46162104133118625,0.6962544894817855,0.5005117707267144,0.12314540059347182
53,106.0,128.0,0.45698510529019004,4.0,3.0,2,0,2,20,129,249,hard,0.46162104133118625,0.7085684966649564,0.5235414534288638,0.14589515331355093
54,108.0,156.0,0.474191063174114,4.0,3.0,2,0,2,20,157,249,hard,0.46162104133118625,0.7296049256028733,0.5501535312180144,0.1661721068249258
55,110.0,142.8813934326172,0.4898561890087314,4.0,3.0,2,0,2,20,138,249,hard,0.46162104133118625,0.750128270908158,0.5696008188331627,0.18793273986152326
56,112.0,59.60399627685547,0.4958911145351823,4.0,3.0,2,0,2,20,59,249,hard,0.46162104133118625,0.7573114417650076,0.5823950870010235,0.19188921859545005
57,114.0,90.94964599609375,0.5075757575757576,4.0,3.0,2,0,2,20,97,249,hard,0.46162104133118625,0.7660338635197537,0.6023541453428863,0.20919881305637983
58,116.0,135.177734375,0.520929635336415,4.0,3.0,2,0,2,20,135,249,hard,0.46162104133118625,0.7865572088250384,0.6197543500511771,0.22403560830860533
59,118.0,122.0,0.5345403184386235,4.0,3.0,2,0,2,20,123,249,hard,0.46162104133118625,0.806054386865059,0.6361310133060389,0.24183976261127596
60,120.0,178.12582397460938,0.5535439137134053,4.0,3.0,2,0,2,20,180,249,hard,0.46162104133118625,0.8399179066187789,0.6724667349027635,0.24727992087042533
61,122.0,146.83973693847656,0.5712634822804314,4.0,3.0,2,0,2,20,150,249,hard,0.46162104133118625,0.8517188301693176,0.6908904810644831,0.28635014836795253
62,124.0,50.119293212890625,0.576271186440678,4.0,3.0,2,0,2,20,53,249,hard,0.46162104133118625,0.8553104155977425,0.7001023541453428,0.2932739861523244
63,126.0,53.614479064941406,0.5812788906009245,4.0,3.0,2,0,2,20,52,249,hard,0.46162104133118625,0.8589020010261673,0.7093142272262026,0.30019782393669636
64,128.0,42.73933410644531,0.5846173600410889,4.0,3.0,2,0,2,20,38,249,hard,0.46162104133118625,0.8604412519240636,0.7113613101330604,0.3095944609297725
65,130.0,44.0,0.5897534668721109,4.0,2.0,1,0,3,20,51,249,hard,0.47396672034353193,0.8691636736788096,0.7113613101330604,0.3095944609297725
66,132.0,27.0,0.5929635336414998,4.0,2.0,1,0,3,20,28,249,hard,0.47987117552334946,0.8763468445356594,0.7113613101330604,0.3095944609297725
67,134.0,37.0,0.5970724191063174,4.0,2.0,1,0,3,20,38,249,hard,0.49221685453569514,0.8809645972293484,0.7113613101330604,0.3095944609297725
68,136.0,24.368186950683594,0.5993836671802774,4.0,2.0,1,0,3,20,21,249,hard,0.4981213097155126,0.8845561826577732,0.7113613101330604,0.3095944609297725
