step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,154.76206236171723,0.06864871762153886,0.18968819141387938,1.0,0,0,0,20,155,246,hard,0.18665949435180204,0.09734964322120285,0.0,0.0
2,4.0,54.816055528640746,0.07413551103738676,0.2809217357635498,1.0,0,0,0,20,57,246,hard,0.20225927918235612,0.10448521916411825,0.0,0.0
3,6.0,28.647017632484438,0.07668750797499042,0.37648028850555415,1.0,0,0,0,20,26,246,hard,0.2092522861753631,0.10805300713557595,0.0,0.0
4,8.0,54.33423776483536,0.08370549955340054,0.46716738462448115,1.0,0,0,0,20,58,246,hard,0.23076923076923078,0.11569826707441386,0.0,0.0
5,10.0,98.82926071071624,0.09595508485389817,0.5513616609573364,1.0,0,0,0,20,101,246,hard,0.26465841850457233,0.1325178389398573,0.0,0.0
6,12.0,102.67264972257614,0.10718387137935434,0.6367513871192931,1.0,0,0,0,20,103,246,hard,0.29155459924690696,0.15188583078491336,0.0,0.0
7,14.0,141.6550330553055,0.12338905193313768,0.7248347234725951,1.0,0,0,0,20,142,246,hard,0.3340505648197956,0.1763506625891947,0.0,0.0
8,16.0,86.5799898276329,0.13219344136787037,0.8200759243965148,1.0,0,0,0,20,84,246,hard,0.35718128025820334,0.18960244648318042,0.0,0.0
9,18.0,59.599980054378506,0.13921143294628047,0.90910489320755,1.0,0,0,0,20,60,246,hard,0.37600860677783754,0.199796126401631,0.0,0.0
10,20.0,-1.3818209786415099,0.13921143294628047,0.90910489320755,1.0,0,0,0,20,0,246,hard,0.37600860677783754,0.199796126401631,0.0,0.0
11,22.0,-1.3818209786415099,0.13921143294628047,0.90910489320755,1.0,0,0,0,20,0,246,hard,0.37600860677783754,0.199796126401631,0.0,0.0
12,24.0,-1.3818209786415099,0.13921143294628047,0.90910489320755,1.0,0,0,0,20,0,246,hard,0.37600860677783754,0.199796126401631,0.0,0.0
13,26.0,-1.3818209786415099,0.13921143294628047,0.90910489320755,1.0,0,0,0,20,0,246,hard,0.37600860677783754,0.199796126401631,0.0,0.0
14,28.0,-1.3818209786415099,0.13921143294628047,0.90910489320755,1.0,0,0,0,20,0,246,hard,0.37600860677783754,0.199796126401631,0.0,0.0
15,30.0,-1.3818209786415099,0.13921143294628047,0.90910489320755,1.0,0,0,0,20,0,246,hard,0.37600860677783754,0.199796126401631,0.0,0.0
16,32.0,-1.3818209786415099,0.13921143294628047,0.90910489320755,1.0,0,0,0,20,0,246,hard,0.37600860677783754,0.199796126401631,0.0,0.0
17,34.0,-1.3818209786415099,0.13921143294628047,0.90910489320755,1.0,0,0,0,20,0,246,hard,0.37600860677783754,0.199796126401631,0.0,0.0
18,36.0,-1.3818209786415099,0.13921143294628047,0.90910489320755,1.0,0,0,0,20,0,246,hard,0.37600860677783754,0.199796126401631,0.0,0.0
19,38.0,-1.3818209786415099,0.13921143294628047,0.90910489320755,1.0,0,0,0,20,0,246,hard,0.37600860677783754,0.199796126401631,0.0,0.0
20,40.0,-1.3818209786415099,0.13921143294628047,0.90910489320755,1.0,0,0,0,20,0,246,hard,0.37600860677783754,0.199796126401631,0.0,0.0
21,42.0,-1.3818209786415099,0.13921143294628047,0.90910489320755,1.0,0,0,0,20,0,246,hard,0.37600860677783754,0.199796126401631,0.0,0.0
22,44.0,-1.3818209786415099,0.13921143294628047,0.90910489320755,1.0,0,0,0,20,0,246,hard,0.37600860677783754,0.199796126401631,0.0,0.0
23,46.0,-1.3818209786415099,0.13921143294628047,0.90910489320755,1.0,0,0,0,20,0,246,hard,0.37600860677783754,0.199796126401631,0.0,0.0
24,48.0,-1.3818209786415099,0.13921143294628047,0.90910489320755,1.0,0,0,0,20,0,246,hard,0.37600860677783754,0.199796126401631,0.0,0.0
25,50.0,-1.3818209786415099,0.13921143294628047,0.90910489320755,1.0,0,0,0,20,0,246,hard,0.37600860677783754,0.199796126401631,0.0,0.0
26,52.0,-1.3818209786415099,0.13921143294628047,0.90910489320755,1.0,0,0,0,20,0,246,hard,0.37600860677783754,0.199796126401631,0.0,0.0
27,54.0,-1.3818209786415099,0.13921143294628047,0.90910489320755,1.0,0,0,0,20,0,246,hard,0.37600860677783754,0.199796126401631,0.0,0.0
28,56.0,-1.3818209786415099,0.13921143294628047,0.90910489320755,1.0,0,0,0,20,0,246,hard,0.37600860677783754,0.199796126401631,0.0,0.0
29,58.0,-1.3818209786415099,0.13921143294628047,0.90910489320755,1.0,0,0,0,20,0,246,hard,0.37600860677783754,0.199796126401631,0.0,0.0
30,60.0,-1.3818209786415099,0.13921143294628047,0.90910489320755,1.0,0,0,0,20,0,246,hard,0.37600860677783754,0.199796126401631,0.0,0.0
31,62.0,0.5193712371587754,0.13921143294628047,0.9256200104951857,1.0,0,0,0,20,0,246,hard,0.37600860677783754,0.199796126401631,0.0,0.0
32,64.0,139.22565894734862,0.14827102207477352,1.009446352124214,1.0,0,0,0,20,80,246,hard,0.4029047875201721,0.21049949031600407,0.0,0.0
33,66.0,-1.4018892704248427,0.14827102207477352,1.009446352124214,1.0,0,0,0,20,0,246,hard,0.4029047875201721,0.21049949031600407,0.0,0.0
