step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,80.75454711914062,0.03895602982771921,0.2272792148590088,1.0,0,0,0,20,81,237,hard,0.05815831987075929,0.10020554984583761,0.0,0.0
2,4.0,49.62026596069336,0.04422730779120596,0.3345161843299866,1.0,0,0,0,20,44,237,hard,0.0630048465266559,0.11664953751284686,0.0,0.0
3,6.0,32.29335403442383,0.047698637181794803,0.4259560513496399,1.0,0,0,0,20,35,237,hard,0.06892837910608508,0.1248715313463515,0.0,0.0
4,8.0,226.7240447998047,0.07444073026484957,0.5532352662086486,1.0,0,0,0,20,226,237,hard,0.15508885298869143,0.14953751284686537,0.0,0.0
5,10.0,163.53738403320312,0.09372589354589869,0.65503182888031,1.0,0,0,0,20,167,237,hard,0.210016155088853,0.17420349434737925,0.0,0.0
6,12.0,87.6536636352539,0.10323990743121625,0.7498757123947143,1.0,0,0,0,20,88,237,hard,0.23047926763597198,0.19270298047276466,0.0,0.0
7,14.0,80.01042938232422,0.11121110825404988,0.8771549272537231,1.0,0,0,0,20,86,237,hard,0.2460958535271944,0.20966084275436794,0.0,0.0
8,16.0,52.60465621948242,0.11648238621753665,0.9767255568504334,1.0,0,0,0,20,53,237,hard,0.25417339795368876,0.22302158273381295,0.0,0.0
9,18.0,-1.3953450918197632,0.11648238621753665,0.9767255568504334,1.0,0,0,0,20,0,237,hard,0.25417339795368876,0.22302158273381295,0.0,0.0
10,20.0,79.55635833740234,0.12522499357161224,1.1035003447532654,1.0,0,0,0,20,83,237,hard,0.27463651050080773,0.23843782117163412,0.0,0.0
11,22.0,-1.4207000732421875,0.12522499357161224,1.1035003447532654,1.0,0,0,0,20,0,237,hard,0.27463651050080773,0.23843782117163412,0.0,0.0
12,24.0,134.55384826660156,0.1396245821547956,1.2307795596122741,1.0,0,0,0,20,135,237,hard,0.3069466882067851,0.26515930113052416,0.0,0.0
13,26.0,104.5405044555664,0.15183851889946,1.297465569972992,1.0,0,0,0,20,105,237,hard,0.3360258481421648,0.28622816032887977,0.0,0.0
14,28.0,91.51959991455078,0.1612239650295706,1.401991834640503,1.0,0,0,0,20,92,237,hard,0.35379644588045234,0.3067831449126413,0.0,0.0
15,30.0,31.162771224975586,0.16366675237850348,1.4335291695594787,1.0,0,0,0,20,29,237,hard,0.35864297253634897,0.3119218910585817,0.0,0.0
16,32.0,80.22888946533203,0.17240935973257906,1.5543269658088683,1.0,0,0,0,20,81,237,hard,0.37479806138933763,0.3314491264131552,0.0,0.0
17,34.0,184.47105407714844,0.18680894831576242,1.644704291820526,1.0,0,0,0,20,125,237,hard,0.4146472805600431,0.3509763617677287,0.0,0.0
18,36.0,87.45285034179688,0.19658009771149396,1.7357566261291502,1.0,0,0,0,20,88,237,hard,0.4388799138395261,0.3669064748201439,0.0,0.0
19,38.0,74.38290405273438,0.20493700179994856,1.8630358409881589,1.0,0,0,0,20,76,237,hard,0.46095853527194397,0.37923946557040084,0.0,0.0
20,40.0,70.40779876708984,0.21355104139881717,1.960996465682983,1.0,0,0,0,20,71,237,hard,0.4868066774367259,0.38900308324768756,0.0,0.0
21,42.0,134.0443878173828,0.2217793777320648,2.050996465682983,1.0,0,0,0,20,74,237,hard,0.5078082929456113,0.40184994861253853,0.0,0.0
22,44.0,64.3718032836914,0.22872203651324247,2.1409964656829827,1.0,0,0,0,20,65,237,hard,0.5239633817985999,0.4141829393627955,0.0,0.0
23,46.0,244.31634521484375,0.25314991000257137,2.4182756805419916,2.0,1,0,1,20,223,237,hard,0.5271943995691977,0.47070914696813976,0.0383419689119171,0.0
24,48.0,170.0427703857422,0.2724350732836205,2.5455548954010006,2.0,1,0,1,20,174,237,hard,0.5363489499192245,0.499486125385406,0.07823834196891191,0.0
25,50.0,76.26815795898438,0.28143481614811006,2.6592102050781246,2.0,1,0,1,20,77,237,hard,0.5460420032310178,0.5169578622816033,0.08756476683937824,0.0
26,52.0,16.340988159179688,0.28362046798662893,2.689858169555664,2.0,1,0,1,20,21,237,hard,0.5465805061927841,0.5236382322713258,0.08911917098445596,0.0
27,54.0,48.2440299987793,0.2890203137053227,2.7798581695556637,2.0,1,0,1,20,49,237,hard,0.5541195476575121,0.5308324768756424,0.09637305699481866,0.0
28,56.0,65.86466979980469,0.29699151452815636,2.8698581695556635,2.0,1,0,1,20,71,237,hard,0.567043618739903,0.5390544707091469,0.1077720207253886,0.0
29,58.0,18.215797424316406,0.29879146310105426,2.9210120010375973,2.0,1,0,1,20,19,237,hard,0.5681206246634356,0.5447070914696814,0.10829015544041451,0.0
30,60.0,42.19779586791992,0.303419902288506,3.011012001037597,2.0,1,0,1,20,43,237,hard,0.5745826602046311,0.5519013360739979,0.11347150259067358,0.0
31,62.0,70.35246276855469,0.3104911288248907,3.1010271644592278,2.0,1,0,1,20,69,237,hard,0.5869682283252557,0.5616649537512847,0.12020725388601036,0.0
32,64.0,119.16242980957031,0.32489071740807407,3.191042327880859,2.0,1,0,1,20,122,237,hard,0.6031233171782445,0.5889003083247688,0.13523316062176166,0.0
33,66.0,122.14379119873047,0.33929030599125737,3.2810423278808587,2.0,1,0,1,20,123,237,hard,0.6160473882606354,0.618191161356629,0.15129533678756477,0.0
34,68.0,102.12579345703125,0.35188994600154283,3.3710423278808586,2.0,1,0,1,20,109,237,hard,0.6252019386106623,0.6474820143884892,0.16373056994818652,0.0
35,70.0,153.9217529296875,0.369375160709694,3.4829890418052667,2.0,1,0,1,20,154,237,hard,0.633817985998923,0.6849948612538541,0.18808290155440416,0.0
36,72.0,48.08615493774414,0.37503214193880174,3.569218342304229,2.0,1,0,1,20,49,237,hard,0.6381260096930533,0.6988694758478932,0.1927461139896373,0.0
37,74.0,22.060747146606445,0.3776034970429416,3.696268203258514,2.0,1,0,1,20,23,237,hard,0.6488960689283791,0.6988694758478932,0.1927461139896373,0.0
38,76.0,-0.9642032980918884,0.3776034970429416,3.8210165858268734,2.0,1,0,1,20,0,237,hard,0.6488960689283791,0.6988694758478932,0.1927461139896373,0.0
39,78.0,18.01160430908203,0.38004628439187454,3.9419819235801694,2.0,1,0,1,20,19,237,hard,0.6537425955842757,0.7034943473792394,0.19326424870466322,0.0
40,80.0,62.0,0.3868603754178452,4.0,2.0,1,0,1,20,63,237,hard,0.6661281637049004,0.710688591983556,0.20155440414507772,0.0
41,82.0,122.0,0.3997171509385446,4.0,2.0,1,0,1,20,123,237,hard,0.6887452880990845,0.7204522096608428,0.22176165803108808,0.0
42,84.0,44.0,0.4013885317562355,4.0,2.0,1,0,1,20,15,237,hard,0.6908992999461497,0.7230215827338129,0.22383419689119172,0.0
43,86.0,36.84407043457031,0.40460272563641037,4.0,2.0,1,0,1,20,40,237,hard,0.6968228325255789,0.7245632065775951,0.22953367875647668,0.0
44,88.0,145.0,0.4179737721779378,4.0,3.0,2,0,2,20,124,237,hard,0.6968228325255789,0.7245632065775951,0.24922279792746113,0.03227383863080684
45,90.0,40.0,0.42324505014142455,4.0,3.0,2,0,2,20,41,237,hard,0.6968228325255789,0.725077081192189,0.2616580310880829,0.040097799511002445
46,92.0,59.20353698730469,0.4307019799434302,4.0,3.0,2,0,2,20,60,237,hard,0.6968228325255789,0.725077081192189,0.28134715025906737,0.04987775061124694
47,94.0,58.0,0.43815890974543587,4.0,3.0,2,0,2,20,63,237,hard,0.6968228325255789,0.7281603288797533,0.29740932642487045,0.060146699266503664
48,96.0,128.02037048339844,0.4521727950629982,4.0,3.0,2,0,2,20,132,237,hard,0.6968228325255789,0.736896197327852,0.3227979274611399,0.08117359413202933
49,98.0,70.9796371459961,0.4615582411931088,4.0,3.0,2,0,2,20,77,237,hard,0.6968228325255789,0.7482014388489209,0.34145077720207256,0.08850855745721271
