step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,161.7607329387665,0.047771516393442626,0.19633530616760253,1.0,0,0,0,20,162,244,hard,0.10230316014997322,0.0931422722620266,0.0,0.0
2,4.0,89.0086430311203,0.056608606557377046,0.2763267755508423,1.0,0,0,0,20,89,244,hard,0.13229780396357793,0.09979529170931423,0.0,0.0
3,6.0,-1.2552653551101685,0.056608606557377046,0.2763267755508423,1.0,0,0,0,20,0,244,hard,0.13229780396357793,0.09979529170931423,0.0,0.0
4,8.0,-1.2552653551101685,0.056608606557377046,0.2763267755508423,1.0,0,0,0,20,0,244,hard,0.13229780396357793,0.09979529170931423,0.0,0.0
5,10.0,-1.2552653551101685,0.056608606557377046,0.2763267755508423,1.0,0,0,0,20,0,244,hard,0.13229780396357793,0.09979529170931423,0.0,0.0
6,12.0,-1.2552653551101685,0.056608606557377046,0.2763267755508423,1.0,0,0,0,20,0,244,hard,0.13229780396357793,0.09979529170931423,0.0,0.0
7,14.0,58.48054194641113,0.0625,0.37300132751464843,1.0,0,0,0,20,61,244,hard,0.14675950723085163,0.10951893551688843,0.0,0.0
8,16.0,35.152745087146755,0.06634221311475409,0.4632566809654236,1.0,0,0,0,20,40,244,hard,0.15586502410283878,0.11617195496417605,0.0,0.0
9,18.0,55.03174183797836,0.07172131147540983,0.5462935948371888,1.0,0,0,0,20,53,244,hard,0.1676486341724692,0.12640736949846468,0.0,0.0
10,20.0,36.78938728713989,0.07633196721311475,0.6164085197448731,1.0,0,0,0,20,38,244,hard,0.17889662560257097,0.13408393039918118,0.0,0.0
11,22.0,42.888791617870325,0.08132684426229508,0.706874086856842,1.0,0,0,0,20,43,244,hard,0.18907337975361543,0.14431934493346982,0.0,0.0
12,24.0,-1.4700361247062683,0.08132684426229508,0.7885999655723572,1.0,0,0,0,20,0,244,hard,0.18907337975361543,0.14431934493346982,0.0,0.0
13,26.0,0.8798162264823914,0.08132684426229508,0.8727627778053284,1.0,0,0,0,20,0,244,hard,0.18907337975361543,0.14431934493346982,0.0,0.0
14,28.0,-1.630228340625763,0.08132684426229508,0.959168016910553,1.0,0,0,0,20,0,244,hard,0.18907337975361543,0.14431934493346982,0.0,0.0
15,30.0,0.8529763321876527,0.08132684426229508,1.046601722240448,1.0,0,0,0,20,0,244,hard,0.18907337975361543,0.14431934493346982,0.0,0.0
16,32.0,9.444375058174135,0.08222336065573771,1.108492751121521,1.0,0,0,0,20,10,244,hard,0.19282271023031602,0.14431934493346982,0.0,0.0
17,34.0,18.560301449775697,0.08388831967213115,1.198492751121521,1.0,0,0,0,20,19,244,hard,0.19657204070701662,0.1473899692937564,0.0,0.0
18,36.0,12.532858667850496,0.08465676229508197,1.2886070704460144,1.0,0,0,0,20,13,244,hard,0.19764327798607392,0.14943705220061412,0.0,0.0
19,38.0,-6.124704877376557,0.08465676229508197,1.3736192774772644,1.0,0,0,0,20,0,244,hard,0.19764327798607392,0.14943705220061412,0.0,0.0
20,40.0,5.046802020549774,0.08465676229508197,1.456691381931305,1.0,0,0,0,20,0,244,hard,0.19764327798607392,0.14943705220061412,0.0,0.0
21,42.0,5.495453580856323,0.08491290983606557,1.5227320957183839,1.0,0,0,0,20,6,244,hard,0.19817889662560256,0.14994882292732856,0.0,0.0
22,44.0,12.04339753675461,0.0854252049180328,1.6094645714759828,1.0,0,0,0,20,7,244,hard,0.19978575254418854,0.150460593654043,0.0,0.0
23,46.0,5.460709064960479,0.0856813524590164,1.6964546751976015,1.0,0,0,0,20,6,244,hard,0.2003213711837172,0.15097236438075742,0.0,0.0
24,48.0,27.43901943063736,0.08837090163934426,1.786582763195038,1.0,0,0,0,20,22,244,hard,0.20567755757900374,0.15660184237461616,0.0,0.0
25,50.0,33.38786646938323,0.09182889344262295,1.8761030626296997,1.0,0,0,0,20,28,244,hard,0.21317621853240493,0.1632548618219038,0.0,0.0
26,52.0,59.08535505199432,0.09836065573770492,1.9612671899795533,1.0,0,0,0,20,54,244,hard,0.22870915907873593,0.1745138178096213,0.0,0.0
27,54.0,56.683311301231385,0.10476434426229508,2.0406387758255007,1.0,0,0,0,20,56,244,hard,0.2437064809855383,0.18577277379733878,0.0,0.0
28,56.0,61.60824134302139,0.11244877049180328,2.128954055309296,1.0,0,0,0,20,66,244,hard,0.26459560792715586,0.19651995905834185,0.0,0.0
29,58.0,49.358248468875885,0.11846823770491803,2.2189786601066595,1.0,0,0,0,20,56,244,hard,0.2811997857525442,0.2047082906857728,0.0,0.0
30,60.0,66.9842445821762,0.12628073770491804,2.30906750202179,1.0,0,0,0,20,66,244,hard,0.30316014997321905,0.21494370522006143,0.0,0.0
31,62.0,64.27281353664398,0.13319672131147542,2.39838634967804,1.0,0,0,0,20,63,244,hard,0.31922870915907875,0.22722620266120777,0.0,0.0
32,64.0,47.38716873836517,0.13844774590163936,2.474617733955384,1.0,0,0,0,20,47,244,hard,0.3331547937868238,0.23490276356192427,0.0,0.0
33,66.0,61.92557419252395,0.14600409836065573,2.5470801138877874,1.0,0,0,0,20,64,244,hard,0.35297268344938404,0.24616171954964175,0.0,0.0
34,68.0,62.146043596267695,0.1527920081967213,2.635495615005494,1.0,0,0,0,20,61,244,hard,0.36957686127477235,0.25742067553735926,0.0,0.0
35,70.0,46.659137852191925,0.15753073770491804,2.7178128600120552,1.0,0,0,0,20,46,244,hard,0.38136047134440276,0.26509723643807576,0.0,0.0
36,72.0,25.459616731643678,0.1603483606557377,2.7516161251068123,1.0,0,0,0,20,26,244,hard,0.38832351365827533,0.26970317297850566,0.0,0.0
37,74.0,46.51060002183914,0.16534323770491804,2.831196172237397,1.0,0,0,0,20,46,244,hard,0.39796464916979113,0.2804503582395087,0.0,0.0
38,76.0,107.71522858858108,0.17021004098360656,2.913523995876313,1.0,0,0,0,20,47,244,hard,0.4092126405998929,0.28915046059365407,0.0,0.0
39,78.0,19.20001619577408,0.171875,2.999919021129609,1.0,0,0,0,20,20,244,hard,0.4134975897161221,0.2917093142272262,0.0,0.0
40,80.0,2.700176875352859,0.1721311475409836,3.0522781980037696,1.0,0,0,0,20,7,244,hard,0.4140332083556508,0.2922210849539406,0.0,0.0
41,82.0,14.171544360399247,0.17277151639344263,3.1422781980037695,1.0,0,0,0,20,9,244,hard,0.4161756829137654,0.29273285568065505,0.0,0.0
42,84.0,5.153807528734207,0.17302766393442623,3.230962356328965,1.0,0,0,0,20,6,244,hard,0.41671130155329406,0.2932446264073695,0.0,0.0
43,86.0,16.72964713215828,0.17482069672131148,3.3044449269771583,1.0,0,0,0,20,16,244,hard,0.4177825388323514,0.2993858751279427,0.0,0.0
44,88.0,-1.8608889853954316,0.17482069672131148,3.3044449269771583,1.0,0,0,0,20,0,244,hard,0.4177825388323514,0.2993858751279427,0.0,0.0
45,90.0,-1.8608889853954316,0.17482069672131148,3.3044449269771583,1.0,0,0,0,20,0,244,hard,0.4177825388323514,0.2993858751279427,0.0,0.0
46,92.0,-1.8608889853954316,0.17482069672131148,3.3044449269771583,1.0,0,0,0,20,0,244,hard,0.4177825388323514,0.2993858751279427,0.0,0.0
47,94.0,-1.8608889853954316,0.17482069672131148,3.3044449269771583,1.0,0,0,0,20,0,244,hard,0.4177825388323514,0.2993858751279427,0.0,0.0
48,96.0,-1.8608889853954316,0.17482069672131148,3.3044449269771583,1.0,0,0,0,20,0,244,hard,0.4177825388323514,0.2993858751279427,0.0,0.0
49,98.0,-1.8608889853954316,0.17482069672131148,3.3044449269771583,1.0,0,0,0,20,0,244,hard,0.4177825388323514,0.2993858751279427,0.0,0.0
50,100.0,-1.8608889853954316,0.17482069672131148,3.3044449269771583,1.0,0,0,0,20,0,244,hard,0.4177825388323514,0.2993858751279427,0.0,0.0
51,102.0,-1.8608889853954316,0.17482069672131148,3.3044449269771583,1.0,0,0,0,20,0,244,hard,0.4177825388323514,0.2993858751279427,0.0,0.0
52,104.0,-1.8608889853954316,0.17482069672131148,3.3044449269771583,1.0,0,0,0,20,0,244,hard,0.4177825388323514,0.2993858751279427,0.0,0.0
53,106.0,-1.8608889853954316,0.17482069672131148,3.3044449269771583,1.0,0,0,0,20,0,244,hard,0.4177825388323514,0.2993858751279427,0.0,0.0
54,108.0,-1.8608889853954316,0.17482069672131148,3.3044449269771583,1.0,0,0,0,20,0,244,hard,0.4177825388323514,0.2993858751279427,0.0,0.0
55,110.0,-1.8608889853954316,0.17482069672131148,3.3044449269771583,1.0,0,0,0,20,0,244,hard,0.4177825388323514,0.2993858751279427,0.0,0.0
56,112.0,-1.8608889853954316,0.17482069672131148,3.3044449269771583,1.0,0,0,0,20,0,244,hard,0.4177825388323514,0.2993858751279427,0.0,0.0
57,114.0,-1.8608889853954316,0.17482069672131148,3.3044449269771583,1.0,0,0,0,20,0,244,hard,0.4177825388323514,0.2993858751279427,0.0,0.0
58,116.0,-1.8608889853954316,0.17482069672131148,3.3044449269771583,1.0,0,0,0,20,0,244,hard,0.4177825388323514,0.2993858751279427,0.0,0.0
59,118.0,-1.8608889853954316,0.17482069672131148,3.3044449269771583,1.0,0,0,0,20,0,244,hard,0.4177825388323514,0.2993858751279427,0.0,0.0
60,120.0,0.6025103487968443,0.17482069672131148,3.31892446756363,1.0,0,0,0,20,2,244,hard,0.4177825388323514,0.2993858751279427,0.0,0.0
61,122.0,-1.863784893512726,0.17482069672131148,3.31892446756363,1.0,0,0,0,20,0,244,hard,0.4177825388323514,0.2993858751279427,0.0,0.0
62,124.0,-1.863784893512726,0.17482069672131148,3.31892446756363,1.0,0,0,0,20,0,244,hard,0.4177825388323514,0.2993858751279427,0.0,0.0
63,126.0,-1.863784893512726,0.17482069672131148,3.31892446756363,1.0,0,0,0,20,0,244,hard,0.4177825388323514,0.2993858751279427,0.0,0.0
64,128.0,-1.863784893512726,0.17482069672131148,3.31892446756363,1.0,0,0,0,20,0,244,hard,0.4177825388323514,0.2993858751279427,0.0,0.0
65,130.0,-1.863784893512726,0.17482069672131148,3.31892446756363,1.0,0,0,0,20,0,244,hard,0.4177825388323514,0.2993858751279427,0.0,0.0
66,132.0,-1.863784893512726,0.17482069672131148,3.31892446756363,1.0,0,0,0,20,0,244,hard,0.4177825388323514,0.2993858751279427,0.0,0.0
67,134.0,-1.863784893512726,0.17482069672131148,3.31892446756363,1.0,0,0,0,20,0,244,hard,0.4177825388323514,0.2993858751279427,0.0,0.0
68,136.0,-1.863784893512726,0.17482069672131148,3.31892446756363,1.0,0,0,0,20,0,244,hard,0.4177825388323514,0.2993858751279427,0.0,0.0
69,138.0,-1.863784893512726,0.17482069672131148,3.31892446756363,1.0,0,0,0,20,0,244,hard,0.4177825388323514,0.2993858751279427,0.0,0.0
