step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,125.75619506835938,0.04920778049723045,0.21901783227920532,1.0,0,0,0,20,126,209,hard,0.11802575107296137,0.08359133126934984,0.0,0.0
2,4.0,94.34351348876953,0.061058868993945636,0.3462970471382141,1.0,0,0,0,20,100,209,hard,0.1378755364806867,0.11197110423116616,0.0,0.0
3,6.0,166.58543395996094,0.07832023702176993,0.47357626199722286,1.0,0,0,0,20,163,209,hard,0.18401287553648069,0.13673890608875128,0.0,0.0
4,8.0,85.79315185546875,0.08875434754605178,0.5649891209602356,1.0,0,0,0,20,91,209,hard,0.2065450643776824,0.1568627450980392,0.0,0.0
5,10.0,59.60592269897461,0.09571042122890636,0.6581520748138427,1.0,0,0,0,20,60,209,hard,0.21995708154506438,0.17182662538699692,0.0,0.0
6,12.0,-1.3316304683685303,0.09571042122890636,0.6581520748138427,1.0,0,0,0,20,0,209,hard,0.21995708154506438,0.17182662538699692,0.0,0.0
7,14.0,95.00772857666016,0.10601571557387608,0.7807417869567871,1.0,0,0,0,20,93,209,hard,0.2451716738197425,0.18885448916408668,0.0,0.0
8,16.0,1.5186717510223389,0.10601571557387608,0.901110200881958,1.0,0,0,0,20,0,209,hard,0.2451716738197425,0.18885448916408668,0.0,0.0
9,18.0,-2.385918140411377,0.10601571557387608,1.0283894157409668,1.0,0,0,0,20,0,209,hard,0.2451716738197425,0.18885448916408668,0.0,0.0
10,20.0,65.56900787353516,0.11219889218085792,1.154946722984314,1.0,0,0,0,20,66,209,hard,0.2575107296137339,0.20175438596491227,0.0,0.0
11,22.0,-1.430989384651184,0.11219889218085792,1.154946722984314,1.0,0,0,0,20,0,209,hard,0.2575107296137339,0.20175438596491227,0.0,0.0
12,24.0,-1.430989384651184,0.11219889218085792,1.154946722984314,1.0,0,0,0,20,0,209,hard,0.2575107296137339,0.20175438596491227,0.0,0.0
13,26.0,-1.430989384651184,0.11219889218085792,1.154946722984314,1.0,0,0,0,20,0,209,hard,0.2575107296137339,0.20175438596491227,0.0,0.0
14,28.0,-1.430989384651184,0.11219889218085792,1.154946722984314,1.0,0,0,0,20,0,209,hard,0.2575107296137339,0.20175438596491227,0.0,0.0
15,30.0,-1.430989384651184,0.11219889218085792,1.154946722984314,1.0,0,0,0,20,0,209,hard,0.2575107296137339,0.20175438596491227,0.0,0.0
16,32.0,-1.430989384651184,0.11219889218085792,1.154946722984314,1.0,0,0,0,20,0,209,hard,0.2575107296137339,0.20175438596491227,0.0,0.0
17,34.0,-1.430989384651184,0.11219889218085792,1.154946722984314,1.0,0,0,0,20,0,209,hard,0.2575107296137339,0.20175438596491227,0.0,0.0
18,36.0,-1.430989384651184,0.11219889218085792,1.154946722984314,1.0,0,0,0,20,0,209,hard,0.2575107296137339,0.20175438596491227,0.0,0.0
19,38.0,-1.430989384651184,0.11219889218085792,1.154946722984314,1.0,0,0,0,20,0,209,hard,0.2575107296137339,0.20175438596491227,0.0,0.0
20,40.0,59.55100631713867,0.11889733350508824,1.244960777759552,1.0,0,0,0,20,60,209,hard,0.26502145922746784,0.22136222910216719,0.0,0.0
21,42.0,271.5014343261719,0.14981321653999743,1.4928168034553526,2.0,1,0,1,20,250,209,hard,0.2832618025751073,0.24819401444788441,0.07857142857142857,0.0
22,44.0,75.28182983398438,0.15831508437459746,1.5840285968780516,2.0,1,0,1,20,79,209,hard,0.2880901287553648,0.26006191950464397,0.09591836734693877,0.0
23,46.0,106.59366607666016,0.1711967023058096,1.7093617010116575,2.0,1,0,1,20,111,209,hard,0.2934549356223176,0.2961816305469556,0.10612244897959183,0.0
