step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,85.75454711914062,0.040252870597342276,0.2272792148590088,1.0,0,0,0,20,86,232,hard,0.07058189655172414,0.09320288362512873,0.0,0.0
2,4.0,37.18173599243164,0.04451038575667656,0.2517199271917343,1.0,0,0,0,20,38,232,hard,0.07920258620689655,0.101956745623069,0.0,0.0
3,6.0,30.663558959960938,0.04799380725067733,0.3789991420507431,1.0,0,0,0,20,29,232,hard,0.08728448275862069,0.10813594232749743,0.0,0.0
4,8.0,84.9847183227539,0.057669978067346146,0.4720187801122665,1.0,0,0,0,20,83,232,hard,0.12015086206896551,0.11534500514933059,0.0,0.0
5,10.0,5.82650089263916,0.05883111856534641,0.5630988520383835,1.0,0,0,0,20,10,232,hard,0.125,0.11534500514933059,0.0,0.0
6,12.0,40.23209762573242,0.06283060250290286,0.6531603783369064,1.0,0,0,0,20,38,232,hard,0.13685344827586207,0.1199794026776519,0.0,0.0
7,14.0,-1.3306320905685425,0.06283060250290286,0.6531603783369064,1.0,0,0,0,20,0,232,hard,0.13685344827586207,0.1199794026776519,0.0,0.0
8,16.0,142.46841430664062,0.07960263191846213,0.7800480908155442,1.0,0,0,0,20,148,232,hard,0.18265086206896552,0.1431513903192585,0.0,0.0
9,18.0,102.57886505126953,0.0904399432331312,0.8740466994047165,1.0,0,0,0,20,104,232,hard,0.20905172413793102,0.1611740473738414,0.0,0.0
10,20.0,39.3242301940918,0.09431041155979873,0.9651660317182541,1.0,0,0,0,20,38,232,hard,0.22252155172413793,0.16374871266735325,0.0,0.0
11,22.0,75.67955780029297,0.10334150432202296,1.0652404302358627,1.0,0,0,0,20,75,232,hard,0.2516163793103448,0.17198764160659114,0.0,0.0
12,24.0,-1.4130480289459229,0.10334150432202296,1.0652404302358627,1.0,0,0,0,20,0,232,hard,0.2516163793103448,0.17198764160659114,0.0,0.0
13,26.0,-1.4130480289459229,0.10334150432202296,1.0652404302358627,1.0,0,0,0,20,0,232,hard,0.2516163793103448,0.17198764160659114,0.0,0.0
14,28.0,-1.4130480289459229,0.10334150432202296,1.0652404302358627,1.0,0,0,0,20,0,232,hard,0.2516163793103448,0.17198764160659114,0.0,0.0
15,30.0,13.059440612792969,0.10553476970713456,1.1156040042638777,1.0,0,0,0,20,18,232,hard,0.25915948275862066,0.17353244078269825,0.0,0.0
16,32.0,-1.4231208562850952,0.10553476970713456,1.1156040042638777,1.0,0,0,0,20,0,232,hard,0.25915948275862066,0.17353244078269825,0.0,0.0
17,34.0,-1.4231208562850952,0.10553476970713456,1.1156040042638777,1.0,0,0,0,20,0,232,hard,0.25915948275862066,0.17353244078269825,0.0,0.0
18,36.0,-1.4231208562850952,0.10553476970713456,1.1156040042638777,1.0,0,0,0,20,0,232,hard,0.25915948275862066,0.17353244078269825,0.0,0.0
19,38.0,41.55887985229492,0.1101793316991356,1.2056055349111556,1.0,0,0,0,20,42,232,hard,0.27370689655172414,0.17816683831101957,0.0,0.0
20,40.0,-1.4411211013793945,0.1101793316991356,1.2056055349111556,1.0,0,0,0,20,0,232,hard,0.27370689655172414,0.17816683831101957,0.0,0.0
21,42.0,-1.4411211013793945,0.1101793316991356,1.2056055349111556,1.0,0,0,0,20,0,232,hard,0.27370689655172414,0.17816683831101957,0.0,0.0
22,44.0,104.52887725830078,0.1197264869049155,1.3556055349111555,2.0,1,0,1,20,84,232,hard,0.27370689655172414,0.19361483007209063,0.022575679835813236,0.0
23,46.0,-1.471121072769165,0.1197264869049155,1.3556055349111555,2.0,1,0,1,20,0,232,hard,0.27370689655172414,0.19361483007209063,0.022575679835813236,0.0
24,48.0,-1.471121072769165,0.1197264869049155,1.3556055349111555,2.0,1,0,1,20,0,232,hard,0.27370689655172414,0.19361483007209063,0.022575679835813236,0.0
25,50.0,-1.471121072769165,0.1197264869049155,1.3556055349111555,2.0,1,0,1,20,0,232,hard,0.27370689655172414,0.19361483007209063,0.022575679835813236,0.0
26,52.0,-1.471121072769165,0.1197264869049155,1.3556055349111555,2.0,1,0,1,20,0,232,hard,0.27370689655172414,0.19361483007209063,0.022575679835813236,0.0
27,54.0,-1.471121072769165,0.1197264869049155,1.3556055349111555,2.0,1,0,1,20,0,232,hard,0.27370689655172414,0.19361483007209063,0.022575679835813236,0.0
28,56.0,-1.471121072769165,0.1197264869049155,1.3556055349111555,2.0,1,0,1,20,0,232,hard,0.27370689655172414,0.19361483007209063,0.022575679835813236,0.0
29,58.0,-1.471121072769165,0.1197264869049155,1.3556055349111555,2.0,1,0,1,20,0,232,hard,0.27370689655172414,0.19361483007209063,0.022575679835813236,0.0
30,60.0,-1.471121072769165,0.1197264869049155,1.3556055349111555,2.0,1,0,1,20,0,232,hard,0.27370689655172414,0.19361483007209063,0.022575679835813236,0.0
31,62.0,106.3711166381836,0.1315959231066959,1.445614175200462,2.0,1,0,1,20,103,232,hard,0.27370689655172414,0.2255406797116375,0.03796818881477681,0.0
32,64.0,-1.4891228675842285,0.1315959231066959,1.445614175200462,2.0,1,0,1,20,0,232,hard,0.27370689655172414,0.2255406797116375,0.03796818881477681,0.0
33,66.0,100.67517852783203,0.1425622500322539,1.5062642210721968,2.0,1,0,1,20,104,232,hard,0.27478448275862066,0.2533470648815654,0.05284761416110826,0.0
34,68.0,18.210445404052734,0.14346535930847631,1.5515181869268415,2.0,1,0,1,20,16,232,hard,0.27478448275862066,0.25592173017507724,0.053873781426372495,0.0
35,70.0,-1.5103036165237427,0.14346535930847631,1.5515181869268415,2.0,1,0,1,20,0,232,hard,0.27478448275862066,0.25592173017507724,0.053873781426372495,0.0
36,72.0,253.4712677001953,0.17494516836537222,1.643674296736717,2.0,1,0,1,20,254,232,hard,0.2947198275862069,0.31822863027806386,0.09799897383273473,0.0
37,74.0,166.44581604003906,0.1946845568313766,1.7709535115957258,2.0,1,0,1,20,167,232,hard,0.3081896551724138,0.354788877445932,0.12724474089276552,0.0
38,76.0,156.42291259765625,0.21029544574893563,1.8854033631086347,2.0,1,0,1,20,157,232,hard,0.3324353448275862,0.37590113285272914,0.14520266803488968,0.0
39,78.0,65.23249053955078,0.21764933556960392,1.9894087213277813,2.0,1,0,1,20,65,232,hard,0.3389008620689655,0.3903192584963955,0.1539250897896357,0.0
40,80.0,145.01748657226562,0.22655141272093923,2.0631133502721783,2.0,1,0,1,20,83,232,hard,0.3453663793103448,0.4047373841400618,0.16880451513596717,0.0
41,82.0,47.37477493286133,0.23171203715649594,2.1261338824033733,2.0,1,0,1,20,48,232,hard,0.3453663793103448,0.4155509783728115,0.17855310415597742,0.0
42,84.0,121.35606384277344,0.24564572313249902,2.219672095179557,2.0,1,0,1,20,122,232,hard,0.36907327586206895,0.42687950566426364,0.20010261672652643,0.0
43,86.0,345.30230712890625,0.2849954844536189,2.4884744065999977,3.0,2,0,2,20,324,232,hard,0.36907327586206895,0.4351184346035015,0.2688558234992304,0.07734530938123753
44,88.0,139.1658477783203,0.29931621726228874,2.6157536214590067,3.0,2,0,2,20,139,232,hard,0.36907327586206895,0.44490216271884653,0.2986146741918933,0.09431137724550898
45,90.0,76.35592651367188,0.3080892788027351,2.743032864928245,3.0,2,0,2,20,75,232,hard,0.36907327586206895,0.45314109165808447,0.31605951770138535,0.10329341317365269
46,92.0,124.95576477050781,0.32279705844407175,2.8346138590574257,3.0,2,0,2,20,129,232,hard,0.36907327586206895,0.46446961894953653,0.3453052847614161,0.12075848303393213
47,94.0,117.94274139404297,0.33698877564185264,2.9335319107770914,3.0,2,0,2,20,118,232,hard,0.36907327586206895,0.47734294541709577,0.3699332991277578,0.13922155688622753
48,96.0,225.07666015625,0.35479292994452327,3.0608111256361004,3.0,2,0,2,20,162,232,hard,0.36907327586206895,0.49073120494335737,0.4012314007183171,0.16467065868263472
49,98.0,127.1673812866211,0.36924267836408203,3.1631108278036115,3.0,2,0,2,20,128,232,hard,0.36907327586206895,0.5046343975283213,0.42945100051308366,0.17964071856287425
50,100.0,111.86786651611328,0.38188620823119596,3.2542045754194255,3.0,2,0,2,20,111,232,hard,0.36907327586206895,0.518022657054583,0.4504874294510005,0.19510978043912175
51,102.0,61.145301818847656,0.3884660043865308,3.3762896746397013,3.0,2,0,2,20,60,232,hard,0.36907327586206895,0.5272914521112255,0.45920985120574653,0.2030938123752495
52,104.0,58.540184020996094,0.39517481615275446,3.480512155890464,3.0,2,0,2,20,58,232,hard,0.36907327586206895,0.5381050463439753,0.46793227296049256,0.21007984031936128
53,106.0,161.0784454345703,0.40897948651786864,3.607791370749473,3.0,2,0,2,20,132,232,hard,0.36907327586206895,0.5592173017507724,0.4807593637762955,0.23053892215568864
54,108.0,14.052986145019531,0.4096245645723133,3.735070585608482,3.0,2,0,2,20,15,232,hard,0.36907327586206895,0.5592173017507724,0.4817855310415598,0.23203592814371257
55,110.0,23.034456253051758,0.4114307831247581,3.827721337676048,3.0,2,0,2,20,24,232,hard,0.36907327586206895,0.5612770339855818,0.4853771164699846,0.23353293413173654
56,112.0,43.016456604003906,0.41607534511675914,3.917721337676048,3.0,2,0,2,20,38,232,hard,0.36907327586206895,0.566941297631308,0.49204720369420213,0.23952095808383234
57,114.0,-0.40956681966781616,0.41607534511675914,3.926356906294822,3.0,2,0,2,20,0,232,hard,0.36907327586206895,0.566941297631308,0.49204720369420213,0.23952095808383234
58,116.0,-7.0,0.41607534511675914,4.0,3.0,2,0,2,20,0,232,hard,0.36907327586206895,0.566941297631308,0.49204720369420213,0.23952095808383234
59,118.0,5.0,0.41607534511675914,4.0,3.0,2,0,2,20,0,232,hard,0.36907327586206895,0.566941297631308,0.49204720369420213,0.23952095808383234
