step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,97.75454711914062,0.0509929532351057,0.2272792148590088,1.0,0,0,0,20,98,241,hard,0.11961206896551724,0.0898876404494382,0.0,0.0
2,4.0,-1.2454558610916138,0.0509929532351057,0.2272792148590088,1.0,0,0,0,20,0,241,hard,0.11961206896551724,0.0898876404494382,0.0,0.0
3,6.0,74.74352264404297,0.05944907110826393,0.2824054443836212,1.0,0,0,0,20,75,241,hard,0.13793103448275862,0.1062308478038815,0.0,0.0
4,8.0,-1.2564810514450073,0.05944907110826393,0.2824054443836212,1.0,0,0,0,20,0,241,hard,0.13793103448275862,0.1062308478038815,0.0,0.0
5,10.0,78.53303527832031,0.06713645099295323,0.3537973654270172,1.0,0,0,0,20,73,241,hard,0.1567887931034483,0.11899897854954035,0.0,0.0
6,12.0,55.710533142089844,0.07200512491992313,0.4473280751705169,1.0,0,0,0,20,56,241,hard,0.16648706896551724,0.12921348314606743,0.0,0.0
7,14.0,-1.2894656658172607,0.07200512491992313,0.4473280751705169,1.0,0,0,0,20,0,241,hard,0.16648706896551724,0.12921348314606743,0.0,0.0
8,16.0,-1.2894656658172607,0.07200512491992313,0.4473280751705169,1.0,0,0,0,20,0,241,hard,0.16648706896551724,0.12921348314606743,0.0,0.0
9,18.0,16.975418090820312,0.07354260089686099,0.483207037448883,1.0,0,0,0,20,17,241,hard,0.16864224137931033,0.13329928498467825,0.0,0.0
10,20.0,-1.2966413497924805,0.07354260089686099,0.483207037448883,1.0,0,0,0,20,0,241,hard,0.16864224137931033,0.13329928498467825,0.0,0.0
11,22.0,-1.2966413497924805,0.07354260089686099,0.483207037448883,1.0,0,0,0,20,0,241,hard,0.16864224137931033,0.13329928498467825,0.0,0.0
12,24.0,63.132015228271484,0.08020499679692505,0.5747087740898131,1.0,0,0,0,20,62,241,hard,0.17995689655172414,0.1491317671092952,0.0,0.0
13,26.0,-1.3149417638778687,0.08020499679692505,0.5747087740898131,1.0,0,0,0,20,0,241,hard,0.17995689655172414,0.1491317671092952,0.0,0.0
14,28.0,-1.3149417638778687,0.08020499679692505,0.5747087740898131,1.0,0,0,0,20,0,241,hard,0.17995689655172414,0.1491317671092952,0.0,0.0
15,30.0,12.669364929199219,0.0814862267777066,0.6531765341758727,1.0,0,0,0,20,13,241,hard,0.18426724137931033,0.1501532175689479,0.0,0.0
16,32.0,-1.3306353092193604,0.0814862267777066,0.6531765341758727,1.0,0,0,0,20,0,241,hard,0.18426724137931033,0.1501532175689479,0.0,0.0
17,34.0,-1.3306353092193604,0.0814862267777066,0.6531765341758727,1.0,0,0,0,20,0,241,hard,0.18426724137931033,0.1501532175689479,0.0,0.0
18,36.0,-1.3306353092193604,0.0814862267777066,0.6531765341758727,1.0,0,0,0,20,0,241,hard,0.18426724137931033,0.1501532175689479,0.0,0.0
19,38.0,-0.7961509823799133,0.08187059577194106,0.7654885506629943,1.0,0,0,0,20,3,241,hard,0.18426724137931033,0.15168539325842698,0.0,0.0
20,40.0,5.492732524871826,0.08199871877001921,0.855513298511505,1.0,0,0,0,20,2,241,hard,0.18426724137931033,0.15219611848825332,0.0,0.0
21,42.0,-1.3711026906967163,0.08199871877001921,0.855513298511505,1.0,0,0,0,20,0,241,hard,0.18426724137931033,0.15219611848825332,0.0,0.0
22,44.0,231.57958984375,0.10595771941063421,1.1020505428314207,2.0,1,0,1,20,210,241,hard,0.2036637931034483,0.16700715015321757,0.0613682092555332,0.0
23,46.0,-1.42041015625,0.10595771941063421,1.1020505428314207,2.0,1,0,1,20,0,241,hard,0.2036637931034483,0.16700715015321757,0.0613682092555332,0.0
