step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
0.0,0.0,50.44514267125074,0.008626599541552801,0.04857397784467542,0.0,0.0,0.0,0.0,0.0,50.10177242373767,14.430869689661812,hard,0.029951517144313718,0.01243159859996,0.0,0.0
0.0,0.0,47.94144066443586,0.011215212486537238,0.07474416596643314,0.0,0.0,0.0,0.0,0.0,47.4936837905842,14.430869689661812,hard,0.03656087464572362,0.015258919812919597,0.0,0.0
0.0,0.0,41.01768000328383,0.012416901962517416,0.09822189654606475,0.0,0.0,0.0,0.0,0.0,40.7453604720832,14.430869689661812,hard,0.03857596570583936,0.01818867734474147,0.0,0.0
0.0,0.0,45.15491286414941,0.013737153167578588,0.12257501232849212,0.0,0.0,0.0,0.0,0.0,44.19728498448745,14.430869689661812,hard,0.04012211357372508,0.021660524267409085,0.0,0.0
0.0,0.0,46.38030446208,0.014702877534265978,0.15400668389557504,0.0,0.0,0.0,0.0,0.0,45.67051127368731,14.430869689661812,hard,0.04123142189690075,0.024420175728173732,0.0,0.0
0.0,0.0,41.02595216992953,0.016776954497137224,0.1805237254275378,0.0,0.0,0.0,0.0,0.0,40.70528712587593,14.430869689661812,hard,0.0441831781067841,0.029454781950160068,0.0,0.0
0.0,0.0,44.9269402713633,0.018537752301962664,0.20624844458611763,0.0,0.0,0.0,0.0,0.0,44.036348622473234,14.430869689661812,hard,0.04745306049953119,0.033119447503168004,0.0,0.0
0.0,0.0,49.38659006130411,0.021889634685384424,0.23681840500770407,0.0,0.0,0.0,0.0,0.0,48.62880216497216,14.430869689661812,hard,0.05431182613199117,0.039233304518068356,0.0,0.0
0.0,0.0,38.525188994488516,0.023356196426171857,0.25863459611306144,0.0,0.0,0.0,0.0,0.0,37.543516084671666,14.430869689661812,hard,0.05703208087305871,0.04207690414511269,0.0,0.0
0.0,0.0,54.19212746691858,0.02568636249634779,0.27501682631349433,0.0,0.0,0.0,0.0,0.0,53.29878047385325,14.430869689661812,hard,0.06285466109464899,0.04566581804978629,0.0,0.0
0.0,0.0,40.942182905388165,0.027307319295393085,0.31273918912156573,0.0,0.0,0.0,0.0,0.0,40.33676238866972,14.430869689661812,hard,0.06578443181418225,0.0490937188704508,0.0,0.0
0.0,0.0,45.41919973985146,0.028365088921790467,0.3276986685092818,0.0,0.0,0.0,0.0,0.0,44.613276050969404,14.430869689661812,hard,0.06907762344212556,0.05019620815061237,0.0,0.0
0.0,0.0,44.102234691999314,0.030006630864502476,0.3526372609644508,0.0,0.0,0.0,0.0,0.0,44.29638811460816,14.430869689661812,hard,0.07240599626193037,0.05358588210828436,0.0,0.0
0.0,0.0,44.29979107359002,0.031460732742046985,0.37450568368076037,0.0,0.0,0.0,0.0,0.0,38.64010351953007,14.430869689661812,hard,0.07588273704620965,0.056267711524639275,0.0,0.0
0.0,0.0,40.416565743956205,0.03252564214144934,0.39323241906183254,0.0,0.0,0.0,0.0,0.0,38.7631577661057,14.430869689661812,hard,0.07778509168505286,0.05904419443244891,0.0,0.0
0.0,0.0,41.05331850947878,0.03511837729875688,0.43071537511256847,0.0,0.0,0.0,0.0,0.0,40.90496791344543,14.430869689661812,hard,0.08350871259563236,0.06373467879760025,0.0,0.0
0.0,0.0,48.855674937072344,0.037204770003373126,0.4625748904276521,0.0,0.0,0.0,0.0,0.0,41.214604207731995,14.430869689661812,hard,0.08809819496165239,0.06756659526231254,0.0,0.0
0.0,0.0,41.50432086296716,0.038131626670225,0.48387631386889973,0.0,0.0,0.0,0.0,0.0,38.80375755001054,14.430869689661812,hard,0.09003077580347893,0.06955987480001387,0.0,0.0
0.0,0.0,56.742621626619574,0.03976071673653063,0.5052944877328299,0.0,0.0,0.0,0.0,0.0,51.228413990675136,14.430869689661812,hard,0.0938296292957508,0.07255334961300888,0.0,0.0
