step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,121.76112365722656,0.05333333333333334,0.1943698263168335,1.0,0,0,0,20,122,204,hard,0.14392723381487427,0.07589055240061951,0.0,0.0
2,4.0,-1.2388739585876465,0.05333333333333334,0.1943698263168335,1.0,0,0,0,20,0,204,hard,0.14392723381487427,0.07589055240061951,0.0,0.0
3,6.0,-1.2388739585876465,0.05333333333333334,0.1943698263168335,1.0,0,0,0,20,0,204,hard,0.14392723381487427,0.07589055240061951,0.0,0.0
4,8.0,-1.2388739585876465,0.05333333333333334,0.1943698263168335,1.0,0,0,0,20,0,204,hard,0.14392723381487427,0.07589055240061951,0.0,0.0
5,10.0,-1.2388739585876465,0.05333333333333334,0.1943698263168335,1.0,0,0,0,20,0,204,hard,0.14392723381487427,0.07589055240061951,0.0,0.0
6,12.0,66.6390380859375,0.06012820512820513,0.3008906102180481,1.0,0,0,0,20,69,204,hard,0.15783841626538256,0.08982963345379452,0.0,0.0
7,14.0,-1.2601780891418457,0.06012820512820513,0.3008906102180481,1.0,0,0,0,20,0,204,hard,0.15783841626538256,0.08982963345379452,0.0,0.0
8,16.0,59.01578903198242,0.06615384615384616,0.3942719101905823,1.0,0,0,0,20,61,204,hard,0.16907437132156233,0.10325245224574084,0.0,0.0
9,18.0,34.6956901550293,0.06935897435897435,0.521551125049591,1.0,0,0,0,20,35,204,hard,0.17442482611021937,0.1109963861641714,0.0,0.0
10,20.0,-1.3043102025985718,0.06935897435897435,0.521551125049591,1.0,0,0,0,20,0,204,hard,0.17442482611021937,0.1109963861641714,0.0,0.0
11,22.0,71.67556762695312,0.07794871794871795,0.6221432399749756,1.0,0,0,0,20,72,204,hard,0.19850187265917604,0.1223541559112029,0.0,0.0
12,24.0,81.65011596679688,0.08782051282051281,0.7494224548339843,1.0,0,0,0,20,82,204,hard,0.22792937399678972,0.1337119256582344,0.0,0.0
13,26.0,-1.3498845100402832,0.08782051282051281,0.7494224548339843,1.0,0,0,0,20,0,204,hard,0.22792937399678972,0.1337119256582344,0.0,0.0
14,28.0,-1.3498845100402832,0.08782051282051281,0.7494224548339843,1.0,0,0,0,20,0,204,hard,0.22792937399678972,0.1337119256582344,0.0,0.0
15,30.0,-1.3498845100402832,0.08782051282051281,0.7494224548339843,1.0,0,0,0,20,0,204,hard,0.22792937399678972,0.1337119256582344,0.0,0.0
16,32.0,-1.3498845100402832,0.08782051282051281,0.7494224548339843,1.0,0,0,0,20,0,204,hard,0.22792937399678972,0.1337119256582344,0.0,0.0
17,34.0,-1.3498845100402832,0.08782051282051281,0.7494224548339843,1.0,0,0,0,20,0,204,hard,0.22792937399678972,0.1337119256582344,0.0,0.0
18,36.0,-1.3498845100402832,0.08782051282051281,0.7494224548339843,1.0,0,0,0,20,0,204,hard,0.22792937399678972,0.1337119256582344,0.0,0.0
19,38.0,-1.3498845100402832,0.08782051282051281,0.7494224548339843,1.0,0,0,0,20,0,204,hard,0.22792937399678972,0.1337119256582344,0.0,0.0
20,40.0,-1.3498845100402832,0.08782051282051281,0.7494224548339843,1.0,0,0,0,20,0,204,hard,0.22792937399678972,0.1337119256582344,0.0,0.0
21,42.0,-1.3498845100402832,0.08782051282051281,0.7494224548339843,1.0,0,0,0,20,0,204,hard,0.22792937399678972,0.1337119256582344,0.0,0.0
22,44.0,141.6201171875,0.10230769230769231,0.8994224548339843,2.0,1,0,1,20,121,204,hard,0.22792937399678972,0.15642746515229736,0.035168195718654434,0.0
23,46.0,-1.3798844814300537,0.10230769230769231,0.8994224548339843,2.0,1,0,1,20,0,204,hard,0.22792937399678972,0.15642746515229736,0.035168195718654434,0.0
24,48.0,-1.3798844814300537,0.10230769230769231,0.8994224548339843,2.0,1,0,1,20,0,204,hard,0.22792937399678972,0.15642746515229736,0.035168195718654434,0.0
25,50.0,-1.3798844814300537,0.10230769230769231,0.8994224548339843,2.0,1,0,1,20,0,204,hard,0.22792937399678972,0.15642746515229736,0.035168195718654434,0.0
26,52.0,-1.3798844814300537,0.10230769230769231,0.8994224548339843,2.0,1,0,1,20,0,204,hard,0.22792937399678972,0.15642746515229736,0.035168195718654434,0.0
27,54.0,213.60128784179688,0.12756410256410255,0.9935821533203124,2.0,1,0,1,20,214,204,hard,0.24451578384162653,0.21321631388745482,0.063710499490316,0.0
28,56.0,254.55267333984375,0.15782051282051282,1.1208613681793211,2.0,1,0,1,20,250,204,hard,0.2669876939539861,0.28136293236964377,0.09531090723751275,0.0
29,58.0,115.13922119140625,0.17064102564102565,1.2136818289756772,2.0,1,0,1,20,116,204,hard,0.27875869448903157,0.3082085699535364,0.10856269113149847,0.0
30,60.0,67.53640747070312,0.1782051282051282,1.3179754066467282,2.0,1,0,1,20,68,204,hard,0.2808988764044944,0.33144037170882806,0.11365953109072376,0.0
31,62.0,64.23401641845703,0.1853846153846154,1.4010352802276609,2.0,1,0,1,20,61,204,hard,0.2830390583199572,0.348993288590604,0.12283384301732926,0.0
32,64.0,148.26596069335938,0.20333333333333334,1.5185337233543394,2.0,1,0,1,20,151,204,hard,0.29373996789727125,0.3825503355704698,0.15086646279306828,0.0
33,66.0,141.81991577148438,0.2132051282051282,1.6073859167098998,2.0,1,0,1,20,83,204,hard,0.2980203317281969,0.40216830149716054,0.16666666666666666,0.0
34,68.0,57.04833984375,0.2205128205128205,1.6455771040916443,2.0,1,0,1,20,63,204,hard,0.30069555912252544,0.4202374806401652,0.17533129459734964,0.0
35,70.0,84.17493438720703,0.22987179487179488,1.724927418231964,2.0,1,0,1,20,83,204,hard,0.30818619582664525,0.43004646360351056,0.19571865443425077,0.0
36,72.0,56.44636917114258,0.23666666666666666,1.7681548643112182,2.0,1,0,1,20,57,204,hard,0.31835205992509363,0.436241610738255,0.2069317023445464,0.0
37,74.0,-1.5536309480667114,0.23666666666666666,1.7681548643112182,2.0,1,0,1,20,0,204,hard,0.31835205992509363,0.436241610738255,0.2069317023445464,0.0
