step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,231.75888061523438,0.05346153846153846,0.20557705402374268,1.0,0,0,0,20,232,204,hard,0.12306046013911183,0.09654104284976768,0.0,0.0
2,4.0,-1.2411154508590698,0.05346153846153846,0.20557705402374268,1.0,0,0,0,20,0,204,hard,0.12306046013911183,0.09654104284976768,0.0,0.0
3,6.0,92.74077606201172,0.06282051282051282,0.29612672805786133,1.0,0,0,0,20,93,204,hard,0.1508828250401284,0.10738255033557047,0.0,0.0
4,8.0,38.7153205871582,0.0673076923076923,0.4234059429168701,1.0,0,0,0,20,39,204,hard,0.16265382557517388,0.11409395973154363,0.0,0.0
5,10.0,28.03909683227539,0.07051282051282051,0.5375719738006591,1.0,0,0,0,20,29,204,hard,0.16693418940609953,0.12287041817243159,0.0,0.0
6,12.0,35.66979217529297,0.07448717948717949,0.6510424327850342,1.0,0,0,0,20,36,204,hard,0.17174959871589085,0.1342281879194631,0.0,0.0
7,14.0,-1.3302085399627686,0.07448717948717949,0.6510424327850342,1.0,0,0,0,20,0,204,hard,0.17174959871589085,0.1342281879194631,0.0,0.0
8,16.0,-1.3302085399627686,0.07448717948717949,0.6510424327850342,1.0,0,0,0,20,0,204,hard,0.17174959871589085,0.1342281879194631,0.0,0.0
9,18.0,67.6578369140625,0.08269230769230769,0.7108070456981659,1.0,0,0,0,20,68,204,hard,0.178705189941145,0.160557563242127,0.0,0.0
10,20.0,84.79362487792969,0.09256410256410257,0.8210647618770599,1.0,0,0,0,20,84,204,hard,0.19796682718031033,0.18172431595250388,0.0,0.0
11,22.0,142.69131469726562,0.10794871794871795,0.9483439767360686,1.0,0,0,0,20,141,204,hard,0.24023542001070092,0.20289106866288073,0.0,0.0
12,24.0,174.4433135986328,0.1285897435897436,1.0687815845012665,1.0,0,0,0,20,175,204,hard,0.30230069555912253,0.22612287041817244,0.0,0.0
13,26.0,68.560791015625,0.13551282051282051,1.1960607993602752,1.0,0,0,0,20,69,204,hard,0.3162118780096308,0.24057821373257615,0.0,0.0
14,28.0,74.56043243408203,0.14307692307692307,1.30218732714653,1.0,0,0,0,20,76,204,hard,0.337613697164259,0.2503871966959215,0.0,0.0
15,30.0,43.422935485839844,0.14717948717948717,1.4294665849208832,1.0,0,0,0,20,41,204,hard,0.35098983413590157,0.25400103252452244,0.0,0.0
16,32.0,-1.4858933687210083,0.14717948717948717,1.4294665849208832,1.0,0,0,0,20,0,204,hard,0.35098983413590157,0.25400103252452244,0.0,0.0
17,34.0,-1.4858933687210083,0.14717948717948717,1.4294665849208832,1.0,0,0,0,20,0,204,hard,0.35098983413590157,0.25400103252452244,0.0,0.0
18,36.0,90.26529693603516,0.15692307692307692,1.556745799779892,1.0,0,0,0,20,91,204,hard,0.36918138041733545,0.275684047496128,0.0,0.0
19,38.0,167.4804229736328,0.1696153846153846,1.6516812217235564,1.0,0,0,0,20,108,204,hard,0.40770465489566615,0.28962312854930305,0.0,0.0
20,40.0,76.45132446289062,0.17756410256410257,1.7433588325977323,1.0,0,0,0,20,77,204,hard,0.4328517924023542,0.2973670624677336,0.0,0.0
21,42.0,140.42132568359375,0.19064102564102564,1.8933588325977322,2.0,1,0,1,20,120,204,hard,0.4328517924023542,0.31130614352090863,0.0382262996941896,0.0
22,44.0,-1.5786718130111694,0.19064102564102564,1.8933588325977322,2.0,1,0,1,20,0,204,hard,0.4328517924023542,0.31130614352090863,0.0382262996941896,0.0
23,46.0,-1.5786718130111694,0.19064102564102564,1.8933588325977322,2.0,1,0,1,20,0,204,hard,0.4328517924023542,0.31130614352090863,0.0382262996941896,0.0
24,48.0,-1.5786718130111694,0.19064102564102564,1.8933588325977322,2.0,1,0,1,20,0,204,hard,0.4328517924023542,0.31130614352090863,0.0382262996941896,0.0
25,50.0,-1.5786718130111694,0.19064102564102564,1.8933588325977322,2.0,1,0,1,20,0,204,hard,0.4328517924023542,0.31130614352090863,0.0382262996941896,0.0
26,52.0,84.23555755615234,0.20076923076923076,2.020638047456741,2.0,1,0,1,20,90,204,hard,0.4328517924023542,0.3376355188435725,0.052497451580020386,0.0
27,54.0,45.48122787475586,0.20525641025641025,2.1432876408100126,2.0,1,0,1,20,44,204,hard,0.4328517924023542,0.35157459989674755,0.05657492354740061,0.0
28,56.0,-1.628657579421997,0.20525641025641025,2.1432876408100126,2.0,1,0,1,20,0,204,hard,0.4328517924023542,0.35157459989674755,0.05657492354740061,0.0
29,58.0,-1.628657579421997,0.20525641025641025,2.1432876408100126,2.0,1,0,1,20,0,204,hard,0.4328517924023542,0.35157459989674755,0.05657492354740061,0.0
30,60.0,-1.628657579421997,0.20525641025641025,2.1432876408100126,2.0,1,0,1,20,0,204,hard,0.4328517924023542,0.35157459989674755,0.05657492354740061,0.0
31,62.0,-1.628657579421997,0.20525641025641025,2.1432876408100126,2.0,1,0,1,20,0,204,hard,0.4328517924023542,0.35157459989674755,0.05657492354740061,0.0
32,64.0,-1.628657579421997,0.20525641025641025,2.1432876408100126,2.0,1,0,1,20,0,204,hard,0.4328517924023542,0.35157459989674755,0.05657492354740061,0.0
33,66.0,-1.628657579421997,0.20525641025641025,2.1432876408100126,2.0,1,0,1,20,0,204,hard,0.4328517924023542,0.35157459989674755,0.05657492354740061,0.0
34,68.0,-1.628657579421997,0.20525641025641025,2.1432876408100126,2.0,1,0,1,20,0,204,hard,0.4328517924023542,0.35157459989674755,0.05657492354740061,0.0
35,70.0,-1.628657579421997,0.20525641025641025,2.1432876408100126,2.0,1,0,1,20,0,204,hard,0.4328517924023542,0.35157459989674755,0.05657492354740061,0.0
36,72.0,-1.628657579421997,0.20525641025641025,2.1432876408100126,2.0,1,0,1,20,0,204,hard,0.4328517924023542,0.35157459989674755,0.05657492354740061,0.0
37,74.0,-1.628657579421997,0.20525641025641025,2.1432876408100126,2.0,1,0,1,20,0,204,hard,0.4328517924023542,0.35157459989674755,0.05657492354740061,0.0
38,76.0,-1.628657579421997,0.20525641025641025,2.1432876408100126,2.0,1,0,1,20,0,204,hard,0.4328517924023542,0.35157459989674755,0.05657492354740061,0.0
39,78.0,-1.628657579421997,0.20525641025641025,2.1432876408100126,2.0,1,0,1,20,0,204,hard,0.4328517924023542,0.35157459989674755,0.05657492354740061,0.0
40,80.0,-1.628657579421997,0.20525641025641025,2.1432876408100126,2.0,1,0,1,20,0,204,hard,0.4328517924023542,0.35157459989674755,0.05657492354740061,0.0
41,82.0,-1.628657579421997,0.20525641025641025,2.1432876408100126,2.0,1,0,1,20,0,204,hard,0.4328517924023542,0.35157459989674755,0.05657492354740061,0.0
42,84.0,53.322998046875,0.21217948717948718,2.3850109422206875,1.0,0,0,2,20,59,204,hard,0.4612092027822365,0.35209086215797625,0.05657492354740061,0.0
43,86.0,93.78639221191406,0.22346153846153846,2.44961577296257,1.0,0,0,2,20,99,204,hard,0.48475120385232745,0.3748064016520392,0.05657492354740061,0.0
44,88.0,109.28462219238281,0.23551282051282052,2.576894987821579,1.0,0,0,2,20,110,204,hard,0.5120385232744783,0.39700567888487354,0.05657492354740061,0.0
45,90.0,150.913818359375,0.2458974358974359,2.6669719851017,1.0,0,0,2,20,96,204,hard,0.5318352059925093,0.4197212183789365,0.05657492354740061,0.0
46,92.0,75.97810363769531,0.2541025641025641,2.794251199960709,1.0,0,0,2,20,78,204,hard,0.5436062065275549,0.4414042333505421,0.05657492354740061,0.0
47,94.0,25.492517471313477,0.2564102564102564,2.8862444674968724,1.0,0,0,2,20,26,204,hard,0.5489566613162119,0.4455343314403717,0.05657492354740061,0.0
48,96.0,15.030041694641113,0.25846153846153846,2.9239456617832187,1.0,0,0,2,20,17,204,hard,0.5553772070626003,0.4475993804852865,0.05657492354740061,0.0
49,98.0,31.03204345703125,0.2619230769230769,3.006968678236008,1.0,0,0,2,20,30,204,hard,0.559657570893526,0.4574083634486319,0.05657492354740061,0.0
50,100.0,43.57155990600586,0.26666666666666666,3.1117158925533297,1.0,0,0,2,20,42,204,hard,0.5698234349919743,0.46670108415074857,0.05657492354740061,0.0
51,102.0,28.541114807128906,0.2694871794871795,3.2017158925533296,1.0,0,0,2,20,31,204,hard,0.5741037988229,0.47392875580795046,0.05657492354740061,0.0
52,104.0,13.955142974853516,0.27025641025641023,3.2917158925533294,1.0,0,0,2,20,12,204,hard,0.5757089352594971,0.47547754259163655,0.05657492354740061,0.0
53,106.0,124.9287109375,0.2846153846153846,3.3817158925533293,1.0,0,0,2,20,123,204,hard,0.6115569823434992,0.49870934434692826,0.05657492354740061,0.0
