step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,76.76199340820312,0.03821086261980831,0.1900233817100525,1.0,0,0,0,20,77,212,hard,0.1032637774210808,0.05435897435897436,0.0,0.0
2,4.0,-1.2380046844482422,0.03821086261980831,0.1900233817100525,1.0,0,0,0,20,0,212,hard,0.1032637774210808,0.05435897435897436,0.0,0.0
3,6.0,106.7908706665039,0.04932907348242811,0.2946799230575562,1.0,0,0,0,20,109,212,hard,0.13108614232209737,0.07230769230769231,0.0,0.0
4,8.0,54.143287658691406,0.054952076677316296,0.32506776690483097,1.0,0,0,0,20,57,212,hard,0.1476725521669342,0.07897435897435898,0.0,0.0
5,10.0,-1.265013575553894,0.054952076677316296,0.32506776690483097,1.0,0,0,0,20,0,212,hard,0.1476725521669342,0.07897435897435898,0.0,0.0
6,12.0,14.333518981933594,0.05623003194888179,0.3655679535865784,1.0,0,0,0,20,14,212,hard,0.15195291599785982,0.08,0.0,0.0
7,14.0,32.90061569213867,0.05980830670926517,0.48091910600662235,1.0,0,0,0,20,36,212,hard,0.16211878009630817,0.08461538461538462,0.0,0.0
8,16.0,50.44048309326172,0.06479233226837061,0.5910079789161683,1.0,0,0,0,20,48,212,hard,0.17228464419475656,0.09487179487179487,0.0,0.0
9,18.0,-1.3182015419006348,0.06479233226837061,0.5910079789161683,1.0,0,0,0,20,0,212,hard,0.17228464419475656,0.09487179487179487,0.0,0.0
10,20.0,-1.3182015419006348,0.06479233226837061,0.5910079789161683,1.0,0,0,0,20,0,212,hard,0.17228464419475656,0.09487179487179487,0.0,0.0
11,22.0,45.423248291015625,0.06964856230031949,0.6899035286903382,1.0,0,0,0,20,41,212,hard,0.17710005350454788,0.10974358974358975,0.0,0.0
12,24.0,-1.3379807472229004,0.06964856230031949,0.6899035286903382,1.0,0,0,0,20,0,212,hard,0.17710005350454788,0.10974358974358975,0.0,0.0
13,26.0,-1.3379807472229004,0.06964856230031949,0.6899035286903382,1.0,0,0,0,20,0,212,hard,0.17710005350454788,0.10974358974358975,0.0,0.0
14,28.0,-1.3379807472229004,0.06964856230031949,0.6899035286903382,1.0,0,0,0,20,0,212,hard,0.17710005350454788,0.10974358974358975,0.0,0.0
15,30.0,-1.3379807472229004,0.06964856230031949,0.6899035286903382,1.0,0,0,0,20,0,212,hard,0.17710005350454788,0.10974358974358975,0.0,0.0
16,32.0,-1.3379807472229004,0.06964856230031949,0.6899035286903382,1.0,0,0,0,20,0,212,hard,0.17710005350454788,0.10974358974358975,0.0,0.0
17,34.0,-1.3379807472229004,0.06964856230031949,0.6899035286903382,1.0,0,0,0,20,0,212,hard,0.17710005350454788,0.10974358974358975,0.0,0.0
18,36.0,-1.3379807472229004,0.06964856230031949,0.6899035286903382,1.0,0,0,0,20,0,212,hard,0.17710005350454788,0.10974358974358975,0.0,0.0
19,38.0,-1.3379807472229004,0.06964856230031949,0.6899035286903382,1.0,0,0,0,20,0,212,hard,0.17710005350454788,0.10974358974358975,0.0,0.0
20,40.0,34.6400260925293,0.07335463258785943,0.7998686480522157,1.0,0,0,0,20,35,212,hard,0.18673087212413056,0.11538461538461539,0.0,0.0
21,42.0,13.86856460571289,0.07450479233226837,0.9002526307106019,1.0,0,0,0,20,10,212,hard,0.19154628143392188,0.11538461538461539,0.0,0.0
22,44.0,0.01776427961885929,0.07501597444089457,0.9903173542022706,1.0,0,0,0,20,6,212,hard,0.1926163723916533,0.11641025641025642,0.0,0.0
23,46.0,306.5484924316406,0.11015974440894569,1.2574936103820802,2.0,1,0,1,20,285,212,hard,0.1926163723916533,0.18051282051282053,0.07564296520423601,0.0
24,48.0,221.29640197753906,0.13635782747603833,1.3744210290908814,2.0,1,0,1,20,220,212,hard,0.21294810058855002,0.23897435897435898,0.10237014624306606,0.0
25,50.0,-1.4748841524124146,0.13635782747603833,1.3744210290908814,2.0,1,0,1,20,0,212,hard,0.21294810058855002,0.23897435897435898,0.10237014624306606,0.0
