step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,62.75454330444336,0.036761880363776096,0.2272792148590088,1.0,0,0,0,20,63,234,hard,0.09801821103374397,0.053169734151329244,0.0,0.0
2,4.0,-1.1624855995178223,0.036761880363776096,0.35455842971801754,1.0,0,0,0,20,0,234,hard,0.09801821103374397,0.053169734151329244,0.0,0.0
3,6.0,54.36935806274414,0.04265402843601896,0.4627249670028686,1.0,0,0,0,20,51,234,hard,0.1146223888591323,0.06083844580777096,0.0,0.0
4,8.0,65.74518585205078,0.05085179966696554,0.5527249670028686,1.0,0,0,0,20,67,234,hard,0.13711837171933583,0.07208588957055215,0.0,0.0
5,10.0,86.12098693847656,0.059946202126296914,0.6523681807518005,1.0,0,0,0,20,86,234,hard,0.1590787359400107,0.08742331288343558,0.0,0.0
6,12.0,56.14241027832031,0.06699116177789163,0.7520113945007324,1.0,0,0,0,20,58,234,hard,0.17889662560257097,0.09662576687116564,0.0,0.0
7,14.0,110.96224212646484,0.07903163827334443,0.8792906093597412,1.0,0,0,0,20,113,234,hard,0.20139260846277451,0.12321063394683027,0.0,0.0
8,16.0,120.16261291503906,0.09209683617266555,1.0004932689666748,1.0,0,0,0,20,119,234,hard,0.23085163363685057,0.147239263803681,0.0,0.0
9,18.0,85.51746368408203,0.10131932880748047,1.0922136878967286,1.0,0,0,0,20,82,234,hard,0.2512051419389395,0.16462167689161555,0.0,0.0
10,20.0,-1.418442726135254,0.10131932880748047,1.0922136878967286,1.0,0,0,0,20,0,234,hard,0.2512051419389395,0.16462167689161555,0.0,0.0
11,22.0,-1.418442726135254,0.10131932880748047,1.0922136878967286,1.0,0,0,0,20,0,234,hard,0.2512051419389395,0.16462167689161555,0.0,0.0
12,24.0,81.63691711425781,0.11079800179326246,1.2194929027557373,1.0,0,0,0,20,88,234,hard,0.2747723620782003,0.17995910020449898,0.0,0.0
13,26.0,107.1345443725586,0.12271038811323172,1.346772117614746,1.0,0,0,0,20,106,234,hard,0.29566148901981787,0.20756646216768918,0.0,0.0
14,28.0,-1.4693543910980225,0.12271038811323172,1.346772117614746,1.0,0,0,0,20,0,234,hard,0.29566148901981787,0.20756646216768918,0.0,0.0
15,30.0,72.85367584228516,0.13078006916869475,1.4453768944740295,1.0,0,0,0,20,76,234,hard,0.306373861810391,0.22955010224948874,0.0,0.0
16,32.0,-1.4890754222869873,0.13078006916869475,1.4453768944740295,1.0,0,0,0,20,0,234,hard,0.306373861810391,0.22955010224948874,0.0,0.0
17,34.0,51.48682403564453,0.13615985653900345,1.5658841681480407,1.0,0,0,0,20,52,234,hard,0.31226566684520624,0.24539877300613497,0.0,0.0
18,36.0,55.4652099609375,0.14218009478672985,1.6739565348625183,1.0,0,0,0,20,56,234,hard,0.3133369041242635,0.2684049079754601,0.0,0.0
19,38.0,50.4455680847168,0.14730370180607147,1.7721592950820924,1.0,0,0,0,20,51,234,hard,0.3181574718800214,0.2842535787321063,0.0,0.0
20,40.0,130.57748413085938,0.16280261303957985,1.899438509941101,1.0,0,0,0,20,136,234,hard,0.36475629351901445,0.3016359918200409,0.0,0.0
21,42.0,231.39010620117188,0.18816446778532087,2.049438509941101,2.0,1,0,1,20,211,234,hard,0.36475629351901445,0.34151329243353784,0.06116207951070336,0.0
22,44.0,-1.609887719154358,0.18816446778532087,2.049438509941101,2.0,1,0,1,20,0,234,hard,0.36475629351901445,0.34151329243353784,0.06116207951070336,0.0
23,46.0,-1.609887719154358,0.18816446778532087,2.049438509941101,2.0,1,0,1,20,0,234,hard,0.36475629351901445,0.34151329243353784,0.06116207951070336,0.0
24,48.0,-1.609887719154358,0.18816446778532087,2.049438509941101,2.0,1,0,1,20,0,234,hard,0.36475629351901445,0.34151329243353784,0.06116207951070336,0.0
25,50.0,-1.609887719154358,0.18816446778532087,2.049438509941101,2.0,1,0,1,20,0,234,hard,0.36475629351901445,0.34151329243353784,0.06116207951070336,0.0
26,52.0,-1.609887719154358,0.18816446778532087,2.049438509941101,2.0,1,0,1,20,0,234,hard,0.36475629351901445,0.34151329243353784,0.06116207951070336,0.0
27,54.0,-1.609887719154358,0.18816446778532087,2.049438509941101,2.0,1,0,1,20,0,234,hard,0.36475629351901445,0.34151329243353784,0.06116207951070336,0.0
28,56.0,-1.609887719154358,0.18816446778532087,2.049438509941101,2.0,1,0,1,20,0,234,hard,0.36475629351901445,0.34151329243353784,0.06116207951070336,0.0
29,58.0,-1.609887719154358,0.18816446778532087,2.049438509941101,2.0,1,0,1,20,0,234,hard,0.36475629351901445,0.34151329243353784,0.06116207951070336,0.0
30,60.0,90.33244323730469,0.19892404252593826,2.131974544525147,2.0,1,0,1,20,94,234,hard,0.36689876807712907,0.3665644171779141,0.07696228338430174,0.0
31,62.0,-1.6263948678970337,0.19892404252593826,2.131974544525147,2.0,1,0,1,20,0,234,hard,0.36689876807712907,0.3665644171779141,0.07696228338430174,0.0
32,64.0,-1.6263948678970337,0.19892404252593826,2.131974544525147,2.0,1,0,1,20,0,234,hard,0.36689876807712907,0.3665644171779141,0.07696228338430174,0.0
33,66.0,-1.6263948678970337,0.19892404252593826,2.131974544525147,2.0,1,0,1,20,0,234,hard,0.36689876807712907,0.3665644171779141,0.07696228338430174,0.0
34,68.0,-1.6263948678970337,0.19892404252593826,2.131974544525147,2.0,1,0,1,20,0,234,hard,0.36689876807712907,0.3665644171779141,0.07696228338430174,0.0
35,70.0,-1.6263948678970337,0.19892404252593826,2.131974544525147,2.0,1,0,1,20,0,234,hard,0.36689876807712907,0.3665644171779141,0.07696228338430174,0.0
36,72.0,-1.6263948678970337,0.19892404252593826,2.131974544525147,2.0,1,0,1,20,0,234,hard,0.36689876807712907,0.3665644171779141,0.07696228338430174,0.0
37,74.0,-1.6263948678970337,0.19892404252593826,2.131974544525147,2.0,1,0,1,20,0,234,hard,0.36689876807712907,0.3665644171779141,0.07696228338430174,0.0
38,76.0,66.57460021972656,0.20776226463430256,2.206223797798157,2.0,1,0,1,20,71,234,hard,0.370112479914301,0.3829243353783231,0.09276248725790011,0.0
39,78.0,-1.6412447690963745,0.20776226463430256,2.206223797798157,2.0,1,0,1,20,0,234,hard,0.370112479914301,0.3829243353783231,0.09276248725790011,0.0
40,80.0,-1.6412447690963745,0.20776226463430256,2.206223797798157,2.0,1,0,1,20,0,234,hard,0.370112479914301,0.3829243353783231,0.09276248725790011,0.0
41,82.0,-1.6412447690963745,0.20776226463430256,2.206223797798157,2.0,1,0,1,20,0,234,hard,0.370112479914301,0.3829243353783231,0.09276248725790011,0.0
42,84.0,-1.6412447690963745,0.20776226463430256,2.206223797798157,2.0,1,0,1,20,0,234,hard,0.370112479914301,0.3829243353783231,0.09276248725790011,0.0
43,86.0,21.319332122802734,0.21058024849494045,2.403337253332138,1.0,0,0,2,20,25,234,hard,0.38136047134440276,0.3834355828220859,0.09276248725790011,0.0
44,88.0,-1.6806674003601074,0.21058024849494045,2.403337253332138,1.0,0,0,2,20,0,234,hard,0.38136047134440276,0.3834355828220859,0.09276248725790011,0.0
45,90.0,-1.6806674003601074,0.21058024849494045,2.403337253332138,1.0,0,0,2,20,0,234,hard,0.38136047134440276,0.3834355828220859,0.09276248725790011,0.0
46,92.0,-1.6806674003601074,0.21058024849494045,2.403337253332138,1.0,0,0,2,20,0,234,hard,0.38136047134440276,0.3834355828220859,0.09276248725790011,0.0
47,94.0,-1.6806674003601074,0.21058024849494045,2.403337253332138,1.0,0,0,2,20,0,234,hard,0.38136047134440276,0.3834355828220859,0.09276248725790011,0.0
48,96.0,-1.6806674003601074,0.21058024849494045,2.403337253332138,1.0,0,0,2,20,0,234,hard,0.38136047134440276,0.3834355828220859,0.09276248725790011,0.0
49,98.0,-1.6806674003601074,0.21058024849494045,2.403337253332138,1.0,0,0,2,20,0,234,hard,0.38136047134440276,0.3834355828220859,0.09276248725790011,0.0
50,100.0,-1.6806674003601074,0.21058024849494045,2.403337253332138,1.0,0,0,2,20,0,234,hard,0.38136047134440276,0.3834355828220859,0.09276248725790011,0.0
51,102.0,-1.6806674003601074,0.21058024849494045,2.403337253332138,1.0,0,0,2,20,0,234,hard,0.38136047134440276,0.3834355828220859,0.09276248725790011,0.0
52,104.0,-1.6806674003601074,0.21058024849494045,2.403337253332138,1.0,0,0,2,20,0,234,hard,0.38136047134440276,0.3834355828220859,0.09276248725790011,0.0
53,106.0,-1.6806674003601074,0.21058024849494045,2.403337253332138,1.0,0,0,2,20,0,234,hard,0.38136047134440276,0.3834355828220859,0.09276248725790011,0.0
54,108.0,-1.6806674003601074,0.21058024849494045,2.403337253332138,1.0,0,0,2,20,0,234,hard,0.38136047134440276,0.3834355828220859,0.09276248725790011,0.0
55,110.0,-1.6806674003601074,0.21058024849494045,2.403337253332138,1.0,0,0,2,20,0,234,hard,0.38136047134440276,0.3834355828220859,0.09276248725790011,0.0
56,112.0,-1.6806674003601074,0.21058024849494045,2.403337253332138,1.0,0,0,2,20,0,234,hard,0.38136047134440276,0.3834355828220859,0.09276248725790011,0.0
57,114.0,41.30133056640625,0.21506340463686435,2.4933444917201997,1.0,0,0,2,20,42,234,hard,0.39796464916979113,0.38548057259713703,0.09276248725790011,0.0
58,116.0,-1.6986689567565918,0.21506340463686435,2.4933444917201997,1.0,0,0,2,20,0,234,hard,0.39796464916979113,0.38548057259713703,0.09276248725790011,0.0
59,118.0,-1.6986689567565918,0.21506340463686435,2.4933444917201997,1.0,0,0,2,20,0,234,hard,0.39796464916979113,0.38548057259713703,0.09276248725790011,0.0
60,120.0,-1.6986689567565918,0.21506340463686435,2.4933444917201997,1.0,0,0,2,20,0,234,hard,0.39796464916979113,0.38548057259713703,0.09276248725790011,0.0
61,122.0,-1.6986689567565918,0.21506340463686435,2.4933444917201997,1.0,0,0,2,20,0,234,hard,0.39796464916979113,0.38548057259713703,0.09276248725790011,0.0
62,124.0,-1.6986689567565918,0.21506340463686435,2.4933444917201997,1.0,0,0,2,20,0,234,hard,0.39796464916979113,0.38548057259713703,0.09276248725790011,0.0
63,126.0,-1.6986689567565918,0.21506340463686435,2.4933444917201997,1.0,0,0,2,20,0,234,hard,0.39796464916979113,0.38548057259713703,0.09276248725790011,0.0
64,128.0,-1.6986689567565918,0.21506340463686435,2.4933444917201997,1.0,0,0,2,20,0,234,hard,0.39796464916979113,0.38548057259713703,0.09276248725790011,0.0
65,130.0,116.27133178710938,0.22236454463942615,2.6433444917201996,2.0,1,0,3,20,61,234,hard,0.39796464916979113,0.40286298568507156,0.10448521916411825,0.0
66,132.0,-1.7286689281463623,0.22236454463942615,2.6433444917201996,2.0,1,0,3,20,0,234,hard,0.39796464916979113,0.40286298568507156,0.10448521916411825,0.0
67,134.0,208.25332641601562,0.24029716920712182,2.733359075784683,2.0,1,0,3,20,149,234,hard,0.4076057846813069,0.4447852760736196,0.12487257900101936,0.0
68,136.0,169.0927276611328,0.25938260535416935,2.8408256781101224,2.0,1,0,3,20,172,234,hard,0.4268880557043385,0.4815950920245399,0.145769622833843,0.0
69,138.0,122.20638275146484,0.272575893428974,2.9681048929691314,2.0,1,0,3,20,123,234,hard,0.4418853776111409,0.5051124744376279,0.16055045871559634,0.0
70,140.0,-1.7936209440231323,0.272575893428974,2.9681048929691314,2.0,1,0,3,20,0,234,hard,0.4418853776111409,0.5051124744376279,0.16055045871559634,0.0
71,142.0,-1.7936209440231323,0.272575893428974,2.9681048929691314,2.0,1,0,3,20,0,234,hard,0.4418853776111409,0.5051124744376279,0.16055045871559634,0.0
72,144.0,-1.7936209440231323,0.272575893428974,2.9681048929691314,2.0,1,0,3,20,0,234,hard,0.4418853776111409,0.5051124744376279,0.16055045871559634,0.0
73,146.0,-0.18329821527004242,0.272575893428974,2.98831895172596,2.0,1,0,3,20,0,234,hard,0.4418853776111409,0.5051124744376279,0.16055045871559634,0.0
74,148.0,-1.7976638078689575,0.272575893428974,2.98831895172596,2.0,1,0,3,20,0,234,hard,0.4418853776111409,0.5051124744376279,0.16055045871559634,0.0
75,150.0,-1.7976638078689575,0.272575893428974,2.98831895172596,2.0,1,0,3,20,0,234,hard,0.4418853776111409,0.5051124744376279,0.16055045871559634,0.0
76,152.0,-1.7976638078689575,0.272575893428974,2.98831895172596,2.0,1,0,3,20,0,234,hard,0.4418853776111409,0.5051124744376279,0.16055045871559634,0.0
77,154.0,109.16716003417969,0.283719738696042,3.115598166584969,2.0,1,0,3,20,111,234,hard,0.4579539367970005,0.5189161554192229,0.17584097859327216,0.0
78,156.0,71.6097640991211,0.2912770590495709,3.1721335643529893,2.0,1,0,3,20,71,234,hard,0.4675950723085163,0.5306748466257669,0.18501529051987767,0.0
79,158.0,74.07627868652344,0.2993467401050339,3.2994127792119983,2.0,1,0,3,20,71,234,hard,0.4777718264595608,0.5434560327198364,0.1946992864424057,0.0
80,160.0,-1.8598825931549072,0.2993467401050339,3.2994127792119983,2.0,1,0,3,20,0,234,hard,0.4777718264595608,0.5434560327198364,0.1946992864424057,0.0
81,162.0,-1.8598825931549072,0.2993467401050339,3.2994127792119983,2.0,1,0,3,20,0,234,hard,0.4777718264595608,0.5434560327198364,0.1946992864424057,0.0
82,164.0,-1.8598825931549072,0.2993467401050339,3.2994127792119983,2.0,1,0,3,20,0,234,hard,0.4777718264595608,0.5434560327198364,0.1946992864424057,0.0
83,166.0,-1.8598825931549072,0.2993467401050339,3.2994127792119983,2.0,1,0,3,20,0,234,hard,0.4777718264595608,0.5434560327198364,0.1946992864424057,0.0
84,168.0,-1.8598825931549072,0.2993467401050339,3.2994127792119983,2.0,1,0,3,20,0,234,hard,0.4777718264595608,0.5434560327198364,0.1946992864424057,0.0
85,170.0,50.10438537597656,0.3040860765979249,3.3606718796491624,2.0,1,0,3,20,53,234,hard,0.48419925013390464,0.5501022494887525,0.20081549439347604,0.0
86,172.0,214.09786987304688,0.328038939413347,3.5106718796491623,3.0,2,0,4,20,194,234,hard,0.48419925013390464,0.5501022494887525,0.21865443425076453,0.0751730959446093
87,174.0,-1.9021344184875488,0.328038939413347,3.5106718796491623,3.0,2,0,4,20,0,234,hard,0.48419925013390464,0.5501022494887525,0.21865443425076453,0.0751730959446093
88,176.0,60.348270416259766,0.33508389906494174,3.5486182349920274,3.0,2,0,4,20,63,234,hard,0.48419925013390464,0.5506134969325154,0.23037716615698267,0.09050445103857567
89,178.0,105.0648193359375,0.34789291661329574,3.6758974498510364,3.0,2,0,4,20,106,234,hard,0.48419925013390464,0.5577709611451943,0.25382262996941896,0.1102868447082097
90,180.0,-1.9351794719696045,0.34789291661329574,3.6758974498510364,3.0,2,0,4,20,0,234,hard,0.48419925013390464,0.5577709611451943,0.25382262996941896,0.1102868447082097
91,182.0,-1.9351794719696045,0.34789291661329574,3.6758974498510364,3.0,2,0,4,20,0,234,hard,0.48419925013390464,0.5577709611451943,0.25382262996941896,0.1102868447082097
92,184.0,-1.9351794719696045,0.34789291661329574,3.6758974498510364,3.0,2,0,4,20,0,234,hard,0.48419925013390464,0.5577709611451943,0.25382262996941896,0.1102868447082097
93,186.0,212.04518127441406,0.3727424106571026,3.7740567654371264,3.0,2,0,4,20,213,234,hard,0.48419925013390464,0.5838445807770961,0.30835881753312944,0.1280909990108803
94,188.0,164.92466735839844,0.39105930575124886,3.874633395075798,3.0,2,0,4,20,163,234,hard,0.48419925013390464,0.6063394683026585,0.3399592252803262,0.14638971315529178
95,190.0,203.06231689453125,0.41193800435506595,4.0,3.0,2,0,4,20,179,234,hard,0.48419925013390464,0.6334355828220859,0.37003058103975534,0.17161226508407518
96,192.0,116.90036010742188,0.4250032022543871,4.0,3.0,2,0,4,20,117,234,hard,0.48419925013390464,0.6487730061349694,0.38685015290519875,0.19090009891196835
97,194.0,111.0,0.43806840015370824,4.0,3.0,2,0,4,20,112,234,hard,0.48419925013390464,0.6676891615541922,0.399592252803262,0.21068249258160238
98,196.0,162.0,0.4475470731394902,4.0,3.0,2,0,4,20,103,234,hard,0.48419925013390464,0.6774028629856851,0.41131498470948014,0.2265084075173096
99,198.0,32.594932556152344,0.4513897784039964,4.0,3.0,2,0,4,20,39,234,hard,0.48419925013390464,0.6804703476482618,0.4184505606523955,0.2314540059347181
100,200.0,-2.0,0.4513897784039964,4.0,3.0,2,0,4,20,0,234,hard,0.48419925013390464,0.6804703476482618,0.4184505606523955,0.2314540059347181
101,202.0,0.003345489501953125,0.4513897784039964,4.0,3.0,2,0,4,20,0,234,hard,0.48419925013390464,0.6804703476482618,0.4184505606523955,0.2314540059347181
102,204.0,16.0,0.4525425899833483,4.0,3.0,2,0,4,20,17,234,hard,0.48419925013390464,0.6820040899795501,0.4199796126401631,0.23293768545994065
103,206.0,200.0,0.4764954527987703,4.0,3.0,2,0,4,20,201,234,hard,0.48419925013390464,0.7091002044989775,0.463302752293578,0.2571711177052423
104,208.0,119.47689819335938,0.4900730114000256,4.0,3.0,2,0,4,20,120,234,hard,0.48419925013390464,0.7203476482617587,0.4954128440366973,0.2675568743818002
