step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,134.7574005126953,0.04604335000641272,0.21303399562835695,1.0,0,0,0,20,135,202,hard,0.1320450885668277,0.057889344262295084,0.0,0.0
2,4.0,106.04598236083984,0.05835577786328075,0.3191980743408203,1.0,0,0,0,20,108,202,hard,0.16049382716049382,0.07991803278688525,0.0,0.0
3,6.0,25.807981491088867,0.059894831345389254,0.42073448419570925,1.0,0,0,0,20,25,202,hard,0.166935050993022,0.07991803278688525,0.0,0.0
4,8.0,-1.2841469049453735,0.059894831345389254,0.42073448419570925,1.0,0,0,0,20,0,202,hard,0.166935050993022,0.07991803278688525,0.0,0.0
5,10.0,-1.2841469049453735,0.059894831345389254,0.42073448419570925,1.0,0,0,0,20,0,202,hard,0.166935050993022,0.07991803278688525,0.0,0.0
6,12.0,-1.2841469049453735,0.059894831345389254,0.42073448419570925,1.0,0,0,0,20,0,202,hard,0.166935050993022,0.07991803278688525,0.0,0.0
7,14.0,78.4377670288086,0.06861613441067077,0.47687512159347534,1.0,0,0,0,20,75,202,hard,0.17498658078368223,0.10706967213114754,0.0,0.0
8,16.0,89.67916870117188,0.07926125432858792,0.6041543364524842,1.0,0,0,0,20,90,202,hard,0.17928073000536768,0.14549180327868852,0.0,0.0
9,18.0,61.33332443237305,0.08631524945491856,0.6974866986274719,1.0,0,0,0,20,58,202,hard,0.18518518518518517,0.1680327868852459,0.0,0.0
10,20.0,-1.3394973278045654,0.08631524945491856,0.6974866986274719,1.0,0,0,0,20,0,202,hard,0.18518518518518517,0.1680327868852459,0.0,0.0
11,22.0,-1.3394973278045654,0.08631524945491856,0.6974866986274719,1.0,0,0,0,20,0,202,hard,0.18518518518518517,0.1680327868852459,0.0,0.0
12,24.0,100.64099884033203,0.09772989611388996,0.7949895596504212,1.0,0,0,0,20,101,202,hard,0.21309715512614064,0.1869877049180328,0.0,0.0
