step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,-1.2200000286102295,0.044324878298744555,0.1,1.0,0,0,0,20,0,211,hard,0.12365591397849462,0.059123343527013254,0.0,0.0
2,4.0,-1.2200000286102295,0.044324878298744555,0.1,1.0,0,0,0,20,0,211,hard,0.12365591397849462,0.059123343527013254,0.0,0.0
3,6.0,-1.2200000286102295,0.044324878298744555,0.1,1.0,0,0,0,20,0,211,hard,0.12365591397849462,0.059123343527013254,0.0,0.0
4,8.0,94.31990051269531,0.05521393799641301,0.17737365484237672,1.0,0,0,0,20,97,211,hard,0.16129032258064516,0.06676860346585117,0.0,0.0
5,10.0,82.00791931152344,0.06430950550858314,0.27447766065597534,1.0,0,0,0,20,82,211,hard,0.18924731182795698,0.0764525993883792,0.0,0.0
6,12.0,-1.254895567893982,0.06430950550858314,0.27447766065597534,1.0,0,0,0,20,0,211,hard,0.18924731182795698,0.0764525993883792,0.0,0.0
7,14.0,-1.254895567893982,0.06430950550858314,0.27447766065597534,1.0,0,0,0,20,0,211,hard,0.18924731182795698,0.0764525993883792,0.0,0.0
8,16.0,-1.254895567893982,0.06430950550858314,0.27447766065597534,1.0,0,0,0,20,0,211,hard,0.18924731182795698,0.0764525993883792,0.0,0.0
9,18.0,78.77643585205078,0.0722521137586472,0.36714847564697267,1.0,0,0,0,20,76,211,hard,0.20376344086021506,0.09429153924566769,0.0,0.0
10,20.0,50.701114654541016,0.07801691006917756,0.49442769050598145,1.0,0,0,0,20,51,211,hard,0.21559139784946235,0.10601427115188583,0.0,0.0
11,22.0,62.3707389831543,0.08442223930310018,0.587496395111084,1.0,0,0,0,20,62,211,hard,0.22473118279569892,0.12283384301732926,0.0,0.0
12,24.0,80.80402374267578,0.09364591339994875,0.6792526984214783,1.0,0,0,0,20,78,211,hard,0.24247311827956988,0.14271151885830785,0.0,0.0
13,26.0,71.27950286865234,0.10146041506533436,0.7717129564285279,1.0,0,0,0,20,72,211,hard,0.2575268817204301,0.15953109072375127,0.0,0.0
14,28.0,102.2723159790039,0.11299000768639508,0.8989921712875366,1.0,0,0,0,20,102,211,hard,0.27956989247311825,0.18450560652395515,0.0,0.0
15,30.0,104.59652709960938,0.12311042787599283,1.0173765087127686,1.0,0,0,0,20,105,211,hard,0.310752688172043,0.19520897043832824,0.0,0.0
16,32.0,43.638492584228516,0.12849090443248784,1.1085665440559387,1.0,0,0,0,20,50,211,hard,0.33225806451612905,0.1962283384301733,0.0,0.0
17,34.0,114.5981216430664,0.14155777606968997,1.2358457589149474,1.0,0,0,0,20,117,211,hard,0.3580645161290323,0.2237512742099898,0.0,0.0
18,36.0,92.07149505615234,0.1506533435818601,1.3631249737739561,1.0,0,0,0,20,92,211,hard,0.3774193548387097,0.2415902140672783,0.0,0.0
19,38.0,85.50590515136719,0.1603894440174225,1.4704654335975644,1.0,0,0,0,20,86,211,hard,0.39623655913978495,0.2624872579001019,0.0,0.0
20,40.0,-1.4940930604934692,0.1603894440174225,1.4704654335975644,1.0,0,0,0,20,0,211,hard,0.39623655913978495,0.2624872579001019,0.0,0.0
21,42.0,297.45404052734375,0.19344094286446323,1.729776229858398,2.0,1,0,1,20,276,211,hard,0.39623655913978495,0.3307849133537207,0.06284845413076533,0.0
22,44.0,128.38499450683594,0.20894183961055598,1.8379296278953547,2.0,1,0,1,20,134,211,hard,0.39731182795698927,0.36289500509684,0.0912316269640142,0.0
23,46.0,166.20545959472656,0.22059953881629515,1.9338220620155329,2.0,1,0,1,20,105,211,hard,0.4032258064516129,0.3853211009174312,0.10947795235681702,0.0
24,48.0,46.85900115966797,0.22610812195746863,2.0362599158287042,2.0,1,0,1,20,50,211,hard,0.4096774193548387,0.39398572884811417,0.11657374556512924,0.0
25,50.0,-1.6072520017623901,0.22610812195746863,2.0362599158287042,2.0,1,0,1,20,0,211,hard,0.4096774193548387,0.39398572884811417,0.11657374556512924,0.0
26,52.0,173.373779296875,0.23981552651806304,2.1311148786544796,2.0,1,0,1,20,114,211,hard,0.42634408602150536,0.41539245667686037,0.1338063862138875,0.0
27,54.0,181.23236083984375,0.26082500640532924,2.23817913532257,2.0,1,0,1,20,182,211,hard,0.45483870967741935,0.44648318042813456,0.15914850481500253,0.0
28,56.0,99.06253814697266,0.2722264924417115,2.335867362022399,2.0,1,0,1,20,105,211,hard,0.4682795698924731,0.46636085626911317,0.17181956411556007,0.0
29,58.0,-1.6671735048294067,0.2722264924417115,2.335867362022399,2.0,1,0,1,20,0,211,hard,0.4682795698924731,0.46636085626911317,0.17181956411556007,0.0
30,60.0,116.8302230834961,0.2858057904176275,2.4222676444053644,2.0,1,0,1,20,115,211,hard,0.48118279569892475,0.4954128440366973,0.18449062341611758,0.0
31,62.0,145.2900848388672,0.2996413015629003,2.5495468592643733,2.0,1,0,1,20,146,211,hard,0.5005376344086021,0.5163098878695209,0.2002027369488089,0.0
32,64.0,73.26622772216797,0.3075839098129644,2.6688500785827634,2.0,1,0,1,20,74,211,hard,0.5112903225806451,0.5316004077471967,0.20628484541307654,0.0
33,66.0,133.74952697753906,0.322188060466308,2.7734694910049433,2.0,1,0,1,20,138,211,hard,0.5284946236559139,0.5581039755351682,0.22149011657374557,0.0
34,68.0,41.05497741699219,0.3262874711760185,2.811393548250198,2.0,1,0,1,20,39,211,hard,0.5344086021505376,0.5652395514780836,0.22503801317790167,0.0
35,70.0,55.01308822631836,0.33307712016397645,2.938672763109207,2.0,1,0,1,20,59,211,hard,0.5424731182795699,0.5728848114169215,0.2366953877344146,0.0
36,72.0,-1.7877345085144043,0.33307712016397645,2.938672763109207,2.0,1,0,1,20,0,211,hard,0.5424731182795699,0.5728848114169215,0.2366953877344146,0.0
37,74.0,-1.7877345085144043,0.33307712016397645,2.938672763109207,2.0,1,0,1,20,0,211,hard,0.5424731182795699,0.5728848114169215,0.2366953877344146,0.0
38,76.0,195.90713500976562,0.3547271329746349,3.065951977968216,2.0,1,0,1,20,193,211,hard,0.571505376344086,0.6049949031600408,0.26305119107957425,0.0
39,78.0,97.27839660644531,0.3657442992569818,3.1790847003459928,2.0,1,0,1,20,99,211,hard,0.5827956989247312,0.6269113149847095,0.2742017232640649,0.0
40,80.0,38.1568489074707,0.3692031770433,3.2157560193538663,2.0,1,0,1,20,39,211,hard,0.5854838709677419,0.6350662589194699,0.2772427774961987,0.0
41,82.0,61.00530242919922,0.375992826031258,3.3077830684185026,2.0,1,0,1,20,58,211,hard,0.5946236559139785,0.644750254841998,0.2858590978205778,0.0
42,84.0,199.08587646484375,0.3963617729951319,3.570650244951248,3.0,2,0,2,20,178,211,hard,0.5946236559139785,0.645769622833843,0.3228585909782058,0.0417702635504724
43,86.0,114.51544952392578,0.40571355367665896,3.660728286504745,3.0,2,0,2,20,91,211,hard,0.5946236559139785,0.6503567787971458,0.34668018246325394,0.05022376926902039
44,88.0,61.04983901977539,0.4123750960799385,3.750806328058242,3.0,2,0,2,20,62,211,hard,0.5946236559139785,0.6564729867482161,0.36644703497212366,0.05072103431128792
45,90.0,158.06820678710938,0.4306943376889572,3.859539111852645,3.0,2,0,2,20,165,211,hard,0.5946236559139785,0.6712538226299695,0.3938165230613279,0.08055693684733964
46,92.0,249.0026397705078,0.45324109659236483,3.986818326711654,3.0,2,0,2,20,190,211,hard,0.5946236559139785,0.6957186544342507,0.4348707551951343,0.10392839383391347
47,94.0,160.0,0.4706635921086344,4.0,3.0,2,0,2,20,161,211,hard,0.5946236559139785,0.7120285423037717,0.46933603649265077,0.12182993535554451
48,96.0,145.02684020996094,0.48782987445554704,4.0,3.0,2,0,2,20,146,211,hard,0.5946236559139785,0.7222222222222222,0.49265078560567666,0.15564395822973645
49,98.0,117.02474975585938,0.5012810658467846,4.0,3.0,2,0,2,20,116,211,hard,0.5946236559139785,0.7242609582059123,0.5179929042067917,0.18100447538538042
50,100.0,71.0333023071289,0.5097361004355624,4.0,3.0,2,0,2,20,75,211,hard,0.5946236559139785,0.7247706422018348,0.53522554485555,0.1964196916956738
51,102.0,63.086936950683594,0.5166538560081988,4.0,3.0,2,0,2,20,60,211,hard,0.5946236559139785,0.7247706422018348,0.548910288900152,0.20984584783689705
52,104.0,95.38810729980469,0.5281834486292596,4.0,3.0,2,0,2,20,95,211,hard,0.5946236559139785,0.7247706422018348,0.5681702990369994,0.23570363003480854
53,106.0,88.0,0.5381757622341788,4.0,3.0,2,0,2,20,89,211,hard,0.5946236559139785,0.7247706422018348,0.5889508362899138,0.2541024365987071
54,108.0,54.0,0.54470919805278,4.0,3.0,2,0,2,20,55,211,hard,0.5946236559139785,0.7247706422018348,0.6031424227065383,0.26553953257086027
55,110.0,58.0,0.5508583141173456,4.0,3.0,2,0,2,20,59,211,hard,0.5946236559139785,0.7247706422018348,0.6173340091231627,0.27548483341621083
56,112.0,62.51191711425781,0.5575198565206252,4.0,3.0,2,0,2,20,61,211,hard,0.5946236559139785,0.7262996941896025,0.6305119107957425,0.28692192938836397
57,114.0,69.0,0.5644376120932616,4.0,3.0,2,0,2,20,70,211,hard,0.5946236559139785,0.7303771661569827,0.638114546376077,0.3023371456986574
58,116.0,34.24484634399414,0.5667435306174737,4.0,3.0,2,0,2,20,34,211,hard,0.5946236559139785,0.7313965341488278,0.6421692853522555,0.3063152660367976
59,118.0,19.0,0.568537022802972,4.0,3.0,2,0,2,20,20,211,hard,0.5946236559139785,0.7313965341488278,0.6462240243284338,0.30929885629040277
60,120.0,16.0,0.5707148347425057,4.0,3.0,2,0,2,20,17,211,hard,0.5946236559139785,0.7313965341488278,0.6502787633046123,0.3137742416708105
61,122.0,-1.215250015258789,0.5707148347425057,4.0,3.0,2,0,2,20,0,211,hard,0.5946236559139785,0.7313965341488278,0.6502787633046123,0.3137742416708105
62,124.0,-3.1478195190429688,0.5708429413271843,4.0,3.0,2,0,2,20,1,211,hard,0.5946236559139785,0.7313965341488278,0.6502787633046123,0.3142715067130781
63,126.0,-4.0,0.5709710479118627,4.0,2.0,1,0,3,20,2,211,hard,0.5951612903225807,0.7313965341488278,0.6502787633046123,0.3142715067130781
64,128.0,-0.4124755859375,0.5709710479118627,4.0,2.0,1,0,3,20,1,211,hard,0.5951612903225807,0.7313965341488278,0.6502787633046123,0.3142715067130781
65,130.0,-1.0,0.5709710479118627,4.0,2.0,1,0,3,20,0,211,hard,0.5951612903225807,0.7313965341488278,0.6502787633046123,0.3142715067130781
66,132.0,-1.0,0.5709710479118627,4.0,2.0,1,0,3,20,0,211,hard,0.5951612903225807,0.7313965341488278,0.6502787633046123,0.3142715067130781
67,134.0,5.0,0.5709710479118627,4.0,2.0,1,0,3,20,0,211,hard,0.5951612903225807,0.7313965341488278,0.6502787633046123,0.3142715067130781
68,136.0,-7.0,0.5709710479118627,4.0,2.0,1,0,3,20,0,211,hard,0.5951612903225807,0.7313965341488278,0.6502787633046123,0.3142715067130781
69,138.0,-1.0,0.5709710479118627,4.0,2.0,1,0,3,20,0,211,hard,0.5951612903225807,0.7313965341488278,0.6502787633046123,0.3142715067130781
70,140.0,-1.0,0.5709710479118627,4.0,2.0,1,0,3,20,0,211,hard,0.5951612903225807,0.7313965341488278,0.6502787633046123,0.3142715067130781
71,142.0,-1.0,0.5709710479118627,4.0,2.0,1,0,3,20,0,211,hard,0.5951612903225807,0.7313965341488278,0.6502787633046123,0.3142715067130781
72,144.0,-1.0,0.5709710479118627,4.0,2.0,1,0,3,20,0,211,hard,0.5951612903225807,0.7313965341488278,0.6502787633046123,0.3142715067130781
73,146.0,2.7237777709960938,0.5709710479118627,4.0,2.0,1,0,3,20,0,211,hard,0.5951612903225807,0.7313965341488278,0.6502787633046123,0.3142715067130781
74,148.0,-4.723777770996094,0.5709710479118627,4.0,2.0,1,0,3,20,0,211,hard,0.5951612903225807,0.7313965341488278,0.6502787633046123,0.3142715067130781
75,150.0,-1.0,0.5709710479118627,4.0,2.0,1,0,3,20,0,211,hard,0.5951612903225807,0.7313965341488278,0.6502787633046123,0.3142715067130781
76,152.0,3.461883544921875,0.5709710479118627,4.0,2.0,1,0,3,20,0,211,hard,0.5951612903225807,0.7313965341488278,0.6502787633046123,0.3142715067130781
77,154.0,-5.461883544921875,0.5709710479118627,4.0,2.0,1,0,3,20,0,211,hard,0.5951612903225807,0.7313965341488278,0.6502787633046123,0.3142715067130781
78,156.0,-1.0,0.5709710479118627,4.0,2.0,1,0,3,20,0,211,hard,0.5951612903225807,0.7313965341488278,0.6502787633046123,0.3142715067130781
79,158.0,-0.312713623046875,0.5709710479118627,4.0,2.0,1,0,3,20,0,211,hard,0.5951612903225807,0.7313965341488278,0.6502787633046123,0.3142715067130781
80,160.0,4.7246551513671875,0.5709710479118627,4.0,2.0,1,0,3,20,0,211,hard,0.5951612903225807,0.7313965341488278,0.6502787633046123,0.3142715067130781
81,162.0,-7.0,0.5709710479118627,4.0,2.0,1,0,3,20,0,211,hard,0.5951612903225807,0.7313965341488278,0.6502787633046123,0.3142715067130781
