step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,82.76097869873047,0.050788764909580605,0.19509338617324828,1.0,0,0,0,20,83,229,hard,0.13902308105206657,0.06996935648621042,0.0,0.0
2,4.0,64.57756042480469,0.057714505579068875,0.32237260103225707,1.0,0,0,0,20,64,229,hard,0.166935050993022,0.07099080694586313,0.0,0.0
3,6.0,71.99584197998047,0.06656406310119277,0.44965181589126585,1.0,0,0,0,20,74,229,hard,0.17981749865807836,0.09397344228804903,0.0,0.0
4,8.0,58.69137954711914,0.0731050404001539,0.5430958580970764,1.0,0,0,0,20,59,229,hard,0.18357487922705315,0.11644535240040858,0.0,0.0
5,10.0,47.8028564453125,0.07823521867384892,0.6481931972503662,1.0,0,0,0,20,52,229,hard,0.18518518518518517,0.13534218590398367,0.0,0.0
6,12.0,55.06829071044922,0.08375016031807106,0.739584469795227,1.0,0,0,0,20,54,229,hard,0.18840579710144928,0.15423901940755874,0.0,0.0
7,14.0,-1.347916841506958,0.08375016031807106,0.739584469795227,1.0,0,0,0,20,0,229,hard,0.18840579710144928,0.15423901940755874,0.0,0.0
8,16.0,95.49116516113281,0.09503655252020007,0.8302799415588378,1.0,0,0,0,20,95,229,hard,0.22436929683306495,0.16496424923391215,0.0,0.0
9,18.0,-1.366055965423584,0.09503655252020007,0.8302799415588378,1.0,0,0,0,20,0,229,hard,0.22436929683306495,0.16496424923391215,0.0,0.0
10,20.0,-1.366055965423584,0.09503655252020007,0.8302799415588378,1.0,0,0,0,20,0,229,hard,0.22436929683306495,0.16496424923391215,0.0,0.0
11,22.0,-1.366055965423584,0.09503655252020007,0.8302799415588378,1.0,0,0,0,20,0,229,hard,0.22436929683306495,0.16496424923391215,0.0,0.0
12,24.0,-1.366055965423584,0.09503655252020007,0.8302799415588378,1.0,0,0,0,20,0,229,hard,0.22436929683306495,0.16496424923391215,0.0,0.0
13,26.0,-1.366055965423584,0.09503655252020007,0.8302799415588378,1.0,0,0,0,20,0,229,hard,0.22436929683306495,0.16496424923391215,0.0,0.0
14,28.0,-1.366055965423584,0.09503655252020007,0.8302799415588378,1.0,0,0,0,20,0,229,hard,0.22436929683306495,0.16496424923391215,0.0,0.0
15,30.0,-1.366055965423584,0.09503655252020007,0.8302799415588378,1.0,0,0,0,20,0,229,hard,0.22436929683306495,0.16496424923391215,0.0,0.0
16,32.0,-1.366055965423584,0.09503655252020007,0.8302799415588378,1.0,0,0,0,20,0,229,hard,0.22436929683306495,0.16496424923391215,0.0,0.0
17,34.0,-1.366055965423584,0.09503655252020007,0.8302799415588378,1.0,0,0,0,20,0,229,hard,0.22436929683306495,0.16496424923391215,0.0,0.0
18,36.0,-1.366055965423584,0.09503655252020007,0.8302799415588378,1.0,0,0,0,20,0,229,hard,0.22436929683306495,0.16496424923391215,0.0,0.0
19,38.0,-1.366055965423584,0.09503655252020007,0.8302799415588378,1.0,0,0,0,20,0,229,hard,0.22436929683306495,0.16496424923391215,0.0,0.0
20,40.0,40.5159912109375,0.09939720405284083,0.9361051964759826,1.0,0,0,0,20,45,229,hard,0.23295759527643586,0.17415730337078653,0.0,0.0
21,42.0,-1.387221097946167,0.09939720405284083,0.9361051964759826,1.0,0,0,0,20,0,229,hard,0.23295759527643586,0.17415730337078653,0.0,0.0
22,44.0,-1.387221097946167,0.09939720405284083,0.9361051964759826,1.0,0,0,0,20,0,229,hard,0.23295759527643586,0.17415730337078653,0.0,0.0
23,46.0,-0.9436431527137756,0.09978196742336796,1.0599917531013487,1.0,0,0,0,20,3,229,hard,0.2345679012345679,0.17415730337078653,0.0,0.0
24,48.0,21.218801498413086,0.10196229318968834,1.1537178707122802,1.0,0,0,0,20,19,229,hard,0.2431561996779388,0.17466802860061287,0.0,0.0
25,50.0,-1.4307435750961304,0.10196229318968834,1.1537178707122802,1.0,0,0,0,20,0,229,hard,0.2431561996779388,0.17466802860061287,0.0,0.0
26,52.0,-1.4307435750961304,0.10196229318968834,1.1537178707122802,1.0,0,0,0,20,0,229,hard,0.2431561996779388,0.17466802860061287,0.0,0.0
27,54.0,-1.4307435750961304,0.10196229318968834,1.1537178707122802,1.0,0,0,0,20,0,229,hard,0.2431561996779388,0.17466802860061287,0.0,0.0
28,56.0,-1.4307435750961304,0.10196229318968834,1.1537178707122802,1.0,0,0,0,20,0,229,hard,0.2431561996779388,0.17466802860061287,0.0,0.0
29,58.0,-1.4307435750961304,0.10196229318968834,1.1537178707122802,1.0,0,0,0,20,0,229,hard,0.2431561996779388,0.17466802860061287,0.0,0.0
30,60.0,-1.4307435750961304,0.10196229318968834,1.1537178707122802,1.0,0,0,0,20,0,229,hard,0.2431561996779388,0.17466802860061287,0.0,0.0
31,62.0,-1.4307435750961304,0.10196229318968834,1.1537178707122802,1.0,0,0,0,20,0,229,hard,0.2431561996779388,0.17466802860061287,0.0,0.0
32,64.0,-1.4307435750961304,0.10196229318968834,1.1537178707122802,1.0,0,0,0,20,0,229,hard,0.2431561996779388,0.17466802860061287,0.0,0.0
33,66.0,-1.4307435750961304,0.10196229318968834,1.1537178707122802,1.0,0,0,0,20,0,229,hard,0.2431561996779388,0.17466802860061287,0.0,0.0
34,68.0,-1.4307435750961304,0.10196229318968834,1.1537178707122802,1.0,0,0,0,20,0,229,hard,0.2431561996779388,0.17466802860061287,0.0,0.0
35,70.0,-1.4307435750961304,0.10196229318968834,1.1537178707122802,1.0,0,0,0,20,0,229,hard,0.2431561996779388,0.17466802860061287,0.0,0.0
36,72.0,-1.4307435750961304,0.10196229318968834,1.1537178707122802,1.0,0,0,0,20,0,229,hard,0.2431561996779388,0.17466802860061287,0.0,0.0
37,74.0,-1.4307435750961304,0.10196229318968834,1.1537178707122802,1.0,0,0,0,20,0,229,hard,0.2431561996779388,0.17466802860061287,0.0,0.0
38,76.0,-1.4307435750961304,0.10196229318968834,1.1537178707122802,1.0,0,0,0,20,0,229,hard,0.2431561996779388,0.17466802860061287,0.0,0.0
39,78.0,-1.4307435750961304,0.10196229318968834,1.1537178707122802,1.0,0,0,0,20,0,229,hard,0.2431561996779388,0.17466802860061287,0.0,0.0
40,80.0,-1.4307435750961304,0.10196229318968834,1.1537178707122802,1.0,0,0,0,20,0,229,hard,0.2431561996779388,0.17466802860061287,0.0,0.0
41,82.0,-1.4307435750961304,0.10196229318968834,1.1537178707122802,1.0,0,0,0,20,0,229,hard,0.2431561996779388,0.17466802860061287,0.0,0.0
42,84.0,-1.4307435750961304,0.10196229318968834,1.1537178707122802,1.0,0,0,0,20,0,229,hard,0.2431561996779388,0.17466802860061287,0.0,0.0
43,86.0,-1.4307435750961304,0.10196229318968834,1.1537178707122802,1.0,0,0,0,20,0,229,hard,0.2431561996779388,0.17466802860061287,0.0,0.0
44,88.0,-1.4307435750961304,0.10196229318968834,1.1537178707122802,1.0,0,0,0,20,0,229,hard,0.2431561996779388,0.17466802860061287,0.0,0.0
45,90.0,-1.4307435750961304,0.10196229318968834,1.1537178707122802,1.0,0,0,0,20,0,229,hard,0.2431561996779388,0.17466802860061287,0.0,0.0
