step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,-1.2200000286102295,0.030609631147540985,0.1,1.0,0,0,0,20,0,247,hard,0.07192699946323135,0.0539568345323741,0.0,0.0
2,4.0,-1.2200000286102295,0.030609631147540985,0.1,1.0,0,0,0,20,0,247,hard,0.07192699946323135,0.0539568345323741,0.0,0.0
3,6.0,130.0044403076172,0.04546618852459016,0.1963200855255127,1.0,0,0,0,20,131,247,hard,0.10735373054213634,0.07965056526207605,0.0,0.0
4,8.0,78.47106170654297,0.05430327868852459,0.32359930038452145,1.0,0,0,0,20,81,247,hard,0.11862587224906065,0.10431654676258993,0.0,0.0
5,10.0,-1.264719843864441,0.05430327868852459,0.32359930038452145,1.0,0,0,0,20,0,247,hard,0.11862587224906065,0.10431654676258993,0.0,0.0
6,12.0,-1.264719843864441,0.05430327868852459,0.32359930038452145,1.0,0,0,0,20,0,247,hard,0.11862587224906065,0.10431654676258993,0.0,0.0
7,14.0,-1.264719843864441,0.05430327868852459,0.32359930038452145,1.0,0,0,0,20,0,247,hard,0.11862587224906065,0.10431654676258993,0.0,0.0
8,16.0,-1.264719843864441,0.05430327868852459,0.32359930038452145,1.0,0,0,0,20,0,247,hard,0.11862587224906065,0.10431654676258993,0.0,0.0
9,18.0,-1.264719843864441,0.05430327868852459,0.32359930038452145,1.0,0,0,0,20,0,247,hard,0.11862587224906065,0.10431654676258993,0.0,0.0
10,20.0,-1.264719843864441,0.05430327868852459,0.32359930038452145,1.0,0,0,0,20,0,247,hard,0.11862587224906065,0.10431654676258993,0.0,0.0
11,22.0,-1.264719843864441,0.05430327868852459,0.32359930038452145,1.0,0,0,0,20,0,247,hard,0.11862587224906065,0.10431654676258993,0.0,0.0
12,24.0,19.813827514648438,0.05609631147540984,0.3875699567794799,1.0,0,0,0,20,18,247,hard,0.12560386473429952,0.10483042137718397,0.0,0.0
13,26.0,-1.2775139808654785,0.05609631147540984,0.3875699567794799,1.0,0,0,0,20,0,247,hard,0.12560386473429952,0.10483042137718397,0.0,0.0
14,28.0,-1.2775139808654785,0.05609631147540984,0.3875699567794799,1.0,0,0,0,20,0,247,hard,0.12560386473429952,0.10483042137718397,0.0,0.0
15,30.0,1.202102541923523,0.056736680327868855,0.4168032240867614,1.0,0,0,0,20,5,247,hard,0.12721417069243157,0.10585817060637205,0.0,0.0
