step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,86.76248931884766,0.03521755773893071,0.18753703117370607,1.0,0,0,0,20,87,246,hard,0.0914470145239376,0.05402650356778797,0.0,0.0
2,4.0,36.51909637451172,0.03955595253285696,0.27874369621276857,1.0,0,0,0,20,39,246,hard,0.1043571812802582,0.059123343527013254,0.0,0.0
3,6.0,69.02436828613281,0.04721194334566799,0.3708639430999756,1.0,0,0,0,20,70,246,hard,0.12372243141473911,0.07135575942915393,0.0,0.0
4,8.0,41.70321273803711,0.052571136914635705,0.4839416337013245,1.0,0,0,0,20,42,246,hard,0.13663259817105972,0.08053007135575943,0.0,0.0
5,10.0,-1.2967883348464966,0.052571136914635705,0.4839416337013245,1.0,0,0,0,20,0,246,hard,0.13663259817105972,0.08053007135575943,0.0,0.0
6,12.0,75.68521118164062,0.06099272680872783,0.5739416337013244,1.0,0,0,0,20,72,246,hard,0.16030123722431414,0.09174311926605505,0.0,0.0
7,14.0,63.48506546020508,0.06903151716217941,0.6570870804786682,1.0,0,0,0,20,67,246,hard,0.18235610543302852,0.10295616717635066,0.0,0.0
8,16.0,66.07696533203125,0.07541150950618859,0.7471879959106444,1.0,0,0,0,20,72,246,hard,0.1963421194190425,0.11518858307849134,0.0,0.0
9,18.0,74.91307830810547,0.08306750031899962,0.8583367061614989,1.0,0,0,0,20,75,246,hard,0.2162452931683701,0.12691131498470948,0.0,0.0
10,20.0,50.78440856933594,0.08804389434732679,0.9477188324928283,1.0,0,0,0,20,49,246,hard,0.2291554599246907,0.1345565749235474,0.0,0.0
11,22.0,-1.3895437717437744,0.08804389434732679,0.9477188324928283,1.0,0,0,0,20,0,246,hard,0.2291554599246907,0.1345565749235474,0.0,0.0
