step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,62.75454330444336,0.04252593826053542,0.2272792148590088,1.0,0,0,0,20,63,230,hard,0.11016042780748662,0.06448311156601842,0.0,0.0
2,4.0,71.26469421386719,0.04957089791213014,0.3207805633544922,1.0,0,0,0,20,69,230,hard,0.12513368983957218,0.07830092118730808,0.0,0.0
3,6.0,-1.2641561031341553,0.04957089791213014,0.3207805633544922,1.0,0,0,0,20,0,230,hard,0.12513368983957218,0.07830092118730808,0.0,0.0
4,8.0,-1.2641561031341553,0.04957089791213014,0.3207805633544922,1.0,0,0,0,20,0,230,hard,0.12513368983957218,0.07830092118730808,0.0,0.0
5,10.0,-1.2641561031341553,0.04957089791213014,0.3207805633544922,1.0,0,0,0,20,0,230,hard,0.12513368983957218,0.07830092118730808,0.0,0.0
6,12.0,63.10575485229492,0.05700012809017548,0.34281135022640224,1.0,0,0,0,20,67,230,hard,0.14705882352941177,0.08700102354145343,0.0,0.0
7,14.0,-1.2685623168945312,0.05700012809017548,0.34281135022640224,1.0,0,0,0,20,0,230,hard,0.14705882352941177,0.08700102354145343,0.0,0.0
8,16.0,-1.2685623168945312,0.05700012809017548,0.34281135022640224,1.0,0,0,0,20,0,230,hard,0.14705882352941177,0.08700102354145343,0.0,0.0
9,18.0,-1.2685623168945312,0.05700012809017548,0.34281135022640224,1.0,0,0,0,20,0,230,hard,0.14705882352941177,0.08700102354145343,0.0,0.0
10,20.0,-1.2685623168945312,0.05700012809017548,0.34281135022640224,1.0,0,0,0,20,0,230,hard,0.14705882352941177,0.08700102354145343,0.0,0.0
11,22.0,-1.2685623168945312,0.05700012809017548,0.34281135022640224,1.0,0,0,0,20,0,230,hard,0.14705882352941177,0.08700102354145343,0.0,0.0
12,24.0,-1.2685623168945312,0.05700012809017548,0.34281135022640224,1.0,0,0,0,20,0,230,hard,0.14705882352941177,0.08700102354145343,0.0,0.0
13,26.0,-1.2685623168945312,0.05700012809017548,0.34281135022640224,1.0,0,0,0,20,0,230,hard,0.14705882352941177,0.08700102354145343,0.0,0.0
14,28.0,-1.2685623168945312,0.05700012809017548,0.34281135022640224,1.0,0,0,0,20,0,230,hard,0.14705882352941177,0.08700102354145343,0.0,0.0
15,30.0,-1.2685623168945312,0.05700012809017548,0.34281135022640224,1.0,0,0,0,20,0,230,hard,0.14705882352941177,0.08700102354145343,0.0,0.0
16,32.0,-1.2685623168945312,0.05700012809017548,0.34281135022640224,1.0,0,0,0,20,0,230,hard,0.14705882352941177,0.08700102354145343,0.0,0.0
17,34.0,-1.2685623168945312,0.05700012809017548,0.34281135022640224,1.0,0,0,0,20,0,230,hard,0.14705882352941177,0.08700102354145343,0.0,0.0
18,36.0,-1.2685623168945312,0.05700012809017548,0.34281135022640224,1.0,0,0,0,20,0,230,hard,0.14705882352941177,0.08700102354145343,0.0,0.0
19,38.0,-1.2685623168945312,0.05700012809017548,0.34281135022640224,1.0,0,0,0,20,0,230,hard,0.14705882352941177,0.08700102354145343,0.0,0.0
20,40.0,113.59858703613281,0.07006532598949661,0.4561830180883407,1.0,0,0,0,20,115,230,hard,0.18074866310160428,0.10696008188331628,0.0,0.0
21,42.0,-1.2912366390228271,0.07006532598949661,0.4561830180883407,1.0,0,0,0,20,0,230,hard,0.18074866310160428,0.10696008188331628,0.0,0.0
