step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,-1.2200000286102295,0.04244613598245388,0.1,1.0,0,0,0,20,0,242,hard,0.11212446351931331,0.061823802163833076,0.0,0.0
2,4.0,-1.2200000286102295,0.04244613598245388,0.1,1.0,0,0,0,20,0,242,hard,0.11212446351931331,0.061823802163833076,0.0,0.0
3,6.0,-1.2200000286102295,0.04244613598245388,0.1,1.0,0,0,0,20,0,242,hard,0.11212446351931331,0.061823802163833076,0.0,0.0
4,8.0,-1.2200000286102295,0.04244613598245388,0.1,1.0,0,0,0,20,0,242,hard,0.11212446351931331,0.061823802163833076,0.0,0.0
5,10.0,199.76121520996094,0.06670107082957037,0.19389200687408448,1.0,0,0,0,20,200,242,hard,0.1834763948497854,0.09015971148892324,0.0,0.0
6,12.0,156.65306091308594,0.08411817829957424,0.3064639401435852,1.0,0,0,0,20,156,242,hard,0.2290772532188841,0.11591962905718702,0.0,0.0
7,14.0,62.42476272583008,0.09121403689846472,0.40394933462142946,1.0,0,0,0,20,63,242,hard,0.24839055793991416,0.12570839773312725,0.0,0.0
8,16.0,66.1875991821289,0.09818087988646626,0.4876090002059937,1.0,0,0,0,20,61,242,hard,0.26394849785407726,0.13858835651725915,0.0,0.0
9,18.0,51.04869842529297,0.10269642626757838,0.5785198783874512,1.0,0,0,0,20,54,242,hard,0.2719957081545064,0.14889232354456466,0.0,0.0
10,20.0,12.30653190612793,0.10385756676557864,0.6274096250534058,1.0,0,0,0,20,9,242,hard,0.27682403433476394,0.14889232354456466,0.0,0.0
11,22.0,22.182106018066406,0.10682492581602374,0.720732159614563,1.0,0,0,0,20,28,242,hard,0.28487124463519314,0.15301391035548687,0.0,0.0
12,24.0,34.608299255371094,0.11082440975358018,0.8138439369201661,1.0,0,0,0,20,39,242,hard,0.2966738197424893,0.15765069551777433,0.0,0.0
13,26.0,-1.3627687692642212,0.11082440975358018,0.8138439369201661,1.0,0,0,0,20,0,242,hard,0.2966738197424893,0.15765069551777433,0.0,0.0
