step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,95.76188659667969,0.04668810289389067,0.1905793857574463,1.0,0,0,0,20,96,222,hard,0.13670613562970937,0.05618556701030928,0.0,0.0
2,4.0,34.06399917602539,0.05144694533762058,0.3108435583114624,1.0,0,0,0,20,39,222,hard,0.15392895586652314,0.058762886597938144,0.0,0.0
3,6.0,48.48082733154297,0.05607717041800643,0.43812277317047116,1.0,0,0,0,20,48,222,hard,0.17007534983853606,0.061855670103092786,0.0,0.0
4,8.0,53.91846466064453,0.06109324758842444,0.5654019880294799,1.0,0,0,0,20,49,222,hard,0.17922497308934338,0.0731958762886598,0.0,0.0
5,10.0,58.578067779541016,0.06713826366559486,0.6902221536636353,1.0,0,0,0,20,56,222,hard,0.18622174381054898,0.09072164948453608,0.0,0.0
6,12.0,-1.3380444049835205,0.06713826366559486,0.6902221536636353,1.0,0,0,0,20,0,222,hard,0.18622174381054898,0.09072164948453608,0.0,0.0
7,14.0,50.77292251586914,0.07331189710610933,0.8004613089561462,1.0,0,0,0,20,54,222,hard,0.18891280947255112,0.11288659793814433,0.0,0.0
8,16.0,50.32881546020508,0.07819935691318328,0.9042641210556029,1.0,0,0,0,20,49,222,hard,0.19106566200215286,0.13041237113402063,0.0,0.0
9,18.0,-0.8408741354942322,0.07832797427652734,0.9441816890239715,1.0,0,0,0,20,2,222,hard,0.19106566200215286,0.1309278350515464,0.0,0.0
10,20.0,-1.38883638381958,0.07832797427652734,0.9441816890239715,1.0,0,0,0,20,0,222,hard,0.19106566200215286,0.1309278350515464,0.0,0.0
11,22.0,37.464683532714844,0.08192926045016077,1.0599711430072785,1.0,0,0,0,20,32,222,hard,0.19214208826695373,0.14432989690721648,0.0,0.0
12,24.0,-1.411994218826294,0.08192926045016077,1.0599711430072785,1.0,0,0,0,20,0,222,hard,0.19214208826695373,0.14432989690721648,0.0,0.0
13,26.0,33.94747543334961,0.08565916398713827,1.1786841189861297,1.0,0,0,0,20,38,222,hard,0.19967707212055974,0.15206185567010308,0.0,0.0
14,28.0,107.86197662353516,0.0987781350482315,1.2715017116069793,1.0,0,0,0,20,112,222,hard,0.2378902045209903,0.16804123711340208,0.0,0.0
15,30.0,-1.4543002843856812,0.0987781350482315,1.2715017116069793,1.0,0,0,0,20,0,222,hard,0.2378902045209903,0.16804123711340208,0.0,0.0
16,32.0,-1.4543002843856812,0.0987781350482315,1.2715017116069793,1.0,0,0,0,20,0,222,hard,0.2378902045209903,0.16804123711340208,0.0,0.0
17,34.0,-1.4543002843856812,0.0987781350482315,1.2715017116069793,1.0,0,0,0,20,0,222,hard,0.2378902045209903,0.16804123711340208,0.0,0.0
18,36.0,-1.4543002843856812,0.0987781350482315,1.2715017116069793,1.0,0,0,0,20,0,222,hard,0.2378902045209903,0.16804123711340208,0.0,0.0
19,38.0,-1.4543002843856812,0.0987781350482315,1.2715017116069793,1.0,0,0,0,20,0,222,hard,0.2378902045209903,0.16804123711340208,0.0,0.0
20,40.0,-1.4543002843856812,0.0987781350482315,1.2715017116069793,1.0,0,0,0,20,0,222,hard,0.2378902045209903,0.16804123711340208,0.0,0.0
