step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,-1.22,0.02782051282051282,0.1,1.0,0,0,0,20,0,204,hard,0.07704654895666131,0.03768714506969541,0.0,0.0
2,4.0,-1.22,0.02782051282051282,0.1,1.0,0,0,0,20,0,204,hard,0.07704654895666131,0.03768714506969541,0.0,0.0
3,6.0,-1.22,0.02782051282051282,0.1,1.0,0,0,0,20,0,204,hard,0.07704654895666131,0.03768714506969541,0.0,0.0
4,8.0,-1.22,0.02782051282051282,0.1,1.0,0,0,0,20,0,204,hard,0.07704654895666131,0.03768714506969541,0.0,0.0
5,10.0,-1.22,0.02782051282051282,0.1,1.0,0,0,0,20,0,204,hard,0.07704654895666131,0.03768714506969541,0.0,0.0
6,12.0,-1.22,0.02782051282051282,0.1,1.0,0,0,0,20,0,204,hard,0.07704654895666131,0.03768714506969541,0.0,0.0
7,14.0,96.35918656396865,0.03858974358974359,0.19000000715255738,1.0,0,0,0,20,99,204,hard,0.10914927768860354,0.05007743933918431,0.0,0.0
8,16.0,96.1791749420166,0.049102564102564104,0.28,1.0,0,0,0,20,102,204,hard,0.1326912787586945,0.06969540526587506,0.0,0.0
9,18.0,63.2072135810852,0.05551282051282051,0.36999994277954107,1.0,0,0,0,20,65,204,hard,0.14553237025147137,0.08311822405782138,0.0,0.0
10,20.0,60.24117547273636,0.06153846153846154,0.45999997854232794,1.0,0,0,0,20,59,204,hard,0.15783841626538256,0.09550851832731028,0.0,0.0
11,22.0,38.44823784303665,0.06551282051282051,0.549999978542328,1.0,0,0,0,20,35,204,hard,0.1647940074906367,0.10480123902942695,0.0,0.0
12,24.0,68.81932909488678,0.07307692307692308,0.6399999856948854,1.0,0,0,0,20,64,204,hard,0.18084537185660782,0.11977284460505937,0.0,0.0
13,26.0,-1.327999997138977,0.07307692307692308,0.6399999856948854,1.0,0,0,0,20,0,204,hard,0.18084537185660782,0.11977284460505937,0.0,0.0
14,28.0,-1.327999997138977,0.07307692307692308,0.6399999856948854,1.0,0,0,0,20,0,204,hard,0.18084537185660782,0.11977284460505937,0.0,0.0
15,30.0,-1.327999997138977,0.07307692307692308,0.6399999856948854,1.0,0,0,0,20,0,204,hard,0.18084537185660782,0.11977284460505937,0.0,0.0
16,32.0,-1.327999997138977,0.07307692307692308,0.6399999856948854,1.0,0,0,0,20,0,204,hard,0.18084537185660782,0.11977284460505937,0.0,0.0
17,34.0,-1.327999997138977,0.07307692307692308,0.6399999856948854,1.0,0,0,0,20,0,204,hard,0.18084537185660782,0.11977284460505937,0.0,0.0
18,36.0,-1.327999997138977,0.07307692307692308,0.6399999856948854,1.0,0,0,0,20,0,204,hard,0.18084537185660782,0.11977284460505937,0.0,0.0
19,38.0,-1.327999997138977,0.07307692307692308,0.6399999856948854,1.0,0,0,0,20,0,204,hard,0.18084537185660782,0.11977284460505937,0.0,0.0
