step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,56.763277023315425,0.04547783756085063,0.18361488342285157,1.0,0,0,0,20,57,211,hard,0.12688172043010754,0.060652395514780834,0.0,0.0
2,4.0,61.31884598970413,0.0520112733794517,0.27940534353256224,1.0,0,0,0,20,56,211,hard,0.14408602150537633,0.07033639143730887,0.0,0.0
3,6.0,71.80149272489547,0.06008198821419421,0.3709972596168518,1.0,0,0,0,20,73,211,hard,0.16129032258064516,0.08613659531090724,0.0,0.0
4,8.0,66.31072471952439,0.06764027671022291,0.4630819153785706,1.0,0,0,0,20,68,211,hard,0.18064516129032257,0.09785932721712538,0.0,0.0
5,10.0,93.97661305093764,0.07852933640789136,0.5554523158073426,1.0,0,0,0,20,92,211,hard,0.21021505376344085,0.11314984709480122,0.0,0.0
6,12.0,63.20267923402786,0.08608762490392007,0.6326304411888123,1.0,0,0,0,20,64,211,hard,0.22903225806451613,0.12538226299694188,0.0,0.0
7,14.0,-1.3265260882377623,0.08608762490392007,0.6326304411888123,1.0,0,0,0,20,0,211,hard,0.22903225806451613,0.12538226299694188,0.0,0.0
8,16.0,77.2449928946495,0.09467076607737637,0.7189566159248353,1.0,0,0,0,20,81,211,hard,0.24946236559139784,0.1401630988786952,0.0,0.0
9,18.0,63.879244401454926,0.10094798872662054,0.8090268254280091,1.0,0,0,0,20,61,211,hard,0.26505376344086023,0.15035677879714576,0.0,0.0
10,20.0,41.41433481407165,0.10543171919036638,0.8861697101593018,1.0,0,0,0,20,44,211,hard,0.2752688172043011,0.15851172273190622,0.0,0.0
11,22.0,-1.3772339420318604,0.10543171919036638,0.8861697101593018,1.0,0,0,0,20,0,211,hard,0.2752688172043011,0.15851172273190622,0.0,0.0
12,24.0,-1.3772339420318604,0.10543171919036638,0.8861697101593018,1.0,0,0,0,20,0,211,hard,0.2752688172043011,0.15851172273190622,0.0,0.0
13,26.0,-1.3772339420318604,0.10543171919036638,0.8861697101593018,1.0,0,0,0,20,0,211,hard,0.2752688172043011,0.15851172273190622,0.0,0.0
14,28.0,-1.3772339420318604,0.10543171919036638,0.8861697101593018,1.0,0,0,0,20,0,211,hard,0.2752688172043011,0.15851172273190622,0.0,0.0
15,30.0,-1.3772339420318604,0.10543171919036638,0.8861697101593018,1.0,0,0,0,20,0,211,hard,0.2752688172043011,0.15851172273190622,0.0,0.0
16,32.0,-1.3772339420318604,0.10543171919036638,0.8861697101593018,1.0,0,0,0,20,0,211,hard,0.2752688172043011,0.15851172273190622,0.0,0.0
17,34.0,-1.3772339420318604,0.10543171919036638,0.8861697101593018,1.0,0,0,0,20,0,211,hard,0.2752688172043011,0.15851172273190622,0.0,0.0
18,36.0,-1.3772339420318604,0.10543171919036638,0.8861697101593018,1.0,0,0,0,20,0,211,hard,0.2752688172043011,0.15851172273190622,0.0,0.0
19,38.0,-1.3772339420318604,0.10543171919036638,0.8861697101593018,1.0,0,0,0,20,0,211,hard,0.2752688172043011,0.15851172273190622,0.0,0.0
20,40.0,-1.3772339420318604,0.10543171919036638,0.8861697101593018,1.0,0,0,0,20,0,211,hard,0.2752688172043011,0.15851172273190622,0.0,0.0
21,42.0,-1.3772339420318604,0.10543171919036638,0.8861697101593018,1.0,0,0,0,20,0,211,hard,0.2752688172043011,0.15851172273190622,0.0,0.0
22,44.0,-1.3772339420318604,0.10543171919036638,0.8861697101593018,1.0,0,0,0,20,0,211,hard,0.2752688172043011,0.15851172273190622,0.0,0.0
23,46.0,-1.3772339420318604,0.10543171919036638,0.8861697101593018,1.0,0,0,0,20,0,211,hard,0.2752688172043011,0.15851172273190622,0.0,0.0
24,48.0,-1.3772339420318604,0.10543171919036638,0.8861697101593018,1.0,0,0,0,20,0,211,hard,0.2752688172043011,0.15851172273190622,0.0,0.0
25,50.0,-1.3772339420318604,0.10543171919036638,0.8861697101593018,1.0,0,0,0,20,0,211,hard,0.2752688172043011,0.15851172273190622,0.0,0.0
26,52.0,-1.3772339420318604,0.10543171919036638,0.8861697101593018,1.0,0,0,0,20,0,211,hard,0.2752688172043011,0.15851172273190622,0.0,0.0
27,54.0,26.617759221315385,0.10850627722264924,0.9112038934230805,1.0,0,0,0,20,27,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
28,56.0,-1.382240778684616,0.10850627722264924,0.9112038934230805,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
29,58.0,-1.382240778684616,0.10850627722264924,0.9112038934230805,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
30,60.0,-1.382240778684616,0.10850627722264924,0.9112038934230805,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
31,62.0,-1.382240778684616,0.10850627722264924,0.9112038934230805,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
32,64.0,-1.382240778684616,0.10850627722264924,0.9112038934230805,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
33,66.0,-1.382240778684616,0.10850627722264924,0.9112038934230805,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
34,68.0,-1.382240778684616,0.10850627722264924,0.9112038934230805,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
35,70.0,-1.382240778684616,0.10850627722264924,0.9112038934230805,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
36,72.0,-1.382240778684616,0.10850627722264924,0.9112038934230805,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
37,74.0,-1.382240778684616,0.10850627722264924,0.9112038934230805,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
38,76.0,-1.382240778684616,0.10850627722264924,0.9112038934230805,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
39,78.0,-1.382240778684616,0.10850627722264924,0.9112038934230805,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
40,80.0,-1.382240778684616,0.10850627722264924,0.9112038934230805,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
41,82.0,-1.382240778684616,0.10850627722264924,0.9112038934230805,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
42,84.0,-1.382240778684616,0.10850627722264924,0.9112038934230805,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
43,86.0,-1.382240778684616,0.10850627722264924,0.9112038934230805,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
44,88.0,-1.0977587611675261,0.10850627722264924,0.9324016129970552,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
45,90.0,-1.386480322599411,0.10850627722264924,0.9324016129970552,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
46,92.0,-1.386480322599411,0.10850627722264924,0.9324016129970552,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
47,94.0,-1.386480322599411,0.10850627722264924,0.9324016129970552,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
48,96.0,-1.386480322599411,0.10850627722264924,0.9324016129970552,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
49,98.0,-1.386480322599411,0.10850627722264924,0.9324016129970552,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
50,100.0,-16.38648032259941,0.10850627722264924,0.9324016129970552,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
51,102.0,-1.386480322599411,0.10850627722264924,0.9324016129970552,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
52,104.0,-1.386480322599411,0.10850627722264924,0.9324016129970552,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
53,106.0,-1.386480322599411,0.10850627722264924,0.9324016129970552,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
54,108.0,-1.386480322599411,0.10850627722264924,0.9324016129970552,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
55,110.0,-1.386480322599411,0.10850627722264924,0.9324016129970552,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
56,112.0,-1.386480322599411,0.10850627722264924,0.9324016129970552,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
57,114.0,-1.386480322599411,0.10850627722264924,0.9324016129970552,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
58,116.0,-1.386480322599411,0.10850627722264924,0.9324016129970552,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
59,118.0,-1.386480322599411,0.10850627722264924,0.9324016129970552,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
60,120.0,-1.386480322599411,0.10850627722264924,0.9324016129970552,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
61,122.0,-1.386480322599411,0.10850627722264924,0.9324016129970552,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
62,124.0,-1.386480322599411,0.10850627722264924,0.9324016129970552,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
63,126.0,-1.386480322599411,0.10850627722264924,0.9324016129970552,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
64,128.0,-1.386480322599411,0.10850627722264924,0.9324016129970552,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
65,130.0,-1.386480322599411,0.10850627722264924,0.9324016129970552,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
66,132.0,-1.386480322599411,0.10850627722264924,0.9324016129970552,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
67,134.0,-1.386480322599411,0.10850627722264924,0.9324016129970552,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
68,136.0,-1.386480322599411,0.10850627722264924,0.9324016129970552,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
69,138.0,-1.386480322599411,0.10850627722264924,0.9324016129970552,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
70,140.0,-1.386480322599411,0.10850627722264924,0.9324016129970552,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
71,142.0,-1.386480322599411,0.10850627722264924,0.9324016129970552,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
72,144.0,-1.386480322599411,0.10850627722264924,0.9324016129970552,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
73,146.0,-1.386480322599411,0.10850627722264924,0.9324016129970552,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
74,148.0,-1.386480322599411,0.10850627722264924,0.9324016129970552,1.0,0,0,0,20,0,211,hard,0.28118279569892474,0.1651376146788991,0.0,0.0
