step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,98.76145767879486,0.04907348242811502,0.19271160602569581,1.0,0,0,0,20,99,212,hard,0.12573568753344033,0.07641025641025641,0.0,0.0
2,4.0,35.999272068977355,0.05380191693290735,0.2788404989242554,1.0,0,0,0,20,41,212,hard,0.13643659711075443,0.08512820512820513,0.0,0.0
3,6.0,-1.255768099784851,0.05380191693290735,0.2788404989242554,1.0,0,0,0,20,0,212,hard,0.13643659711075443,0.08512820512820513,0.0,0.0
4,8.0,-1.255768099784851,0.05380191693290735,0.2788404989242554,1.0,0,0,0,20,0,212,hard,0.13643659711075443,0.08512820512820513,0.0,0.0
5,10.0,-1.255768099784851,0.05380191693290735,0.2788404989242554,1.0,0,0,0,20,0,212,hard,0.13643659711075443,0.08512820512820513,0.0,0.0
6,12.0,-1.255768099784851,0.05380191693290735,0.2788404989242554,1.0,0,0,0,20,0,212,hard,0.13643659711075443,0.08512820512820513,0.0,0.0
7,14.0,-1.255768099784851,0.05380191693290735,0.2788404989242554,1.0,0,0,0,20,0,212,hard,0.13643659711075443,0.08512820512820513,0.0,0.0
8,16.0,-1.255768099784851,0.05380191693290735,0.2788404989242554,1.0,0,0,0,20,0,212,hard,0.13643659711075443,0.08512820512820513,0.0,0.0
9,18.0,-1.255768099784851,0.05380191693290735,0.2788404989242554,1.0,0,0,0,20,0,212,hard,0.13643659711075443,0.08512820512820513,0.0,0.0
10,20.0,-1.255768099784851,0.05380191693290735,0.2788404989242554,1.0,0,0,0,20,0,212,hard,0.13643659711075443,0.08512820512820513,0.0,0.0
11,22.0,37.777861886024475,0.05789137380191693,0.3600573301315308,1.0,0,0,0,20,39,212,hard,0.14553237025147137,0.09282051282051282,0.0,0.0
12,24.0,-1.2720114660263062,0.05789137380191693,0.3600573301315308,1.0,0,0,0,20,0,212,hard,0.14553237025147137,0.09282051282051282,0.0,0.0
13,26.0,77.70998140859604,0.06619808306709266,0.45009295701980595,1.0,0,0,0,20,78,212,hard,0.164258962011771,0.1082051282051282,0.0,0.0
14,28.0,115.56150415182114,0.0797444089456869,0.540220844745636,1.0,0,0,0,20,117,212,hard,0.20010700909577314,0.1282051282051282,0.0,0.0
15,30.0,110.48652759075165,0.0918849840255591,0.6282574892044068,1.0,0,0,0,20,110,212,hard,0.23113964686998395,0.14717948717948717,0.0,0.0
16,32.0,82.71222910070419,0.10095846645367412,0.7212493824958802,1.0,0,0,0,20,83,212,hard,0.24237560192616373,0.17282051282051283,0.0,0.0
17,34.0,76.02956771087646,0.10977635782747604,0.8055725479125977,1.0,0,0,0,20,82,212,hard,0.26217228464419473,0.18923076923076923,0.0,0.0
18,36.0,-1.3611145095825194,0.10977635782747604,0.8055725479125977,1.0,0,0,0,20,0,212,hard,0.26217228464419473,0.18923076923076923,0.0,0.0
19,38.0,-1.3611145095825194,0.10977635782747604,0.8055725479125977,1.0,0,0,0,20,0,212,hard,0.26217228464419473,0.18923076923076923,0.0,0.0
20,40.0,-1.3611145095825194,0.10977635782747604,0.8055725479125977,1.0,0,0,0,20,0,212,hard,0.26217228464419473,0.18923076923076923,0.0,0.0
21,42.0,-1.3611145095825194,0.10977635782747604,0.8055725479125977,1.0,0,0,0,20,0,212,hard,0.26217228464419473,0.18923076923076923,0.0,0.0
22,44.0,-1.3611145095825194,0.10977635782747604,0.8055725479125977,1.0,0,0,0,20,0,212,hard,0.26217228464419473,0.18923076923076923,0.0,0.0
