step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,138.76197275877,0.05640107430617726,0.19013620615005494,1.0,0,0,0,20,139,225,hard,0.13150831991411702,0.10010214504596528,0.0,0.0
2,4.0,80.37090280342102,0.06535362578334826,0.2801991558074951,1.0,0,0,0,20,79,225,hard,0.15780998389694043,0.1108273748723187,0.0,0.0
3,6.0,129.84436655187608,0.08057296329453895,0.36563538789749145,1.0,0,0,0,20,128,225,hard,0.1996779388083736,0.1317671092951992,0.0,0.0
4,8.0,38.678894067287445,0.08517713262565546,0.45809638261795044,1.0,0,0,0,20,44,225,hard,0.21202361782071927,0.13840653728294178,0.0,0.0
5,10.0,-1.29161927652359,0.08517713262565546,0.45809638261795044,1.0,0,0,0,20,0,225,hard,0.21202361782071927,0.13840653728294178,0.0,0.0
6,12.0,-1.29161927652359,0.08517713262565546,0.45809638261795044,1.0,0,0,0,20,0,225,hard,0.21202361782071927,0.13840653728294178,0.0,0.0
7,14.0,-1.29161927652359,0.08517713262565546,0.45809638261795044,1.0,0,0,0,20,0,225,hard,0.21202361782071927,0.13840653728294178,0.0,0.0
8,16.0,-1.29161927652359,0.08517713262565546,0.45809638261795044,1.0,0,0,0,20,0,225,hard,0.21202361782071927,0.13840653728294178,0.0,0.0
9,18.0,76.89569398784637,0.0937460033252334,0.5508641290664673,1.0,0,0,0,20,77,225,hard,0.2345679012345679,0.1511746680286006,0.0,0.0
10,20.0,54.70361745214462,0.09975700217419108,0.6351777386665345,1.0,0,0,0,20,53,225,hard,0.2463768115942029,0.16394279877425944,0.0,0.0
11,22.0,63.109547932624814,0.1073027241335209,0.7108662939071656,1.0,0,0,0,20,68,225,hard,0.261406333870102,0.1797752808988764,0.0,0.0
12,24.0,72.70392677259444,0.11523212687044379,0.8028654122352601,1.0,0,0,0,20,70,225,hard,0.2791196994095545,0.19458631256384065,0.0,0.0
13,26.0,4.691753133773804,0.1162552756106919,0.8891871738433839,1.0,0,0,0,20,10,225,hard,0.2812667740203972,0.19662921348314608,0.0,0.0
14,28.0,0.9897616686820985,0.11676684998081596,0.9793303894996643,1.0,0,0,0,20,5,225,hard,0.2812667740203972,0.19867211440245147,0.0,0.0
15,30.0,26.58611284208298,0.12009208338662233,1.0694357895851136,1.0,0,0,0,20,27,225,hard,0.2903918411164788,0.20326864147088866,0.0,0.0
16,32.0,37.11735900783538,0.1243125719401458,1.1533878374099733,1.0,0,0,0,20,36,225,hard,0.298443370907139,0.212461695607763,0.0,0.0
17,34.0,120.19620678091049,0.13761350556337126,1.2505248951911927,1.0,0,0,0,20,120,225,hard,0.3333333333333333,0.2323799795709908,0.0,0.0
18,36.0,47.531851314544674,0.14272924926461183,1.3407434272766114,1.0,0,0,0,20,48,225,hard,0.34245840042941494,0.24412665985699694,0.0,0.0
19,38.0,45.15059163856506,0.14720552500319734,1.4262963390350343,1.0,0,0,0,20,44,225,hard,0.3483628556092324,0.25638406537282943,0.0,0.0
20,40.0,10.81900233745575,0.1486123545210385,1.516702675819397,1.0,0,0,0,20,12,225,hard,0.35104669887278583,0.25944841675178754,0.0,0.0
21,42.0,29.14119260454178,0.1514260135567208,1.5954142737388612,1.0,0,0,0,20,24,225,hard,0.3553408480944713,0.2665985699693565,0.0,0.0
22,44.0,98.09221491098404,0.1629364368845121,1.683065688610077,1.0,0,0,0,20,103,225,hard,0.391304347826087,0.2783452502553626,0.0,0.0
23,46.0,127.3485754032135,0.16997058447371788,1.7732238674163818,1.0,0,0,0,20,69,225,hard,0.4068706387546967,0.2916241062308478,0.0,0.0
24,48.0,88.49528960752487,0.17956260391354392,1.863250753879547,1.0,0,0,0,20,86,225,hard,0.43102522812667743,0.30694586312563843,0.0,0.0
25,50.0,71.6935259513855,0.18698043228034275,1.9532591438293456,1.0,0,0,0,20,69,225,hard,0.4449812130971551,0.3232890704800817,0.0,0.0
26,52.0,105.01300430583953,0.19861874920066505,2.0370521402359008,1.0,0,0,0,20,103,225,hard,0.4712828770799785,0.3447395301327886,0.0,0.0
27,54.0,78.24769308423996,0.20782708786289808,2.1310557198524473,1.0,0,0,0,20,81,225,hard,0.48899624261943103,0.36465781409601633,0.0,0.0
28,56.0,47.76965021467208,0.21319861874920065,2.2235491585731504,1.0,0,0,0,20,49,225,hard,0.5018786902844874,0.3738508682328907,0.0,0.0
29,58.0,75.1160193324089,0.2216395958562476,2.3049531579017635,1.0,0,0,0,20,73,225,hard,0.5195920558239399,0.39070480081716036,0.0,0.0
30,60.0,164.32279291152955,0.23442895510934902,2.3942465782165523,1.0,0,0,0,20,108,225,hard,0.5571658615136876,0.40602655771195095,0.0,0.0
31,62.0,61.72841049098968,0.2414631026985548,2.4757434892654415,1.0,0,0,0,20,60,225,hard,0.5738056897477187,0.41828396322778344,0.0,0.0
32,64.0,-1.6951486978530883,0.2414631026985548,2.4757434892654415,1.0,0,0,0,20,0,225,hard,0.5738056897477187,0.41828396322778344,0.0,0.0
33,66.0,-1.6951486978530883,0.2414631026985548,2.4757434892654415,1.0,0,0,0,20,0,225,hard,0.5738056897477187,0.41828396322778344,0.0,0.0
34,68.0,-1.6951486978530883,0.2414631026985548,2.4757434892654415,1.0,0,0,0,20,0,225,hard,0.5738056897477187,0.41828396322778344,0.0,0.0
35,70.0,-1.6951486978530883,0.2414631026985548,2.4757434892654415,1.0,0,0,0,20,0,225,hard,0.5738056897477187,0.41828396322778344,0.0,0.0
36,72.0,-1.6951486978530883,0.2414631026985548,2.4757434892654415,1.0,0,0,0,20,0,225,hard,0.5738056897477187,0.41828396322778344,0.0,0.0
37,74.0,-1.6951486978530883,0.2414631026985548,2.4757434892654415,1.0,0,0,0,20,0,225,hard,0.5738056897477187,0.41828396322778344,0.0,0.0
38,76.0,-1.6951486978530883,0.2414631026985548,2.4757434892654415,1.0,0,0,0,20,0,225,hard,0.5738056897477187,0.41828396322778344,0.0,0.0
39,78.0,-1.6951486978530883,0.2414631026985548,2.4757434892654415,1.0,0,0,0,20,0,225,hard,0.5738056897477187,0.41828396322778344,0.0,0.0
40,80.0,-1.6951486978530883,0.2414631026985548,2.4757434892654415,1.0,0,0,0,20,0,225,hard,0.5738056897477187,0.41828396322778344,0.0,0.0
41,82.0,-1.6951486978530883,0.2414631026985548,2.4757434892654415,1.0,0,0,0,20,0,225,hard,0.5738056897477187,0.41828396322778344,0.0,0.0
42,84.0,-1.6951486978530883,0.2414631026985548,2.4757434892654415,1.0,0,0,0,20,0,225,hard,0.5738056897477187,0.41828396322778344,0.0,0.0
43,86.0,-1.6951486978530883,0.2414631026985548,2.4757434892654415,1.0,0,0,0,20,0,225,hard,0.5738056897477187,0.41828396322778344,0.0,0.0
44,88.0,-1.6951486978530883,0.2414631026985548,2.4757434892654415,1.0,0,0,0,20,0,225,hard,0.5738056897477187,0.41828396322778344,0.0,0.0
45,90.0,-1.6951486978530883,0.2414631026985548,2.4757434892654415,1.0,0,0,0,20,0,225,hard,0.5738056897477187,0.41828396322778344,0.0,0.0
46,92.0,-1.6951486978530883,0.2414631026985548,2.4757434892654415,1.0,0,0,0,20,0,225,hard,0.5738056897477187,0.41828396322778344,0.0,0.0
47,94.0,-1.6951486978530883,0.2414631026985548,2.4757434892654415,1.0,0,0,0,20,0,225,hard,0.5738056897477187,0.41828396322778344,0.0,0.0
48,96.0,-1.6951486978530883,0.2414631026985548,2.4757434892654415,1.0,0,0,0,20,0,225,hard,0.5738056897477187,0.41828396322778344,0.0,0.0
49,98.0,-1.6951486978530883,0.2414631026985548,2.4757434892654415,1.0,0,0,0,20,0,225,hard,0.5738056897477187,0.41828396322778344,0.0,0.0
50,100.0,-1.6951486978530883,0.2414631026985548,2.4757434892654415,1.0,0,0,0,20,0,225,hard,0.5738056897477187,0.41828396322778344,0.0,0.0
51,102.0,-1.6951486978530883,0.2414631026985548,2.4757434892654415,1.0,0,0,0,20,0,225,hard,0.5738056897477187,0.41828396322778344,0.0,0.0
52,104.0,-1.6951486978530883,0.2414631026985548,2.4757434892654415,1.0,0,0,0,20,0,225,hard,0.5738056897477187,0.41828396322778344,0.0,0.0
53,106.0,14.384587173104286,0.24299782580892698,2.498528577685356,1.0,0,0,0,20,15,225,hard,0.5786366076221149,0.4198161389172625,0.0,0.0
54,108.0,-1.6997057155370712,0.24299782580892698,2.498528577685356,1.0,0,0,0,20,0,225,hard,0.5786366076221149,0.4198161389172625,0.0,0.0
55,110.0,-1.6997057155370712,0.24299782580892698,2.498528577685356,1.0,0,0,0,20,0,225,hard,0.5786366076221149,0.4198161389172625,0.0,0.0
56,112.0,-1.6997057155370712,0.24299782580892698,2.498528577685356,1.0,0,0,0,20,0,225,hard,0.5786366076221149,0.4198161389172625,0.0,0.0
57,114.0,-1.6997057155370712,0.24299782580892698,2.498528577685356,1.0,0,0,0,20,0,225,hard,0.5786366076221149,0.4198161389172625,0.0,0.0
58,116.0,-1.6997057155370712,0.24299782580892698,2.498528577685356,1.0,0,0,0,20,0,225,hard,0.5786366076221149,0.4198161389172625,0.0,0.0
59,118.0,-1.6997057155370712,0.24299782580892698,2.498528577685356,1.0,0,0,0,20,0,225,hard,0.5786366076221149,0.4198161389172625,0.0,0.0
60,120.0,-1.6997057155370712,0.24299782580892698,2.498528577685356,1.0,0,0,0,20,0,225,hard,0.5786366076221149,0.4198161389172625,0.0,0.0
61,122.0,-1.6997057155370712,0.24299782580892698,2.498528577685356,1.0,0,0,0,20,0,225,hard,0.5786366076221149,0.4198161389172625,0.0,0.0
62,124.0,-1.6997057155370712,0.24299782580892698,2.498528577685356,1.0,0,0,0,20,0,225,hard,0.5786366076221149,0.4198161389172625,0.0,0.0
63,126.0,-1.6997057155370712,0.24299782580892698,2.498528577685356,1.0,0,0,0,20,0,225,hard,0.5786366076221149,0.4198161389172625,0.0,0.0
64,128.0,-1.6997057155370712,0.24299782580892698,2.498528577685356,1.0,0,0,0,20,0,225,hard,0.5786366076221149,0.4198161389172625,0.0,0.0
65,130.0,-1.6997057155370712,0.24299782580892698,2.498528577685356,1.0,0,0,0,20,0,225,hard,0.5786366076221149,0.4198161389172625,0.0,0.0
66,132.0,-1.6997057155370712,0.24299782580892698,2.498528577685356,1.0,0,0,0,20,0,225,hard,0.5786366076221149,0.4198161389172625,0.0,0.0
67,134.0,-1.6997057155370712,0.24299782580892698,2.498528577685356,1.0,0,0,0,20,0,225,hard,0.5786366076221149,0.4198161389172625,0.0,0.0
68,136.0,-1.6997057155370712,0.24299782580892698,2.498528577685356,1.0,0,0,0,20,0,225,hard,0.5786366076221149,0.4198161389172625,0.0,0.0
69,138.0,-1.6997057155370712,0.24299782580892698,2.498528577685356,1.0,0,0,0,20,0,225,hard,0.5786366076221149,0.4198161389172625,0.0,0.0
70,140.0,-1.6997057155370712,0.24299782580892698,2.498528577685356,1.0,0,0,0,20,0,225,hard,0.5786366076221149,0.4198161389172625,0.0,0.0
71,142.0,-1.6997057155370712,0.24299782580892698,2.498528577685356,1.0,0,0,0,20,0,225,hard,0.5786366076221149,0.4198161389172625,0.0,0.0
72,144.0,-1.6997057155370712,0.24299782580892698,2.498528577685356,1.0,0,0,0,20,0,225,hard,0.5786366076221149,0.4198161389172625,0.0,0.0
73,146.0,-1.6997057155370712,0.24299782580892698,2.498528577685356,1.0,0,0,0,20,0,225,hard,0.5786366076221149,0.4198161389172625,0.0,0.0
74,148.0,-1.6997057155370712,0.24299782580892698,2.498528577685356,1.0,0,0,0,20,0,225,hard,0.5786366076221149,0.4198161389172625,0.0,0.0
75,150.0,165.26676117753985,0.2592403120603658,2.6661941123008726,2.0,1,0,1,20,144,225,hard,0.5786366076221149,0.4397344228804903,0.04487506374298827,0.0
76,152.0,79.15073942327498,0.2656349916869165,2.765488903522491,2.0,1,0,1,20,76,225,hard,0.5786366076221149,0.449438202247191,0.06068332483426823,0.0
77,154.0,-0.7738210253715514,0.2656349916869165,2.869105126857757,2.0,1,0,1,20,0,225,hard,0.5786366076221149,0.449438202247191,0.06068332483426823,0.0
78,156.0,38.382337810039516,0.26934390587031587,2.971794836521148,2.0,1,0,1,20,37,225,hard,0.5786366076221149,0.4606741573033708,0.06425293217746048,0.0
79,158.0,42.54247179937362,0.2734365008313083,3.0665106320381157,2.0,1,0,1,20,39,225,hard,0.5791733762748256,0.466802860061287,0.07394186639469659,0.0
80,160.0,88.30892756986617,0.2822611587159483,3.1542146897315972,2.0,1,0,1,20,91,225,hard,0.5872249060654858,0.4795709908069459,0.0887302396736359,0.0
81,162.0,101.4572900762558,0.29441105000639467,3.232457165718078,2.0,1,0,1,20,103,225,hard,0.6006441223832528,0.5020429009193054,0.10198878123406425,0.0
82,164.0,67.7856081047058,0.30221255915078654,3.3101749229431148,2.0,1,0,1,20,66,225,hard,0.6113794954374665,0.5132788559754852,0.11167771545130036,0.0
83,166.0,232.07598671627045,0.32753549047192737,3.4108302736282345,2.0,1,0,1,20,234,225,hard,0.6457326892109501,0.5515832482124617,0.1417644059153493,0.0
84,168.0,94.7971919298172,0.33712750991175344,3.494875311851501,2.0,1,0,1,20,98,225,hard,0.6623725174449813,0.5648621041879469,0.1509433962264151,0.0
85,170.0,65.57346615743637,0.34237114720552503,3.590807678699493,2.0,1,0,1,20,65,225,hard,0.66935050993022,0.5755873340143003,0.15451300356960734,0.0
86,172.0,65.66219208621979,0.3486379332395447,3.6799338865280147,2.0,1,0,1,20,71,225,hard,0.6725711218464842,0.5786516853932584,0.17338092809790923,0.0
87,174.0,16.812472722053528,0.3496610819797928,3.769061102867126,2.0,1,0,1,20,12,225,hard,0.6741814278046162,0.5791624106230848,0.17542070372259053,0.0
88,176.0,15.02818379688263,0.35106791149763394,3.859081015586853,2.0,1,0,1,20,16,225,hard,0.6784755770263017,0.5796731358529111,0.17644059153493116,0.0
89,178.0,32.010132198333736,0.3532421025706612,3.9493390083312985,2.0,1,0,1,20,33,225,hard,0.6800858829844337,0.5817160367722165,0.18154003059663437,0.0
90,180.0,3.0,0.3533699961631922,4.0,2.0,1,0,1,20,4,225,hard,0.6800858829844337,0.5817160367722165,0.1820499745028047,0.0
91,182.0,-2.500886917114258,0.3534978897557232,4.0,2.0,1,0,1,20,1,225,hard,0.6800858829844337,0.5822267620020429,0.1820499745028047,0.0
92,184.0,12.868644714355469,0.3542652513109093,4.0,2.0,1,0,1,20,8,225,hard,0.6816961889425658,0.5822267620020429,0.18357980622131564,0.0
93,186.0,21.59271812438965,0.3560557616063435,4.0,2.0,1,0,1,20,18,225,hard,0.6843800322061192,0.583758937691522,0.18663946965833758,0.0
94,188.0,53.57692337036133,0.36193886686277016,4.0,2.0,1,0,1,20,55,225,hard,0.691358024691358,0.593973442288049,0.19326874043855177,0.0
95,190.0,97.54048919677734,0.37242614145031333,4.0,2.0,1,0,1,20,95,225,hard,0.7037037037037037,0.6123595505617978,0.20499745028046915,0.0
96,192.0,99.44373416900635,0.3836807775930426,4.0,2.0,1,0,1,20,96,225,hard,0.71658615136876,0.6327885597548519,0.21723610402855686,0.0
97,194.0,192.3170919418335,0.4005627318071365,4.0,2.0,1,0,1,20,159,225,hard,0.7391304347826086,0.6567926455566905,0.23916369199388068,0.0
98,196.0,107.0,0.41284051669011385,4.0,2.0,1,0,1,20,108,225,hard,0.7541599570585078,0.6772216547497446,0.2534421213666497,0.0
99,198.0,73.0,0.4203862386494437,4.0,2.0,1,0,1,20,74,225,hard,0.7627482555018786,0.6899897854954035,0.26262111167771546,0.0
100,200.0,181.21783781051636,0.44302340452743316,4.0,2.0,1,0,1,20,181,225,hard,0.784219001610306,0.7323799795709908,0.2901580826109128,0.0
101,202.0,155.0,0.459521677963934,4.0,2.0,1,0,1,20,156,225,hard,0.7954911433172303,0.7620020429009193,0.3156552779194289,0.0
102,204.0,38.05764865875244,0.4631026985548024,4.0,2.0,1,0,1,20,35,225,hard,0.7960279119699409,0.7696629213483146,0.3217746047934727,0.0
103,206.0,59.0,0.4691136974037601,4.0,2.0,1,0,1,20,60,225,hard,0.8008588298443371,0.7742594484167518,0.33656297807241203,0.0
104,208.0,55.251962661743164,0.47499680266018673,4.0,2.0,1,0,1,20,52,225,hard,0.8030059044551798,0.7788559754851889,0.35339112697603264,0.0
105,210.0,62.0,0.48228673743445455,4.0,2.0,1,0,1,20,63,225,hard,0.8132045088566827,0.7834525025536262,0.3681795002549719,0.0
106,212.0,30.70708465576172,0.4854840772477299,4.0,2.0,1,0,1,20,34,225,hard,0.8132045088566827,0.7839632277834525,0.38041815400305967,0.0
107,214.0,21.637989044189453,0.48676301317304005,4.0,2.0,1,0,1,20,19,225,hard,0.8158883521202361,0.7839632277834525,0.38296787353391126,0.0
108,216.0,55.0,0.4926461184294667,4.0,2.0,1,0,1,20,56,225,hard,0.8282340311325819,0.7839632277834525,0.39469658337582864,0.0
109,218.0,117.67359352111816,0.4969945005755212,4.0,2.0,1,0,1,20,54,225,hard,0.8373590982286635,0.7839632277834525,0.4033656297807241,0.0
110,220.0,18.0,0.49827343650083133,4.0,2.0,1,0,1,20,19,225,hard,0.8400429414922168,0.7839632277834525,0.40591534931157575,0.0
111,222.0,-1.5527458190917969,0.49827343650083133,4.0,2.0,1,0,1,20,2,225,hard,0.8400429414922168,0.7839632277834525,0.40591534931157575,0.0
112,224.0,-0.8593940734863281,0.49827343650083133,4.0,2.0,1,0,1,20,0,225,hard,0.8400429414922168,0.7839632277834525,0.40591534931157575,0.0
113,226.0,0.021846771240234375,0.49827343650083133,4.0,2.0,1,0,1,20,2,225,hard,0.8400429414922168,0.7839632277834525,0.40591534931157575,0.0
