step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,65.75920104980469,0.037578555854815954,0.20401110887527465,1.0,0,0,0,20,66,229,hard,0.05850778314546431,0.09397344228804903,0.0,0.0
2,4.0,-1.2408021688461304,0.037578555854815954,0.20401110887527465,1.0,0,0,0,20,0,229,hard,0.05850778314546431,0.09397344228804903,0.0,0.0
3,6.0,-1.2408021688461304,0.037578555854815954,0.20401110887527465,1.0,0,0,0,20,0,229,hard,0.05850778314546431,0.09397344228804903,0.0,0.0
4,8.0,49.73977279663086,0.04258047967166859,0.3011395621299744,1.0,0,0,0,20,50,229,hard,0.06065485775630703,0.1118488253319714,0.0,0.0
5,10.0,96.7213134765625,0.053610362960112866,0.39344327926635747,1.0,0,0,0,20,97,229,hard,0.09715512614063339,0.12104187946884576,0.0,0.0
6,12.0,-1.278688669204712,0.053610362960112866,0.39344327926635747,1.0,0,0,0,20,0,229,hard,0.09715512614063339,0.12104187946884576,0.0,0.0
7,14.0,-1.278688669204712,0.053610362960112866,0.39344327926635747,1.0,0,0,0,20,0,229,hard,0.09715512614063339,0.12104187946884576,0.0,0.0
8,16.0,-1.278688669204712,0.053610362960112866,0.39344327926635747,1.0,0,0,0,20,0,229,hard,0.09715512614063339,0.12104187946884576,0.0,0.0
9,18.0,-1.278688669204712,0.053610362960112866,0.39344327926635747,1.0,0,0,0,20,0,229,hard,0.09715512614063339,0.12104187946884576,0.0,0.0
10,20.0,-1.278688669204712,0.053610362960112866,0.39344327926635747,1.0,0,0,0,20,0,229,hard,0.09715512614063339,0.12104187946884576,0.0,0.0
11,22.0,-1.278688669204712,0.053610362960112866,0.39344327926635747,1.0,0,0,0,20,0,229,hard,0.09715512614063339,0.12104187946884576,0.0,0.0
12,24.0,-1.278688669204712,0.053610362960112866,0.39344327926635747,1.0,0,0,0,20,0,229,hard,0.09715512614063339,0.12104187946884576,0.0,0.0
13,26.0,37.42341232299805,0.057073233294856994,0.5163638973236084,1.0,0,0,0,20,37,229,hard,0.1025228126677402,0.12972420837589377,0.0,0.0
