step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,148.76178609132768,0.05490145891988738,0.19106954336166382,1.0,0,0,0,20,149,203,hard,0.16559485530546625,0.06141248720573183,0.0,0.0
2,4.0,121.74549556970597,0.06846685436396212,0.2725221514701843,1.0,0,0,0,20,122,203,hard,0.20042872454448016,0.08239508700102355,0.0,0.0
3,6.0,108.0527210445404,0.08011261837727156,0.35523308753967286,1.0,0,0,0,20,104,203,hard,0.22883172561629153,0.10184237461617196,0.0,0.0
4,8.0,85.30249750709534,0.09022267724596877,0.443383092880249,1.0,0,0,0,20,91,203,hard,0.24758842443729903,0.12436028659160696,0.0,0.0
5,10.0,77.75305854988098,0.0991809572562068,0.5497726345062256,1.0,0,0,0,20,77,203,hard,0.26312968917470525,0.14534288638689866,0.0,0.0
6,12.0,81.67203790712357,0.1085231635525979,0.6398104643821716,1.0,0,0,0,20,82,203,hard,0.28188638799571275,0.1647901740020471,0.0,0.0
7,14.0,84.00335031604767,0.11773739442027131,0.7305561971664428,1.0,0,0,0,20,88,203,hard,0.30010718113612006,0.1842374616171955,0.0,0.0
8,16.0,32.55467606258392,0.12157665728180189,0.8206643724441528,1.0,0,0,0,20,36,203,hard,0.3129689174705252,0.18730808597748208,0.0,0.0
9,18.0,35.16269897031784,0.12515996928589712,0.9047010636329651,1.0,0,0,0,20,34,203,hard,0.32261521972132906,0.19242579324462641,0.0,0.0
10,20.0,60.18624903869629,0.13155874072178142,0.9956337356567383,1.0,0,0,0,20,58,203,hard,0.3392282958199357,0.20214943705220062,0.0,0.0
11,22.0,102.05581454515458,0.1438443818786793,1.0813331961631776,1.0,0,0,0,20,103,203,hard,0.3654876741693462,0.2262026612077789,0.0,0.0
12,24.0,100.25754870605468,0.1548502687484003,1.1685247802734375,1.0,0,0,0,20,101,203,hard,0.39389067524115756,0.24309109518935518,0.0,0.0
13,26.0,109.67414665699005,0.15996928589710777,1.2596788167953492,1.0,0,0,0,20,50,203,hard,0.40353697749196143,0.25435005117707266,0.0,0.0
14,28.0,86.85557548093796,0.17007934476580497,1.3460916733741761,1.0,0,0,0,20,90,203,hard,0.42765273311897106,0.27175025588536333,0.0,0.0
15,30.0,72.24813644790649,0.179037624776043,1.4465898323059083,1.0,0,0,0,20,77,203,hard,0.4480171489817792,0.2881269191402252,0.0,0.0
16,32.0,76.61452791690826,0.18697210135653955,1.5236834287643433,1.0,0,0,0,20,73,203,hard,0.46355841371918544,0.30501535312180145,0.0,0.0
17,34.0,66.58708917474746,0.19362682364985923,1.6089495730400085,1.0,0,0,0,20,63,203,hard,0.4769560557341908,0.3188331627430911,0.0,0.0
18,36.0,54.13842167806625,0.19925774251343742,1.6990406537055969,1.0,0,0,0,20,51,203,hard,0.4882100750267953,0.330603889457523,0.0,0.0
19,38.0,137.786030148983,0.21576657281801895,1.78272700548172,1.0,0,0,0,20,140,203,hard,0.5310825294748124,0.3556806550665302,0.0,0.0
20,40.0,83.14453508281707,0.22574865625799848,1.884836106300354,1.0,0,0,0,20,86,203,hard,0.5493033226152197,0.3781985670419652,0.0,0.0
21,42.0,62.26555634641647,0.23317123112362426,1.9752587723731996,1.0,0,0,0,20,64,203,hard,0.5584137191854234,0.3991811668372569,0.0,0.0
22,44.0,85.70035108661651,0.23675454312771949,2.071506781578064,1.0,0,0,0,20,30,203,hard,0.5653804930332261,0.4068577277379734,0.0,0.0
23,46.0,60.767146236896515,0.24225748656257998,2.160385453701019,1.0,0,0,0,20,57,203,hard,0.579849946409432,0.4150460593654043,0.0,0.0
