step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,80.76256544542312,0.03322216521292971,0.1871727728843689,1.0,0,0,0,20,81,243,hard,0.07353730542136339,0.06237218813905931,0.0,0.0
2,4.0,44.12037899732589,0.03719856336582863,0.27755390405654906,1.0,0,0,0,20,41,243,hard,0.08427267847557703,0.0679959100204499,0.0,0.0
3,6.0,27.6564029378891,0.04040533606977938,0.3676053667068481,1.0,0,0,0,20,28,243,hard,0.08910359634997315,0.0761758691206544,0.0,0.0
4,8.0,57.57494138288498,0.045664443304258596,0.45687587022781373,1.0,0,0,0,20,52,243,hard,0.09715512614063339,0.08946830265848671,0.0,0.0
5,10.0,54.93116959762573,0.05207798871216008,0.5468581104278565,1.0,0,0,0,20,58,243,hard,0.11862587224906065,0.09458077709611452,0.0,0.0
6,12.0,74.49447677087784,0.06131349409953823,0.6388989710807801,1.0,0,0,0,20,76,243,hard,0.14278046162104133,0.1083844580777096,0.0,0.0
7,14.0,138.2485989971161,0.07709081580297589,0.7289092922210694,1.0,0,0,0,20,138,243,hard,0.18679549114331723,0.12934560327198363,0.0,0.0
8,16.0,104.63620611953735,0.08863519753719856,0.8189694023132325,1.0,0,0,0,20,105,243,hard,0.21846484165324745,0.14519427402862986,0.0,0.0
9,18.0,74.9158110575676,0.0956900974858902,0.9090152001380921,1.0,0,0,0,20,70,243,hard,0.23349436392914655,0.15899795501022496,0.0,0.0
10,20.0,73.21368378925324,0.10325808106721396,0.9990268087387085,1.0,0,0,0,20,71,243,hard,0.25067096081588836,0.17280163599182005,0.0,0.0
11,22.0,62.829285821437836,0.1099281682914315,1.0905866169929506,1.0,0,0,0,20,67,243,hard,0.26301663982823403,0.18762781186094069,0.0,0.0
12,24.0,44.93039720726013,0.1146741918932786,1.1664658451080323,1.0,0,0,0,20,42,243,hard,0.2694578636607622,0.20040899795501022,0.0,0.0
13,26.0,87.29030889034271,0.1241662390969728,1.2616914033889772,1.0,0,0,0,20,93,243,hard,0.2903918411164788,0.21830265848670757,0.0,0.0
14,28.0,84.9062400445938,0.13327347357619293,1.3516914319992068,1.0,0,0,0,20,81,243,hard,0.31293612453032743,0.2331288343558282,0.0,0.0
15,30.0,118.69527921247482,0.14712673165726015,1.4417920327186586,1.0,0,0,0,20,122,243,hard,0.34406870638754694,0.25869120654396727,0.0,0.0
16,32.0,84.21021225118636,0.15597742432016418,1.5322269368171693,1.0,0,0,0,20,86,243,hard,0.36231884057971014,0.2765848670756646,0.0,0.0
17,34.0,51.17073210763931,0.16085171883016933,1.617198989391327,1.0,0,0,0,20,50,243,hard,0.3746645195920558,0.2842535787321063,0.0,0.0
18,36.0,200.4002403035164,0.1771421241662391,1.7006226706504823,1.0,0,0,0,20,138,243,hard,0.4192163177670424,0.3067484662576687,0.0,0.0
19,38.0,81.44231092071533,0.18547973319651104,1.78844539642334,1.0,0,0,0,20,82,243,hard,0.44122383252818037,0.31901840490797545,0.0,0.0
20,40.0,73.97034743356704,0.19189327860441252,1.8821228480339052,1.0,0,0,0,20,71,243,hard,0.45303274288781537,0.3333333333333333,0.0,0.0
21,42.0,61.094630041599274,0.19907644946126218,1.9721317744255067,1.0,0,0,0,20,65,243,hard,0.4691358024691358,0.34662576687116564,0.0,0.0
22,44.0,71.11604785537719,0.20651616213442792,2.060393352508545,1.0,0,0,0,20,71,243,hard,0.48523886205045624,0.3609406952965235,0.0,0.0
23,46.0,92.35341951799393,0.21613648024628015,2.150395276546478,1.0,0,0,0,20,91,243,hard,0.5077831454643049,0.3778118609406953,0.0,0.0
24,48.0,36.66961877965927,0.21959979476654695,2.231100170612335,1.0,0,0,0,20,34,243,hard,0.5174449812130971,0.3824130879345603,0.0,0.0
25,50.0,51.827408428668974,0.22614161108260647,2.299810311794281,1.0,0,0,0,20,52,243,hard,0.537842190016103,0.3890593047034765,0.0,0.0
26,52.0,-1.6599620623588562,0.22614161108260647,2.299810311794281,1.0,0,0,0,20,0,243,hard,0.537842190016103,0.3890593047034765,0.0,0.0
27,54.0,-1.6599620623588562,0.22614161108260647,2.299810311794281,1.0,0,0,0,20,0,243,hard,0.537842190016103,0.3890593047034765,0.0,0.0
28,56.0,-1.6599620623588562,0.22614161108260647,2.299810311794281,1.0,0,0,0,20,0,243,hard,0.537842190016103,0.3890593047034765,0.0,0.0
29,58.0,-1.6599620623588562,0.22614161108260647,2.299810311794281,1.0,0,0,0,20,0,243,hard,0.537842190016103,0.3890593047034765,0.0,0.0
30,60.0,-1.6599620623588562,0.22614161108260647,2.299810311794281,1.0,0,0,0,20,0,243,hard,0.537842190016103,0.3890593047034765,0.0,0.0
31,62.0,-1.6599620623588562,0.22614161108260647,2.299810311794281,1.0,0,0,0,20,0,243,hard,0.537842190016103,0.3890593047034765,0.0,0.0
32,64.0,197.5050986146927,0.2432016418676244,2.3896289587020876,1.0,0,0,0,20,138,243,hard,0.5893719806763285,0.40797546012269936,0.0,0.0
33,66.0,106.33852567386627,0.2546177526936891,2.485835089683533,1.0,0,0,0,20,105,243,hard,0.6215780998389694,0.42280163599182,0.0,0.0
34,68.0,118.28576948070526,0.2675731144176501,2.571152596473694,1.0,0,0,0,20,119,243,hard,0.652710681696189,0.4447852760736196,0.0,0.0
35,70.0,50.488075965404505,0.27308876346844535,2.642245562076569,1.0,0,0,0,20,51,243,hard,0.667740203972088,0.45245398773006135,0.0,0.0
36,72.0,34.485447508811944,0.2773217034376603,2.733655896186829,1.0,0,0,0,20,39,243,hard,0.6854535695115406,0.45245398773006135,0.0,0.0
