step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,117.76175298070908,0.055768738807879255,0.19123509645462036,1.0,0,0,0,20,118,238,hard,0.15252416756176154,0.07774936061381074,0.0,0.0
2,4.0,76.37155319499969,0.06293169608595549,0.2846338129043579,1.0,0,0,0,20,73,238,hard,0.16917293233082706,0.09053708439897698,0.0,0.0
3,6.0,52.85358203554153,0.0685597339473011,0.37652093648910523,1.0,0,0,0,20,56,238,hard,0.18098818474758324,0.10179028132992328,0.0,0.0
4,8.0,68.70897549819946,0.07495523151701203,0.46552709579467777,1.0,0,0,0,20,65,238,hard,0.19280343716433943,0.11611253196930946,0.0,0.0
5,10.0,-1.2931054191589355,0.07495523151701203,0.46552709579467777,1.0,0,0,0,20,0,238,hard,0.19280343716433943,0.11611253196930946,0.0,0.0
6,12.0,-1.2931054191589355,0.07495523151701203,0.46552709579467777,1.0,0,0,0,20,0,238,hard,0.19280343716433943,0.11611253196930946,0.0,0.0
7,14.0,-1.2931054191589355,0.07495523151701203,0.46552709579467777,1.0,0,0,0,20,0,238,hard,0.19280343716433943,0.11611253196930946,0.0,0.0
8,16.0,-1.2931054191589355,0.07495523151701203,0.46552709579467777,1.0,0,0,0,20,0,238,hard,0.19280343716433943,0.11611253196930946,0.0,0.0
9,18.0,-1.2931054191589355,0.07495523151701203,0.46552709579467777,1.0,0,0,0,20,0,238,hard,0.19280343716433943,0.11611253196930946,0.0,0.0
10,20.0,-1.2931054191589355,0.07495523151701203,0.46552709579467777,1.0,0,0,0,20,0,238,hard,0.19280343716433943,0.11611253196930946,0.0,0.0
11,22.0,-1.2931054191589355,0.07495523151701203,0.46552709579467777,1.0,0,0,0,20,0,238,hard,0.19280343716433943,0.11611253196930946,0.0,0.0
12,24.0,-1.2931054191589355,0.07495523151701203,0.46552709579467777,1.0,0,0,0,20,0,238,hard,0.19280343716433943,0.11611253196930946,0.0,0.0
13,26.0,-1.2931054191589355,0.07495523151701203,0.46552709579467777,1.0,0,0,0,20,0,238,hard,0.19280343716433943,0.11611253196930946,0.0,0.0
14,28.0,-1.2931054191589355,0.07495523151701203,0.46552709579467777,1.0,0,0,0,20,0,238,hard,0.19280343716433943,0.11611253196930946,0.0,0.0
15,30.0,-1.2931054191589355,0.07495523151701203,0.46552709579467777,1.0,0,0,0,20,0,238,hard,0.19280343716433943,0.11611253196930946,0.0,0.0
16,32.0,-1.2931054191589355,0.07495523151701203,0.46552709579467777,1.0,0,0,0,20,0,238,hard,0.19280343716433943,0.11611253196930946,0.0,0.0
17,34.0,-1.2931054191589355,0.07495523151701203,0.46552709579467777,1.0,0,0,0,20,0,238,hard,0.19280343716433943,0.11611253196930946,0.0,0.0
18,36.0,-1.2931054191589355,0.07495523151701203,0.46552709579467777,1.0,0,0,0,20,0,238,hard,0.19280343716433943,0.11611253196930946,0.0,0.0
19,38.0,-1.2931054191589355,0.07495523151701203,0.46552709579467777,1.0,0,0,0,20,0,238,hard,0.19280343716433943,0.11611253196930946,0.0,0.0
20,40.0,-1.2931054191589355,0.07495523151701203,0.46552709579467777,1.0,0,0,0,20,0,238,hard,0.19280343716433943,0.11611253196930946,0.0,0.0
21,42.0,-1.2931054191589355,0.07495523151701203,0.46552709579467777,1.0,0,0,0,20,0,238,hard,0.19280343716433943,0.11611253196930946,0.0,0.0
22,44.0,-1.2931054191589355,0.07495523151701203,0.46552709579467777,1.0,0,0,0,20,0,238,hard,0.19280343716433943,0.11611253196930946,0.0,0.0
