step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,112.762,0.04962906114095677,0.19,1.0,0,0,0,20,113,201,hard,0.1377277599142551,0.06731757451181912,0.0,0.0
2,4.0,66.5117116394043,0.056792018419033,0.28,1.0,0,0,0,20,72,201,hard,0.1527331189710611,0.08170606372045221,0.0,0.0
3,6.0,44.726,0.06050140700946534,0.37,1.0,0,0,0,20,45,201,hard,0.16184351554126475,0.08787255909558069,0.0,0.0
4,8.0,14.16461544942856,0.0616525965720133,0.45999999284744264,1.0,0,0,0,20,14,201,hard,0.16666666666666666,0.08787255909558069,0.0,0.0
5,10.0,71.47912591934204,0.0685597339473011,0.55,1.0,0,0,0,20,72,201,hard,0.17256162915326903,0.10996916752312436,0.0,0.0
6,12.0,47.55704362106323,0.07329240214888719,0.64,1.0,0,0,0,20,48,201,hard,0.17738478027867097,0.12435765673175746,0.0,0.0
7,14.0,61.98039647102355,0.08007162957278076,0.7299999713897705,1.0,0,0,0,20,62,201,hard,0.18542336548767416,0.14388489208633093,0.0,0.0
8,16.0,56.83719810676575,0.08582757738552059,0.8199999713897704,1.0,0,0,0,20,54,201,hard,0.19506966773847803,0.15775950668036998,0.0,0.0
9,18.0,83.1736702671051,0.09580455359426963,0.9099999713897704,1.0,0,0,0,20,89,201,hard,0.2266881028938907,0.16752312435765673,0.0,0.0
10,20.0,-1.3819999942779542,0.09580455359426963,0.9099999713897704,1.0,0,0,0,20,0,201,hard,0.2266881028938907,0.16752312435765673,0.0,0.0
11,22.0,-1.3819999942779542,0.09580455359426963,0.9099999713897704,1.0,0,0,0,20,0,201,hard,0.2266881028938907,0.16752312435765673,0.0,0.0
12,24.0,-1.3819999942779542,0.09580455359426963,0.9099999713897704,1.0,0,0,0,20,0,201,hard,0.2266881028938907,0.16752312435765673,0.0,0.0
13,26.0,-1.3819999942779542,0.09580455359426963,0.9099999713897704,1.0,0,0,0,20,0,201,hard,0.2266881028938907,0.16752312435765673,0.0,0.0
14,28.0,-1.3819999942779542,0.09580455359426963,0.9099999713897704,1.0,0,0,0,20,0,201,hard,0.2266881028938907,0.16752312435765673,0.0,0.0
15,30.0,-1.3819999942779542,0.09580455359426963,0.9099999713897704,1.0,0,0,0,20,0,201,hard,0.2266881028938907,0.16752312435765673,0.0,0.0
16,32.0,-1.3819999942779542,0.09580455359426963,0.9099999713897704,1.0,0,0,0,20,0,201,hard,0.2266881028938907,0.16752312435765673,0.0,0.0
17,34.0,-1.3819999942779542,0.09580455359426963,0.9099999713897704,1.0,0,0,0,20,0,201,hard,0.2266881028938907,0.16752312435765673,0.0,0.0
18,36.0,-0.3819999942779541,0.09580455359426963,0.9099999713897704,1.0,0,0,0,20,0,201,hard,0.2266881028938907,0.16752312435765673,0.0,0.0
19,38.0,-0.3819999942779541,0.09580455359426963,0.9099999713897704,1.0,0,0,0,20,0,201,hard,0.2266881028938907,0.16752312435765673,0.0,0.0
20,40.0,-0.3819999942779541,0.09580455359426963,0.9099999713897704,1.0,0,0,0,20,0,201,hard,0.2266881028938907,0.16752312435765673,0.0,0.0
21,42.0,207.58800000572205,0.11742133537989255,1.0599999713897703,2.0,1,0,1,20,186,201,hard,0.2266881028938907,0.1988694758478931,0.05515832482124617,0.0
22,44.0,81.99093277549743,0.12778204144282426,1.1499999713897704,2.0,1,0,1,20,86,201,hard,0.2266881028938907,0.2209660842754368,0.0745658835546476,0.0
23,46.0,47.13434215354919,0.1335379892555641,1.2399999713897705,2.0,1,0,1,20,51,201,hard,0.2266881028938907,0.22713257965056527,0.09141981613891727,0.0
24,48.0,32.32787665367126,0.13635200818623688,1.3299999713897706,2.0,1,0,1,20,28,201,hard,0.2266881028938907,0.22713257965056527,0.10265577119509704,0.0
25,50.0,17.293057653427123,0.13852647735993862,1.4199999713897706,2.0,1,0,1,20,20,201,hard,0.2266881028938907,0.2276464542651593,0.1108273748723187,0.0
26,52.0,-1.483999994277954,0.13852647735993862,1.4199999713897706,2.0,1,0,1,20,0,201,hard,0.2266881028938907,0.2276464542651593,0.1108273748723187,0.0
27,54.0,-1.483999994277954,0.13852647735993862,1.4199999713897706,2.0,1,0,1,20,0,201,hard,0.2266881028938907,0.2276464542651593,0.1108273748723187,0.0
28,56.0,1.960811475753784,0.1386543873113328,1.5099999713897707,2.0,1,0,1,20,1,201,hard,0.2266881028938907,0.2276464542651593,0.11133810010214505,0.0
29,58.0,-1.889720453262329,0.1386543873113328,1.5999999713897708,2.0,1,0,1,20,0,201,hard,0.2266881028938907,0.2276464542651593,0.11133810010214505,0.0
30,60.0,0.5639630489349365,0.1386543873113328,1.6899999713897709,2.0,1,0,1,20,0,201,hard,0.2266881028938907,0.2276464542651593,0.11133810010214505,0.0
31,62.0,5.288822889328003,0.1386543873113328,1.779999971389771,2.0,1,0,1,20,0,201,hard,0.2266881028938907,0.2276464542651593,0.11133810010214505,0.0
32,64.0,-1.555999994277954,0.1386543873113328,1.779999971389771,2.0,1,0,1,20,0,201,hard,0.2266881028938907,0.2276464542651593,0.11133810010214505,0.0
33,66.0,-1.555999994277954,0.1386543873113328,1.779999971389771,2.0,1,0,1,20,0,201,hard,0.2266881028938907,0.2276464542651593,0.11133810010214505,0.0
34,68.0,-1.555999994277954,0.1386543873113328,1.779999971389771,2.0,1,0,1,20,0,201,hard,0.2266881028938907,0.2276464542651593,0.11133810010214505,0.0
35,70.0,-1.555999994277954,0.1386543873113328,1.779999971389771,2.0,1,0,1,20,0,201,hard,0.2266881028938907,0.2276464542651593,0.11133810010214505,0.0
36,72.0,-1.555999994277954,0.1386543873113328,1.779999971389771,2.0,1,0,1,20,0,201,hard,0.2266881028938907,0.2276464542651593,0.11133810010214505,0.0
37,74.0,-1.555999994277954,0.1386543873113328,1.779999971389771,2.0,1,0,1,20,0,201,hard,0.2266881028938907,0.2276464542651593,0.11133810010214505,0.0
38,76.0,-1.555999994277954,0.1386543873113328,1.779999971389771,2.0,1,0,1,20,0,201,hard,0.2266881028938907,0.2276464542651593,0.11133810010214505,0.0
39,78.0,188.44846619272232,0.1607828089025326,1.8699999499320987,2.0,1,0,1,20,189,201,hard,0.2491961414790997,0.2672147995889003,0.13891726251276812,0.0
40,80.0,-0.5739999899864198,0.1607828089025326,1.8699999499320987,2.0,1,0,1,20,0,201,hard,0.2491961414790997,0.2672147995889003,0.13891726251276812,0.0
41,82.0,-0.5739999899864198,0.1607828089025326,1.8699999499320987,2.0,1,0,1,20,0,201,hard,0.2491961414790997,0.2672147995889003,0.13891726251276812,0.0
42,84.0,210.39600001001358,0.1835507802507035,2.0199999499320986,3.0,2,0,2,20,189,201,hard,0.2491961414790997,0.2672147995889003,0.18232890704800817,0.04541015625
43,86.0,116.00689386796951,0.1965975952929138,2.109999921321869,3.0,2,0,2,20,117,201,hard,0.2491961414790997,0.2672147995889003,0.20275791624106232,0.07568359375
44,88.0,68.46373594522476,0.20516756203632644,2.1999998927116398,3.0,2,0,2,20,74,201,hard,0.2491961414790997,0.2672147995889003,0.21807967313585291,0.09375
45,90.0,62.39977743196487,0.2127142491685853,2.2899998641014103,3.0,2,0,2,20,63,201,hard,0.2491961414790997,0.2672147995889003,0.23186925434116445,0.109375
46,92.0,62.20674958467483,0.2194934765924789,2.37999986410141,3.0,2,0,2,20,59,201,hard,0.2491961414790997,0.2672147995889003,0.24157303370786518,0.1259765625
47,94.0,57.378483089923854,0.22652852391916092,2.46999986410141,3.0,2,0,2,20,59,201,hard,0.2491961414790997,0.2672147995889003,0.2522982635342186,0.142578125
48,96.0,-1.693999972820282,0.22652852391916092,2.46999986410141,3.0,2,0,2,20,0,201,hard,0.2491961414790997,0.2672147995889003,0.2522982635342186,0.142578125
49,98.0,-1.693999972820282,0.22652852391916092,2.46999986410141,3.0,2,0,2,20,0,201,hard,0.2491961414790997,0.2672147995889003,0.2522982635342186,0.142578125
50,100.0,11.062105097770692,0.22767971348170887,2.5599998712539676,3.0,2,0,2,20,11,201,hard,0.2491961414790997,0.2672147995889003,0.25638406537282943,0.14306640625
51,102.0,1.2700000200271606,0.22767971348170887,2.649999899864197,3.0,2,0,2,20,2,201,hard,0.2491961414790997,0.2672147995889003,0.25638406537282943,0.14306640625
52,104.0,1.1225310978889467,0.2278076234331031,2.739999921321869,3.0,2,0,2,20,2,201,hard,0.2491961414790997,0.2672147995889003,0.2568947906026558,0.14306640625
53,106.0,5.557602699279785,0.22806344333589154,2.829999885559082,3.0,2,0,2,20,3,201,hard,0.2491961414790997,0.2672147995889003,0.2579162410623085,0.14306640625
54,108.0,-1.7659999771118162,0.22806344333589154,2.829999885559082,3.0,2,0,2,20,0,201,hard,0.2491961414790997,0.2672147995889003,0.2579162410623085,0.14306640625
55,110.0,-1.7659999771118162,0.22806344333589154,2.829999885559082,3.0,2,0,2,20,0,201,hard,0.2491961414790997,0.2672147995889003,0.2579162410623085,0.14306640625
56,112.0,-1.7659999771118162,0.22806344333589154,2.829999885559082,3.0,2,0,2,20,0,201,hard,0.2491961414790997,0.2672147995889003,0.2579162410623085,0.14306640625
57,114.0,-1.7659999771118162,0.22806344333589154,2.829999885559082,3.0,2,0,2,20,0,201,hard,0.2491961414790997,0.2672147995889003,0.2579162410623085,0.14306640625
58,116.0,-1.7659999771118162,0.22806344333589154,2.829999885559082,3.0,2,0,2,20,0,201,hard,0.2491961414790997,0.2672147995889003,0.2579162410623085,0.14306640625
59,118.0,-1.7659999771118162,0.22806344333589154,2.829999885559082,3.0,2,0,2,20,0,201,hard,0.2491961414790997,0.2672147995889003,0.2579162410623085,0.14306640625
60,120.0,4.452427331447601,0.22806344333589154,2.9199998784065246,3.0,2,0,2,20,0,201,hard,0.2491961414790997,0.2672147995889003,0.2579162410623085,0.14306640625
61,122.0,79.14494044208526,0.23624968022512152,3.0099998998641966,3.0,2,0,2,20,75,201,hard,0.2491961414790997,0.27081192189105857,0.27068437180796734,0.15869140625
62,124.0,66.77219314956665,0.24354054745459197,3.099999885559082,3.0,2,0,2,20,67,201,hard,0.2491961414790997,0.27286742034943473,0.28038815117466803,0.17529296875
63,126.0,-1.8199999771118165,0.24354054745459197,3.099999885559082,3.0,2,0,2,20,0,201,hard,0.2491961414790997,0.27286742034943473,0.28038815117466803,0.17529296875
