step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,141.76369272851946,0.04657463553089924,0.1815363574028015,1.0,0,0,0,20,142,242,hard,0.12929184549356224,0.061823802163833076,0.0,0.0
2,4.0,69.07228500461578,0.05276738485356728,0.26936401844024654,1.0,0,0,0,20,66,242,hard,0.14377682403433475,0.07264296754250386,0.0,0.0
3,6.0,-1.2538728036880493,0.05276738485356728,0.26936401844024654,1.0,0,0,0,20,0,242,hard,0.14377682403433475,0.07264296754250386,0.0,0.0
4,8.0,-1.2538728036880493,0.05276738485356728,0.26936401844024654,1.0,0,0,0,20,0,242,hard,0.14377682403433475,0.07264296754250386,0.0,0.0
5,10.0,-1.2538728036880493,0.05276738485356728,0.26936401844024654,1.0,0,0,0,20,0,242,hard,0.14377682403433475,0.07264296754250386,0.0,0.0
6,12.0,-1.2538728036880493,0.05276738485356728,0.26936401844024654,1.0,0,0,0,20,0,242,hard,0.14377682403433475,0.07264296754250386,0.0,0.0
7,14.0,-1.2538728036880493,0.05276738485356728,0.26936401844024654,1.0,0,0,0,20,0,242,hard,0.14377682403433475,0.07264296754250386,0.0,0.0
8,16.0,-1.2538728036880493,0.05276738485356728,0.26936401844024654,1.0,0,0,0,20,0,242,hard,0.14377682403433475,0.07264296754250386,0.0,0.0
9,18.0,-1.2538728036880493,0.05276738485356728,0.26936401844024654,1.0,0,0,0,20,0,242,hard,0.14377682403433475,0.07264296754250386,0.0,0.0
10,20.0,-1.2538728036880493,0.05276738485356728,0.26936401844024654,1.0,0,0,0,20,0,242,hard,0.14377682403433475,0.07264296754250386,0.0,0.0
11,22.0,-1.2538728036880493,0.05276738485356728,0.26936401844024654,1.0,0,0,0,20,0,242,hard,0.14377682403433475,0.07264296754250386,0.0,0.0
12,24.0,-1.2538728036880493,0.05276738485356728,0.26936401844024654,1.0,0,0,0,20,0,242,hard,0.14377682403433475,0.07264296754250386,0.0,0.0
13,26.0,-1.2538728036880493,0.05276738485356728,0.26936401844024654,1.0,0,0,0,20,0,242,hard,0.14377682403433475,0.07264296754250386,0.0,0.0
14,28.0,-1.2538728036880493,0.05276738485356728,0.26936401844024654,1.0,0,0,0,20,0,242,hard,0.14377682403433475,0.07264296754250386,0.0,0.0
15,30.0,-1.2538728036880493,0.05276738485356728,0.26936401844024654,1.0,0,0,0,20,0,242,hard,0.14377682403433475,0.07264296754250386,0.0,0.0
16,32.0,-1.2538728036880493,0.05276738485356728,0.26936401844024654,1.0,0,0,0,20,0,242,hard,0.14377682403433475,0.07264296754250386,0.0,0.0
17,34.0,-1.2538728036880493,0.05276738485356728,0.26936401844024654,1.0,0,0,0,20,0,242,hard,0.14377682403433475,0.07264296754250386,0.0,0.0
18,36.0,-1.2538728036880493,0.05276738485356728,0.26936401844024654,1.0,0,0,0,20,0,242,hard,0.14377682403433475,0.07264296754250386,0.0,0.0
19,38.0,52.73999601626396,0.05818604051090182,0.300019918680191,1.0,0,0,0,20,53,242,hard,0.15933476394849785,0.07934054611025244,0.0,0.0
20,40.0,-1.2600039837360382,0.05818604051090182,0.300019918680191,1.0,0,0,0,20,0,242,hard,0.15933476394849785,0.07934054611025244,0.0,0.0
21,42.0,-1.2600039837360382,0.05818604051090182,0.300019918680191,1.0,0,0,0,20,0,242,hard,0.15933476394849785,0.07934054611025244,0.0,0.0
22,44.0,-1.2600039837360382,0.05818604051090182,0.300019918680191,1.0,0,0,0,20,0,242,hard,0.15933476394849785,0.07934054611025244,0.0,0.0
23,46.0,-1.2600039837360382,0.05818604051090182,0.300019918680191,1.0,0,0,0,20,0,242,hard,0.15933476394849785,0.07934054611025244,0.0,0.0
24,48.0,-1.2600039837360382,0.05818604051090182,0.300019918680191,1.0,0,0,0,20,0,242,hard,0.15933476394849785,0.07934054611025244,0.0,0.0
25,50.0,-1.2600039837360382,0.05818604051090182,0.300019918680191,1.0,0,0,0,20,0,242,hard,0.15933476394849785,0.07934054611025244,0.0,0.0
26,52.0,-1.2600039837360382,0.05818604051090182,0.300019918680191,1.0,0,0,0,20,0,242,hard,0.15933476394849785,0.07934054611025244,0.0,0.0
27,54.0,-1.2600039837360382,0.05818604051090182,0.300019918680191,1.0,0,0,0,20,0,242,hard,0.15933476394849785,0.07934054611025244,0.0,0.0
28,56.0,-1.2600039837360382,0.05818604051090182,0.300019918680191,1.0,0,0,0,20,0,242,hard,0.15933476394849785,0.07934054611025244,0.0,0.0
29,58.0,-1.2600039837360382,0.05818604051090182,0.300019918680191,1.0,0,0,0,20,0,242,hard,0.15933476394849785,0.07934054611025244,0.0,0.0
30,60.0,-1.2600039837360382,0.05818604051090182,0.300019918680191,1.0,0,0,0,20,0,242,hard,0.15933476394849785,0.07934054611025244,0.0,0.0
31,62.0,-1.2600039837360382,0.05818604051090182,0.300019918680191,1.0,0,0,0,20,0,242,hard,0.15933476394849785,0.07934054611025244,0.0,0.0
32,64.0,-1.2600039837360382,0.05818604051090182,0.300019918680191,1.0,0,0,0,20,0,242,hard,0.15933476394849785,0.07934054611025244,0.0,0.0
33,66.0,-1.2600039837360382,0.05818604051090182,0.300019918680191,1.0,0,0,0,20,0,242,hard,0.15933476394849785,0.07934054611025244,0.0,0.0
