step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,158.76165024709704,0.05491961414790997,0.1917487645149231,1.0,0,0,0,20,159,222,hard,0.13670613562970937,0.08917525773195877,0.0,0.0
2,4.0,125.61466104841232,0.0670096463022508,0.2808164429664612,1.0,0,0,0,20,121,222,hard,0.16630785791173305,0.10927835051546392,0.0,0.0
3,6.0,69.72556772947311,0.07395498392282958,0.37216135263442995,1.0,0,0,0,20,70,222,hard,0.1883745963401507,0.11597938144329897,0.0,0.0
4,8.0,36.70751415109634,0.07781350482315112,0.46242924451828005,1.0,0,0,0,20,37,222,hard,0.197524219590958,0.12268041237113401,0.0,0.0
5,10.0,43.35779166173935,0.08244372990353697,0.5473043942451478,1.0,0,0,0,20,39,222,hard,0.20344456404736275,0.13556701030927834,0.0,0.0
6,12.0,50.42092180395126,0.0879742765273312,0.6377329754829407,1.0,0,0,0,20,51,222,hard,0.20721205597416578,0.1541237113402062,0.0,0.0
7,14.0,58.65605532026291,0.09517684887459807,0.7197233986854554,1.0,0,0,0,20,59,222,hard,0.21367061356297093,0.17680412371134022,0.0,0.0
8,16.0,86.90017011213303,0.10469453376205788,0.8027459359169007,1.0,0,0,0,20,85,222,hard,0.232508073196986,0.19690721649484536,0.0,0.0
9,18.0,131.89366564035416,0.11935691318327975,0.8943961024284364,1.0,0,0,0,20,131,222,hard,0.2739504843918192,0.21597938144329898,0.0,0.0
10,20.0,46.596899006843564,0.12463022508038585,0.9843961095809938,1.0,0,0,0,20,50,222,hard,0.2900968783638321,0.22164948453608246,0.0,0.0
11,22.0,40.217986244201654,0.1284887459807074,1.0744889068603516,1.0,0,0,0,20,37,222,hard,0.2992465016146394,0.22835051546391752,0.0,0.0
12,24.0,61.567099314689635,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,62,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
13,26.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
14,28.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
15,30.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
16,32.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
17,34.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
18,36.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
19,38.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
20,40.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
21,42.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
22,44.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
23,46.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
24,48.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
25,50.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
26,52.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
27,54.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
28,56.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
29,58.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
30,60.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
31,62.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
32,64.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
33,66.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
34,68.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
35,70.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
36,72.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
37,74.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
38,76.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
39,78.0,-0.4329006853103638,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
40,80.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
41,82.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
42,84.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
43,86.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
44,88.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
45,90.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
46,92.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
47,94.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
48,96.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
49,98.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
50,100.0,-16.43290068531036,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
51,102.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
52,104.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
53,106.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
54,108.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
55,110.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
56,112.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
57,114.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
58,116.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
59,118.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
60,120.0,-1.4329006853103636,0.13517684887459808,1.1645034265518188,1.0,0,0,0,20,0,222,hard,0.31377825618945104,0.24123711340206186,0.0,0.0
