step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,110.76029020833968,0.04560092747649105,0.19854895830154418,1.0,0,0,0,20,111,209,hard,0.125,0.06243550051599587,0.0,0.0
2,4.0,136.18008095407487,0.061058868993945636,0.28864018201828,1.0,0,0,0,20,133,209,hard,0.1630901287553648,0.08771929824561403,0.0,0.0
3,6.0,121.47988881254196,0.07522864871827901,0.3851886200904846,1.0,0,0,0,20,126,209,hard,0.19527896995708155,0.11351909184726522,0.0,0.0
4,8.0,75.77887053728104,0.08398814891150329,0.48565791845321654,1.0,0,0,0,20,77,209,hard,0.217274678111588,0.12745098039215685,0.0,0.0
5,10.0,81.15417317485809,0.09274764910472755,0.5625939798355102,1.0,0,0,0,20,80,209,hard,0.23605150214592274,0.14447884416924664,0.0,0.0
6,12.0,48.75264357089996,0.09815792863583667,0.6590977430343627,1.0,0,0,0,20,49,209,hard,0.25160944206008584,0.15118679050567596,0.0,0.0
7,14.0,133.6501467242241,0.11425995104985186,0.7492663788795471,1.0,0,0,0,20,134,209,hard,0.296137339055794,0.17285861713106296,0.0,0.0
8,16.0,143.79778561306,0.13036197346386705,0.8490202569961547,1.0,0,0,0,20,148,209,hard,0.33798283261802575,0.19711042311661506,0.0,0.0
9,18.0,44.61367893409729,0.13499935591910345,0.9316053295135497,1.0,0,0,0,20,45,209,hard,0.3492489270386266,0.20485036119711042,0.0,0.0
10,20.0,61.595272289752955,0.14182661342264588,1.0236385512351989,1.0,0,0,0,20,62,209,hard,0.365343347639485,0.21671826625386997,0.0,0.0
11,22.0,59.57647236490249,0.14813860620893984,1.123717849254608,1.0,0,0,0,20,61,209,hard,0.3803648068669528,0.22755417956656346,0.0,0.0
12,24.0,93.46871844816208,0.1587015329125338,1.2137407517433165,1.0,0,0,0,20,91,209,hard,0.39967811158798283,0.25128998968008254,0.0,0.0
13,26.0,121.47098429918289,0.16681695220919748,1.3064001441001891,1.0,0,0,0,20,67,209,hard,0.4184549356223176,0.2657378740970072,0.0,0.0
14,28.0,59.579528903961176,0.17377302589205204,1.396416187286377,1.0,0,0,0,20,60,209,hard,0.4356223175965665,0.2770897832817337,0.0,0.0
15,30.0,-1.4792832374572753,0.17377302589205204,1.396416187286377,1.0,0,0,0,20,0,209,hard,0.4356223175965665,0.2770897832817337,0.0,0.0
16,32.0,-1.4792832374572753,0.17377302589205204,1.396416187286377,1.0,0,0,0,20,0,209,hard,0.4356223175965665,0.2770897832817337,0.0,0.0
17,34.0,-1.4792832374572753,0.17377302589205204,1.396416187286377,1.0,0,0,0,20,0,209,hard,0.4356223175965665,0.2770897832817337,0.0,0.0
18,36.0,-1.4792832374572753,0.17377302589205204,1.396416187286377,1.0,0,0,0,20,0,209,hard,0.4356223175965665,0.2770897832817337,0.0,0.0
19,38.0,-1.4792832374572753,0.17377302589205204,1.396416187286377,1.0,0,0,0,20,0,209,hard,0.4356223175965665,0.2770897832817337,0.0,0.0
20,40.0,-1.4792832374572753,0.17377302589205204,1.396416187286377,1.0,0,0,0,20,0,209,hard,0.4356223175965665,0.2770897832817337,0.0,0.0
21,42.0,-1.4792832374572753,0.17377302589205204,1.396416187286377,1.0,0,0,0,20,0,209,hard,0.4356223175965665,0.2770897832817337,0.0,0.0
22,44.0,-1.4792832374572753,0.17377302589205204,1.396416187286377,1.0,0,0,0,20,0,209,hard,0.4356223175965665,0.2770897832817337,0.0,0.0
23,46.0,-1.4792832374572753,0.17377302589205204,1.396416187286377,1.0,0,0,0,20,0,209,hard,0.4356223175965665,0.2770897832817337,0.0,0.0
24,48.0,-1.4792832374572753,0.17377302589205204,1.396416187286377,1.0,0,0,0,20,0,209,hard,0.4356223175965665,0.2770897832817337,0.0,0.0
25,50.0,-1.4792832374572753,0.17377302589205204,1.396416187286377,1.0,0,0,0,20,0,209,hard,0.4356223175965665,0.2770897832817337,0.0,0.0
26,52.0,-1.4792832374572753,0.17377302589205204,1.396416187286377,1.0,0,0,0,20,0,209,hard,0.4356223175965665,0.2770897832817337,0.0,0.0
27,54.0,-1.4792832374572753,0.17377302589205204,1.396416187286377,1.0,0,0,0,20,0,209,hard,0.4356223175965665,0.2770897832817337,0.0,0.0
28,56.0,-1.4792832374572753,0.17377302589205204,1.396416187286377,1.0,0,0,0,20,0,209,hard,0.4356223175965665,0.2770897832817337,0.0,0.0
29,58.0,-1.4792832374572753,0.17377302589205204,1.396416187286377,1.0,0,0,0,20,0,209,hard,0.4356223175965665,0.2770897832817337,0.0,0.0
30,60.0,-1.4792832374572753,0.17377302589205204,1.396416187286377,1.0,0,0,0,20,0,209,hard,0.4356223175965665,0.2770897832817337,0.0,0.0
31,62.0,-1.4792832374572753,0.17377302589205204,1.396416187286377,1.0,0,0,0,20,0,209,hard,0.4356223175965665,0.2770897832817337,0.0,0.0
32,64.0,-1.4792832374572753,0.17377302589205204,1.396416187286377,1.0,0,0,0,20,0,209,hard,0.4356223175965665,0.2770897832817337,0.0,0.0
33,66.0,-1.4792832374572753,0.17377302589205204,1.396416187286377,1.0,0,0,0,20,0,209,hard,0.4356223175965665,0.2770897832817337,0.0,0.0
34,68.0,-1.4792832374572753,0.17377302589205204,1.396416187286377,1.0,0,0,0,20,0,209,hard,0.4356223175965665,0.2770897832817337,0.0,0.0
35,70.0,-1.4792832374572753,0.17377302589205204,1.396416187286377,1.0,0,0,0,20,0,209,hard,0.4356223175965665,0.2770897832817337,0.0,0.0
