step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,-1.22,0.04040533606977938,0.1,1.0,0,0,0,20,0,243,hard,0.11218464841653247,0.0541922290388548,0.0,0.0
2,4.0,111.54206470155715,0.05297588506926629,0.1852000403404236,1.0,0,0,0,20,113,243,hard,0.14170692431561996,0.0761758691206544,0.0,0.0
3,6.0,64.31653975868225,0.060287326834273985,0.2752628612518311,1.0,0,0,0,20,63,243,hard,0.15458937198067632,0.09304703476482618,0.0,0.0
4,8.0,-1.2550525722503663,0.060287326834273985,0.2752628612518311,1.0,0,0,0,20,0,243,hard,0.15458937198067632,0.09304703476482618,0.0,0.0
5,10.0,62.98697434902191,0.06811185223191381,0.3688797235488892,1.0,0,0,0,20,67,243,hard,0.1610305958132045,0.11809815950920245,0.0,0.0
6,12.0,51.7162689962387,0.07426885582349924,0.46394024372100834,1.0,0,0,0,20,55,243,hard,0.16532474503488997,0.1385480572597137,0.0,0.0
7,14.0,56.68837553834915,0.08119548486403284,0.5581223082542419,1.0,0,0,0,20,57,243,hard,0.1728395061728395,0.15899795501022496,0.0,0.0
8,16.0,54.649239989280694,0.08799384299640842,0.6441662502288819,1.0,0,0,0,20,60,243,hard,0.19216317767042404,0.16768916155419222,0.0,0.0
9,18.0,98.63610746192931,0.09940995382247306,0.7289923763275147,1.0,0,0,0,20,98,243,hard,0.23242082662372518,0.17484662576687116,0.0,0.0
10,20.0,144.47335045957567,0.11608517188301694,0.8174723076820374,1.0,0,0,0,20,146,243,hard,0.2667740203972088,0.2085889570552147,0.0,0.0
11,22.0,50.7815657582283,0.12172909184197024,0.9119138884544373,1.0,0,0,0,20,57,243,hard,0.27804616210413313,0.22034764826175868,0.0,0.0
12,24.0,-1.3823827776908875,0.12172909184197024,0.9119138884544373,1.0,0,0,0,20,0,243,hard,0.27804616210413313,0.22034764826175868,0.0,0.0
13,26.0,51.123246278762814,0.12788609543355567,0.9977565288543702,1.0,0,0,0,20,55,243,hard,0.28556092324208265,0.23773006134969324,0.0,0.0
14,28.0,-1.399551305770874,0.12788609543355567,0.9977565288543702,1.0,0,0,0,20,0,243,hard,0.28556092324208265,0.23773006134969324,0.0,0.0
