step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,114.75542449951172,0.05191815856777494,0.22287076473236084,1.0,0,0,0,20,115,215,hard,0.12816370490037696,0.08545269582909461,0.0,0.0
2,4.0,50.77553176879883,0.058184143222506396,0.337059862613678,1.0,0,0,0,20,56,215,hard,0.1367797522886376,0.10223804679552391,0.0,0.0
3,6.0,-1.2674119472503662,0.058184143222506396,0.337059862613678,1.0,0,0,0,20,0,215,hard,0.1367797522886376,0.10223804679552391,0.0,0.0
4,8.0,-1.2674119472503662,0.058184143222506396,0.337059862613678,1.0,0,0,0,20,0,215,hard,0.1367797522886376,0.10223804679552391,0.0,0.0
5,10.0,-1.2674119472503662,0.058184143222506396,0.337059862613678,1.0,0,0,0,20,0,215,hard,0.1367797522886376,0.10223804679552391,0.0,0.0
6,12.0,-1.2674119472503662,0.058184143222506396,0.337059862613678,1.0,0,0,0,20,0,215,hard,0.1367797522886376,0.10223804679552391,0.0,0.0
7,14.0,-1.2674119472503662,0.058184143222506396,0.337059862613678,1.0,0,0,0,20,0,215,hard,0.1367797522886376,0.10223804679552391,0.0,0.0
8,16.0,37.860538482666016,0.061381074168797956,0.4025780749320984,1.0,0,0,0,20,33,215,hard,0.1410877759827679,0.11088504577822991,0.0,0.0
9,18.0,80.58378601074219,0.07046035805626598,0.49588718414306643,1.0,0,0,0,20,80,215,hard,0.15078082929456113,0.13784333672431331,0.0,0.0
10,20.0,-1.2991774082183838,0.07046035805626598,0.49588718414306643,1.0,0,0,0,20,0,215,hard,0.15078082929456113,0.13784333672431331,0.0,0.0
11,22.0,-1.2991774082183838,0.07046035805626598,0.49588718414306643,1.0,0,0,0,20,0,215,hard,0.15078082929456113,0.13784333672431331,0.0,0.0
12,24.0,-1.2991774082183838,0.07046035805626598,0.49588718414306643,1.0,0,0,0,20,0,215,hard,0.15078082929456113,0.13784333672431331,0.0,0.0
13,26.0,-1.2991774082183838,0.07046035805626598,0.49588718414306643,1.0,0,0,0,20,0,215,hard,0.15078082929456113,0.13784333672431331,0.0,0.0
14,28.0,-1.2991774082183838,0.07046035805626598,0.49588718414306643,1.0,0,0,0,20,0,215,hard,0.15078082929456113,0.13784333672431331,0.0,0.0
15,30.0,-1.2991774082183838,0.07046035805626598,0.49588718414306643,1.0,0,0,0,20,0,215,hard,0.15078082929456113,0.13784333672431331,0.0,0.0
16,32.0,-1.2991774082183838,0.07046035805626598,0.49588718414306643,1.0,0,0,0,20,0,215,hard,0.15078082929456113,0.13784333672431331,0.0,0.0
17,34.0,-1.2991774082183838,0.07046035805626598,0.49588718414306643,1.0,0,0,0,20,0,215,hard,0.15078082929456113,0.13784333672431331,0.0,0.0
18,36.0,21.709346771240234,0.07289002557544758,0.5633780789375306,1.0,0,0,0,20,22,215,hard,0.156165858912224,0.14242115971515767,0.0,0.0
19,38.0,-1.3126755952835083,0.07289002557544758,0.5633780789375306,1.0,0,0,0,20,0,215,hard,0.156165858912224,0.14242115971515767,0.0,0.0
20,40.0,100.12007141113281,0.08491048593350384,0.6534021830558777,1.0,0,0,0,20,102,215,hard,0.17447495961227788,0.17293997965412003,0.0,0.0
21,42.0,99.361083984375,0.0959079283887468,0.7769880747795105,1.0,0,0,0,20,103,215,hard,0.210016155088853,0.18311291963377416,0.0,0.0
22,44.0,-1.3553975820541382,0.0959079283887468,0.7769880747795105,1.0,0,0,0,20,0,215,hard,0.210016155088853,0.18311291963377416,0.0,0.0
23,46.0,-1.3553975820541382,0.0959079283887468,0.7769880747795105,1.0,0,0,0,20,0,215,hard,0.210016155088853,0.18311291963377416,0.0,0.0
24,48.0,176.61460876464844,0.11355498721227622,0.9269880747795105,2.0,1,0,1,20,156,215,hard,0.210016155088853,0.21566632756866735,0.03735487127713276,0.0
25,50.0,-1.3853976726531982,0.11355498721227622,0.9269880747795105,2.0,1,0,1,20,0,215,hard,0.210016155088853,0.21566632756866735,0.03735487127713276,0.0
26,52.0,80.83568572998047,0.12340153452685422,0.9958146810531616,2.0,1,0,1,20,82,215,hard,0.21109316101238557,0.23906408952187183,0.05199394245330641,0.0
27,54.0,105.57537841796875,0.13529411764705881,1.1230938959121703,2.0,1,0,1,20,106,215,hard,0.21593968766828217,0.2599186164801628,0.07370015143866734,0.0
28,56.0,18.557254791259766,0.1374680306905371,1.2137212753295898,2.0,1,0,1,20,19,215,hard,0.21647819063004847,0.26703967446592064,0.07470974255426552,0.0
29,58.0,-1.442744255065918,0.1374680306905371,1.2137212753295898,2.0,1,0,1,20,0,215,hard,0.21647819063004847,0.26703967446592064,0.07470974255426552,0.0
30,60.0,-1.442744255065918,0.1374680306905371,1.2137212753295898,2.0,1,0,1,20,0,215,hard,0.21647819063004847,0.26703967446592064,0.07470974255426552,0.0
31,62.0,-1.442744255065918,0.1374680306905371,1.2137212753295898,2.0,1,0,1,20,0,215,hard,0.21647819063004847,0.26703967446592064,0.07470974255426552,0.0
32,64.0,-1.442744255065918,0.1374680306905371,1.2137212753295898,2.0,1,0,1,20,0,215,hard,0.21647819063004847,0.26703967446592064,0.07470974255426552,0.0
