step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,169.75454711914062,0.05889130713096915,0.2272792148590088,1.0,0,0,0,20,170,219,hard,0.15755627009646303,0.08486707566462168,0.0,0.0
2,4.0,114.1705093383789,0.07207783894507745,0.3414582061767578,1.0,0,0,0,20,118,219,hard,0.19292604501607716,0.10378323108384459,0.0,0.0
3,6.0,-1.2682915925979614,0.07207783894507745,0.3414582061767578,1.0,0,0,0,20,0,219,hard,0.19292604501607716,0.10378323108384459,0.0,0.0
4,8.0,80.84709930419922,0.08014338753040584,0.4540704298019409,1.0,0,0,0,20,79,219,hard,0.21382636655948553,0.11605316973415133,0.0,0.0
5,10.0,76.46109771728516,0.0891051081807707,0.5813496446609496,1.0,0,0,0,20,75,219,hard,0.2384780278670954,0.12832310838445807,0.0,0.0
6,12.0,-1.316269874572754,0.0891051081807707,0.5813496446609496,1.0,0,0,0,20,0,219,hard,0.2384780278670954,0.12832310838445807,0.0,0.0
7,14.0,-1.316269874572754,0.0891051081807707,0.5813496446609496,1.0,0,0,0,20,0,219,hard,0.2384780278670954,0.12832310838445807,0.0,0.0
8,16.0,-1.316269874572754,0.0891051081807707,0.5813496446609496,1.0,0,0,0,20,0,219,hard,0.2384780278670954,0.12832310838445807,0.0,0.0
9,18.0,-1.316269874572754,0.0891051081807707,0.5813496446609496,1.0,0,0,0,20,0,219,hard,0.2384780278670954,0.12832310838445807,0.0,0.0
10,20.0,-1.316269874572754,0.0891051081807707,0.5813496446609496,1.0,0,0,0,20,0,219,hard,0.2384780278670954,0.12832310838445807,0.0,0.0
11,22.0,-1.316269874572754,0.0891051081807707,0.5813496446609496,1.0,0,0,0,20,0,219,hard,0.2384780278670954,0.12832310838445807,0.0,0.0
12,24.0,138.87376403808594,0.10562027909358597,0.6713661670684814,1.0,0,0,0,20,142,219,hard,0.28135048231511256,0.15337423312883436,0.0,0.0
13,26.0,146.80233764648438,0.12200742542568173,0.7867147803306579,1.0,0,0,0,20,148,219,hard,0.32315112540192925,0.17893660531697342,0.0,0.0
14,28.0,110.3155517578125,0.13404173601331457,0.9139939951896667,1.0,0,0,0,20,108,219,hard,0.34512325830653806,0.2060327198364008,0.0,0.0
15,30.0,-1.3827987909317017,0.13404173601331457,0.9139939951896667,1.0,0,0,0,20,0,219,hard,0.34512325830653806,0.2060327198364008,0.0,0.0
16,32.0,-1.3827987909317017,0.13404173601331457,0.9139939951896667,1.0,0,0,0,20,0,219,hard,0.34512325830653806,0.2060327198364008,0.0,0.0
17,34.0,-1.3827987909317017,0.13404173601331457,0.9139939951896667,1.0,0,0,0,20,0,219,hard,0.34512325830653806,0.2060327198364008,0.0,0.0
18,36.0,60.3982048034668,0.14108308795288696,1.0412732100486755,1.0,0,0,0,20,65,219,hard,0.36387995712754556,0.21625766871165644,0.0,0.0
19,38.0,-1.408254623413086,0.14108308795288696,1.0412732100486755,1.0,0,0,0,20,0,219,hard,0.36387995712754556,0.21625766871165644,0.0,0.0
20,40.0,92.72026062011719,0.1506849315068493,1.1464704346656798,1.0,0,0,0,20,91,219,hard,0.38317256162915325,0.2361963190184049,0.0,0.0
21,42.0,-1.4292941093444824,0.1506849315068493,1.1464704346656798,1.0,0,0,0,20,0,219,hard,0.38317256162915325,0.2361963190184049,0.0,0.0
22,44.0,-1.4292941093444824,0.1506849315068493,1.1464704346656798,1.0,0,0,0,20,0,219,hard,0.38317256162915325,0.2361963190184049,0.0,0.0
23,46.0,165.85289001464844,0.16259121751376265,1.2246134328842162,1.0,0,0,0,20,104,219,hard,0.4115755627009646,0.25664621676891614,0.0,0.0
24,48.0,273.4996337890625,0.1929330431442837,1.5018926477432248,2.0,1,0,1,20,252,219,hard,0.41211146838156487,0.30879345603271985,0.06774519716885744,0.0
25,50.0,110.82695770263672,0.206375624119831,1.579763820171356,2.0,1,0,1,20,115,219,hard,0.4142550911039657,0.3399795501022495,0.08796764408493428,0.0
26,52.0,-1.515952706336975,0.206375624119831,1.579763820171356,2.0,1,0,1,20,0,219,hard,0.4142550911039657,0.3399795501022495,0.08796764408493428,0.0
27,54.0,52.4659538269043,0.21175265651004993,1.6702322554588316,2.0,1,0,1,20,53,219,hard,0.4153269024651661,0.348159509202454,0.10010111223458039,0.0
28,56.0,104.72224426269531,0.22429906542056074,1.7604299092292783,2.0,1,0,1,20,110,219,hard,0.41586280814576637,0.3911042944785276,0.10667340748230536,0.0
29,58.0,147.85411071777344,0.2344130072974011,1.8535164737701413,2.0,1,0,1,20,86,219,hard,0.41586280814576637,0.4059304703476483,0.1319514661274014,0.0
