step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,-1.2200000286102295,0.030519729281062443,0.1,1.0,0,0,0,20,0,217,hard,0.08038585209003216,0.04550102249488753,0.0,0.0
2,4.0,106.11176300048828,0.040863235857489466,0.10807449340820313,1.0,0,0,0,20,106,217,hard,0.11307609860664523,0.05572597137014315,0.0,0.0
3,6.0,47.20412826538086,0.04597114033967565,0.204577054977417,1.0,0,0,0,20,53,217,hard,0.12111468381564845,0.06850715746421268,0.0,0.0
4,8.0,56.06831741333008,0.05197292810624441,0.3318562698364258,1.0,0,0,0,20,57,217,hard,0.13612004287245444,0.07822085889570553,0.0,0.0
5,10.0,65.8541030883789,0.058740901545141104,0.4399891757965088,1.0,0,0,0,20,63,217,hard,0.1570203644158628,0.08537832310838446,0.0,0.0
6,12.0,42.93000030517578,0.06372110841527263,0.5036031413078308,1.0,0,0,0,20,44,217,hard,0.1714898177920686,0.09151329243353783,0.0,0.0
7,14.0,-1.3007205724716187,0.06372110841527263,0.5036031413078308,1.0,0,0,0,20,0,217,hard,0.1714898177920686,0.09151329243353783,0.0,0.0
8,16.0,196.24057006835938,0.0865789809730558,0.6245980191230773,1.0,0,0,0,20,195,217,hard,0.22186495176848875,0.13496932515337423,0.0,0.0
9,18.0,-1.324919581413269,0.0865789809730558,0.6245980191230773,1.0,0,0,0,20,0,217,hard,0.22186495176848875,0.13496932515337423,0.0,0.0
10,20.0,9.701018333435059,0.087983654705657,0.7169721961021422,1.0,0,0,0,20,11,217,hard,0.22722400857449088,0.13548057259713703,0.0,0.0
11,22.0,-1.34339439868927,0.087983654705657,0.7169721961021422,1.0,0,0,0,20,0,217,hard,0.22722400857449088,0.13548057259713703,0.0,0.0
12,24.0,-1.34339439868927,0.087983654705657,0.7169721961021422,1.0,0,0,0,20,0,217,hard,0.22722400857449088,0.13548057259713703,0.0,0.0
