step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
0.0,0.0,52.80948737004449,0.010846005175814778,0.04577594379757726,0.0,0.0,0.0,0.0,0.0,52.47872330764154,14.430869689661812,hard,0.031948162486456336,0.018542879254226975,0.0,0.0
0.0,0.0,51.11228956637172,0.01088214148280322,0.07219960322182889,0.0,0.0,0.0,0.0,0.0,51.31978176103246,14.430869689661812,hard,0.03186499724603447,0.01874106584272607,0.0,0.0
0.0,0.0,35.99944997214265,0.011502811959618811,0.10071893034177802,0.0,0.0,0.0,0.0,0.0,36.05162964416449,14.430869689661812,hard,0.03181165033535949,0.021297261329341666,0.0,0.0
0.0,0.0,42.01512356207973,0.012676736520359607,0.12048768591606328,0.0,0.0,0.0,0.0,0.0,42.28628619304372,14.430869689661812,hard,0.033895327425148045,0.02317036417573454,0.0,0.0
0.0,0.0,39.49639759119692,0.014340747737181785,0.14582440079612677,0.0,0.0,0.0,0.0,0.0,39.27073210420198,14.430869689661812,hard,0.037626577151175934,0.02610406718221731,0.0,0.0
0.0,0.0,40.00583241396799,0.01695249993154153,0.17307627400258893,0.0,0.0,0.0,0.0,0.0,39.55951971397024,14.430869689661812,hard,0.04396159602280827,0.029906502648887844,0.0,0.0
0.0,0.0,37.33739403777131,0.01902223253351094,0.20289937102510183,0.0,0.0,0.0,0.0,0.0,36.98986347636336,14.430869689661812,hard,0.04858124319528444,0.03327753477753246,0.0,0.0
0.0,0.0,41.27322560641024,0.021411365745686924,0.23361999014368492,0.0,0.0,0.0,0.0,0.0,40.996019318953394,14.430869689661812,hard,0.05393198786786751,0.037376284527861875,0.0,0.0
0.0,0.0,42.62008965030389,0.023537236559112374,0.2553915523767842,0.0,0.0,0.0,0.0,0.0,42.04852434985085,14.430869689661812,hard,0.05899281068365115,0.040791268873304164,0.0,0.0
0.0,0.0,42.670023137311155,0.024954561205641414,0.28012183896407966,0.0,0.0,0.0,0.0,0.0,42.42952274065783,14.430869689661812,hard,0.06134967250947496,0.04417416030233663,0.0,0.0
0.0,0.0,50.998183300022454,0.028147154970079843,0.31199522145914266,0.0,0.0,0.0,0.0,0.0,50.47136217698112,14.430869689661812,hard,0.068604016317055,0.049986601510845524,0.0,0.0
0.0,0.0,53.86673940814559,0.030745778290650224,0.3401598427359272,0.0,0.0,0.0,0.0,0.0,53.54848270492825,14.430869689661812,hard,0.0741547585214717,0.05478620590504037,0.0,0.0
0.0,0.0,38.3184372986857,0.03208721252401607,0.36616810304350705,0.0,0.0,0.0,0.0,0.0,38.34166923857124,14.430869689661812,hard,0.07772359906395099,0.05678041369093318,0.0,0.0
0.0,0.0,39.22478452803276,0.03363177124556645,0.3861279314987312,0.0,0.0,0.0,0.0,0.0,39.390435387286594,14.430869689661812,hard,0.08073912693020951,0.05993830988682037,0.0,0.0
0.0,0.0,46.89912853742342,0.03468661113367404,0.4059748655970347,0.0,0.0,0.0,0.0,0.0,44.89021719706867,14.430869689661812,hard,0.08271246645729662,0.06209921114993701,0.0,0.0
0.0,0.0,35.98233957231346,0.036930669788867436,0.4414690648631312,0.0,0.0,0.0,0.0,0.0,35.41616015324078,14.430869689661812,hard,0.08638180097458285,0.06726268673005978,0.0,0.0
