step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,66.77290344238281,0.03599795029464514,0.1355001699924469,1.0,0,0,0,20,67,211,hard,0.11021505376344086,0.03873598369011213,0.0,0.0
2,4.0,50.75489807128906,0.0417627466051755,0.2255001699924469,1.0,0,0,0,20,51,211,hard,0.12311827956989248,0.04943934760448522,0.0,0.0
3,6.0,68.6058349609375,0.04944914168588265,0.31352826714515686,1.0,0,0,0,20,65,211,hard,0.1435483870967742,0.060652395514780834,0.0,0.0
4,8.0,89.71673583984375,0.057776069689982064,0.4163199508190155,1.0,0,0,0,20,90,211,hard,0.16021505376344086,0.0779816513761468,0.0,0.0
5,10.0,48.703041076660156,0.06315654624647707,0.48478516697883606,1.0,0,0,0,20,49,211,hard,0.1693548387096774,0.09072375127421,0.0,0.0
6,12.0,35.683250427246094,0.06635921086343838,0.5837447464466095,1.0,0,0,0,20,36,211,hard,0.18010752688172044,0.09327217125382263,0.0,0.0
7,14.0,52.31148147583008,0.07276454009736101,0.7101409494876861,1.0,0,0,0,20,52,211,hard,0.19516129032258064,0.10448521916411825,0.0,0.0
8,16.0,69.2891616821289,0.08006661542403279,0.8042616021633148,1.0,0,0,0,20,70,211,hard,0.210752688172043,0.11875637104994903,0.0,0.0
9,18.0,86.76481628417969,0.08929028952088137,0.8947302377223968,1.0,0,0,0,20,87,211,hard,0.2403225806451613,0.127420998980632,0.0,0.0
10,20.0,61.060855865478516,0.09479887266205483,0.9871372020244598,1.0,0,0,0,20,60,211,hard,0.2575268817204301,0.13302752293577982,0.0,0.0
11,22.0,62.14439392089844,0.10184473481936972,1.0870911228656768,1.0,0,0,0,20,62,211,hard,0.2833333333333333,0.1365953109072375,0.0,0.0
12,24.0,162.3484649658203,0.1193953369203177,1.2143703377246855,1.0,0,0,0,20,160,211,hard,0.30591397849462365,0.18501529051987767,0.0,0.0
13,26.0,-1.4428740739822388,0.1193953369203177,1.2143703377246855,1.0,0,0,0,20,0,211,hard,0.30591397849462365,0.18501529051987767,0.0,0.0
14,28.0,92.58505249023438,0.1299000768639508,1.312855802774429,1.0,0,0,0,20,94,211,hard,0.3295698924731183,0.20438328236493375,0.0,0.0
15,30.0,-1.462571144104004,0.1299000768639508,1.312855802774429,1.0,0,0,0,20,0,211,hard,0.3295698924731183,0.20438328236493375,0.0,0.0
16,32.0,69.72148132324219,0.13861132462208559,1.4048319327831265,1.0,0,0,0,20,76,211,hard,0.34623655913978496,0.22324159021406728,0.0,0.0
17,34.0,51.50002670288086,0.1436074814245452,1.4998759162425992,1.0,0,0,0,20,52,211,hard,0.3553763440860215,0.2344546381243629,0.0,0.0
18,36.0,46.47456741333008,0.14834742505764797,1.627155131101608,1.0,0,0,0,20,47,211,hard,0.36612903225806454,0.24311926605504589,0.0,0.0
19,38.0,45.45573806762695,0.15321547527542917,1.7213073837757107,1.0,0,0,0,20,46,211,hard,0.37688172043010754,0.25229357798165136,0.0,0.0
20,40.0,54.32403564453125,0.1596208045093518,1.8113073837757108,1.0,0,0,0,20,55,211,hard,0.39086021505376345,0.26452599388379205,0.0,0.0
21,42.0,202.38973999023438,0.18011785805790417,2.0513073837757108,2.0,1,0,1,20,181,211,hard,0.3919354838709677,0.30275229357798167,0.04206791687785099,0.0
22,44.0,47.37173843383789,0.18537022802972072,2.1413073837757106,2.0,1,0,1,20,50,211,hard,0.3924731182795699,0.31702344546381245,0.0481500253421186,0.0
23,46.0,227.62550354003906,0.20612349474763003,2.2313073837757105,2.0,1,0,1,20,172,211,hard,0.40860215053763443,0.36289500509684,0.06943740496705525,0.0
24,48.0,125.80359649658203,0.22059953881629515,2.3213073837757103,2.0,1,0,1,20,123,211,hard,0.421505376344086,0.39551478083588176,0.08210846426761277,0.0
25,50.0,193.31773376464844,0.2353317960543172,2.4113399708271017,2.0,1,0,1,20,134,211,hard,0.439247311827957,0.42048929663608564,0.09883426254434871,0.0
26,52.0,93.38314056396484,0.24570842941327184,2.501372557878493,2.0,1,0,1,20,91,211,hard,0.4510752688172043,0.43934760448521915,0.10998479472883933,0.0
27,54.0,153.00003051757812,0.26364335126825517,2.6101626336574544,2.0,1,0,1,20,158,211,hard,0.478494623655914,0.45871559633027525,0.13583375570197667,0.0
28,56.0,151.094482421875,0.2794004611837048,2.7362965524196614,2.0,1,0,1,20,149,211,hard,0.5032258064516129,0.4745158002038736,0.15914850481500253,0.0
29,58.0,94.25399017333984,0.28964898795798105,2.8635757672786704,2.0,1,0,1,20,97,211,hard,0.5182795698924731,0.48674821610601426,0.17334009123162697,0.0
30,60.0,77.49691009521484,0.2988726620548296,2.9681578290462483,2.0,1,0,1,20,81,211,hard,0.5284946236559139,0.5040774719673802,0.18297009630005068,0.0
31,62.0,91.78280639648438,0.3093774019984627,3.058157829046248,2.0,1,0,1,20,92,211,hard,0.5408602150537635,0.5224260958205912,0.19462747085656362,0.0
32,64.0,92.69575500488281,0.32026646169613116,3.148157829046248,2.0,1,0,1,20,95,211,hard,0.5532258064516129,0.5423037716615698,0.20628484541307654,0.0
33,66.0,55.60683822631836,0.3259031514219831,3.1776594388484942,2.0,1,0,1,20,55,211,hard,0.5596774193548387,0.5524974515800204,0.21236695387734414,0.0
34,68.0,77.86720275878906,0.33512682551883166,3.259590266942977,2.0,1,0,1,20,81,211,hard,0.5704301075268817,0.5688073394495413,0.22250380131779016,0.0
35,70.0,92.9787826538086,0.34550345887778633,3.3495902669429767,2.0,1,0,1,20,96,211,hard,0.582258064516129,0.5876656472986749,0.2336543335022808,0.0
36,72.0,101.79214477539062,0.35677683832949014,3.4395902669429765,2.0,1,0,1,20,99,211,hard,0.5951612903225807,0.6085626911314985,0.2453117080587937,0.0
37,74.0,117.17060089111328,0.36997181655137074,3.5298311364650714,2.0,1,0,1,20,121,211,hard,0.6129032258064516,0.6289500509683996,0.26051697921946276,0.0
38,76.0,43.17604446411133,0.37432744043043814,3.6108718144893635,2.0,1,0,1,20,45,211,hard,0.617741935483871,0.6381243628950051,0.26406487582361887,0.0
39,78.0,76.37037658691406,0.3822700486805022,3.7080980932712544,2.0,1,0,1,20,75,211,hard,0.6306451612903226,0.6493374108053007,0.27217435377597565,0.0
40,80.0,77.03292083740234,0.3893159108378171,3.8353773081302633,2.0,1,0,1,20,78,211,hard,0.6413978494623656,0.6600407747196738,0.27927014698428787,0.0
41,82.0,90.90640258789062,0.39815526518063027,3.9626565229892723,2.0,1,0,1,20,94,211,hard,0.6521505376344086,0.6681957186544343,0.2959959452610238,0.0
42,84.0,47.0,0.4004611837048424,4.0,1.0,0,0,2,20,22,211,hard,0.6618279569892473,0.6681957186544343,0.2959959452610238,0.0
43,86.0,-2.0,0.4004611837048424,4.0,1.0,0,0,2,20,0,211,hard,0.6618279569892473,0.6681957186544343,0.2959959452610238,0.0
44,88.0,-2.0,0.4004611837048424,4.0,1.0,0,0,2,20,0,211,hard,0.6618279569892473,0.6681957186544343,0.2959959452610238,0.0
45,90.0,-2.0,0.4004611837048424,4.0,1.0,0,0,2,20,0,211,hard,0.6618279569892473,0.6681957186544343,0.2959959452610238,0.0
46,92.0,-2.0,0.4004611837048424,4.0,1.0,0,0,2,20,0,211,hard,0.6618279569892473,0.6681957186544343,0.2959959452610238,0.0
47,94.0,10.04407787322998,0.40225467589034075,4.0,1.0,0,0,2,20,17,211,hard,0.6693548387096774,0.6681957186544343,0.2959959452610238,0.0
48,96.0,-2.0,0.40225467589034075,4.0,1.0,0,0,2,20,0,211,hard,0.6693548387096774,0.6681957186544343,0.2959959452610238,0.0
49,98.0,-2.0,0.40225467589034075,4.0,1.0,0,0,2,20,0,211,hard,0.6693548387096774,0.6681957186544343,0.2959959452610238,0.0
50,100.0,-2.0,0.40225467589034075,4.0,1.0,0,0,2,20,0,211,hard,0.6693548387096774,0.6681957186544343,0.2959959452610238,0.0
51,102.0,-2.0,0.40225467589034075,4.0,1.0,0,0,2,20,0,211,hard,0.6693548387096774,0.6681957186544343,0.2959959452610238,0.0
52,104.0,-2.0,0.40225467589034075,4.0,1.0,0,0,2,20,0,211,hard,0.6693548387096774,0.6681957186544343,0.2959959452610238,0.0
53,106.0,-2.0,0.40225467589034075,4.0,1.0,0,0,2,20,0,211,hard,0.6693548387096774,0.6681957186544343,0.2959959452610238,0.0
