step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,-1.2200000286102295,0.04078491727587533,0.1,1.0,0,0,0,20,0,229,hard,0.10950080515297907,0.05822267620020429,0.0,0.0
2,4.0,-1.2200000286102295,0.04078491727587533,0.1,1.0,0,0,0,20,0,229,hard,0.10950080515297907,0.05822267620020429,0.0,0.0
3,6.0,-1.2200000286102295,0.04078491727587533,0.1,1.0,0,0,0,20,0,229,hard,0.10950080515297907,0.05822267620020429,0.0,0.0
4,8.0,-1.2200000286102295,0.04078491727587533,0.1,1.0,0,0,0,20,0,229,hard,0.10950080515297907,0.05822267620020429,0.0,0.0
5,10.0,-1.2200000286102295,0.04078491727587533,0.1,1.0,0,0,0,20,0,229,hard,0.10950080515297907,0.05822267620020429,0.0,0.0
6,12.0,-1.2200000286102295,0.04078491727587533,0.1,1.0,0,0,0,20,0,229,hard,0.10950080515297907,0.05822267620020429,0.0,0.0
7,14.0,-1.2200000286102295,0.04078491727587533,0.1,1.0,0,0,0,20,0,229,hard,0.10950080515297907,0.05822267620020429,0.0,0.0
8,16.0,-1.2200000286102295,0.04078491727587533,0.1,1.0,0,0,0,20,0,229,hard,0.10950080515297907,0.05822267620020429,0.0,0.0
9,18.0,-1.2200000286102295,0.04078491727587533,0.1,1.0,0,0,0,20,0,229,hard,0.10950080515297907,0.05822267620020429,0.0,0.0
10,20.0,141.76332092285156,0.05514941644222137,0.1834083104133606,1.0,0,0,0,20,142,229,hard,0.14707461084272677,0.07967313585291114,0.0,0.0
11,22.0,34.92007064819336,0.058740541233807876,0.20397677302360534,1.0,0,0,0,20,38,229,hard,0.15727321524422974,0.08426966292134831,0.0,0.0
12,24.0,-1.240795373916626,0.058740541233807876,0.20397677302360534,1.0,0,0,0,20,0,229,hard,0.15727321524422974,0.08426966292134831,0.0,0.0
13,26.0,-1.240795373916626,0.058740541233807876,0.20397677302360534,1.0,0,0,0,20,0,229,hard,0.15727321524422974,0.08426966292134831,0.0,0.0
14,28.0,28.877988815307617,0.06181864819802488,0.2962845242023468,1.0,0,0,0,20,31,229,hard,0.1647879763821793,0.08937691521961184,0.0,0.0
15,30.0,-1.2592569589614868,0.06181864819802488,0.2962845242023468,1.0,0,0,0,20,0,229,hard,0.1647879763821793,0.08937691521961184,0.0,0.0
16,32.0,-1.2592569589614868,0.06181864819802488,0.2962845242023468,1.0,0,0,0,20,0,229,hard,0.1647879763821793,0.08937691521961184,0.0,0.0
17,34.0,48.73929214477539,0.06771835321277414,0.41896989464759826,1.0,0,0,0,20,52,229,hard,0.17659688674181429,0.10163432073544433,0.0,0.0
18,36.0,50.3443603515625,0.07259202257278441,0.5462491095066071,1.0,0,0,0,20,51,229,hard,0.18679549114331723,0.11133810010214505,0.0,0.0
19,38.0,60.66987228393555,0.07900474541490317,0.650644918680191,1.0,0,0,0,20,61,229,hard,0.20450885668276972,0.12002042900919306,0.0,0.0
20,40.0,35.60554885864258,0.08375016031807106,0.6653572517633438,1.0,0,0,0,20,41,229,hard,0.22061191626409019,0.12359550561797752,0.0,0.0
21,42.0,154.63693237304688,0.09914069513915609,0.8153572517633438,2.0,1,0,1,20,134,229,hard,0.22061191626409019,0.14657814096016344,0.03801317790167258,0.0
22,44.0,44.18285369873047,0.10401436449916635,0.851303877234459,2.0,1,0,1,20,44,229,hard,0.22061191626409019,0.1557711950970378,0.0481500253421186,0.0
23,46.0,15.967257499694824,0.10645119917917148,0.8891230708360672,2.0,1,0,1,20,22,229,hard,0.22061191626409019,0.16189989785495404,0.051697921946274705,0.0
24,48.0,29.12555694580078,0.10978581505707323,0.983779314160347,2.0,1,0,1,20,30,229,hard,0.22114868491680087,0.1721144024514811,0.05423213380638622,0.0
25,50.0,-1.3967558145523071,0.10978581505707323,0.983779314160347,2.0,1,0,1,20,0,229,hard,0.22114868491680087,0.1721144024514811,0.05423213380638622,0.0
26,52.0,-1.3967558145523071,0.10978581505707323,0.983779314160347,2.0,1,0,1,20,0,229,hard,0.22114868491680087,0.1721144024514811,0.05423213380638622,0.0
27,54.0,-1.3967558145523071,0.10978581505707323,0.983779314160347,2.0,1,0,1,20,0,229,hard,0.22114868491680087,0.1721144024514811,0.05423213380638622,0.0
28,56.0,20.901351928710938,0.11170963190970887,1.047777379155159,2.0,1,0,1,20,20,229,hard,0.22114868491680087,0.1787538304392237,0.055245818550430814,0.0
29,58.0,-1.409555435180664,0.11170963190970887,1.047777379155159,2.0,1,0,1,20,0,229,hard,0.22114868491680087,0.1787538304392237,0.055245818550430814,0.0
30,60.0,18.078311920166016,0.11388995767602925,1.1182852512598038,2.0,1,0,1,20,18,229,hard,0.22114868491680087,0.18692543411644535,0.055752660922453116,0.0
31,62.0,-1.4236570596694946,0.11388995767602925,1.1182852512598038,2.0,1,0,1,20,0,229,hard,0.22114868491680087,0.18692543411644535,0.055752660922453116,0.0
32,64.0,-1.4236570596694946,0.11388995767602925,1.1182852512598038,2.0,1,0,1,20,0,229,hard,0.22114868491680087,0.18692543411644535,0.055752660922453116,0.0
33,66.0,-1.4236570596694946,0.11388995767602925,1.1182852512598038,2.0,1,0,1,20,0,229,hard,0.22114868491680087,0.18692543411644535,0.055752660922453116,0.0
34,68.0,-1.4236570596694946,0.11388995767602925,1.1182852512598038,2.0,1,0,1,20,0,229,hard,0.22114868491680087,0.18692543411644535,0.055752660922453116,0.0
35,70.0,22.503690719604492,0.11607028344234963,1.1790639859437944,2.0,1,0,1,20,19,229,hard,0.2222222222222222,0.19050051072522983,0.05980739989863153,0.0
36,72.0,-1.4358128309249878,0.11607028344234963,1.1790639859437944,2.0,1,0,1,20,0,229,hard,0.2222222222222222,0.19050051072522983,0.05980739989863153,0.0
37,74.0,198.77149963378906,0.14133641144029754,1.2754271227121354,2.0,1,0,1,20,204,229,hard,0.23832528180354268,0.24463738508682328,0.09072478459199189,0.0
38,76.0,265.3575439453125,0.17224573553931,1.3961895853281021,2.0,1,0,1,20,261,229,hard,0.26301663982823403,0.3105209397344229,0.12417638114546375,0.0
39,78.0,199.99806213378906,0.19584455559830705,1.5063496047258378,2.0,1,0,1,20,205,229,hard,0.27804616210413313,0.36363636363636365,0.15053218449062342,0.0
40,80.0,-0.47461530566215515,0.19584455559830705,1.5264607006311417,2.0,1,0,1,20,0,229,hard,0.27804616210413313,0.36363636363636365,0.15053218449062342,0.0
41,82.0,145.99461364746094,0.2121328716172887,1.6425869256258012,2.0,1,0,1,20,142,229,hard,0.2839506172839506,0.39938712972420837,0.17384693360364928,0.0
42,84.0,418.4178466796875,0.25343080672053353,1.9107891231775285,3.0,2,0,2,20,337,229,hard,0.2839506172839506,0.4014300306435138,0.27166751140395334,0.06240639041437843
43,86.0,136.45272827148438,0.2698473771963576,2.0380683380365374,3.0,2,0,2,20,138,229,hard,0.2839506172839506,0.41266598569969354,0.31728332488596045,0.07039440838741887
