step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,74.77000427246094,0.028911347064091084,0.14999547481536865,1.0,0,0,0,20,75,218,hard,0.11416262789445342,0.007121057985757884,0.0,0.0
2,4.0,151.9967498779297,0.045541767941665603,0.26351322650909426,1.0,0,0,0,20,154,218,hard,0.1367797522886376,0.05188199389623601,0.0,0.0
3,6.0,46.72304153442383,0.05142637840603812,0.3847884273529053,1.0,0,0,0,20,47,218,hard,0.15293484114162628,0.06002034587995931,0.0,0.0
4,8.0,64.39217376708984,0.05948573621593962,0.45674182415008546,1.0,0,0,0,20,66,218,hard,0.17447495961227788,0.07171922685656154,0.0,0.0
5,10.0,44.38423156738281,0.06460278879365486,0.5389045095443725,1.0,0,0,0,20,43,218,hard,0.18793753365643512,0.07934893184130214,0.0,0.0
6,12.0,65.6742172241211,0.0716387360880133,0.6289045095443725,1.0,0,0,0,20,64,218,hard,0.20570813139472266,0.09053916581892167,0.0,0.0
7,14.0,61.4866943359375,0.07944224126902905,0.7189045095443725,1.0,0,0,0,20,67,218,hard,0.22670974690360796,0.1017293997965412,0.0,0.0
8,16.0,59.807743072509766,0.08635026224894461,0.8089045095443724,1.0,0,0,0,20,63,218,hard,0.24448034464189553,0.11241098677517802,0.0,0.0
9,18.0,65.6202163696289,0.09389791480107458,0.8989045095443724,1.0,0,0,0,20,66,218,hard,0.2660204631125471,0.12207527975584945,0.0,0.0
10,20.0,65.60221862792969,0.10093386209543304,0.9889045095443724,1.0,0,0,0,20,64,218,hard,0.28379106085083466,0.13326551373346898,0.0,0.0
11,22.0,90.57854461669922,0.11001663042087757,1.107289798259735,1.0,0,0,0,20,91,218,hard,0.30210016155088854,0.1520854526958291,0.0,0.0
12,24.0,90.0173110961914,0.11948317768965076,1.214412806034088,1.0,0,0,0,20,90,218,hard,0.31717824448034465,0.17548321464903358,0.0,0.0
13,26.0,43.51939010620117,0.12280926186516566,1.3044923281669616,1.0,0,0,0,20,44,218,hard,0.32417878298330643,0.18209562563580875,0.0,0.0
14,28.0,29.357860565185547,0.12613534604068058,1.4100040793418884,1.0,0,0,0,20,32,218,hard,0.3306408185245019,0.18921668362156663,0.0,0.0
15,30.0,22.172115325927734,0.12805424075732377,1.4576676344871522,1.0,0,0,0,20,20,218,hard,0.3333333333333333,0.1943031536113937,0.0,0.0
16,32.0,39.17205810546875,0.13214788281949597,1.5476676344871523,1.0,0,0,0,20,37,218,hard,0.3392568659127625,0.20498474059003052,0.0,0.0
17,34.0,70.4352035522461,0.13969553537162593,1.6376676344871524,1.0,0,0,0,20,67,218,hard,0.35864297253634897,0.21668362156663276,0.0,0.0
18,36.0,75.4544677734375,0.14826659843929896,1.7276676344871524,1.0,0,0,0,20,76,218,hard,0.3817985998922994,0.2288911495422177,0.0,0.0
19,38.0,41.571502685546875,0.15184853524369962,1.7603733038902285,1.0,0,0,0,20,37,218,hard,0.39041464728056,0.23499491353001017,0.0,0.0
20,40.0,17.742412567138672,0.15389535627478573,1.7781301283836366,1.0,0,0,0,20,19,218,hard,0.3974151857835218,0.23652085452695829,0.0,0.0
21,42.0,165.39637756347656,0.17039785083791736,2.018130128383637,2.0,1,0,1,20,144,218,hard,0.3974151857835218,0.2650050864699898,0.03686868686868687,0.0
22,44.0,202.3783721923828,0.18766790328770627,2.1081301283836367,2.0,1,0,1,20,143,218,hard,0.407108239095315,0.306205493387589,0.05505050505050505,0.0
23,46.0,117.3603744506836,0.20135601893309454,2.1981301283836365,2.0,1,0,1,20,118,218,hard,0.4157242864835757,0.3392675483214649,0.06818181818181818,0.0
24,48.0,102.06595611572266,0.21338109249072534,2.2881301283836364,2.0,1,0,1,20,105,218,hard,0.42757135164243404,0.3641912512716175,0.0797979797979798,0.0
25,50.0,66.64241027832031,0.2211845976717411,2.359930589199066,2.0,1,0,1,20,71,218,hard,0.43618739903069464,0.378942014242116,0.08787878787878788,0.0
26,52.0,114.96568298339844,0.23410515543047206,2.450000019073486,2.0,1,0,1,20,119,218,hard,0.45395799676898224,0.3972533062054934,0.10404040404040404,0.0
27,54.0,137.38502502441406,0.24267621849814508,2.5400694489479063,2.0,1,0,1,20,76,218,hard,0.4658050619278406,0.40895218718209564,0.11515151515151516,0.0
28,56.0,65.27398681640625,0.24804912370474608,2.630069448947906,2.0,1,0,1,20,60,218,hard,0.47388260635433493,0.4150559511698881,0.12272727272727273,0.0
29,58.0,22.255985260009766,0.24932838684917488,2.720069448947906,2.0,1,0,1,20,23,218,hard,0.4754981152396338,0.4170905391658189,0.12424242424242424,0.0
30,60.0,41.587703704833984,0.2540616604835615,2.8003811812400814,2.0,1,0,1,20,41,218,hard,0.48303715670436187,0.42166836215666326,0.13131313131313133,0.0
31,62.0,74.221923828125,0.26212101829346296,2.8903811812400813,2.0,1,0,1,20,69,218,hard,0.49488422186322023,0.4313326551373347,0.14242424242424243,0.0
32,64.0,76.20392608642578,0.2705641550466931,2.980381181240081,2.0,1,0,1,20,75,218,hard,0.505654281098546,0.4430315361139369,0.15404040404040403,0.0
33,66.0,88.52909851074219,0.2799027760010234,3.0604992079734794,2.0,1,0,1,20,90,218,hard,0.518578352180937,0.45676500508647,0.16515151515151516,0.0
34,68.0,16.367429733276367,0.2818216707176666,3.087724587917327,2.0,1,0,1,20,19,218,hard,0.5201938610662359,0.46083418107833163,0.16717171717171717,0.0
35,70.0,59.16445541381836,0.28847383906869645,3.177724587917327,2.0,1,0,1,20,60,218,hard,0.5277329025309639,0.4735503560528993,0.17373737373737375,0.0
36,72.0,47.86683654785156,0.29371881796085453,3.2183822989463797,2.0,1,0,1,20,46,218,hard,0.5336564351103931,0.4832146490335707,0.17929292929292928,0.0
37,74.0,72.13832092285156,0.30203402839964183,3.3083822989463796,2.0,1,0,1,20,73,218,hard,0.5449649973074852,0.49542217700915564,0.1893939393939394,0.0
38,76.0,33.008506774902344,0.30625559677625686,3.383283987045287,2.0,1,0,1,20,38,218,hard,0.5503500269251481,0.5020345879959308,0.19444444444444445,0.0
39,78.0,39.57794189453125,0.3107330177817577,3.4868691754341112,2.0,1,0,1,20,42,218,hard,0.555735056542811,0.5101729399796541,0.198989898989899,0.0
40,80.0,49.956363677978516,0.3163617756172445,3.529804031848906,2.0,1,0,1,20,48,218,hard,0.5621970920840065,0.5208545269582909,0.20454545454545456,0.0
