step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,-1.2200000286102295,0.023940596594546153,0.1,1.0,0,0,0,20,0,219,hard,0.06109324758842444,0.037321063394683024,0.0,0.0
2,4.0,256.7545471191406,0.05377032390218922,0.2272792148590088,1.0,0,0,0,20,263,219,hard,0.1302250803858521,0.09049079754601227,0.0,0.0
3,6.0,-1.2454558610916138,0.05377032390218922,0.2272792148590088,1.0,0,0,0,20,0,219,hard,0.1302250803858521,0.09049079754601227,0.0,0.0
4,8.0,130.2487030029297,0.06734092945845602,0.32907495498657224,1.0,0,0,0,20,129,219,hard,0.16720257234726688,0.10940695296523517,0.0,0.0
5,10.0,90.84420776367188,0.07707079759313788,0.4563541841506958,1.0,0,0,0,20,92,219,hard,0.18435155412647375,0.13190184049079753,0.0,0.0
6,12.0,50.882225036621094,0.0830879528869543,0.5344834494590759,1.0,0,0,0,20,53,219,hard,0.19614147909967847,0.14468302658486706,0.0,0.0
7,14.0,65.66719055175781,0.09025732940724619,0.6249515986442565,1.0,0,0,0,20,67,219,hard,0.2057877813504823,0.16411042944785276,0.0,0.0
8,16.0,71.74925231933594,0.09793880425041608,0.7522308135032654,1.0,0,0,0,20,71,219,hard,0.22186495176848875,0.1794478527607362,0.0,0.0
9,18.0,56.30940246582031,0.10357188580207399,0.864007318019867,1.0,0,0,0,20,52,219,hard,0.23740621650589497,0.18711656441717792,0.0,0.0
10,20.0,36.930419921875,0.10741262322365894,0.9540073180198669,1.0,0,0,0,20,37,219,hard,0.24758842443729903,0.19274028629856851,0.0,0.0
11,22.0,93.86192321777344,0.11931890923057227,1.044007318019867,1.0,0,0,0,20,99,219,hard,0.2792068595927117,0.21012269938650308,0.0,0.0
12,24.0,106.28752899169922,0.1303290231724491,1.136286473274231,1.0,0,0,0,20,101,219,hard,0.3108252947481243,0.22392638036809817,0.0,0.0
13,26.0,75.56877136230469,0.13929074382281398,1.228565628528595,1.0,0,0,0,20,75,219,hard,0.3365487674169346,0.23517382413087934,0.0,0.0
14,28.0,80.53628540039062,0.14838048905389836,1.318565685749054,1.0,0,0,0,20,81,219,hard,0.36066452304394425,0.24846625766871167,0.0,0.0
