step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,132.75973838853838,0.06497175141242938,0.201308057308197,1.0,0,0,0,20,133,249,hard,0.178743961352657,0.0887634684453566,0.0,0.0
2,4.0,78.60375278520584,0.07306111967128916,0.27882632970809934,1.0,0,0,0,20,81,249,hard,0.20343531937734835,0.09748589020010262,0.0,0.0
3,6.0,57.42100576686859,0.07896764252696456,0.3641093111038208,1.0,0,0,0,20,59,249,hard,0.21578099838969403,0.10928681375064135,0.0,0.0
4,8.0,39.7660642747879,0.08269131997945557,0.45124619960784906,1.0,0,0,0,20,40,249,hard,0.2286634460547504,0.11185223191380195,0.0,0.0
5,10.0,108.7713632235527,0.09488957370313303,0.5436889481544493,1.0,0,0,0,20,110,249,hard,0.2404723564143854,0.14930733709594665,0.0,0.0
6,12.0,85.7575051574707,0.10362095531587057,0.6358436203002928,1.0,0,0,0,20,81,249,hard,0.25979602791196993,0.16572601334017445,0.0,0.0
7,14.0,61.10551178693771,0.11068310220852594,0.7274612069129942,1.0,0,0,0,20,62,249,hard,0.27804616210413313,0.17650076962544894,0.0,0.0
8,16.0,98.83382390022278,0.12300975860297894,0.8144095897674559,1.0,0,0,0,20,101,249,hard,0.30864197530864196,0.1965110312981016,0.0,0.0
9,18.0,70.10387388134002,0.13020030816640987,0.9084708261489867,1.0,0,0,0,20,70,249,hard,0.3215244229736983,0.2129297075423294,0.0,0.0
10,20.0,52.92492600536346,0.13636363636363635,1.0031966638565062,1.0,0,0,0,20,55,249,hard,0.3370907139023081,0.22267829656233967,0.0,0.0
11,22.0,30.253990156650545,0.1389316897791474,1.0938397288322448,1.0,0,0,0,20,32,249,hard,0.34299516908212563,0.22729604925602873,0.0,0.0
12,24.0,46.14044981479645,0.1440677966101695,1.1852764844894408,1.0,0,0,0,20,51,249,hard,0.35319377348362857,0.23807080554130322,0.0,0.0
13,26.0,47.64328787279129,0.14869029275808937,1.2719754004478454,1.0,0,0,0,20,48,249,hard,0.3596349973161567,0.2503848127244741,0.0,0.0
14,28.0,51.52541432905197,0.15421160760143812,1.3631293511390685,1.0,0,0,0,20,48,249,hard,0.3719806763285024,0.2606464853771165,0.0,0.0
15,30.0,73.4797263932228,0.1633281972265023,1.4368735194206237,1.0,0,0,0,20,76,249,hard,0.3955984970477724,0.2744997434581837,0.0,0.0
16,32.0,188.34912543582917,0.17796610169491525,1.5110266065597533,1.0,0,0,0,20,123,249,hard,0.42619431025228127,0.30374551051821447,0.0,0.0
17,34.0,28.026830041885376,0.1815613764766307,1.595346746444702,1.0,0,0,0,20,32,249,hard,0.43102522812667743,0.3134940995382247,0.0,0.0
18,36.0,57.3939733710289,0.1886235233692861,1.679304974079132,1.0,0,0,0,20,58,249,hard,0.4492753623188406,0.32426885582349924,0.0,0.0
19,38.0,50.87743591213226,0.19440164355418593,1.7657926607131957,1.0,0,0,0,20,52,249,hard,0.4573268921095008,0.3396613648024628,0.0,0.0
20,40.0,75.42943137311936,0.20236260914227017,1.8601005959510803,1.0,0,0,0,20,71,249,hard,0.46859903381642515,0.3606977937403797,0.0,0.0
21,42.0,-1.5720201191902161,0.20236260914227017,1.8601005959510803,1.0,0,0,0,20,0,249,hard,0.46859903381642515,0.3606977937403797,0.0,0.0
22,44.0,-1.5720201191902161,0.20236260914227017,1.8601005959510803,1.0,0,0,0,20,0,249,hard,0.46859903381642515,0.3606977937403797,0.0,0.0
23,46.0,-1.5720201191902161,0.20236260914227017,1.8601005959510803,1.0,0,0,0,20,0,249,hard,0.46859903381642515,0.3606977937403797,0.0,0.0
24,48.0,-1.5720201191902161,0.20236260914227017,1.8601005959510803,1.0,0,0,0,20,0,249,hard,0.46859903381642515,0.3606977937403797,0.0,0.0
25,50.0,-1.5720201191902161,0.20236260914227017,1.8601005959510803,1.0,0,0,0,20,0,249,hard,0.46859903381642515,0.3606977937403797,0.0,0.0
26,52.0,-1.5720201191902161,0.20236260914227017,1.8601005959510803,1.0,0,0,0,20,0,249,hard,0.46859903381642515,0.3606977937403797,0.0,0.0
27,54.0,-1.5720201191902161,0.20236260914227017,1.8601005959510803,1.0,0,0,0,20,0,249,hard,0.46859903381642515,0.3606977937403797,0.0,0.0
28,56.0,-1.5720201191902161,0.20236260914227017,1.8601005959510803,1.0,0,0,0,20,0,249,hard,0.46859903381642515,0.3606977937403797,0.0,0.0
29,58.0,-1.5720201191902161,0.20236260914227017,1.8601005959510803,1.0,0,0,0,20,0,249,hard,0.46859903381642515,0.3606977937403797,0.0,0.0
30,60.0,-1.5720201191902161,0.20236260914227017,1.8601005959510803,1.0,0,0,0,20,0,249,hard,0.46859903381642515,0.3606977937403797,0.0,0.0
31,62.0,-1.5720201191902161,0.20236260914227017,1.8601005959510803,1.0,0,0,0,20,0,249,hard,0.46859903381642515,0.3606977937403797,0.0,0.0
32,64.0,-1.5720201191902161,0.20236260914227017,1.8601005959510803,1.0,0,0,0,20,0,249,hard,0.46859903381642515,0.3606977937403797,0.0,0.0
33,66.0,-1.5720201191902161,0.20236260914227017,1.8601005959510803,1.0,0,0,0,20,0,249,hard,0.46859903381642515,0.3606977937403797,0.0,0.0
34,68.0,-1.5720201191902161,0.20236260914227017,1.8601005959510803,1.0,0,0,0,20,0,249,hard,0.46859903381642515,0.3606977937403797,0.0,0.0
35,70.0,-1.5720201191902161,0.20236260914227017,1.8601005959510803,1.0,0,0,0,20,0,249,hard,0.46859903381642515,0.3606977937403797,0.0,0.0
36,72.0,-1.5720201191902161,0.20236260914227017,1.8601005959510803,1.0,0,0,0,20,0,249,hard,0.46859903381642515,0.3606977937403797,0.0,0.0
37,74.0,31.591692268133166,0.20582948125321007,1.8807768261432647,1.0,0,0,0,20,31,249,hard,0.4750402576489533,0.3683940482298615,0.0,0.0
38,76.0,-1.5761553652286528,0.20582948125321007,1.8807768261432647,1.0,0,0,0,20,0,249,hard,0.4750402576489533,0.3683940482298615,0.0,0.0
39,78.0,-1.5761553652286528,0.20582948125321007,1.8807768261432647,1.0,0,0,0,20,0,249,hard,0.4750402576489533,0.3683940482298615,0.0,0.0
40,80.0,-1.5761553652286528,0.20582948125321007,1.8807768261432647,1.0,0,0,0,20,0,249,hard,0.4750402576489533,0.3683940482298615,0.0,0.0
41,82.0,-1.5761553652286528,0.20582948125321007,1.8807768261432647,1.0,0,0,0,20,0,249,hard,0.4750402576489533,0.3683940482298615,0.0,0.0
42,84.0,-1.5761553652286528,0.20582948125321007,1.8807768261432647,1.0,0,0,0,20,0,249,hard,0.4750402576489533,0.3683940482298615,0.0,0.0
43,86.0,-1.5761553652286528,0.20582948125321007,1.8807768261432647,1.0,0,0,0,20,0,249,hard,0.4750402576489533,0.3683940482298615,0.0,0.0
44,88.0,-1.5761553652286528,0.20582948125321007,1.8807768261432647,1.0,0,0,0,20,0,249,hard,0.4750402576489533,0.3683940482298615,0.0,0.0
45,90.0,-1.5761553652286528,0.20582948125321007,1.8807768261432647,1.0,0,0,0,20,0,249,hard,0.4750402576489533,0.3683940482298615,0.0,0.0
46,92.0,-1.5761553652286528,0.20582948125321007,1.8807768261432647,1.0,0,0,0,20,0,249,hard,0.4750402576489533,0.3683940482298615,0.0,0.0
47,94.0,-1.5761553652286528,0.20582948125321007,1.8807768261432647,1.0,0,0,0,20,0,249,hard,0.4750402576489533,0.3683940482298615,0.0,0.0
48,96.0,-1.5761553652286528,0.20582948125321007,1.8807768261432647,1.0,0,0,0,20,0,249,hard,0.4750402576489533,0.3683940482298615,0.0,0.0
49,98.0,-1.5761553652286528,0.20582948125321007,1.8807768261432647,1.0,0,0,0,20,0,249,hard,0.4750402576489533,0.3683940482298615,0.0,0.0
50,100.0,-16.57615536522865,0.20582948125321007,1.8807768261432647,1.0,0,0,0,20,0,249,hard,0.4750402576489533,0.3683940482298615,0.0,0.0
51,102.0,-1.5761553652286528,0.20582948125321007,1.8807768261432647,1.0,0,0,0,20,0,249,hard,0.4750402576489533,0.3683940482298615,0.0,0.0
52,104.0,-1.5761553652286528,0.20582948125321007,1.8807768261432647,1.0,0,0,0,20,0,249,hard,0.4750402576489533,0.3683940482298615,0.0,0.0
53,106.0,-1.5761553652286528,0.20582948125321007,1.8807768261432647,1.0,0,0,0,20,0,249,hard,0.4750402576489533,0.3683940482298615,0.0,0.0
54,108.0,-1.1189606900215148,0.20582948125321007,1.8933635926246641,1.0,0,0,0,20,0,249,hard,0.4750402576489533,0.3683940482298615,0.0,0.0
55,110.0,-1.5786727185249327,0.20582948125321007,1.8933635926246641,1.0,0,0,0,20,0,249,hard,0.4750402576489533,0.3683940482298615,0.0,0.0
56,112.0,-1.5786727185249327,0.20582948125321007,1.8933635926246641,1.0,0,0,0,20,0,249,hard,0.4750402576489533,0.3683940482298615,0.0,0.0
57,114.0,-1.5786727185249327,0.20582948125321007,1.8933635926246641,1.0,0,0,0,20,0,249,hard,0.4750402576489533,0.3683940482298615,0.0,0.0
58,116.0,-1.5786727185249327,0.20582948125321007,1.8933635926246641,1.0,0,0,0,20,0,249,hard,0.4750402576489533,0.3683940482298615,0.0,0.0
59,118.0,-1.5786727185249327,0.20582948125321007,1.8933635926246641,1.0,0,0,0,20,0,249,hard,0.4750402576489533,0.3683940482298615,0.0,0.0
60,120.0,-1.5786727185249327,0.20582948125321007,1.8933635926246641,1.0,0,0,0,20,0,249,hard,0.4750402576489533,0.3683940482298615,0.0,0.0
