step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
0.0,0.0,53.553926241134356,0.010662847732586737,0.040409895941216224,0.0,0.0,0.0,0.0,0.0,53.14028603611388,14.430869689661812,hard,0.03208514311104736,0.01632157304740373,0.0,0.0
0.0,0.0,40.08291130127298,0.013300475367480033,0.07897467345472561,0.0,0.0,0.0,0.0,0.0,39.71599174136282,14.430869689661812,hard,0.03852651879603603,0.020566128810459,0.0,0.0
0.0,0.0,34.52941779816293,0.01527409358778838,0.11389889350702752,0.0,0.0,0.0,0.0,0.0,34.06572470974308,14.430869689661812,hard,0.04286738304367447,0.02395822127128193,0.0,0.0
0.0,0.0,37.36504740547049,0.017468494582710763,0.14716030876378053,0.0,0.0,0.0,0.0,0.0,37.26171762009905,14.430869689661812,hard,0.04834559458108573,0.02735043442221504,0.0,0.0
0.0,0.0,40.002001613513386,0.01947568202814403,0.177425574450455,0.0,0.0,0.0,0.0,0.0,38.88477336953374,14.430869689661812,hard,0.05235468142989341,0.03152474285661334,0.0,0.0
0.0,0.0,47.7938099527672,0.021988678119008002,0.2093655957976603,0.0,0.0,0.0,0.0,0.0,47.80745130207215,14.430869689661812,hard,0.05858654008058696,0.035320291524011005,0.0,0.0
0.0,0.0,41.443160164378014,0.023999666594796503,0.2362392695306216,0.0,0.0,0.0,0.0,0.0,41.300363194528934,14.430869689661812,hard,0.061754139950284545,0.03983353310006033,0.0,0.0
0.0,0.0,46.351829119918015,0.025074484785395326,0.2570914115691005,0.0,0.0,0.0,0.0,0.0,45.91732135044465,14.430869689661812,hard,0.06384320834167626,0.04201225410555733,0.0,0.0
0.0,0.0,48.27254879174142,0.02638444881688697,0.27390771195021,0.0,0.0,0.0,0.0,0.0,47.773230998122784,14.430869689661812,hard,0.06659977920681052,0.044737586083043956,0.0,0.0
0.0,0.0,36.62855710726785,0.0281163372987982,0.28932444582354333,0.0,0.0,0.0,0.0,0.0,36.2095512261613,14.430869689661812,hard,0.07055224502711971,0.04809474902383409,0.0,0.0
0.0,0.0,40.836693848796095,0.029962745313735502,0.3077157675748871,0.0,0.0,0.0,0.0,0.0,41.126774733742494,14.430869689661812,hard,0.0750620823178079,0.05129863455193427,0.0,0.0
0.0,0.0,33.18189277624168,0.03191608028168943,0.32979319649588423,0.0,0.0,0.0,0.0,0.0,33.27365925172643,14.430869689661812,hard,0.0799115082568896,0.054309303227461164,0.0,0.0
0.0,0.0,30.94567548023359,0.03370910367757258,0.34886580817934626,0.0,0.0,0.0,0.0,0.0,30.614826473458905,14.430869689661812,hard,0.08459659853939243,0.05678556237398406,0.0,0.0
0.0,0.0,26.69282201919272,0.035029943391736214,0.36308725176705164,0.0,0.0,0.0,0.0,0.0,27.13816500797355,14.430869689661812,hard,0.08758615310887416,0.059092373421229416,0.0,0.0
0.0,0.0,35.80748362089974,0.037009843961605136,0.3801368072467408,0.0,0.0,0.0,0.0,0.0,34.919312708013024,14.430869689661812,hard,0.09243554364018433,0.062116585348123234,0.0,0.0
0.0,0.0,32.19949512917202,0.03818678460904543,0.3901518082309598,0.0,0.0,0.0,0.0,0.0,26.08696992753279,14.430869689661812,hard,0.09512510951846043,0.0641768055177986,0.0,0.0
0.0,0.0,34.243657541953866,0.03953057243037424,0.40346106654556024,0.0,0.0,0.0,0.0,0.0,33.778839530096356,14.430869689661812,hard,0.09771706302102706,0.06705050101704643,0.0,0.0
0.0,0.0,14.03054300113719,0.040119915348920454,0.41416039571692487,0.0,0.0,0.0,0.0,0.0,13.84411788450243,14.430869689661812,hard,0.0988209505525077,0.06830577287193687,0.0,0.0
0.0,0.0,16.438472244134328,0.04090899805714859,0.4240556969415541,0.0,0.0,0.0,0.0,0.0,16.261414452623733,14.430869689661812,hard,0.10055304515705042,0.06978893055198918,0.0,0.0
0.0,0.0,10.64516372354768,0.041326116956485796,0.4323748304189794,0.0,0.0,0.0,0.0,0.0,10.4926831649488,14.430869689661812,hard,0.10143810491194544,0.07058007579714834,0.0,0.0
0.0,0.0,109.6382766879396,0.03710643102880787,0.39862041428147676,0.4737087712930804,0.4737087712930805,0.0,0.4737087712930805,0.0,100.53401613384398,14.430869689661812,hard,0.10317245131886507,0.0634778421576999,0.02771796393067695,0.0
0.0,0.0,79.5244783515691,0.03813131538857134,0.40551344657309124,0.4386342439892261,0.4386342439892261,0.0,0.4386342439892261,0.0,77.3339666640733,14.430869689661812,hard,0.10164518138601678,0.06757429438745412,0.03457625224973752,0.0
0.0,0.0,65.6490039245039,0.03952172999383235,0.41333032161171945,0.4270831300812524,0.4270831300812524,0.0,0.4270831300812524,0.0,61.764857321943204,14.430869689661812,hard,0.10115113585902843,0.07166296406728571,0.04241372202346922,0.0
0.0,0.0,66.20291106208245,0.04196319755673452,0.432433528885184,0.36660605559646725,0.3666060555964672,0.0,0.3666060555964672,0.0,63.23025857925934,14.430869689661812,hard,0.0997496154806644,0.07599875864610654,0.04602041929739877,0.0
0.0,0.0,49.63302133073698,0.044329845146146164,0.45302224879487185,0.36660605559646725,0.3666060555964672,0.0,0.3666060555964672,0.0,49.343708818855525,14.430869689661812,hard,0.10035706383138175,0.07925544745049551,0.050466071961846014,0.0
