step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,141.75454711914062,0.056608606557377046,0.2272792148590088,1.0,0,0,0,20,142,244,hard,0.1542581681842528,0.07881269191402251,0.0,0.0
2,4.0,90.29069519042969,0.06749487704918032,0.2833286714553833,1.0,0,0,0,20,93,244,hard,0.19282271023031602,0.08546571136131013,0.0,0.0
3,6.0,85.7284927368164,0.07710040983606557,0.35754674673080444,1.0,0,0,0,20,86,244,hard,0.21638993036957685,0.10133060388945753,0.0,0.0
4,8.0,50.73536682128906,0.08273565573770492,0.4747196125984192,1.0,0,0,0,20,54,244,hard,0.22870915907873593,0.1120777891504606,0.0,0.0
5,10.0,-2.2966718673706055,0.08273565573770492,0.5647554612159729,1.0,0,0,0,20,0,244,hard,0.22870915907873593,0.1120777891504606,0.0,0.0
6,12.0,6.072456359863281,0.08376024590163934,0.603650084733963,1.0,0,0,0,20,9,244,hard,0.23192287091590788,0.11310133060388945,0.0,0.0
7,14.0,6.774457931518555,0.08427254098360656,0.696568306684494,1.0,0,0,0,20,4,244,hard,0.2340653454740225,0.11310133060388945,0.0,0.0
8,16.0,-1.3393136262893677,0.08427254098360656,0.696568306684494,1.0,0,0,0,20,0,244,hard,0.2340653454740225,0.11310133060388945,0.0,0.0
9,18.0,-2.311156988143921,0.08427254098360656,0.7904458796977997,1.0,0,0,0,20,0,244,hard,0.2340653454740225,0.11310133060388945,0.0,0.0
10,20.0,6.525480270385742,0.08504098360655737,0.8825061881542205,1.0,0,0,0,20,8,244,hard,0.2351365827530798,0.11514841351074719,0.0,0.0
11,22.0,15.08420467376709,0.08709016393442623,0.9725061881542205,1.0,0,0,0,20,19,244,hard,0.23942153186930906,0.11924257932446264,0.0,0.0
12,24.0,52.58749771118164,0.09259733606557377,1.0625061881542206,1.0,0,0,0,20,49,244,hard,0.2533476164970541,0.12794268167860798,0.0,0.0
