step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,105.76000213623047,0.041490587783326933,0.1999954915046692,1.0,0,0,0,20,106,200,hard,0.0998389694041868,0.07062436028659161,0.0,0.0
2,4.0,-1.2399990558624268,0.041490587783326933,0.1999954915046692,1.0,0,0,0,20,0,200,hard,0.0998389694041868,0.07062436028659161,0.0,0.0
3,6.0,-1.2399990558624268,0.041490587783326933,0.1999954915046692,1.0,0,0,0,20,0,200,hard,0.0998389694041868,0.07062436028659161,0.0,0.0
4,8.0,-1.2399990558624268,0.041490587783326933,0.1999954915046692,1.0,0,0,0,20,0,200,hard,0.0998389694041868,0.07062436028659161,0.0,0.0
5,10.0,-1.2399990558624268,0.041490587783326933,0.1999954915046692,1.0,0,0,0,20,0,200,hard,0.0998389694041868,0.07062436028659161,0.0,0.0
6,12.0,66.46881103515625,0.04904597259572288,0.29391597986221313,1.0,0,0,0,20,67,200,hard,0.11540526033279656,0.08597748208802457,0.0,0.0
7,14.0,54.71575927734375,0.05506466897169932,0.4211951947212219,1.0,0,0,0,20,55,200,hard,0.12989801395598496,0.09621289662231321,0.0,0.0
8,16.0,172.31260681152344,0.07619413497246766,0.5319852685928345,1.0,0,0,0,20,178,200,hard,0.18840579710144928,0.12487205731832139,0.0,0.0
9,18.0,111.1336669921875,0.08912792931233192,0.6408712315559387,1.0,0,0,0,20,113,200,hard,0.22329575952764358,0.14329580348004095,0.0,0.0
10,20.0,-1.3281742334365845,0.08912792931233192,0.6408712315559387,1.0,0,0,0,20,0,200,hard,0.22329575952764358,0.14329580348004095,0.0,0.0
11,22.0,40.65721893310547,0.09322576514278397,0.7139014816284179,1.0,0,0,0,20,41,200,hard,0.23564143853998926,0.14790174002047082,0.0,0.0
12,24.0,-1.342780351638794,0.09322576514278397,0.7139014816284179,1.0,0,0,0,20,0,200,hard,0.23564143853998926,0.14790174002047082,0.0,0.0
13,26.0,-1.342780351638794,0.09322576514278397,0.7139014816284179,1.0,0,0,0,20,0,200,hard,0.23564143853998926,0.14790174002047082,0.0,0.0
14,28.0,29.02461814880371,0.09668331412472787,0.7890928983688354,1.0,0,0,0,20,31,200,hard,0.2431561996779388,0.15455475946775846,0.0,0.0
15,30.0,12.625113487243652,0.09796388782174414,0.8744305181503296,1.0,0,0,0,20,13,200,hard,0.24745034889962425,0.1555783009211873,0.0,0.0
16,32.0,-1.374886155128479,0.09796388782174414,0.8744305181503296,1.0,0,0,0,20,0,200,hard,0.24745034889962425,0.1555783009211873,0.0,0.0
17,34.0,3.1482110023498535,0.09847611730055064,0.9222145795822143,1.0,0,0,0,20,7,200,hard,0.24852388620504562,0.15660184237461616,0.0,0.0
18,36.0,57.312904357910156,0.10500704315533359,1.0122145795822144,1.0,0,0,0,20,54,200,hard,0.2646269457863661,0.16734902763561924,0.0,0.0
19,38.0,73.57955932617188,0.11397105903444743,1.1022145795822145,1.0,0,0,0,20,74,200,hard,0.28931830381105744,0.1796315250767656,0.0,0.0
20,40.0,69.5614013671875,0.12191061595594826,1.1930091428756715,1.0,0,0,0,20,70,200,hard,0.30864197530864196,0.19293756397134085,0.0,0.0
21,42.0,112.22636413574219,0.1348444102958125,1.2939045548439028,1.0,0,0,0,20,110,200,hard,0.33601717659688674,0.21852610030706243,0.0,0.0
22,44.0,300.49261474609375,0.16711486746062235,1.536858961582184,2.0,1,0,1,20,279,200,hard,0.33816425120772947,0.27021494370522003,0.07413010590015129,0.0
23,46.0,99.77430725097656,0.17812780125496222,1.6641381764411927,2.0,1,0,1,20,99,200,hard,0.34299516908212563,0.2922210849539406,0.09127584467977812,0.0
