step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,128.7665219783783,0.049035883028987357,0.1673901081085205,1.0,0,0,0,20,129,217,hard,0.13987138263665594,0.06288343558282208,0.0,0.0
2,4.0,68.81160410451889,0.056186949304048016,0.24753196001052857,1.0,0,0,0,20,70,217,hard,0.16184351554126475,0.0705521472392638,0.0,0.0
3,6.0,64.84010278749466,0.06384880602732729,0.3347310042381287,1.0,0,0,0,20,64,217,hard,0.1832797427652733,0.08077709611451943,0.0,0.0
4,8.0,51.613627421855924,0.0697228961818414,0.42655855417251587,1.0,0,0,0,20,50,217,hard,0.19185423365487675,0.09611451942740286,0.0,0.0
5,10.0,-1.2853117108345031,0.0697228961818414,0.42655855417251587,1.0,0,0,0,20,0,217,hard,0.19185423365487675,0.09611451942740286,0.0,0.0
6,12.0,-1.2853117108345031,0.0697228961818414,0.42655855417251587,1.0,0,0,0,20,0,217,hard,0.19185423365487675,0.09611451942740286,0.0,0.0
7,14.0,-1.2853117108345031,0.0697228961818414,0.42655855417251587,1.0,0,0,0,20,0,217,hard,0.19185423365487675,0.09611451942740286,0.0,0.0
8,16.0,-1.2853117108345031,0.0697228961818414,0.42655855417251587,1.0,0,0,0,20,0,217,hard,0.19185423365487675,0.09611451942740286,0.0,0.0
9,18.0,-1.2853117108345031,0.0697228961818414,0.42655855417251587,1.0,0,0,0,20,0,217,hard,0.19185423365487675,0.09611451942740286,0.0,0.0
10,20.0,-1.2853117108345031,0.0697228961818414,0.42655855417251587,1.0,0,0,0,20,0,217,hard,0.19185423365487675,0.09611451942740286,0.0,0.0
11,22.0,-1.2853117108345031,0.0697228961818414,0.42655855417251587,1.0,0,0,0,20,0,217,hard,0.19185423365487675,0.09611451942740286,0.0,0.0
12,24.0,-1.2853117108345031,0.0697228961818414,0.42655855417251587,1.0,0,0,0,20,0,217,hard,0.19185423365487675,0.09611451942740286,0.0,0.0
13,26.0,-1.2853117108345031,0.0697228961818414,0.42655855417251587,1.0,0,0,0,20,0,217,hard,0.19185423365487675,0.09611451942740286,0.0,0.0
14,28.0,-1.2853117108345031,0.0697228961818414,0.42655855417251587,1.0,0,0,0,20,0,217,hard,0.19185423365487675,0.09611451942740286,0.0,0.0
15,30.0,-1.2853117108345031,0.0697228961818414,0.42655855417251587,1.0,0,0,0,20,0,217,hard,0.19185423365487675,0.09611451942740286,0.0,0.0
16,32.0,-1.2853117108345031,0.0697228961818414,0.42655855417251587,1.0,0,0,0,20,0,217,hard,0.19185423365487675,0.09611451942740286,0.0,0.0
17,34.0,-1.2853117108345031,0.0697228961818414,0.42655855417251587,1.0,0,0,0,20,0,217,hard,0.19185423365487675,0.09611451942740286,0.0,0.0
18,36.0,-1.2853117108345031,0.0697228961818414,0.42655855417251587,1.0,0,0,0,20,0,217,hard,0.19185423365487675,0.09611451942740286,0.0,0.0
19,38.0,-1.2853117108345031,0.0697228961818414,0.42655855417251587,1.0,0,0,0,20,0,217,hard,0.19185423365487675,0.09611451942740286,0.0,0.0
20,40.0,-1.2853117108345031,0.0697228961818414,0.42655855417251587,1.0,0,0,0,20,0,217,hard,0.19185423365487675,0.09611451942740286,0.0,0.0
21,42.0,185.68177447587252,0.08874984037798493,0.5911276206374169,2.0,1,0,1,20,164,217,hard,0.19292604501607716,0.12678936605316973,0.04398382204246714,0.0
22,44.0,-1.3182255241274834,0.08874984037798493,0.5911276206374169,2.0,1,0,1,20,0,217,hard,0.19292604501607716,0.12678936605316973,0.04398382204246714,0.0
23,46.0,142.50065098172428,0.10573362278125399,0.674169999063015,2.0,1,0,1,20,147,217,hard,0.19989281886387997,0.16717791411042945,0.06471183013144591,0.0
24,48.0,162.63307312518359,0.12373898608096029,0.7647062048316002,2.0,1,0,1,20,161,217,hard,0.21972132904608788,0.19887525562372188,0.0859453993933266,0.0
25,50.0,93.95530510550738,0.1335717022091687,0.8545794185996056,2.0,1,0,1,20,92,217,hard,0.23311897106109325,0.21625766871165644,0.09504550050556117,0.0
26,52.0,-1.3709158837199211,0.1335717022091687,0.8545794185996056,2.0,1,0,1,20,0,217,hard,0.23311897106109325,0.21625766871165644,0.09504550050556117,0.0
27,54.0,-1.3709158837199211,0.1335717022091687,0.8545794185996056,2.0,1,0,1,20,0,217,hard,0.23311897106109325,0.21625766871165644,0.09504550050556117,0.0
28,56.0,-1.3709158837199211,0.1335717022091687,0.8545794185996056,2.0,1,0,1,20,0,217,hard,0.23311897106109325,0.21625766871165644,0.09504550050556117,0.0
29,58.0,-1.3709158837199211,0.1335717022091687,0.8545794185996056,2.0,1,0,1,20,0,217,hard,0.23311897106109325,0.21625766871165644,0.09504550050556117,0.0
30,60.0,-1.3709158837199211,0.1335717022091687,0.8545794185996056,2.0,1,0,1,20,0,217,hard,0.23311897106109325,0.21625766871165644,0.09504550050556117,0.0
31,62.0,-1.3709158837199211,0.1335717022091687,0.8545794185996056,2.0,1,0,1,20,0,217,hard,0.23311897106109325,0.21625766871165644,0.09504550050556117,0.0
32,64.0,-1.3709158837199211,0.1335717022091687,0.8545794185996056,2.0,1,0,1,20,0,217,hard,0.23311897106109325,0.21625766871165644,0.09504550050556117,0.0
33,66.0,-1.3709158837199211,0.1335717022091687,0.8545794185996056,2.0,1,0,1,20,0,217,hard,0.23311897106109325,0.21625766871165644,0.09504550050556117,0.0
34,68.0,-1.3709158837199211,0.1335717022091687,0.8545794185996056,2.0,1,0,1,20,0,217,hard,0.23311897106109325,0.21625766871165644,0.09504550050556117,0.0
35,70.0,-1.3709158837199211,0.1335717022091687,0.8545794185996056,2.0,1,0,1,20,0,217,hard,0.23311897106109325,0.21625766871165644,0.09504550050556117,0.0
36,72.0,-1.3709158837199211,0.1335717022091687,0.8545794185996056,2.0,1,0,1,20,0,217,hard,0.23311897106109325,0.21625766871165644,0.09504550050556117,0.0
37,74.0,-1.3709158837199211,0.1335717022091687,0.8545794185996056,2.0,1,0,1,20,0,217,hard,0.23311897106109325,0.21625766871165644,0.09504550050556117,0.0
