step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,166.76087053108216,0.06147540983606557,0.19564734458923339,1.0,0,0,0,20,167,244,hard,0.17300482056775576,0.08034800409416581,0.0,0.0
2,4.0,96.12470072603226,0.07248975409836066,0.27756982564926147,1.0,0,0,0,20,98,244,hard,0.20192822710230315,0.09672466734902764,0.0,0.0
3,6.0,86.39836674451827,0.08235143442622951,0.37483211755752566,1.0,0,0,0,20,87,244,hard,0.2206748794858061,0.11821903787103377,0.0,0.0
4,8.0,87.40509169864654,0.09195696721311475,0.46622451305389406,1.0,0,0,0,20,87,244,hard,0.23835029459025175,0.13971340839303992,0.0,0.0
5,10.0,104.44046061325074,0.10309938524590163,0.5608719444274902,1.0,0,0,0,20,100,244,hard,0.2619175147295126,0.1617195496417605,0.0,0.0
6,12.0,63.81486212682724,0.11027151639344263,0.644979145526886,1.0,0,0,0,20,68,244,hard,0.2795929298339582,0.17349027635619244,0.0,0.0
7,14.0,101.4563082742691,0.12269467213114754,0.7344908475875854,1.0,0,0,0,20,103,244,hard,0.306373861810391,0.19754350051177072,0.0,0.0
8,16.0,36.172847645282744,0.12743340163934427,0.8221431136131286,1.0,0,0,0,20,37,244,hard,0.3197643277986074,0.20368474923234392,0.0,0.0
9,18.0,49.119836576461786,0.1320440573770492,0.9028770542144775,1.0,0,0,0,20,44,244,hard,0.3326191751472951,0.2098259979529171,0.0,0.0
10,20.0,60.38387651824951,0.13896004098360656,0.9877781677246094,1.0,0,0,0,20,61,244,hard,0.3497589716122121,0.2210849539406346,0.0,0.0
11,22.0,230.4661173157692,0.15829918032786885,1.0777920222282409,1.0,0,0,0,20,171,244,hard,0.4059989287627209,0.24462640736949848,0.0,0.0
12,24.0,104.22731695508956,0.1708504098360656,1.1617216897010803,1.0,0,0,0,20,108,244,hard,0.4274236743438672,0.2743091095189355,0.0,0.0
13,26.0,101.07262246751785,0.18224897540983606,1.2488442587852477,1.0,0,0,0,20,100,244,hard,0.45045527584359935,0.2978505629477994,0.0,0.0
14,28.0,73.1922685599327,0.19031762295081966,1.3448457837104797,1.0,0,0,0,20,75,244,hard,0.46384574183181576,0.3172978505629478,0.0,0.0
15,30.0,-1.468969156742096,0.19031762295081966,1.3448457837104797,1.0,0,0,0,20,0,244,hard,0.46384574183181576,0.3172978505629478,0.0,0.0
16,32.0,-1.468969156742096,0.19031762295081966,1.3448457837104797,1.0,0,0,0,20,0,244,hard,0.46384574183181576,0.3172978505629478,0.0,0.0
17,34.0,-1.468969156742096,0.19031762295081966,1.3448457837104797,1.0,0,0,0,20,0,244,hard,0.46384574183181576,0.3172978505629478,0.0,0.0
18,36.0,-1.468969156742096,0.19031762295081966,1.3448457837104797,1.0,0,0,0,20,0,244,hard,0.46384574183181576,0.3172978505629478,0.0,0.0
19,38.0,-1.468969156742096,0.19031762295081966,1.3448457837104797,1.0,0,0,0,20,0,244,hard,0.46384574183181576,0.3172978505629478,0.0,0.0
20,40.0,-1.468969156742096,0.19031762295081966,1.3448457837104797,1.0,0,0,0,20,0,244,hard,0.46384574183181576,0.3172978505629478,0.0,0.0
21,42.0,334.48193940877917,0.22592213114754098,1.5903029561042785,2.0,1,0,1,20,313,244,hard,0.4777718264595608,0.38689866939611056,0.05942622950819672,0.0
22,44.0,194.810520588398,0.2421875,1.6792648482322692,2.0,1,0,1,20,136,244,hard,0.48419925013390464,0.42374616171954965,0.08145491803278689,0.0
23,46.0,116.76384409093856,0.25486680327868855,1.762639133930206,2.0,1,0,1,20,112,244,hard,0.48901981788966253,0.4508700102354145,0.10040983606557377,0.0
24,48.0,92.42961677360535,0.264984631147541,1.8519161319732664,2.0,1,0,1,20,93,244,hard,0.49491162292447777,0.46827021494370524,0.11782786885245902,0.0
25,50.0,136.0568965139389,0.27894467213114754,1.942627339363098,2.0,1,0,1,20,132,244,hard,0.5238350294590252,0.4866939611054248,0.12756147540983606,0.0
26,52.0,192.72390268564226,0.3012295081967213,2.024973952770233,2.0,1,0,1,20,190,244,hard,0.5516871987145152,0.5122824974411464,0.16444672131147542,0.0
27,54.0,139.38758058691025,0.31582991803278687,2.115402691364288,2.0,1,0,1,20,142,244,hard,0.5752544188537762,0.529682702149437,0.18288934426229508,0.0
28,56.0,68.3595933713913,0.32210553278688525,2.2020331430435176,2.0,1,0,1,20,69,244,hard,0.5832886984467059,0.5373592630501536,0.19262295081967212,0.0
29,58.0,58.34094272327423,0.3279969262295082,2.2952863836288446,2.0,1,0,1,20,59,244,hard,0.5913229780396357,0.5414534288638689,0.20440573770491804,0.0
30,60.0,61.55716532993316,0.33452868852459017,2.390378031730651,2.0,1,0,1,20,68,244,hard,0.5977504017139796,0.548618219037871,0.21721311475409835,0.0
31,62.0,50.30487683677673,0.3399077868852459,2.475615816116332,2.0,1,0,1,20,51,244,hard,0.6009641135511515,0.5614124872057318,0.2228483606557377,0.0
32,64.0,101.97424830293654,0.35181864754098363,2.5629492354392998,2.0,1,0,1,20,102,244,hard,0.6229244777718265,0.5788126919140225,0.23206967213114754,0.0
33,66.0,88.2689814658165,0.36219262295081966,2.6550926709175102,2.0,1,0,1,20,89,244,hard,0.6309587573647563,0.6044012282497441,0.24026639344262296,0.0
34,68.0,95.03130614137649,0.37371926229508196,2.738964231014251,2.0,1,0,1,20,101,244,hard,0.6379217996786288,0.6264073694984647,0.2576844262295082,0.0
35,70.0,127.23274620819092,0.3867827868852459,2.8362689590454093,2.0,1,0,1,20,128,244,hard,0.6561328334226031,0.6432958034800409,0.27561475409836067,0.0
36,72.0,52.215289507865904,0.39254610655737704,2.92355246067047,2.0,1,0,1,20,53,244,hard,0.6630958757364757,0.6530194472876152,0.2822745901639344,0.0
37,74.0,107.93053391456604,0.40074282786885246,3.0091060161590564,2.0,1,0,1,20,80,244,hard,0.6732726298875201,0.6663254861821903,0.29200819672131145,0.0
38,76.0,65.79204633426666,0.4082991803278688,3.1021786832809437,2.0,1,0,1,20,65,244,hard,0.6850562399571505,0.6745138178096213,0.30276639344262296,0.0
39,78.0,117.52989684915542,0.4222592213114754,3.1923469614982594,2.0,1,0,1,20,122,244,hard,0.7005891805034815,0.6990788126919141,0.31915983606557374,0.0
40,80.0,115.74614835596084,0.4339139344262295,3.2843377184867846,2.0,1,0,1,20,114,244,hard,0.7225495447241564,0.7123848515864892,0.33145491803278687,0.0
41,82.0,58.36311471033096,0.43993340163934425,3.3738919711112962,2.0,1,0,1,20,61,244,hard,0.726298875200857,0.7210849539406345,0.3432377049180328,0.0
42,84.0,201.07715917110446,0.45965676229508196,3.6142041444778426,3.0,2,0,2,20,180,244,hard,0.726298875200857,0.7246673490276356,0.35860655737704916,0.05749385749385749
43,86.0,126.24029227685928,0.47374487704918034,3.708568027019499,3.0,2,0,2,20,123,244,hard,0.726298875200857,0.7328556806550666,0.39088114754098363,0.07272727272727272
44,88.0,176.4281905989647,0.4869364754098361,3.794519493579863,3.0,2,0,2,20,119,244,hard,0.726298875200857,0.7420675537359263,0.4180327868852459,0.08845208845208845
45,90.0,105.86741347837447,0.4974385245901639,3.882679197788237,3.0,2,0,2,20,105,244,hard,0.726298875200857,0.7466734902763562,0.43084016393442626,0.11203931203931204
46,92.0,53.18573382663727,0.5029456967213115,3.9796579694747907,3.0,2,0,2,20,58,244,hard,0.726298875200857,0.7497441146366428,0.4349385245901639,0.1262899262899263
47,94.0,9.459399223327637,0.5044825819672131,4.0,3.0,2,0,2,20,16,244,hard,0.726298875200857,0.7507676560900717,0.4364754098360656,0.12972972972972974
48,96.0,1.0,0.5047387295081968,4.0,3.0,2,0,2,20,2,244,hard,0.726298875200857,0.7507676560900717,0.4375,0.12972972972972974
49,98.0,17.0,0.5069159836065574,4.0,3.0,2,0,2,20,18,244,hard,0.726298875200857,0.7548618219037871,0.4375,0.13415233415233416
50,100.0,4.737979888916016,0.5069159836065574,4.0,3.0,2,0,2,20,0,244,hard,0.726298875200857,0.7548618219037871,0.4375,0.13415233415233416
51,102.0,9.636305809020996,0.5074282786885246,4.0,3.0,2,0,2,20,5,244,hard,0.726298875200857,0.7548618219037871,0.4375,0.13611793611793613
52,104.0,24.0,0.5102459016393442,4.0,3.0,2,0,2,20,25,244,hard,0.726298875200857,0.7548618219037871,0.4375,0.14692874692874694
53,106.0,5.0,0.5106301229508197,4.0,3.0,2,0,2,20,6,244,hard,0.726298875200857,0.7548618219037871,0.4375,0.1484029484029484
54,108.0,4.896430015563965,0.5106301229508197,4.0,3.0,2,0,2,20,0,244,hard,0.726298875200857,0.7548618219037871,0.4375,0.1484029484029484
55,110.0,30.0,0.5138319672131147,4.0,3.0,2,0,2,20,31,244,hard,0.726298875200857,0.7553735926305015,0.4375,0.1601965601965602
56,112.0,21.844465255737305,0.5160092213114754,4.0,3.0,2,0,2,20,22,244,hard,0.726298875200857,0.755885363357216,0.4375,0.16805896805896806
57,114.0,21.302209854125977,0.5188268442622951,4.0,3.0,2,0,2,20,23,244,hard,0.726298875200857,0.755885363357216,0.4375,0.17886977886977887
58,116.0,-2.0,0.5188268442622951,4.0,3.0,2,0,2,20,0,244,hard,0.726298875200857,0.755885363357216,0.4375,0.17886977886977887
59,118.0,-2.0,0.5188268442622951,4.0,3.0,2,0,2,20,0,244,hard,0.726298875200857,0.755885363357216,0.4375,0.17886977886977887
60,120.0,-2.0,0.5188268442622951,4.0,3.0,2,0,2,20,0,244,hard,0.726298875200857,0.755885363357216,0.4375,0.17886977886977887
61,122.0,-2.0,0.5188268442622951,4.0,3.0,2,0,2,20,0,244,hard,0.726298875200857,0.755885363357216,0.4375,0.17886977886977887
62,124.0,-2.0,0.5188268442622951,4.0,3.0,2,0,2,20,0,244,hard,0.726298875200857,0.755885363357216,0.4375,0.17886977886977887
63,126.0,52.5,0.5219006147540983,4.0,4.0,3,0,3,20,32,244,hard,0.726298875200857,0.755885363357216,0.4375,0.19066339066339066
64,128.0,131.96459197998047,0.5381659836065574,4.0,4.0,3,0,3,20,137,244,hard,0.726298875200857,0.755885363357216,0.4375,0.25307125307125306
65,130.0,90.86927700042725,0.5486680327868853,4.0,4.0,3,0,3,20,91,244,hard,0.726298875200857,0.755885363357216,0.4375,0.2933660933660934
66,132.0,69.42523860931396,0.5562243852459017,4.0,4.0,3,0,3,20,66,244,hard,0.726298875200857,0.755885363357216,0.4375,0.32235872235872237
67,134.0,71.5,0.5641649590163934,4.0,4.0,3,0,3,20,72,244,hard,0.726298875200857,0.755885363357216,0.4375,0.35282555282555284
68,136.0,51.5,0.5704405737704918,4.0,4.0,3,0,3,20,52,244,hard,0.726298875200857,0.755885363357216,0.4375,0.3769041769041769
69,138.0,32.5,0.5745389344262295,4.0,4.0,3,0,3,20,33,244,hard,0.726298875200857,0.755885363357216,0.4375,0.39262899262899265
70,140.0,157.91864490509033,0.5856813524590164,4.0,4.0,3,0,3,20,94,244,hard,0.726298875200857,0.755885363357216,0.4451844262295082,0.428009828009828
71,142.0,82.0,0.5960553278688525,4.0,4.0,3,0,3,20,83,244,hard,0.726298875200857,0.755885363357216,0.4492827868852459,0.4638820638820639
72,144.0,73.0,0.6054047131147541,4.0,4.0,3,0,3,20,74,244,hard,0.726298875200857,0.755885363357216,0.44979508196721313,0.49926289926289924
73,146.0,128.0,0.6212858606557377,4.0,4.0,3,0,3,20,129,244,hard,0.726298875200857,0.755885363357216,0.4805327868852459,0.5307125307125307
74,148.0,110.0,0.6347336065573771,4.0,4.0,3,0,3,20,111,244,hard,0.726298875200857,0.755885363357216,0.48719262295081966,0.5759213759213759
75,150.0,155.40841007232666,0.6538165983606558,4.0,4.0,3,0,3,20,156,244,hard,0.726298875200857,0.755885363357216,0.5153688524590164,0.6221130221130221
76,152.0,99.2901496887207,0.664702868852459,4.0,4.0,3,0,3,20,95,244,hard,0.726298875200857,0.755885363357216,0.5235655737704918,0.6560196560196561
77,154.0,78.0,0.6737961065573771,4.0,4.0,3,0,3,20,79,244,hard,0.726298875200857,0.755885363357216,0.5271516393442623,0.6874692874692875
78,156.0,143.93696403503418,0.6913422131147541,4.0,4.0,3,0,3,20,145,244,hard,0.726298875200857,0.755885363357216,0.5630122950819673,0.7203931203931204
79,158.0,110.3582878112793,0.7032530737704918,4.0,4.0,3,0,3,20,111,244,hard,0.726298875200857,0.755885363357216,0.5809426229508197,0.7488943488943489
80,160.0,107.16031551361084,0.7156762295081968,4.0,4.0,3,0,3,20,109,244,hard,0.726298875200857,0.755885363357216,0.6055327868852459,0.772972972972973
81,162.0,57.9752140045166,0.7211834016393442,4.0,4.0,3,0,3,20,56,244,hard,0.726298875200857,0.755885363357216,0.6203893442622951,0.7798525798525798
82,164.0,75.57474994659424,0.7304047131147541,4.0,4.0,3,0,3,20,78,244,hard,0.726298875200857,0.755885363357216,0.6352459016393442,0.800982800982801
83,166.0,63.0,0.7370645491803278,4.0,4.0,3,0,3,20,64,244,hard,0.726298875200857,0.755885363357216,0.6485655737704918,0.8137592137592138
84,168.0,53.194854736328125,0.7423155737704918,4.0,4.0,3,0,3,20,50,244,hard,0.726298875200857,0.755885363357216,0.6639344262295082,0.8191646191646191
85,170.0,15.0,0.7437243852459017,4.0,4.0,3,0,3,20,16,244,hard,0.726298875200857,0.755885363357216,0.6675204918032787,0.8211302211302212
86,172.0,6.0,0.7437243852459017,4.0,4.0,3,0,3,20,7,244,hard,0.726298875200857,0.755885363357216,0.6675204918032787,0.8211302211302212
87,174.0,-2.4908180236816406,0.7437243852459017,4.0,4.0,3,0,3,20,0,244,hard,0.726298875200857,0.755885363357216,0.6675204918032787,0.8211302211302212
88,176.0,2.227001190185547,0.7437243852459017,4.0,4.0,3,0,3,20,0,244,hard,0.726298875200857,0.755885363357216,0.6675204918032787,0.8211302211302212
89,178.0,-5.01649284362793,0.7438524590163934,4.0,4.0,3,0,3,20,1,244,hard,0.726298875200857,0.755885363357216,0.6675204918032787,0.8216216216216217
90,180.0,3.725627899169922,0.7441086065573771,4.0,4.0,3,0,3,20,3,244,hard,0.726298875200857,0.755885363357216,0.6675204918032787,0.8226044226044226
