step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,90.76200000143051,0.04316179287447325,0.18999999284744262,1.0,0,0,0,20,91,217,hard,0.11361200428724544,0.06441717791411043,0.0,0.0
2,4.0,51.53455214500427,0.0486527901928234,0.2799999713897705,1.0,0,0,0,20,50,217,hard,0.13183279742765272,0.06901840490797546,0.0,0.0
3,6.0,-1.255999994277954,0.0486527901928234,0.2799999713897705,1.0,0,0,0,20,0,217,hard,0.13183279742765272,0.06901840490797546,0.0,0.0
4,8.0,-1.255999994277954,0.0486527901928234,0.2799999713897705,1.0,0,0,0,20,0,217,hard,0.13183279742765272,0.06901840490797546,0.0,0.0
5,10.0,-1.255999994277954,0.0486527901928234,0.2799999713897705,1.0,0,0,0,20,0,217,hard,0.13183279742765272,0.06901840490797546,0.0,0.0
6,12.0,-1.255999994277954,0.0486527901928234,0.2799999713897705,1.0,0,0,0,20,0,217,hard,0.13183279742765272,0.06901840490797546,0.0,0.0
7,14.0,-1.255999994277954,0.0486527901928234,0.2799999713897705,1.0,0,0,0,20,0,217,hard,0.13183279742765272,0.06901840490797546,0.0,0.0
8,16.0,-1.255999994277954,0.0486527901928234,0.2799999713897705,1.0,0,0,0,20,0,217,hard,0.13183279742765272,0.06901840490797546,0.0,0.0
9,18.0,211.46778124046327,0.07329842931937172,0.3699999713897705,1.0,0,0,0,20,211,217,hard,0.19185423365487675,0.11042944785276074,0.0,0.0
10,20.0,90.5818002820015,0.08415272634401737,0.4599999785423279,1.0,0,0,0,20,95,217,hard,0.22186495176848875,0.1252556237218814,0.0,0.0
11,22.0,66.4319881849289,0.0905376069467501,0.5499999856948853,1.0,0,0,0,20,72,217,hard,0.2347266881028939,0.1385480572597137,0.0,0.0
12,24.0,64.6369887099266,0.0973055803856468,0.6399999928474427,1.0,0,0,0,20,66,217,hard,0.24866023579849947,0.1523517382413088,0.0,0.0
13,26.0,71.654,0.1045843442727621,0.7300000000000001,1.0,0,0,0,20,72,217,hard,0.2647374062165059,0.1661554192229039,0.0,0.0
14,28.0,59.636954635143276,0.11122462009960414,0.8199999642372132,1.0,0,0,0,20,64,217,hard,0.2765273311897106,0.18149284253578732,0.0,0.0
15,30.0,59.33004473018646,0.1172264078661729,0.9099999284744263,1.0,0,0,0,20,54,217,hard,0.2840300107181136,0.1983640081799591,0.0,0.0
16,32.0,45.600000015735624,0.12156812667603116,0.999999921321869,1.0,0,0,0,20,46,217,hard,0.2909967845659164,0.2091002044989775,0.0,0.0
17,34.0,53.04902672767639,0.126803728770272,1.0899999141693115,1.0,0,0,0,20,49,217,hard,0.2995712754555198,0.22188139059304704,0.0,0.0
18,36.0,-1.4179999828338623,0.126803728770272,1.0899999141693115,1.0,0,0,0,20,0,217,hard,0.2995712754555198,0.22188139059304704,0.0,0.0
19,38.0,-1.4179999828338623,0.126803728770272,1.0899999141693115,1.0,0,0,0,20,0,217,hard,0.2995712754555198,0.22188139059304704,0.0,0.0
20,40.0,-1.4179999828338623,0.126803728770272,1.0899999141693115,1.0,0,0,0,20,0,217,hard,0.2995712754555198,0.22188139059304704,0.0,0.0
21,42.0,-1.4179999828338623,0.126803728770272,1.0899999141693115,1.0,0,0,0,20,0,217,hard,0.2995712754555198,0.22188139059304704,0.0,0.0
22,44.0,-1.4179999828338623,0.126803728770272,1.0899999141693115,1.0,0,0,0,20,0,217,hard,0.2995712754555198,0.22188139059304704,0.0,0.0
23,46.0,-1.4179999828338623,0.126803728770272,1.0899999141693115,1.0,0,0,0,20,0,217,hard,0.2995712754555198,0.22188139059304704,0.0,0.0
24,48.0,-1.4179999828338623,0.126803728770272,1.0899999141693115,1.0,0,0,0,20,0,217,hard,0.2995712754555198,0.22188139059304704,0.0,0.0
25,50.0,-1.4179999828338623,0.126803728770272,1.0899999141693115,1.0,0,0,0,20,0,217,hard,0.2995712754555198,0.22188139059304704,0.0,0.0
26,52.0,-0.4179999828338623,0.126803728770272,1.0899999141693115,1.0,0,0,0,20,0,217,hard,0.2995712754555198,0.22188139059304704,0.0,0.0
27,54.0,-0.4179999828338623,0.126803728770272,1.0899999141693115,1.0,0,0,0,20,0,217,hard,0.2995712754555198,0.22188139059304704,0.0,0.0
28,56.0,-0.4179999828338623,0.126803728770272,1.0899999141693115,1.0,0,0,0,20,0,217,hard,0.2995712754555198,0.22188139059304704,0.0,0.0
29,58.0,-0.4179999828338623,0.126803728770272,1.0899999141693115,1.0,0,0,0,20,0,217,hard,0.2995712754555198,0.22188139059304704,0.0,0.0
30,60.0,-0.4179999828338623,0.126803728770272,1.0899999141693115,1.0,0,0,0,20,0,217,hard,0.2995712754555198,0.22188139059304704,0.0,0.0
31,62.0,-0.4179999828338623,0.126803728770272,1.0899999141693115,1.0,0,0,0,20,0,217,hard,0.2995712754555198,0.22188139059304704,0.0,0.0
32,64.0,-0.4179999828338623,0.126803728770272,1.0899999141693115,1.0,0,0,0,20,0,217,hard,0.2995712754555198,0.22188139059304704,0.0,0.0
33,66.0,-0.4179999828338623,0.126803728770272,1.0899999141693115,1.0,0,0,0,20,0,217,hard,0.2995712754555198,0.22188139059304704,0.0,0.0
34,68.0,-0.4179999828338623,0.126803728770272,1.0899999141693115,1.0,0,0,0,20,0,217,hard,0.2995712754555198,0.22188139059304704,0.0,0.0
35,70.0,-0.4179999828338623,0.126803728770272,1.0899999141693115,1.0,0,0,0,20,0,217,hard,0.2995712754555198,0.22188139059304704,0.0,0.0
36,72.0,-0.4179999828338623,0.126803728770272,1.0899999141693115,1.0,0,0,0,20,0,217,hard,0.2995712754555198,0.22188139059304704,0.0,0.0
37,74.0,-0.4179999828338623,0.126803728770272,1.0899999141693115,1.0,0,0,0,20,0,217,hard,0.2995712754555198,0.22188139059304704,0.0,0.0
38,76.0,-0.4179999828338623,0.126803728770272,1.0899999141693115,1.0,0,0,0,20,0,217,hard,0.2995712754555198,0.22188139059304704,0.0,0.0
39,78.0,-0.4179999828338623,0.126803728770272,1.0899999141693115,1.0,0,0,0,20,0,217,hard,0.2995712754555198,0.22188139059304704,0.0,0.0
40,80.0,-0.4179999828338623,0.126803728770272,1.0899999141693115,1.0,0,0,0,20,0,217,hard,0.2995712754555198,0.22188139059304704,0.0,0.0
41,82.0,-0.4179999828338623,0.126803728770272,1.0899999141693115,1.0,0,0,0,20,0,217,hard,0.2995712754555198,0.22188139059304704,0.0,0.0
42,84.0,-0.4179999828338623,0.126803728770272,1.0899999141693115,1.0,0,0,0,20,0,217,hard,0.2995712754555198,0.22188139059304704,0.0,0.0
43,86.0,-0.4179999828338623,0.126803728770272,1.0899999141693115,1.0,0,0,0,20,0,217,hard,0.2995712754555198,0.22188139059304704,0.0,0.0
44,88.0,-0.4179999828338623,0.126803728770272,1.0899999141693115,1.0,0,0,0,20,0,217,hard,0.2995712754555198,0.22188139059304704,0.0,0.0
45,90.0,-0.4179999828338623,0.126803728770272,1.0899999141693115,1.0,0,0,0,20,0,217,hard,0.2995712754555198,0.22188139059304704,0.0,0.0
46,92.0,173.55200001716614,0.1434044183373771,1.2399999141693114,2.0,1,0,1,20,152,217,hard,0.2995712754555198,0.23721881390593047,0.05055611729019211,0.0
47,94.0,-1.4479999828338623,0.1434044183373771,1.2399999141693114,2.0,1,0,1,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.05055611729019211,0.0
48,96.0,-1.4479999828338623,0.1434044183373771,1.2399999141693114,2.0,1,0,1,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.05055611729019211,0.0
49,98.0,-1.4479999828338623,0.1434044183373771,1.2399999141693114,2.0,1,0,1,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.05055611729019211,0.0
50,100.0,-1.4479999828338623,0.1434044183373771,1.2399999141693114,2.0,1,0,1,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.05055611729019211,0.0
51,102.0,-1.4479999828338623,0.1434044183373771,1.2399999141693114,2.0,1,0,1,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.05055611729019211,0.0
52,104.0,-1.4479999828338623,0.1434044183373771,1.2399999141693114,2.0,1,0,1,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.05055611729019211,0.0
53,106.0,-1.4479999828338623,0.1434044183373771,1.2399999141693114,2.0,1,0,1,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.05055611729019211,0.0
54,108.0,-1.4479999828338623,0.1434044183373771,1.2399999141693114,2.0,1,0,1,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.05055611729019211,0.0
55,110.0,-0.44799998283386233,0.1434044183373771,1.2399999141693114,2.0,1,0,1,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.05055611729019211,0.0
56,112.0,-0.44799998283386233,0.1434044183373771,1.2399999141693114,2.0,1,0,1,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.05055611729019211,0.0
57,114.0,-0.44799998283386233,0.1434044183373771,1.2399999141693114,2.0,1,0,1,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.05055611729019211,0.0
58,116.0,-0.44799998283386233,0.1434044183373771,1.2399999141693114,2.0,1,0,1,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.05055611729019211,0.0
59,118.0,-0.44799998283386233,0.1434044183373771,1.2399999141693114,2.0,1,0,1,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.05055611729019211,0.0
60,120.0,-0.44799998283386233,0.1434044183373771,1.2399999141693114,2.0,1,0,1,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.05055611729019211,0.0
61,122.0,-0.44799998283386233,0.1434044183373771,1.2399999141693114,2.0,1,0,1,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.05055611729019211,0.0
62,124.0,-0.44799998283386233,0.1434044183373771,1.2399999141693114,2.0,1,0,1,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.05055611729019211,0.0
63,126.0,-0.44799998283386233,0.1434044183373771,1.2399999141693114,2.0,1,0,1,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.05055611729019211,0.0
64,128.0,-0.44799998283386233,0.1434044183373771,1.2399999141693114,2.0,1,0,1,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.05055611729019211,0.0
65,130.0,-0.44799998283386233,0.1434044183373771,1.2399999141693114,2.0,1,0,1,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.05055611729019211,0.0
66,132.0,-0.44799998283386233,0.1434044183373771,1.2399999141693114,2.0,1,0,1,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.05055611729019211,0.0
67,134.0,245.52200001716614,0.16932703358447196,1.3899999141693113,3.0,2,0,2,20,224,217,hard,0.2995712754555198,0.23721881390593047,0.08139534883720931,0.06991629739044805
68,136.0,-1.4779999828338624,0.16932703358447196,1.3899999141693113,3.0,2,0,2,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.08139534883720931,0.06991629739044805
69,138.0,-1.4779999828338624,0.16932703358447196,1.3899999141693113,3.0,2,0,2,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.08139534883720931,0.06991629739044805
70,140.0,-1.4779999828338624,0.16932703358447196,1.3899999141693113,3.0,2,0,2,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.08139534883720931,0.06991629739044805
71,142.0,-1.4779999828338624,0.16932703358447196,1.3899999141693113,3.0,2,0,2,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.08139534883720931,0.06991629739044805
72,144.0,-1.4779999828338624,0.16932703358447196,1.3899999141693113,3.0,2,0,2,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.08139534883720931,0.06991629739044805
73,146.0,-1.4779999828338624,0.16932703358447196,1.3899999141693113,3.0,2,0,2,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.08139534883720931,0.06991629739044805
74,148.0,-1.4779999828338624,0.16932703358447196,1.3899999141693113,3.0,2,0,2,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.08139534883720931,0.06991629739044805
75,150.0,-1.4779999828338624,0.16932703358447196,1.3899999141693113,3.0,2,0,2,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.08139534883720931,0.06991629739044805
76,152.0,-0.4779999828338623,0.16932703358447196,1.3899999141693113,3.0,2,0,2,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.08139534883720931,0.06991629739044805
77,154.0,-0.4779999828338623,0.16932703358447196,1.3899999141693113,3.0,2,0,2,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.08139534883720931,0.06991629739044805
78,156.0,-0.4779999828338623,0.16932703358447196,1.3899999141693113,3.0,2,0,2,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.08139534883720931,0.06991629739044805
79,158.0,-0.4779999828338623,0.16932703358447196,1.3899999141693113,3.0,2,0,2,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.08139534883720931,0.06991629739044805
80,160.0,-0.4779999828338623,0.16932703358447196,1.3899999141693113,3.0,2,0,2,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.08139534883720931,0.06991629739044805
81,162.0,-0.4779999828338623,0.16932703358447196,1.3899999141693113,3.0,2,0,2,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.08139534883720931,0.06991629739044805
82,164.0,-0.4779999828338623,0.16932703358447196,1.3899999141693113,3.0,2,0,2,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.08139534883720931,0.06991629739044805
83,166.0,-0.4779999828338623,0.16932703358447196,1.3899999141693113,3.0,2,0,2,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.08139534883720931,0.06991629739044805
84,168.0,-0.4779999828338623,0.16932703358447196,1.3899999141693113,3.0,2,0,2,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.08139534883720931,0.06991629739044805
85,170.0,-0.4779999828338623,0.16932703358447196,1.3899999141693113,3.0,2,0,2,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.08139534883720931,0.06991629739044805
86,172.0,-0.4779999828338623,0.16932703358447196,1.3899999141693113,3.0,2,0,2,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.08139534883720931,0.06991629739044805
87,174.0,-0.4779999828338623,0.16932703358447196,1.3899999141693113,3.0,2,0,2,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.08139534883720931,0.06991629739044805
88,176.0,132.49200001716616,0.18171370195377345,1.5399999141693113,4.0,3,0,3,20,111,217,hard,0.2995712754555198,0.23721881390593047,0.08139534883720931,0.11767602166420482
89,178.0,113.84884742498397,0.1948665559954029,1.6299999356269834,4.0,3,0,3,20,115,217,hard,0.2995712754555198,0.23721881390593047,0.08948432760364004,0.1605120630231413
90,180.0,-1.5259999871253966,0.1948665559954029,1.6299999356269834,4.0,3,0,3,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.08948432760364004,0.1605120630231413
91,182.0,-1.5259999871253966,0.1948665559954029,1.6299999356269834,4.0,3,0,3,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.08948432760364004,0.1605120630231413
92,184.0,-1.5259999871253966,0.1948665559954029,1.6299999356269834,4.0,3,0,3,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.08948432760364004,0.1605120630231413
93,186.0,-1.5259999871253966,0.1948665559954029,1.6299999356269834,4.0,3,0,3,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.08948432760364004,0.1605120630231413
94,188.0,-1.5259999871253966,0.1948665559954029,1.6299999356269834,4.0,3,0,3,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.08948432760364004,0.1605120630231413
95,190.0,-1.5259999871253966,0.1948665559954029,1.6299999356269834,4.0,3,0,3,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.08948432760364004,0.1605120630231413
96,192.0,-1.5259999871253966,0.1948665559954029,1.6299999356269834,4.0,3,0,3,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.08948432760364004,0.1605120630231413
97,194.0,76.45600002145767,0.2024007151066275,1.7199998927116391,4.0,3,0,3,20,77,217,hard,0.2995712754555198,0.23721881390593047,0.10465116279069768,0.17479074347612014
98,196.0,-0.5439999785423278,0.2024007151066275,1.7199998927116391,4.0,3,0,3,20,0,217,hard,0.2995712754555198,0.23721881390593047,0.10465116279069768,0.17479074347612014
99,198.0,66.43770341587066,0.2089132933214149,1.8099999570846554,4.0,3,0,3,20,61,217,hard,0.2995712754555198,0.23721881390593047,0.11880687563195147,0.1861152141802068
100,200.0,84.28291313886642,0.21823521900140466,1.8999999642372127,4.0,3,0,3,20,83,217,hard,0.2995712754555198,0.23721881390593047,0.13346814964610718,0.20777941900541605
101,202.0,113.38520293998718,0.23202656110330735,1.98999997138977,4.0,3,0,3,20,116,217,hard,0.2995712754555198,0.23721881390593047,0.1486349848331648,0.24618414574101427
102,204.0,171.78367728090288,0.2524581790320521,2.0799999785423275,4.0,3,0,3,20,170,217,hard,0.2995712754555198,0.23721881390593047,0.17492416582406473,0.29935992122107336
