step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,142.76002336072924,0.0501094937524153,0.19988319635391236,1.0,0,0,0,20,143,209,hard,0.12660944206008584,0.07894736842105263,0.0,0.0
2,4.0,57.95206589698791,0.05629267035939714,0.27271437644958496,1.0,0,0,0,20,58,209,hard,0.13948497854077252,0.0913312693498452,0.0,0.0
3,6.0,61.7368638882637,0.06337756022156382,0.3627682280540466,1.0,0,0,0,20,62,209,hard,0.15075107296137338,0.10887512899896801,0.0,0.0
4,8.0,70.75902913331986,0.07200824423547597,0.45278104543685915,1.0,0,0,0,20,73,209,hard,0.16416309012875535,0.130546955624355,0.0,0.0
5,10.0,70.68883641195296,0.07999484735282751,0.555817940235138,1.0,0,0,0,20,71,209,hard,0.1786480686695279,0.14860681114551083,0.0,0.0
6,12.0,93.58931560564041,0.09030014169779724,0.6379084563255311,1.0,0,0,0,20,97,209,hard,0.21620171673819744,0.15376676986584106,0.0,0.0
7,14.0,55.88053376245498,0.0966121344840912,0.7338201022148133,1.0,0,0,0,20,60,209,hard,0.22532188841201717,0.17027863777089783,0.0,0.0
8,16.0,53.738177472591396,0.10215123019451243,0.8245640683174134,1.0,0,0,0,20,54,209,hard,0.2398068669527897,0.1785345717234262,0.0,0.0
9,18.0,106.82192136716843,0.11541929666366095,0.9141291642189027,1.0,0,0,0,20,113,209,hard,0.2821888412017167,0.19091847265221878,0.0,0.0
10,20.0,142.59893591547012,0.13165013525698827,1.0053204226493837,1.0,0,0,0,20,143,209,hard,0.32135193133047213,0.21826625386996903,0.0,0.0
11,22.0,110.19858986663819,0.1449182017261368,1.0904347038269044,1.0,0,0,0,20,116,209,hard,0.3572961373390558,0.23684210526315788,0.0,0.0
12,24.0,61.06186546278,0.1520030915883035,1.1804540657997133,1.0,0,0,0,20,66,209,hard,0.3723175965665236,0.25077399380804954,0.0,0.0
13,26.0,54.3414825129509,0.1574133711194126,1.26350132226944,1.0,0,0,0,20,50,209,hard,0.38626609442060084,0.2590299277605779,0.0,0.0
14,28.0,125.77744834756851,0.16436944480226717,1.342831237316132,1.0,0,0,0,20,65,209,hard,0.4034334763948498,0.27038183694530443,0.0,0.0
15,30.0,48.05560442829132,0.16977972433337626,1.4288870382308965,1.0,0,0,0,20,46,209,hard,0.41469957081545067,0.28121775025799794,0.0,0.0
16,32.0,45.52549577951431,0.17519000386448538,1.5162732005119328,1.0,0,0,0,20,50,209,hard,0.4302575107296137,0.28792569659442724,0.0,0.0
17,34.0,-1.5032546401023865,0.17519000386448538,1.5162732005119328,1.0,0,0,0,20,0,209,hard,0.4302575107296137,0.28792569659442724,0.0,0.0
18,36.0,-1.5032546401023865,0.17519000386448538,1.5162732005119328,1.0,0,0,0,20,0,209,hard,0.4302575107296137,0.28792569659442724,0.0,0.0
19,38.0,89.06366602563858,0.185366482030143,1.5960175204277043,1.0,0,0,0,20,88,209,hard,0.4592274678111588,0.30082559339525283,0.0,0.0
20,40.0,-1.519203504085541,0.185366482030143,1.5960175204277043,1.0,0,0,0,20,0,209,hard,0.4592274678111588,0.30082559339525283,0.0,0.0
21,42.0,-1.519203504085541,0.185366482030143,1.5960175204277043,1.0,0,0,0,20,0,209,hard,0.4592274678111588,0.30082559339525283,0.0,0.0
22,44.0,-1.519203504085541,0.185366482030143,1.5960175204277043,1.0,0,0,0,20,0,209,hard,0.4592274678111588,0.30082559339525283,0.0,0.0
23,46.0,-1.519203504085541,0.185366482030143,1.5960175204277043,1.0,0,0,0,20,0,209,hard,0.4592274678111588,0.30082559339525283,0.0,0.0
24,48.0,-1.519203504085541,0.185366482030143,1.5960175204277043,1.0,0,0,0,20,0,209,hard,0.4592274678111588,0.30082559339525283,0.0,0.0
25,50.0,-1.519203504085541,0.185366482030143,1.5960175204277043,1.0,0,0,0,20,0,209,hard,0.4592274678111588,0.30082559339525283,0.0,0.0
26,52.0,-1.519203504085541,0.185366482030143,1.5960175204277043,1.0,0,0,0,20,0,209,hard,0.4592274678111588,0.30082559339525283,0.0,0.0
27,54.0,-1.519203504085541,0.185366482030143,1.5960175204277043,1.0,0,0,0,20,0,209,hard,0.4592274678111588,0.30082559339525283,0.0,0.0
28,56.0,-1.519203504085541,0.185366482030143,1.5960175204277043,1.0,0,0,0,20,0,209,hard,0.4592274678111588,0.30082559339525283,0.0,0.0
29,58.0,-1.519203504085541,0.185366482030143,1.5960175204277043,1.0,0,0,0,20,0,209,hard,0.4592274678111588,0.30082559339525283,0.0,0.0
30,60.0,-1.519203504085541,0.185366482030143,1.5960175204277043,1.0,0,0,0,20,0,209,hard,0.4592274678111588,0.30082559339525283,0.0,0.0
31,62.0,-1.519203504085541,0.185366482030143,1.5960175204277043,1.0,0,0,0,20,0,209,hard,0.4592274678111588,0.30082559339525283,0.0,0.0
32,64.0,-1.519203504085541,0.185366482030143,1.5960175204277043,1.0,0,0,0,20,0,209,hard,0.4592274678111588,0.30082559339525283,0.0,0.0
33,66.0,-1.519203504085541,0.185366482030143,1.5960175204277043,1.0,0,0,0,20,0,209,hard,0.4592274678111588,0.30082559339525283,0.0,0.0
34,68.0,-1.519203504085541,0.185366482030143,1.5960175204277043,1.0,0,0,0,20,0,209,hard,0.4592274678111588,0.30082559339525283,0.0,0.0
35,70.0,-1.519203504085541,0.185366482030143,1.5960175204277043,1.0,0,0,0,20,0,209,hard,0.4592274678111588,0.30082559339525283,0.0,0.0
36,72.0,-1.519203504085541,0.185366482030143,1.5960175204277043,1.0,0,0,0,20,0,209,hard,0.4592274678111588,0.30082559339525283,0.0,0.0
37,74.0,-1.519203504085541,0.185366482030143,1.5960175204277043,1.0,0,0,0,20,0,209,hard,0.4592274678111588,0.30082559339525283,0.0,0.0
38,76.0,-1.519203504085541,0.185366482030143,1.5960175204277043,1.0,0,0,0,20,0,209,hard,0.4592274678111588,0.30082559339525283,0.0,0.0
39,78.0,-1.519203504085541,0.185366482030143,1.5960175204277043,1.0,0,0,0,20,0,209,hard,0.4592274678111588,0.30082559339525283,0.0,0.0
40,80.0,-1.519203504085541,0.185366482030143,1.5960175204277043,1.0,0,0,0,20,0,209,hard,0.4592274678111588,0.30082559339525283,0.0,0.0
41,82.0,-1.741765310049057,0.185366482030143,1.614532955884934,1.0,0,0,0,20,0,209,hard,0.4592274678111588,0.30082559339525283,0.0,0.0
42,84.0,66.14188592076302,0.19309545278887028,1.7061644971370702,1.0,0,0,0,20,71,209,hard,0.4780042918454936,0.3137254901960784,0.0,0.0
43,86.0,19.663023787260055,0.19464124694061574,1.7884205305576328,1.0,0,0,0,20,18,209,hard,0.48390557939914164,0.3142414860681115,0.0,0.0
44,88.0,73.5488497812748,0.20237021769934305,1.862459620237351,1.0,0,0,0,20,69,209,hard,0.49409871244635195,0.33539731682146545,0.0,0.0
45,90.0,40.43500346922874,0.20649233543733092,1.945400725603104,1.0,0,0,0,20,40,209,hard,0.509656652360515,0.3369453044375645,0.0,0.0
46,92.0,-4.801432203531266,0.20649233543733092,2.021488543748856,1.0,0,0,0,20,0,209,hard,0.509656652360515,0.3369453044375645,0.0,0.0
47,94.0,0.38149685740470884,0.20662115161664305,2.0925157129764558,1.0,0,0,0,20,1,209,hard,0.5101931330472103,0.3369453044375645,0.0,0.0
48,96.0,26.221940322637558,0.20971273992013398,2.1787905895709994,1.0,0,0,0,20,26,209,hard,0.51931330472103,0.34055727554179566,0.0,0.0
49,98.0,5.9307737171649935,0.2104856369960067,2.2694388329982758,1.0,0,0,0,20,8,209,hard,0.5209227467811158,0.34210526315789475,0.0,0.0
50,100.0,16.328088914632797,0.21203143114775216,2.359555426836014,1.0,0,0,0,20,17,209,hard,0.5252145922746781,0.3441692466460268,0.0,0.0
51,102.0,-4.486337218523026,0.21203143114775216,2.449976612329483,1.0,0,0,0,20,0,209,hard,0.5252145922746781,0.3441692466460268,0.0,0.0
52,104.0,21.371137756586077,0.21486538709261882,2.5437577044963837,1.0,0,0,0,20,24,209,hard,0.528969957081545,0.35190918472652216,0.0,0.0
53,106.0,28.271836602926253,0.21860105629267035,2.640816985368729,1.0,0,0,0,20,29,209,hard,0.5380901287553648,0.35810113519091846,0.0,0.0
54,108.0,99.13299678969383,0.2301945124307613,2.7222421562671664,1.0,0,0,0,20,103,209,hard,0.5681330472103004,0.37564499484004127,0.0,0.0
55,110.0,60.798545504331585,0.23573360814118252,2.8191478216648105,1.0,0,0,0,20,63,209,hard,0.5831545064377682,0.38338493292053666,0.0,0.0
56,112.0,72.949136854887,0.24346257889990983,2.9110225355625157,1.0,0,0,0,20,72,209,hard,0.5997854077253219,0.39834881320949433,0.0,0.0
57,114.0,137.0038366072178,0.25196444673450985,2.990655068159104,1.0,0,0,0,20,82,209,hard,0.6164163090128756,0.41640866873065013,0.0,0.0
58,116.0,49.648354831457134,0.2566018291897462,3.083913251161576,1.0,0,0,0,20,48,209,hard,0.6271459227467812,0.4246646026831785,0.0,0.0
59,118.0,25.673993928194047,0.25917815277598866,3.175878251791001,1.0,0,0,0,20,29,209,hard,0.6319742489270386,0.43034055727554177,0.0,0.0
60,120.0,17.59598014140129,0.26149684400360684,3.254133831262589,1.0,0,0,0,20,22,209,hard,0.6362660944206009,0.43550051599587203,0.0,0.0
61,122.0,40.93326467347145,0.2661342264588432,3.349456127882004,1.0,0,0,0,20,39,209,hard,0.6469957081545065,0.4437564499484004,0.0,0.0
62,124.0,49.11236058306694,0.2718021383485766,3.438197084665299,1.0,0,0,0,20,50,209,hard,0.657725321888412,0.45614035087719296,0.0,0.0
63,126.0,45.904975464105604,0.27708360170037355,3.5288417232036595,1.0,0,0,0,20,45,209,hard,0.6684549356223176,0.46697626418988647,0.0,0.0
64,128.0,138.29110770964624,0.29305680793507666,3.6349761116504675,1.0,0,0,0,20,141,209,hard,0.700107296137339,0.500515995872033,0.0,0.0
65,130.0,81.0558156015873,0.30194512430761306,3.720921992063523,1.0,0,0,0,20,82,209,hard,0.7178111587982833,0.5190918472652218,0.0,0.0
66,132.0,60.039937987089154,0.30877238181115546,3.800310064554215,1.0,0,0,0,20,61,209,hard,0.7344420600858369,0.5304437564499485,0.0,0.0
67,134.0,-1.960062012910843,0.30877238181115546,3.800310064554215,1.0,0,0,0,20,0,209,hard,0.7344420600858369,0.5304437564499485,0.0,0.0
68,136.0,36.099147092103955,0.31225041865258274,3.886370843648911,1.0,0,0,0,20,33,209,hard,0.7414163090128756,0.5376676986584107,0.0,0.0
69,138.0,136.00578911185266,0.32706427927347675,3.971054440736771,1.0,0,0,0,20,137,209,hard,0.7644849785407726,0.5748194014447885,0.0,0.0
70,140.0,52.0,0.3328610073425222,4.0,1.0,0,0,0,20,53,209,hard,0.7703862660944206,0.5923632610939112,0.0,0.0
71,142.0,42.0,0.33775602215638284,4.0,1.0,0,0,0,20,43,209,hard,0.7784334763948498,0.6042311661506707,0.0,0.0
72,144.0,-2.0,0.33775602215638284,4.0,1.0,0,0,0,20,0,209,hard,0.7784334763948498,0.6042311661506707,0.0,0.0
73,146.0,-2.0,0.33775602215638284,4.0,1.0,0,0,0,20,0,209,hard,0.7784334763948498,0.6042311661506707,0.0,0.0
74,148.0,-2.0,0.33775602215638284,4.0,1.0,0,0,0,20,0,209,hard,0.7784334763948498,0.6042311661506707,0.0,0.0
75,150.0,-2.0,0.33775602215638284,4.0,1.0,0,0,0,20,0,209,hard,0.7784334763948498,0.6042311661506707,0.0,0.0
76,152.0,-2.0,0.33775602215638284,4.0,1.0,0,0,0,20,0,209,hard,0.7784334763948498,0.6042311661506707,0.0,0.0
77,154.0,-2.0,0.33775602215638284,4.0,1.0,0,0,0,20,0,209,hard,0.7784334763948498,0.6042311661506707,0.0,0.0
78,156.0,-2.0,0.33775602215638284,4.0,1.0,0,0,0,20,0,209,hard,0.7784334763948498,0.6042311661506707,0.0,0.0
79,158.0,-2.0,0.33775602215638284,4.0,1.0,0,0,0,20,0,209,hard,0.7784334763948498,0.6042311661506707,0.0,0.0
80,160.0,-2.0,0.33775602215638284,4.0,1.0,0,0,0,20,0,209,hard,0.7784334763948498,0.6042311661506707,0.0,0.0
81,162.0,-2.0,0.33775602215638284,4.0,1.0,0,0,0,20,0,209,hard,0.7784334763948498,0.6042311661506707,0.0,0.0
82,164.0,-2.0,0.33775602215638284,4.0,1.0,0,0,0,20,0,209,hard,0.7784334763948498,0.6042311661506707,0.0,0.0
83,166.0,-2.0,0.33775602215638284,4.0,1.0,0,0,0,20,0,209,hard,0.7784334763948498,0.6042311661506707,0.0,0.0
84,168.0,-2.0,0.33775602215638284,4.0,1.0,0,0,0,20,0,209,hard,0.7784334763948498,0.6042311661506707,0.0,0.0
85,170.0,-2.0,0.33775602215638284,4.0,1.0,0,0,0,20,0,209,hard,0.7784334763948498,0.6042311661506707,0.0,0.0
86,172.0,197.5731325149536,0.36094293443256475,4.0,1.0,0,0,0,20,196,209,hard,0.8395922746781116,0.6382868937048504,0.0,0.0
87,174.0,88.7805585861206,0.370732964060286,4.0,1.0,0,0,0,20,88,209,hard,0.8621244635193133,0.6558307533539731,0.0,0.0
88,176.0,69.66482830047607,0.37884838335694965,4.0,1.0,0,0,0,20,68,209,hard,0.8744635193133047,0.6764705882352942,0.0,0.0
89,178.0,57.10875701904297,0.38606208939842845,4.0,1.0,0,0,0,20,60,209,hard,0.8857296137339056,0.6945304437564499,0.0,0.0
90,180.0,31.999999999999996,0.388767229163983,4.0,1.0,0,0,0,20,33,209,hard,0.8862660944206009,0.7048503611971104,0.0,0.0
