step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,-1.2200000286102295,0.0429047131147541,0.1,1.0,0,0,0,20,0,247,hard,0.10896403650026838,0.06783144912641316,0.0,0.0
2,4.0,112.8655776977539,0.05596823770491803,0.1944295072555542,1.0,0,0,0,20,116,247,hard,0.143317230273752,0.08735868448098665,0.0,0.0
3,6.0,89.21575927734375,0.06582991803278689,0.32170870780944827,1.0,0,0,0,20,93,247,hard,0.1647879763821793,0.10637204522096609,0.0,0.0
4,8.0,33.75929260253906,0.06967213114754098,0.37365284323692327,1.0,0,0,0,20,33,247,hard,0.1760601180891036,0.11099691675231244,0.0,0.0
5,10.0,41.951839447021484,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,38,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
6,12.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
7,14.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
8,16.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
9,18.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
10,20.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
11,22.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
12,24.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
13,26.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
14,28.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
15,30.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
16,32.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
17,34.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
18,36.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
19,38.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
20,40.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
21,42.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
22,44.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
23,46.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
24,48.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
25,50.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
26,52.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
27,54.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
28,56.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
29,58.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
30,60.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
31,62.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
32,64.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
33,66.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
34,68.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
35,70.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
36,72.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
37,74.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
38,76.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
39,78.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
40,80.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
41,82.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
42,84.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
43,86.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
44,88.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
45,90.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
46,92.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
47,94.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
48,96.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
49,98.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
50,100.0,-16.300186157226562,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
51,102.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
52,104.0,-1.3001863956451416,0.07351434426229508,0.500932058095932,1.0,0,0,0,20,0,247,hard,0.18089103596349973,0.12178828365878726,0.0,0.0
53,106.0,60.759559631347656,0.08119877049180328,0.5910069596767425,1.0,0,0,0,20,64,247,hard,0.19108964036500267,0.14285714285714285,0.0,0.0
54,108.0,-1.3182014226913452,0.08119877049180328,0.5910069596767425,1.0,0,0,0,20,0,247,hard,0.19108964036500267,0.14285714285714285,0.0,0.0
55,110.0,-1.3182014226913452,0.08119877049180328,0.5910069596767425,1.0,0,0,0,20,0,247,hard,0.19108964036500267,0.14285714285714285,0.0,0.0
56,112.0,-1.3182014226913452,0.08119877049180328,0.5910069596767425,1.0,0,0,0,20,0,247,hard,0.19108964036500267,0.14285714285714285,0.0,0.0
57,114.0,-1.3182014226913452,0.08119877049180328,0.5910069596767425,1.0,0,0,0,20,0,247,hard,0.19108964036500267,0.14285714285714285,0.0,0.0
58,116.0,-1.3182014226913452,0.08119877049180328,0.5910069596767425,1.0,0,0,0,20,0,247,hard,0.19108964036500267,0.14285714285714285,0.0,0.0
59,118.0,-1.3182014226913452,0.08119877049180328,0.5910069596767425,1.0,0,0,0,20,0,247,hard,0.19108964036500267,0.14285714285714285,0.0,0.0
60,120.0,-1.3182014226913452,0.08119877049180328,0.5910069596767425,1.0,0,0,0,20,0,247,hard,0.19108964036500267,0.14285714285714285,0.0,0.0
61,122.0,-1.3182014226913452,0.08119877049180328,0.5910069596767425,1.0,0,0,0,20,0,247,hard,0.19108964036500267,0.14285714285714285,0.0,0.0
62,124.0,-1.3182014226913452,0.08119877049180328,0.5910069596767425,1.0,0,0,0,20,0,247,hard,0.19108964036500267,0.14285714285714285,0.0,0.0
63,126.0,-1.3182014226913452,0.08119877049180328,0.5910069596767425,1.0,0,0,0,20,0,247,hard,0.19108964036500267,0.14285714285714285,0.0,0.0
64,128.0,-1.3182014226913452,0.08119877049180328,0.5910069596767425,1.0,0,0,0,20,0,247,hard,0.19108964036500267,0.14285714285714285,0.0,0.0
65,130.0,49.386837005615234,0.0864497950819672,0.682167397737503,1.0,0,0,0,20,47,247,hard,0.19699409554482017,0.15827338129496402,0.0,0.0
66,132.0,62.1031494140625,0.09298155737704918,0.8094466125965118,1.0,0,0,0,20,62,247,hard,0.2082662372517445,0.1736896197327852,0.0,0.0
67,134.0,-1.361889362335205,0.09298155737704918,0.8094466125965118,1.0,0,0,0,20,0,247,hard,0.2082662372517445,0.1736896197327852,0.0,0.0
68,136.0,-1.361889362335205,0.09298155737704918,0.8094466125965118,1.0,0,0,0,20,0,247,hard,0.2082662372517445,0.1736896197327852,0.0,0.0
69,138.0,-1.361889362335205,0.09298155737704918,0.8094466125965118,1.0,0,0,0,20,0,247,hard,0.2082662372517445,0.1736896197327852,0.0,0.0
70,140.0,-1.361889362335205,0.09298155737704918,0.8094466125965118,1.0,0,0,0,20,0,247,hard,0.2082662372517445,0.1736896197327852,0.0,0.0
71,142.0,-1.361889362335205,0.09298155737704918,0.8094466125965118,1.0,0,0,0,20,0,247,hard,0.2082662372517445,0.1736896197327852,0.0,0.0
72,144.0,-1.361889362335205,0.09298155737704918,0.8094466125965118,1.0,0,0,0,20,0,247,hard,0.2082662372517445,0.1736896197327852,0.0,0.0
73,146.0,255.58265686035156,0.11962090163934426,1.0867258274555205,2.0,1,0,1,20,234,247,hard,0.2318840579710145,0.20811921891058582,0.049238578680203045,0.0
74,148.0,114.64372253417969,0.13217213114754098,1.192541090250015,2.0,1,0,1,20,115,247,hard,0.24261943102522812,0.23227132579650564,0.0649746192893401,0.0
75,150.0,-1.4385082721710205,0.13217213114754098,1.192541090250015,2.0,1,0,1,20,0,247,hard,0.24261943102522812,0.23227132579650564,0.0649746192893401,0.0
76,152.0,206.81939697265625,0.15689036885245902,1.3198203051090238,2.0,1,0,1,20,208,247,hard,0.27428878153515834,0.27646454265159304,0.08934010152284264,0.0
77,154.0,196.44891357421875,0.17930327868852458,1.4470995199680325,2.0,1,0,1,20,202,247,hard,0.30059044551798175,0.31500513874614594,0.11522842639593908,0.0
78,156.0,126.48512268066406,0.19313524590163936,1.5743787348270413,2.0,1,0,1,20,127,247,hard,0.31561996779388085,0.34172661870503596,0.12944162436548223,0.0
79,158.0,91.15782928466797,0.20402151639344263,1.6751246726512905,2.0,1,0,1,20,89,247,hard,0.3263553408480945,0.3648509763617677,0.13959390862944163,0.0
