step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
0.0,0.0,48.33180622316766,0.009229040634123725,0.034628764584248316,0.0,0.0,0.0,0.0,0.0,48.092198951597126,14.430869689661812,hard,0.031353005602401465,0.016358526943531054,0.0,0.0
0.0,0.0,43.20106204272485,0.010385423603979939,0.05169474727036587,0.0,0.0,0.0,0.0,0.0,44.09963265153124,14.430869689661812,hard,0.035384302453906724,0.016487341356441483,0.0,0.0
0.0,0.0,33.21473019311205,0.010534602211185108,0.05391003856315726,0.0,0.0,0.0,0.0,0.0,33.84955538851286,14.430869689661812,hard,0.03694835545901307,0.016568698018658404,0.0,0.0
0.0,0.0,32.676091371370134,0.010825043628906728,0.06578371015981051,0.0,0.0,0.0,0.0,0.0,32.2967242921012,14.430869689661812,hard,0.03781076351700964,0.016905334947175096,0.0,0.0
0.0,0.0,32.07272008125348,0.011847200292492291,0.07081531475255905,0.0,0.0,0.0,0.0,0.0,32.27868646645957,14.430869689661812,hard,0.03966087233993405,0.0187951942668281,0.0,0.0
0.0,0.0,35.498873367511756,0.011971892513760464,0.07746267973238255,0.0,0.0,0.0,0.0,0.0,35.00342840351499,14.430869689661812,hard,0.040515379392060624,0.019676377873165524,0.0,0.0
0.0,0.0,26.1690566697583,0.013108274474901637,0.08789825346139749,0.0,0.0,0.0,0.0,0.0,26.53417419103146,14.430869689661812,hard,0.042723658601704406,0.021150550604461207,0.0,0.0
0.0,0.0,24.169284074407965,0.01378121840577026,0.1027649685157489,0.0,0.0,0.0,0.0,0.0,23.521530562444273,14.430869689661812,hard,0.0438488273373575,0.022636049091962446,0.0,0.0
0.0,0.0,23.487467295941574,0.014440433780953103,0.10347073683124294,0.0,0.0,0.0,0.0,0.0,23.3629535804016,14.430869689661812,hard,0.04514844332863991,0.024039627384891023,0.0,0.0
0.0,0.0,18.59110080344186,0.015068578464157734,0.11397711079995593,0.0,0.0,0.0,0.0,0.0,18.166386542182792,14.430869689661812,hard,0.04674640968597131,0.024812691896958557,0.0,0.0
0.0,0.0,20.036591084433038,0.015999580771737024,0.12604569658893108,0.0,0.0,0.0,0.0,0.0,19.62003058101592,14.430869689661812,hard,0.0481432105921235,0.02700508549059162,0.0,0.0
0.0,0.0,22.914673325217027,0.01633146082200381,0.13421789936929757,0.0,0.0,0.0,0.0,0.0,21.778484795779526,14.430869689661812,hard,0.04879003553879806,0.027498635972441537,0.0,0.0
0.0,0.0,23.423039401340706,0.0172033163385906,0.1382604909729002,0.0,0.0,0.0,0.0,0.0,22.968857176620695,14.430869689661812,hard,0.05026485145574873,0.029183454937032022,0.0,0.0
0.0,0.0,23.808983981328957,0.018001320787656084,0.1516472271966843,0.0,0.0,0.0,0.0,0.0,23.434299648165293,14.430869689661812,hard,0.051324121635510554,0.03123518142727403,0.0,0.0
0.0,0.0,23.587279912707764,0.01859033950265365,0.16713119683492775,0.0,0.0,0.0,0.0,0.0,23.85036687348855,14.430869689661812,hard,0.052395411296923794,0.03195697985696455,0.0,0.0
0.0,0.0,25.035893659639704,0.019264010173815963,0.17077500174322618,0.0,0.0,0.0,0.0,0.0,25.37369504033656,14.430869689661812,hard,0.05376784569967509,0.032717529547859565,0.0,0.0
0.0,0.0,19.956063337493998,0.019330314397230274,0.174155137970391,0.0,0.0,0.0,0.0,0.0,19.567943172444057,14.430869689661812,hard,0.05403764849763181,0.03244452059786049,0.0,0.0
0.0,0.0,21.633890911001128,0.01989272100881159,0.1851492504673344,0.0,0.0,0.0,0.0,0.0,21.130650723534284,14.430869689661812,hard,0.05528342422296987,0.03315455360803795,0.0,0.0
0.0,0.0,19.444506604624898,0.020178380834978978,0.19531636053375453,0.0,0.0,0.0,0.0,0.0,18.371325482936715,14.430869689661812,hard,0.056001926611611144,0.03329625040550575,0.0,0.0
0.0,0.0,10.692035680322862,0.020247719240373243,0.2037443150691424,0.0,0.0,0.0,0.0,0.0,10.686440005914038,14.430869689661812,hard,0.05643177946899125,0.033397476948076266,0.0,0.0
0.0,0.0,89.7829819784225,0.026152613951220233,0.23875151066956382,0.4898979485566356,0.48989794855663565,0.0,0.48989794855663565,0.0,79.6093687953874,14.430869689661812,hard,0.056720277329288075,0.04093631814961786,0.025649571334661076,0.0
0.0,0.0,73.922718045761,0.026722776566079996,0.24307812585785932,0.4898979485566356,0.4898979485566356,0.0,0.4898979485566356,0.0,66.46463420496647,14.430869689661812,hard,0.0565756781967356,0.042471429898909646,0.030187767522959697,0.0
0.0,0.0,80.73077130972942,0.027545963193481703,0.2374451374770257,0.4386342439892262,0.4386342439892262,0.0,0.4386342439892262,0.0,74.49747378267266,14.430869689661812,hard,0.05674606695070959,0.04662639248152658,0.032027728932792966,0.0
0.0,0.0,48.56438583178289,0.026913797036407634,0.2440446216495196,0.38418745424597095,0.3841874542459709,0.0,0.3841874542459709,0.0,44.80948560293903,14.430869689661812,hard,0.05617129451936707,0.04836364158828883,0.03156093753882097,0.0
0.0,0.0,58.14017653567176,0.027818895853749425,0.24976674330663645,0.32496153618543844,0.3249615361854384,0.0,0.3249615361854384,0.0,53.26561367336342,14.430869689661812,hard,0.055205521904353676,0.05244734276584908,0.03031604065436483,0.0
0.0,0.0,34.091883530693906,0.029072960025696662,0.24985656241929716,0.32496153618543844,0.3249615361854384,0.0,0.3249615361854384,0.0,34.31914334595198,14.430869689661812,hard,0.054038248893722884,0.05658971511779634,0.032158474906855104,0.0
0.0,0.0,31.142892471951416,0.03045506539424656,0.24931466784739106,0.32496153618543844,0.3249615361854384,0.0,0.3249615361854384,0.0,30.670435275685282,14.430869689661812,hard,0.05390730377199493,0.06001321646829048,0.03459421461302787,0.0
0.0,0.0,27.620383351216066,0.031100373967375316,0.2532347901849404,0.32496153618543844,0.3249615361854384,0.0,0.3249615361854384,0.0,27.97713352007314,14.430869689661812,hard,0.05395730093588231,0.06135727239192452,0.03508362286365064,0.0
0.0,0.0,25.176045136138534,0.03126451718926768,0.25303427555099905,0.32496153618543844,0.3249615361854384,0.0,0.3249615361854384,0.0,24.429695045169925,14.430869689661812,hard,0.05348881477392548,0.06260986302802736,0.036354291413845725,0.0
0.0,0.0,31.671317817416245,0.03154914755647775,0.2566571663771207,0.32496153618543844,0.3249615361854384,0.0,0.3249615361854384,0.0,30.851022673486852,14.430869689661812,hard,0.05245280401295042,0.06350063214424771,0.037952025665872205,0.0
0.0,0.0,30.012656769874,0.032800420409641644,0.25559653331142296,0.32496153618543844,0.3249615361854384,0.0,0.3249615361854384,0.0,29.800671133382217,14.430869689661812,hard,0.053011152587833836,0.06561366570770244,0.03952840659915727,0.0
0.0,0.0,22.978594263188832,0.03338990022359029,0.25657762527206596,0.32496153618543844,0.3249615361854384,0.0,0.3249615361854384,0.0,22.793718432936735,14.430869689661812,hard,0.05317850399929423,0.06732506928971124,0.04121847454660024,0.0
0.0,0.0,30.38147509861691,0.03463733846762109,0.2620565864137062,0.32496153618543844,0.3249615361854384,0.0,0.3249615361854384,0.0,30.09444467007159,14.430869689661812,hard,0.05348904922465601,0.06995812934488993,0.043261410591726716,0.0
0.0,0.0,25.108477220776177,0.03463407544083939,0.2633674397308332,0.32496153618543844,0.3249615361854384,0.0,0.3249615361854384,0.0,24.111615458114787,14.430869689661812,hard,0.052743908233228116,0.06988694311858698,0.04433635443511746,0.0
0.0,0.0,22.614089008213302,0.03541487622893062,0.2687580495534871,0.32496153618543844,0.3249615361854384,0.0,0.3249615361854384,0.0,22.633214530861494,14.430869689661812,hard,0.052824150792618596,0.07171960270316331,0.04610514941356629,0.0
0.0,0.0,32.618393872267596,0.036293461624864215,0.26710294896391784,0.32496153618543844,0.3249615361854384,0.0,0.3249615361854384,0.0,25.230648029727654,14.430869689661812,hard,0.05391907091916281,0.07321408498496779,0.047578946327514735,0.0
0.0,0.0,29.99734472944202,0.03690771187794361,0.2739633029182815,0.32496153618543844,0.3249615361854384,0.0,0.3249615361854384,0.0,30.481003920474798,14.430869689661812,hard,0.05445620925663013,0.07426705296469098,0.04944081979071495,0.0
0.0,0.0,39.74408458180717,0.03829859231863137,0.2838928179326227,0.32496153618543844,0.3249615361854384,0.0,0.3249615361854384,0.0,32.90585966055286,14.430869689661812,hard,0.0549979065779477,0.07703188313412022,0.05164744994439572,0.0
