step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,161.76224365472794,0.05271934325295023,0.18878172636032103,1.0,0,0,0,20,162,243,hard,0.1492216854535695,0.0679959100204499,0.0,0.0
2,4.0,110.8254708995819,0.06631605951770138,0.28358614921569825,1.0,0,0,0,20,110,243,hard,0.18894256575415996,0.0843558282208589,0.0,0.0
3,6.0,103.7234117527008,0.07619291944586967,0.38294123649597167,1.0,0,0,0,20,104,243,hard,0.21256038647342995,0.10122699386503067,0.0,0.0
4,8.0,121.7051264386177,0.08940482298614674,0.4743678069114685,1.0,0,0,0,20,122,243,hard,0.2431561996779388,0.12474437627811862,0.0,0.0
5,10.0,72.1407887415886,0.09748589020010262,0.5667739129066467,1.0,0,0,0,20,74,243,hard,0.25872249060654856,0.14212678936605316,0.0,0.0
6,12.0,50.2379884223938,0.10364289379168805,0.6663601493835449,1.0,0,0,0,20,55,243,hard,0.2834138486312399,0.14314928425357873,0.0,0.0
7,14.0,135.64762854909898,0.11903540277065161,0.7618572545051575,1.0,0,0,0,20,136,243,hard,0.30434782608695654,0.18456032719836402,0.0,0.0
8,16.0,25.757796701431275,0.12172909184197024,0.8519380855560303,1.0,0,0,0,20,27,243,hard,0.3113258185721954,0.18865030674846625,0.0,0.0
9,18.0,32.080537961006165,0.1253206772703951,0.9421044683456421,1.0,0,0,0,20,35,243,hard,0.32045088566827695,0.19427402862985685,0.0,0.0
10,20.0,52.45755937623977,0.1314776808619805,1.0239983534812926,1.0,0,0,0,20,56,243,hard,0.33601717659688674,0.20398773006134968,0.0,0.0
11,22.0,66.5794091591835,0.13994356080041045,1.102954204082489,1.0,0,0,0,20,67,243,hard,0.355877616747182,0.21881390593047034,0.0,0.0
12,24.0,155.62232542705536,0.1577732170343766,1.1936559343338011,1.0,0,0,0,20,162,243,hard,0.39720880300590444,0.2505112474437628,0.0,0.0
13,26.0,149.67270975112916,0.16739353514622884,1.272757053375244,1.0,0,0,0,20,88,243,hard,0.4245840042941492,0.26278118609406953,0.0,0.0
