step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,94.75454711914062,0.045699614890885754,0.2272792148590088,1.0,0,0,0,20,95,206,hard,0.11447084233261338,0.0736196319018405,0.0,0.0
2,4.0,94.20122528076172,0.05673940949935815,0.35455842971801754,1.0,0,0,0,20,100,206,hard,0.13444924406047515,0.09867075664621677,0.0,0.0
3,6.0,-1.270911693572998,0.05673940949935815,0.35455842971801754,1.0,0,0,0,20,0,206,hard,0.13444924406047515,0.09867075664621677,0.0,0.0
4,8.0,66.98213958740234,0.06405648267008986,0.43513247489929197,1.0,0,0,0,20,62,206,hard,0.1511879049676026,0.11196319018404909,0.0,0.0
5,10.0,-1.2870265245437622,0.06405648267008986,0.43513247489929197,1.0,0,0,0,20,0,206,hard,0.1511879049676026,0.11196319018404909,0.0,0.0
6,12.0,-1.2870265245437622,0.06405648267008986,0.43513247489929197,1.0,0,0,0,20,0,206,hard,0.1511879049676026,0.11196319018404909,0.0,0.0
7,14.0,-1.2870265245437622,0.06405648267008986,0.43513247489929197,1.0,0,0,0,20,0,206,hard,0.1511879049676026,0.11196319018404909,0.0,0.0
8,16.0,-1.2870265245437622,0.06405648267008986,0.43513247489929197,1.0,0,0,0,20,0,206,hard,0.1511879049676026,0.11196319018404909,0.0,0.0
9,18.0,-1.2870265245437622,0.06405648267008986,0.43513247489929197,1.0,0,0,0,20,0,206,hard,0.1511879049676026,0.11196319018404909,0.0,0.0
10,20.0,-1.2870265245437622,0.06405648267008986,0.43513247489929197,1.0,0,0,0,20,0,206,hard,0.1511879049676026,0.11196319018404909,0.0,0.0
11,22.0,43.70503234863281,0.06880616174582799,0.4748429441452026,1.0,0,0,0,20,44,206,hard,0.1652267818574514,0.11758691206543967,0.0,0.0
12,24.0,78.1188735961914,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,79,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
13,26.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
14,28.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
15,30.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
16,32.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
17,34.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
18,36.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
19,38.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
20,40.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
21,42.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
22,44.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
23,46.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
24,48.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
25,50.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
26,52.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
27,54.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
28,56.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
29,58.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
30,60.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
31,62.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
32,64.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
33,66.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
34,68.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
35,70.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
36,72.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
37,74.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
38,76.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
39,78.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
40,80.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
41,82.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
42,84.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
43,86.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
44,88.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
45,90.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
46,92.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
47,94.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
48,96.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
49,98.0,-1.3204244375228882,0.07663671373555841,0.6021221876144409,1.0,0,0,0,20,0,206,hard,0.183585313174946,0.13139059304703476,0.0,0.0
50,100.0,317.6269226074219,0.11296534017971759,0.8653887844085694,2.0,1,0,1,20,296,206,hard,0.183585313174946,0.20807770961145194,0.06713780918727916,0.0
51,102.0,285.0628356933594,0.14595635430038512,0.9926679992675782,2.0,1,0,1,20,283,206,hard,0.21166306695464362,0.2765848670756646,0.10297829379101464,0.0
52,104.0,158.5760040283203,0.16456996148908856,1.119947214126587,2.0,1,0,1,20,159,206,hard,0.21382289416846653,0.31952965235173825,0.13175164058556285,0.0
53,106.0,185.92562866210938,0.18613607188703465,1.2472264289855957,2.0,1,0,1,20,185,206,hard,0.2543196544276458,0.34918200408997957,0.14941948510853104,0.0
